1  10.805	-8.704518e-01	-7.462533e-01	5.133734e-02	6.716306e-01	9.436841e-01	7.770712e-01	2.687807e+00	2.350700e-01	3.320872e-01	7.612764e+00	-6.523216e+00	2.753446e+01	2.180424e+01	-3.310930e-01	-3.213142e-01	-3.180688e-01	-3.260513e-01	
1  10.1985	-8.743203e-01	-7.395996e-01	5.133121e-02	6.716010e-01	9.454242e-01	7.753902e-01	2.670004e+00	2.633641e-01	3.320591e-01	3.928943e+00	-1.535518e+01	2.060483e+01	1.644073e+01	-3.301712e-01	-3.193008e-01	-3.169471e-01	-3.255450e-01	
4  9.50658	-9.288672e-01	-5.593563e-01	4.853608e-02	6.742170e-01	9.639382e-01	7.847893e-01	2.992241e+00	2.564021e-01	3.220100e-01	2.439019e+00	-2.994497e+01	6.078320e+00	9.415730e+00	-3.188923e-01	-3.055707e-01	-3.039676e-01	-3.130717e-01	
1  8.04918	-9.144427e-01	-6.607719e-01	4.934816e-02	6.746282e-01	9.559962e-01	7.848110e-01	2.836027e+00	2.407355e-01	3.245983e-01	3.911538e+00	-2.324771e+01	2.669745e+00	2.030997e+00	-3.193789e-01	-3.064024e-01	-3.040461e-01	-3.121484e-01	
7  8.56663	-9.431586e-01	-4.454030e-01	4.801840e-02	6.742693e-01	9.665816e-01	7.940369e-01	3.071299e+00	2.299426e-01	3.206497e-01	6.293461e+00	-3.423186e+01	1.113145e+01	-5.992234e+00	-3.214723e-01	-3.075827e-01	-3.070492e-01	-3.139012e-01	
2  8.25109	-9.395253e-01	-4.457083e-01	4.758256e-02	6.758592e-01	9.670806e-01	7.995542e-01	3.220447e+00	2.074801e-01	3.201656e-01	1.612255e+01	-1.812419e+01	1.409000e+01	6.820882e+00	-3.203950e-01	-3.076466e-01	-3.049929e-01	-3.136895e-01	
3  8.32861	-9.729382e-01	-2.082850e-01	4.776679e-02	6.739326e-01	9.777063e-01	8.010291e-01	3.187278e+00	2.127844e-01	3.154640e-01	7.872883e+00	-2.009901e+01	6.571319e+00	1.162563e+01	-3.227563e-01	-3.101152e-01	-3.077739e-01	-3.172384e-01	
1  11.5859	-9.903343e-01	-9.312084e-02	4.692309e-02	6.745014e-01	9.806778e-01	8.078338e-01	3.316566e+00	1.716235e-01	3.113717e-01	1.866766e+01	-1.463677e+01	1.461757e+01	1.523200e+01	-3.220791e-01	-3.093685e-01	-3.066252e-01	-3.159439e-01	
3  9.66362	-1.023921e+00	6.303036e-02	4.639759e-02	6.740501e-01	9.843359e-01	8.118576e-01	3.319209e+00	1.491598e-01	3.085336e-01	9.577503e+00	-2.272816e+01	9.856640e+00	8.157634e+00	-3.208917e-01	-3.078292e-01	-3.058763e-01	-3.151286e-01	
1  12.4111	-9.972101e-01	-4.310205e-02	4.722435e-02	6.738963e-01	9.815401e-01	8.096590e-01	3.324072e+00	1.438337e-01	3.117721e-01	1.318736e+01	-1.172562e+01	6.231187e+00	2.002747e+01	-3.232553e-01	-3.119904e-01	-3.080852e-01	-3.175569e-01	
5  10.1236	-9.451673e-01	-4.127672e-01	4.969683e-02	6.762099e-01	9.630852e-01	8.026891e-01	3.042877e+00	1.496344e-01	3.202390e-01	2.188397e+01	-1.079364e+00	1.357811e+01	3.845960e+01	-3.203814e-01	-3.085510e-01	-3.044807e-01	-3.151332e-01	
1  11.6656	-8.822956e-01	-6.705610e-01	5.241290e-02	6.753066e-01	9.417399e-01	7.936258e-01	2.747678e+00	1.370863e-01	3.294984e-01	3.962473e+01	2.688334e+01	2.786696e+01	6.277393e+01	-3.285863e-01	-3.175923e-01	-3.124158e-01	-3.240280e-01	
1  11.5666	-9.431555e-01	-3.684713e-01	5.171388e-02	6.729966e-01	9.487773e-01	7.961127e-01	2.658324e+00	1.400725e-01	3.235661e-01	1.921275e+01	8.416964e+00	1.755681e+01	5.369579e+01	-3.274633e-01	-3.166627e-01	-3.131918e-01	-3.253466e-01	
1  11.5326	-9.108831e-01	-5.634506e-01	5.275309e-02	6.737424e-01	9.396838e-01	7.895284e-01	2.505507e+00	1.483242e-01	3.271579e-01	2.499926e+01	1.884863e+01	1.754532e+01	5.314936e+01	-3.267464e-01	-3.159168e-01	-3.119659e-01	-3.232880e-01	
1  12.1558	-9.316717e-01	-5.036897e-01	5.127033e-02	6.751289e-01	9.448765e-01	7.924723e-01	2.643877e+00	1.361710e-01	3.224664e-01	2.742924e+01	3.100508e+01	1.827815e+01	5.798488e+01	-3.213314e-01	-3.119331e-01	-3.064336e-01	-3.174437e-01	
1  9.15147	-9.501068e-01	-3.636874e-01	4.971324e-02	6.721828e-01	9.541287e-01	7.875588e-01	2.725445e+00	1.636532e-01	3.196303e-01	6.948420e-02	1.127183e+01	-1.054568e+00	3.085959e+01	-3.229874e-01	-3.145484e-01	-3.097891e-01	-3.192918e-01	
4  8.99731	-9.384245e-01	-3.706663e-01	5.084986e-02	6.719196e-01	9.504905e-01	7.892198e-01	2.705877e+00	1.287465e-01	3.212074e-01	1.000419e+01	1.278037e+01	8.468368e+00	4.061347e+01	-3.265080e-01	-3.170837e-01	-3.128835e-01	-3.235172e-01	
1  10.9876	-9.789342e-01	-2.169686e-01	4.952699e-02	6.738144e-01	9.632927e-01	7.978026e-01	2.857635e+00	1.201435e-01	3.138365e-01	1.400072e+01	1.204179e+01	5.102531e+00	4.350902e+01	-3.195426e-01	-3.095855e-01	-3.052161e-01	-3.161874e-01	
3  8.97252	-9.521672e-01	-2.805453e-01	5.058597e-02	6.725338e-01	9.531277e-01	7.951730e-01	2.720793e+00	9.781420e-02	3.173219e-01	1.869879e+01	2.068706e+01	4.886449e+00	3.983690e+01	-3.256525e-01	-3.164111e-01	-3.112580e-01	-3.222403e-01	
2  7.58942	-9.290171e-01	-2.517306e-01	5.223173e-02	6.695768e-01	9.502721e-01	7.920697e-01	2.588902e+00	1.438668e-01	3.245205e-01	1.179548e+01	7.910709e+00	1.312120e+00	3.890896e+01	-3.382880e-01	-3.279357e-01	-3.242935e-01	-3.358179e-01	
1  9.14719	-9.419465e-01	-1.757098e-01	5.108246e-02	6.686343e-01	9.608549e-01	7.900909e-01	2.717294e+00	1.584665e-01	3.220387e-01	-8.761665e+00	-1.217509e+01	-1.344825e+01	2.467897e+01	-3.362735e-01	-3.255487e-01	-3.232151e-01	-3.347444e-01	
16  8.89579	-9.487937e-01	-1.043817e-01	5.171127e-02	6.667174e-01	9.578594e-01	7.886123e-01	2.630350e+00	1.949949e-01	3.253417e-01	-1.303422e+01	-1.943796e+01	-1.179002e+01	2.513323e+01	-3.425569e-01	-3.313112e-01	-3.301219e-01	-3.422795e-01	
4  6.93805	-9.242141e-01	-2.161637e-01	5.218882e-02	6.666702e-01	9.518957e-01	7.853928e-01	2.603710e+00	1.901674e-01	3.276751e-01	-3.099316e+00	-1.431062e+01	-1.535129e+01	2.197547e+01	-3.447412e-01	-3.328753e-01	-3.302053e-01	-3.428895e-01	
1  6.69359	-9.701395e-01	-1.357701e-01	5.104670e-02	6.681126e-01	9.470392e-01	7.905467e-01	2.581330e+00	1.814943e-01	3.244363e-01	-6.826946e+00	5.505731e-01	-1.011415e+01	3.203584e+01	-3.363358e-01	-3.276406e-01	-3.231231e-01	-3.361706e-01	
1  7.27557	-1.054794e+00	6.521348e-02	4.753102e-02	6.732005e-01	9.676788e-01	8.049722e-01	2.931559e+00	1.347149e-01	3.097023e-01	-2.806514e+00	-6.700084e+00	-1.126271e+01	3.037548e+01	-3.160857e-01	-3.057840e-01	-3.016005e-01	-3.140143e-01	
1  8.82657	-1.081070e+00	1.666569e-01	4.665083e-02	6.728018e-01	9.764241e-01	8.051008e-01	2.962419e+00	1.222158e-01	3.042759e-01	-1.093434e+01	-1.568617e+01	-1.789879e+01	1.677877e+01	-3.123308e-01	-3.018886e-01	-2.981772e-01	-3.091169e-01	
5  9.48959	-1.104891e+00	2.453638e-01	4.574950e-02	6.738158e-01	9.809800e-01	8.107484e-01	3.059644e+00	1.394432e-01	3.031885e-01	-1.146650e+01	-2.347279e+01	-2.011390e+01	1.866013e+01	-3.102484e-01	-2.989691e-01	-2.961131e-01	-3.064833e-01	
2  9.34664	-1.067139e+00	8.436545e-02	4.737374e-02	6.738031e-01	9.744053e-01	8.065030e-01	2.927068e+00	1.518807e-01	3.083619e-01	-7.373515e+00	-1.260857e+01	-1.288119e+01	1.993233e+01	-3.139865e-01	-3.027968e-01	-2.994809e-01	-3.093236e-01	
2  9.9082	-1.031542e+00	3.662935e-02	4.912525e-02	6.708422e-01	9.749123e-01	7.971372e-01	2.802860e+00	1.797000e-01	3.126338e-01	-1.814727e+01	-2.845532e+01	-1.981358e+01	1.515735e+01	-3.226366e-01	-3.102535e-01	-3.083343e-01	-3.183849e-01	
8  9.37331	-9.686669e-01	-3.211354e-01	5.080005e-02	6.744214e-01	9.586634e-01	7.970486e-01	2.676718e+00	1.497538e-01	3.178087e-01	8.704872e+00	1.097281e+01	-5.500147e+00	3.111620e+01	-3.200230e-01	-3.097763e-01	-3.039975e-01	-3.135830e-01	
3  10.2776	-9.187132e-01	-5.411515e-01	5.148861e-02	6.726469e-01	9.460625e-01	7.843172e-01	2.577217e+00	1.796815e-01	3.264877e-01	6.432898e+00	-9.154979e-01	-2.507394e+01	1.490081e+01	-3.275964e-01	-3.143937e-01	-3.089460e-01	-3.194765e-01	
9  4.75877	-9.016422e-01	-5.782548e-01	5.146730e-02	6.720060e-01	9.433056e-01	7.840372e-01	2.626569e+00	1.652767e-01	3.274841e-01	9.251079e+00	6.548154e+00	-1.271961e+01	7.001105e+00	-3.299901e-01	-3.190678e-01	-3.132324e-01	-3.223671e-01	
1  5.88291	-1.004975e+00	-1.887870e-01	4.855483e-02	6.726235e-01	9.591410e-01	7.988237e-01	2.775086e+00	1.651832e-01	3.168899e-01	-8.117688e+00	-1.381221e+01	-2.436962e+01	-1.579163e+01	-3.207450e-01	-3.101848e-01	-3.057525e-01	-3.139711e-01	
7  5.51232	-9.827354e-01	-2.551270e-01	4.917790e-02	6.729105e-01	9.587052e-01	7.990169e-01	2.816836e+00	1.567399e-01	3.190012e-01	-3.616399e+00	-7.082889e+00	-1.675046e+01	-1.418087e+01	-3.227571e-01	-3.130446e-01	-3.080015e-01	-3.150978e-01	
4  5.26546	-9.269391e-01	-4.841935e-01	5.084028e-02	6.703740e-01	9.444080e-01	7.845533e-01	2.591110e+00	2.087843e-01	3.289132e-01	-9.874021e+00	-1.175061e+01	-2.119816e+01	-2.364438e+01	-3.316019e-01	-3.209647e-01	-3.167932e-01	-3.239041e-01	
5  5.65679	-9.169065e-01	-5.124520e-01	5.094795e-02	6.718091e-01	9.443894e-01	7.900052e-01	2.704776e+00	1.861080e-01	3.289348e-01	1.295889e+01	-8.773377e+00	-1.055806e+01	-1.601114e+01	-3.331143e-01	-3.205064e-01	-3.164928e-01	-3.228808e-01	
8  5.80913	-8.995309e-01	-5.420597e-01	5.143280e-02	6.693665e-01	9.406164e-01	7.839194e-01	2.669702e+00	2.069258e-01	3.328435e-01	5.093823e+00	-2.119392e+01	-8.751613e+00	-1.345093e+01	-3.390338e-01	-3.266663e-01	-3.232128e-01	-3.303231e-01	
9  6.59053	-9.060294e-01	-5.645969e-01	5.187031e-02	6.700237e-01	9.423835e-01	7.830789e-01	2.642098e+00	2.100053e-01	3.326090e-01	2.310808e-01	-2.095819e+01	-1.361762e+01	-1.077475e+01	-3.358441e-01	-3.239665e-01	-3.201122e-01	-3.271440e-01	
1  6.29422	-8.981791e-01	-5.550834e-01	5.291231e-02	6.693988e-01	9.396034e-01	7.835136e-01	2.570158e+00	1.800900e-01	3.338381e-01	1.795936e+00	-1.922135e+01	-1.121246e+01	-1.923128e+01	-3.391899e-01	-3.271617e-01	-3.229108e-01	-3.298486e-01	
3  7.37946	-8.754441e-01	-5.142951e-01	5.286143e-02	6.669246e-01	9.409549e-01	7.803380e-01	2.646924e+00	1.897396e-01	3.353343e-01	-1.533454e+00	-1.744089e+01	-3.284693e+00	-1.641153e+01	-3.469574e-01	-3.366043e-01	-3.326975e-01	-3.395166e-01	
1  6.05845	-8.819291e-01	-4.716791e-01	5.297965e-02	6.661556e-01	9.398211e-01	7.794835e-01	2.560389e+00	2.404549e-01	3.366577e-01	-2.304351e+00	-1.071657e+01	-3.352093e+00	-5.669292e+00	-3.492244e-01	-3.393156e-01	-3.354371e-01	-3.429107e-01	
7  8.68376	-8.899840e-01	-4.963487e-01	5.234922e-02	6.673481e-01	9.361728e-01	7.826439e-01	2.573191e+00	2.235215e-01	3.345507e-01	1.304048e+01	-1.928907e+00	8.511167e+00	2.516716e+00	-3.461419e-01	-3.360913e-01	-3.318298e-01	-3.395133e-01	
2  8.81024	-8.692872e-01	-5.778372e-01	5.349809e-02	6.672415e-01	9.346124e-01	7.811465e-01	2.508805e+00	2.270835e-01	3.375433e-01	7.264709e+00	-8.299165e+00	3.636420e+00	-7.762388e+00	-3.480451e-01	-3.376960e-01	-3.334378e-01	-3.405112e-01	
1  7.138	-8.231573e-01	-7.836061e-01	5.582786e-02	6.683386e-01	9.231434e-01	7.784054e-01	2.341963e+00	2.209349e-01	3.437737e-01	2.697833e+01	6.254256e+00	1.974713e+01	9.251690e+00	-3.519174e-01	-3.402050e-01	-3.360497e-01	-3.432758e-01	
2  6.3619	-8.396075e-01	-7.572617e-01	5.557198e-02	6.696847e-01	9.275623e-01	7.825178e-01	2.394745e+00	2.222063e-01	3.421868e-01	2.023596e+01	5.298016e+00	1.261473e+01	9.159074e+00	-3.470999e-01	-3.364507e-01	-3.314260e-01	-3.389715e-01	
1  6.54855	-8.216741e-01	-7.554170e-01	5.672221e-02	6.680380e-01	9.266902e-01	7.782133e-01	2.270998e+00	2.311427e-01	3.435325e-01	2.268110e+01	2.024289e+00	1.797412e+01	1.039758e+01	-3.528246e-01	-3.406997e-01	-3.370050e-01	-3.446284e-01	
4  9.53315	-9.055630e-01	-4.169344e-01	5.288558e-02	6.688449e-01	9.483171e-01	7.887179e-01	2.562532e+00	2.241387e-01	3.294489e-01	9.677746e+00	-1.173441e+01	8.457624e+00	-1.324621e+01	-3.416003e-01	-3.298532e-01	-3.266203e-01	-3.324501e-01	
5  9.60665	-9.074010e-01	-4.373857e-01	5.304255e-02	6.704402e-01	9.599341e-01	7.902180e-01	2.642094e+00	2.458183e-01	3.274677e-01	1.248994e+00	-2.625076e+01	5.799305e+00	-1.595431e+01	-3.363530e-01	-3.235490e-01	-3.217336e-01	-3.269146e-01	
2  8.21003	-8.750379e-01	-5.611639e-01	5.429637e-02	6.702979e-01	9.587612e-01	7.842601e-01	2.583358e+00	2.447721e-01	3.299344e-01	-1.612047e+00	-2.400314e+01	7.003097e+00	-8.351264e+00	-3.373810e-01	-3.242706e-01	-3.231657e-01	-3.282202e-01	
1  8.13139	-8.871638e-01	-5.038671e-01	5.346707e-02	6.710916e-01	9.626672e-01	7.879730e-01	2.661289e+00	2.077846e-01	3.258158e-01	5.450786e-01	-1.925744e+01	2.808355e+00	-3.136987e+00	-3.341014e-01	-3.209022e-01	-3.195095e-01	-3.248135e-01	
1  8.25995	-8.542984e-01	-6.303098e-01	5.418265e-02	6.699531e-01	9.509307e-01	7.838225e-01	2.630995e+00	2.225287e-01	3.320128e-01	5.343965e+00	-1.097861e+01	7.818076e+00	-1.688481e+00	-3.394657e-01	-3.279626e-01	-3.256897e-01	-3.315589e-01	
4  8.95983	-8.791828e-01	-4.359740e-01	5.427897e-02	6.683526e-01	9.588058e-01	7.866756e-01	2.646256e+00	2.111101e-01	3.298045e-01	-1.062867e+01	-2.504842e+01	-5.757523e+00	-6.755106e+00	-3.414344e-01	-3.302613e-01	-3.287038e-01	-3.351182e-01	
1  9.57011	-8.346814e-01	-5.982567e-01	5.599566e-02	6.659896e-01	9.490286e-01	7.765358e-01	2.458740e+00	2.697771e-01	3.390242e-01	-1.621771e+01	-2.675652e+01	-5.976408e+00	-1.156350e+01	-3.508028e-01	-3.388095e-01	-3.382070e-01	-3.441482e-01	
2  7.26344	-7.625348e-01	-8.635891e-01	5.860236e-02	6.650627e-01	9.329337e-01	7.692026e-01	2.271874e+00	2.315844e-01	3.471411e-01	-8.509749e+00	-1.008763e+01	2.713621e+00	-3.214921e+00	-3.583092e-01	-3.480656e-01	-3.456709e-01	-3.515351e-01	
3  7.36864	-8.121634e-01	-7.361623e-01	5.698491e-02	6.648059e-01	9.331348e-01	7.696613e-01	2.250425e+00	2.531917e-01	3.441193e-01	-1.961347e+01	-2.106535e+01	-3.043129e+00	-2.608042e+00	-3.530789e-01	-3.427190e-01	-3.415991e-01	-3.480852e-01	
5  7.20031	-8.469880e-01	-6.015276e-01	5.520985e-02	6.660841e-01	9.397229e-01	7.767716e-01	2.420858e+00	2.231161e-01	3.381482e-01	-1.591740e+01	-2.490521e+01	-5.727957e-01	-1.119238e+01	-3.479953e-01	-3.367603e-01	-3.363216e-01	-3.422957e-01	
2  8.53898	-9.044667e-01	-4.269915e-01	5.286936e-02	6.684312e-01	9.479027e-01	7.881470e-01	2.624154e+00	1.899155e-01	3.301197e-01	-1.425232e+01	-2.188215e+01	-1.547174e+00	-1.081999e+01	-3.385722e-01	-3.276722e-01	-3.265034e-01	-3.323256e-01	
2  9.83819	-9.321902e-01	-3.081490e-01	5.225911e-02	6.695461e-01	9.472129e-01	7.964777e-01	2.676736e+00	1.485832e-01	3.268663e-01	-1.383860e+01	-4.855184e+00	5.094101e+00	-1.413906e+00	-3.351179e-01	-3.268790e-01	-3.243777e-01	-3.308170e-01	
1  10.016	-9.326345e-01	-2.646515e-01	5.126626e-02	6.689944e-01	9.574776e-01	7.941605e-01	2.847394e+00	1.790510e-01	3.254828e-01	-2.643761e+01	-2.007606e+01	-1.012125e+00	-1.089929e+01	-3.348572e-01	-3.258311e-01	-3.244186e-01	-3.304497e-01	
3  8.34223	-9.092980e-01	-4.932140e-01	5.193644e-02	6.723823e-01	9.518390e-01	7.949343e-01	2.765404e+00	1.883340e-01	3.284207e-01	-1.698374e+01	-1.393929e+01	1.035952e+00	-1.368471e+00	-3.287237e-01	-3.186117e-01	-3.171255e-01	-3.234354e-01	
4  7.02948	-9.126771e-01	-4.252546e-01	5.201132e-02	6.718520e-01	9.565589e-01	7.955924e-01	2.792984e+00	1.938711e-01	3.274499e-01	-1.508663e+01	-1.813094e+01	1.006751e+00	5.352363e+00	-3.312924e-01	-3.202181e-01	-3.188173e-01	-3.258784e-01	
1  7.31964	-9.216137e-01	-3.912338e-01	5.162093e-02	6.733061e-01	9.572644e-01	8.003146e-01	2.855897e+00	1.331867e-01	3.237960e-01	-9.805607e+00	-2.333095e+00	5.354656e-01	7.556942e+00	-3.275533e-01	-3.175564e-01	-3.138817e-01	-3.212019e-01	
2  6.49807	-9.010509e-01	-3.878675e-01	5.267910e-02	6.703944e-01	9.491516e-01	7.959755e-01	2.769958e+00	1.485594e-01	3.297374e-01	-1.452281e+01	2.520188e+00	4.530104e+00	3.489917e+00	-3.380353e-01	-3.293228e-01	-3.251940e-01	-3.322289e-01	
3  6.03191	-9.064358e-01	-4.113167e-01	5.223477e-02	6.728316e-01	9.492509e-01	8.026822e-01	2.874184e+00	1.553663e-01	3.304213e-01	-2.087186e+00	5.401003e-01	5.304342e+00	6.577874e+00	-3.353720e-01	-3.252563e-01	-3.210981e-01	-3.287515e-01	
1  6.19852	-8.874185e-01	-4.965859e-01	5.234030e-02	6.717404e-01	9.450390e-01	7.941141e-01	2.774110e+00	1.544851e-01	3.308437e-01	2.487516e+00	-1.160697e+00	6.183313e+00	1.332377e+01	-3.371967e-01	-3.249015e-01	-3.214390e-01	-3.297006e-01	
4  7.32041	-8.985627e-01	-4.735260e-01	5.192431e-02	6.728025e-01	9.450074e-01	7.993091e-01	2.840376e+00	1.541574e-01	3.313755e-01	5.173873e+00	4.964046e+00	-1.892586e+00	1.477687e+01	-3.359056e-01	-3.241654e-01	-3.193683e-01	-3.283845e-01	
1  6.43249	-9.012620e-01	-4.215394e-01	5.259529e-02	6.699602e-01	9.435817e-01	7.927702e-01	2.640444e+00	1.760221e-01	3.335587e-01	-1.829658e+01	3.221744e-01	-1.110315e+01	5.327025e+00	-3.404441e-01	-3.301974e-01	-3.258596e-01	-3.345086e-01	
7  7.12423	-9.102815e-01	-3.346778e-01	5.265411e-02	6.699383e-01	9.471706e-01	7.965655e-01	2.684959e+00	1.320917e-01	3.297929e-01	-1.807399e+01	8.079063e+00	-6.885089e-01	1.212250e+01	-3.390956e-01	-3.308487e-01	-3.258205e-01	-3.344658e-01	
2  10.1243	-9.141029e-01	-3.660939e-01	5.240267e-02	6.704140e-01	9.473162e-01	7.963106e-01	2.654065e+00	1.167079e-01	3.273255e-01	-2.028930e+01	1.630544e+01	7.220614e+00	1.073305e+01	-3.348460e-01	-3.280912e-01	-3.233593e-01	-3.304932e-01	
2  12.3139	-8.469026e-01	-5.345239e-01	5.283897e-02	6.676315e-01	9.414664e-01	7.852480e-01	2.674837e+00	1.371154e-01	3.330339e-01	-2.617191e+01	2.318007e+01	1.207153e+01	8.316014e+00	-3.443320e-01	-3.398150e-01	-3.345126e-01	-3.407778e-01	
2  12.7635	-8.247343e-01	-6.390047e-01	5.335601e-02	6.685430e-01	9.389592e-01	7.821067e-01	2.611274e+00	1.768864e-01	3.362674e-01	-2.357096e+01	3.758983e+01	2.774453e+00	2.493391e+01	-3.444985e-01	-3.413488e-01	-3.341016e-01	-3.416859e-01	
2  11.0214	-8.174127e-01	-6.910246e-01	5.422842e-02	6.687307e-01	9.383307e-01	7.807518e-01	2.525531e+00	1.934981e-01	3.382068e-01	-2.449804e+01	3.321356e+01	1.182075e-01	2.103479e+01	-3.449207e-01	-3.405462e-01	-3.338655e-01	-3.414772e-01	
1  9.47008	-8.072722e-01	-7.754537e-01	5.467846e-02	6.707251e-01	9.374148e-01	7.831635e-01	2.538377e+00	1.947204e-01	3.397201e-01	-1.410693e+01	3.291408e+01	6.868130e+00	3.178918e+01	-3.428895e-01	-3.367388e-01	-3.308877e-01	-3.389298e-01	
6  7.86083	-7.652196e-01	-9.361723e-01	5.563012e-02	6.690966e-01	9.283431e-01	7.753874e-01	2.461476e+00	2.000149e-01	3.449784e-01	-1.343188e+01	3.228021e+01	9.515560e+00	2.777405e+01	-3.483958e-01	-3.429231e-01	-3.366974e-01	-3.445369e-01	
2  6.5505	-7.541275e-01	-8.927649e-01	5.543744e-02	6.685677e-01	9.333479e-01	7.769935e-01	2.561296e+00	2.046179e-01	3.451868e-01	-7.971865e+00	2.541800e+01	9.082386e+00	2.316912e+01	-3.530681e-01	-3.458308e-01	-3.408967e-01	-3.480809e-01	
1  6.69203	-8.254326e-01	-6.112312e-01	5.211313e-02	6.682636e-01	9.468026e-01	7.824811e-01	2.776607e+00	2.063148e-01	3.347805e-01	-1.441247e+01	5.745475e+00	-6.289659e-01	4.375828e+00	-3.458689e-01	-3.379915e-01	-3.343751e-01	-3.410152e-01	
4  6.88368	-7.896871e-01	-6.967162e-01	5.404323e-02	6.680980e-01	9.405826e-01	7.828512e-01	2.706052e+00	2.113835e-01	3.408442e-01	-3.976089e+00	1.703067e+01	1.146284e+01	2.337633e+01	-3.531302e-01	-3.452788e-01	-3.413180e-01	-3.490161e-01	
2  10.3216	-7.837900e-01	-6.534821e-01	5.480011e-02	6.662789e-01	9.413006e-01	7.816707e-01	2.665062e+00	2.329966e-01	3.433037e-01	-1.021108e+01	1.593431e+01	8.382167e+00	9.903785e+00	-3.591051e-01	-3.520161e-01	-3.478949e-01	-3.550297e-01	
8  8.05342	-7.336096e-01	-9.687048e-01	5.630212e-02	6.681983e-01	9.324738e-01	7.735915e-01	2.495351e+00	2.512778e-01	3.480290e-01	3.105012e-01	1.717889e+01	5.795156e+00	1.986887e+01	-3.564749e-01	-3.465650e-01	-3.430894e-01	-3.511251e-01	
5  6.36448	-7.339415e-01	-9.600249e-01	5.705314e-02	6.682148e-01	9.297265e-01	7.746887e-01	2.404068e+00	2.395336e-01	3.481462e-01	1.292372e+01	1.538462e+01	7.667830e+00	2.872777e+01	-3.580739e-01	-3.464227e-01	-3.432770e-01	-3.522457e-01	
7  6.18849	-7.707491e-01	-8.036829e-01	5.604108e-02	6.699487e-01	9.388339e-01	7.858289e-01	2.597053e+00	2.085238e-01	3.431962e-01	1.237146e+01	3.040363e+01	9.073986e+00	3.167496e+01	-3.528603e-01	-3.443653e-01	-3.387924e-01	-3.475841e-01	
4  4.65309	-7.688621e-01	-8.669061e-01	5.692620e-02	6.697308e-01	9.294699e-01	7.815541e-01	2.355786e+00	2.101192e-01	3.451186e-01	9.346680e+00	2.326193e+01	1.209298e+01	2.696301e+01	-3.521502e-01	-3.418161e-01	-3.380895e-01	-3.471156e-01	
1  5.11874	-7.670550e-01	-8.986722e-01	5.734761e-02	6.697259e-01	9.254929e-01	7.802240e-01	2.304722e+00	1.985253e-01	3.464369e-01	9.431747e+00	2.840020e+01	1.703190e+01	3.042635e+01	-3.523177e-01	-3.418584e-01	-3.383868e-01	-3.473178e-01	
12  5.60425	-7.539582e-01	-8.893013e-01	5.713671e-02	6.681206e-01	9.282945e-01	7.774269e-01	2.393935e+00	2.359714e-01	3.499233e-01	3.669392e-01	1.588600e+01	8.954054e+00	2.235731e+01	-3.581468e-01	-3.470729e-01	-3.441548e-01	-3.536641e-01	
13  4.99944	-7.359892e-01	-9.914321e-01	5.751656e-02	6.695752e-01	9.264586e-01	7.797975e-01	2.447306e+00	2.254948e-01	3.516748e-01	8.398466e+00	2.415508e+01	8.040551e+00	2.911569e+01	-3.571099e-01	-3.464684e-01	-3.420979e-01	-3.513007e-01	
1  5.11256	-7.793101e-01	-7.791211e-01	5.623016e-02	6.696530e-01	9.404213e-01	7.851679e-01	2.594795e+00	1.941150e-01	3.433888e-01	5.025127e+00	9.446708e+00	3.166453e+00	2.033142e+01	-3.525699e-01	-3.406978e-01	-3.374839e-01	-3.459725e-01	
6  5.5245	-7.749622e-01	-8.634471e-01	5.614274e-02	6.709189e-01	9.445591e-01	7.835410e-01	2.600775e+00	2.367352e-01	3.432979e-01	1.020380e-01	-4.297947e+00	5.175216e+00	1.775808e+01	-3.477053e-01	-3.350155e-01	-3.334403e-01	-3.416552e-01	
2  4.59618	-7.630139e-01	-8.977650e-01	5.674346e-02	6.709576e-01	9.368597e-01	7.858505e-01	2.538522e+00	1.949854e-01	3.446143e-01	9.466558e+00	1.377008e+01	1.962973e+01	2.743200e+01	-3.495309e-01	-3.393087e-01	-3.358973e-01	-3.437016e-01	
2  4.41028	-7.461754e-01	-8.325902e-01	5.690425e-02	6.660002e-01	9.367226e-01	7.758561e-01	2.500558e+00	2.054288e-01	3.477782e-01	-1.300738e+01	-1.307205e+01	2.914612e+00	-8.046803e+00	-3.604389e-01	-3.494030e-01	-3.471779e-01	-3.541367e-01	
4  4.86351	-7.534797e-01	-9.067688e-01	5.599803e-02	6.684012e-01	9.412184e-01	7.783772e-01	2.641877e+00	2.127722e-01	3.465477e-01	-1.099688e+01	-1.849984e+01	-2.832853e+00	-1.029959e+01	-3.532962e-01	-3.417849e-01	-3.386254e-01	-3.454956e-01	
1  4.43448	-7.448555e-01	-9.126715e-01	5.651563e-02	6.673732e-01	9.440383e-01	7.742634e-01	2.576431e+00	2.338259e-01	3.468657e-01	-2.009096e+01	-2.379973e+01	-8.117765e+00	-1.740749e+01	-3.546200e-01	-3.437659e-01	-3.408102e-01	-3.472715e-01	
2  6.92776	-8.074371e-01	-6.244934e-01	5.403134e-02	6.689421e-01	9.628662e-01	7.857057e-01	2.869822e+00	1.989504e-01	3.364679e-01	-2.353100e+01	-2.064658e+01	-9.082614e+00	-2.259637e+01	-3.472496e-01	-3.372645e-01	-3.333646e-01	-3.391865e-01	
