2  4.7069	-1.057752e+00	4.030884e-02	4.853425e-02	6.761215e-01	9.715397e-01	8.096788e-01	3.028737e+00	1.228292e-01	3.097717e-01	-1.954428e+01	-4.518540e+00	-5.122342e+00	7.697035e+00	-3.102176e-01	-3.003623e-01	-2.970581e-01	-3.067570e-01	
5  4.7528	-1.054379e+00	5.268284e-02	4.910868e-02	6.756703e-01	9.694318e-01	8.106400e-01	3.021387e+00	1.059963e-01	3.108834e-01	-7.864897e+00	6.066946e+00	6.487721e-01	2.313395e+01	-3.140711e-01	-3.039148e-01	-2.998526e-01	-3.099515e-01	
2  3.39678	-1.093826e+00	2.373521e-01	4.768938e-02	6.759066e-01	9.735964e-01	8.184540e-01	3.118313e+00	3.982875e-02	3.040558e-01	-5.850991e+00	1.081865e+01	-2.018615e+00	1.306689e+01	-3.101059e-01	-3.014481e-01	-2.960578e-01	-3.050720e-01	
2  4.3761	-1.078397e+00	1.156304e-01	4.900465e-02	6.755595e-01	9.620238e-01	8.142747e-01	2.912582e+00	2.561568e-02	3.074910e-01	-4.584109e+00	1.699244e+01	1.988797e+00	1.059006e+01	-3.107977e-01	-3.023336e-01	-2.968690e-01	-3.058706e-01	
6  4.04312	-1.083250e+00	1.146752e-01	4.921040e-02	6.751485e-01	9.614462e-01	8.129124e-01	2.851242e+00	2.923043e-02	3.084297e-01	-1.406778e+01	7.422174e+00	-2.288698e+00	-3.257609e+00	-3.103473e-01	-3.021173e-01	-2.972400e-01	-3.051292e-01	
5  4.57254	-1.086171e+00	1.243611e-01	4.861233e-02	6.750027e-01	9.667662e-01	8.092104e-01	2.889744e+00	5.359998e-02	3.064035e-01	-1.884425e+01	-1.383031e+00	-7.798655e+00	-8.074155e+00	-3.084529e-01	-2.992841e-01	-2.952054e-01	-3.027727e-01	
3  4.24757	-1.114559e+00	2.261867e-01	4.788011e-02	6.762618e-01	9.736158e-01	8.175854e-01	2.995210e+00	5.159826e-02	3.021755e-01	-1.882496e+01	1.896526e+00	4.492304e-02	-4.352621e+00	-3.034708e-01	-2.961246e-01	-2.917326e-01	-2.987705e-01	
5  3.93696	-1.083164e+00	1.261735e-01	4.963509e-02	6.748084e-01	9.638432e-01	8.132504e-01	2.832132e+00	5.716855e-02	3.093762e-01	-1.605780e+01	1.863124e+00	4.876033e+00	7.218587e-01	-3.119757e-01	-3.030881e-01	-2.996435e-01	-3.071522e-01	
7  5.10025	-1.025452e+00	-7.987629e-02	5.155614e-02	6.732228e-01	9.536991e-01	8.033123e-01	2.621080e+00	7.737237e-02	3.157276e-01	-1.693183e+01	8.995584e+00	1.305663e+01	2.202409e+00	-3.181374e-01	-3.104905e-01	-3.072232e-01	-3.140445e-01	
2  5.02192	-1.050543e+00	1.614419e-03	5.104368e-02	6.743872e-01	9.621325e-01	8.090254e-01	2.699918e+00	9.574831e-02	3.125346e-01	-1.064549e+01	9.038614e+00	1.153898e+01	3.922942e+00	-3.154423e-01	-3.067943e-01	-3.031894e-01	-3.098806e-01	
1  4.64867	-1.038442e+00	5.546482e-02	5.039097e-02	6.710644e-01	9.643346e-01	8.013808e-01	2.788402e+00	1.222936e-01	3.154347e-01	-2.886944e+01	-1.145896e+01	-5.500993e+00	-1.722974e+01	-3.229462e-01	-3.138986e-01	-3.108992e-01	-3.180425e-01	
7  5.44106	-1.066139e+00	3.844967e-02	4.858927e-02	6.732528e-01	9.643836e-01	8.044856e-01	2.858166e+00	1.388886e-01	3.120531e-01	-2.723066e+01	-1.503021e+01	-7.750154e+00	-2.138967e+01	-3.136356e-01	-3.039640e-01	-3.009047e-01	-3.080120e-01	
2  5.11983	-1.094247e+00	1.866022e-01	4.768832e-02	6.734258e-01	9.711467e-01	8.106330e-01	3.004492e+00	1.289612e-01	3.091745e-01	-2.947489e+01	-1.110768e+01	-7.487856e+00	-1.882634e+01	-3.127258e-01	-3.040357e-01	-3.004106e-01	-3.076584e-01	
2  6.41904	-1.092996e+00	2.172833e-01	4.767430e-02	6.732371e-01	9.713358e-01	8.126740e-01	3.078829e+00	8.685683e-02	3.086540e-01	-2.685033e+01	-1.316269e+01	-1.123216e+01	-3.349295e+01	-3.146645e-01	-3.049956e-01	-3.013061e-01	-3.075290e-01	
8  7.72472	-1.146010e+00	4.250202e-01	4.544127e-02	6.756471e-01	9.861963e-01	8.259060e-01	3.407516e+00	4.765488e-02	3.004171e-01	-2.433629e+01	-1.462024e+01	-2.066964e+01	-4.436073e+01	-3.067434e-01	-2.971344e-01	-2.917876e-01	-2.980892e-01	
4  7.45418	-1.154632e+00	3.856068e-01	4.501652e-02	6.773963e-01	9.867335e-01	8.286579e-01	3.474759e+00	5.495963e-02	2.997870e-01	-1.790060e+01	-1.558936e+01	-1.427194e+01	-3.785905e+01	-3.016907e-01	-2.918658e-01	-2.872888e-01	-2.933919e-01	
1  7.45232	-1.194389e+00	5.006416e-01	4.468247e-02	6.791902e-01	9.937354e-01	8.351613e-01	3.453557e+00	3.738766e-02	2.944096e-01	-2.046282e+01	-3.667254e+00	-1.058553e+01	-2.962652e+01	-2.943552e-01	-2.860595e-01	-2.807639e-01	-2.861591e-01	
1  8.13699	-1.208043e+00	5.786458e-01	4.386311e-02	6.778878e-01	9.974289e-01	8.339926e-01	3.500212e+00	5.488725e-02	2.930769e-01	-3.547002e+01	-8.347999e+00	-1.917395e+01	-3.376853e+01	-2.938486e-01	-2.878868e-01	-2.819588e-01	-2.876665e-01	
1  7.47645	-1.207407e+00	5.710557e-01	4.500621e-02	6.773249e-01	9.909633e-01	8.311046e-01	3.288152e+00	2.741499e-02	2.939316e-01	-4.022145e+01	-8.854803e+00	-2.118218e+01	-3.203377e+01	-2.941988e-01	-2.881408e-01	-2.823624e-01	-2.886205e-01	
8  5.73608	-1.188990e+00	4.757683e-01	4.497451e-02	6.773713e-01	9.917893e-01	8.272113e-01	3.293573e+00	8.386171e-02	2.958852e-01	-3.695117e+01	-1.362449e+01	-2.155238e+01	-3.105303e+01	-2.948365e-01	-2.879356e-01	-2.826348e-01	-2.893145e-01	
3  5.87594	-1.217274e+00	5.197101e-01	4.413444e-02	6.790470e-01	9.959106e-01	8.304966e-01	3.305902e+00	5.865783e-02	2.902104e-01	-3.264717e+01	-1.724862e+01	-2.321037e+01	-3.473320e+01	-2.871981e-01	-2.787823e-01	-2.739114e-01	-2.803803e-01	
3  6.84808	-1.244699e+00	6.898108e-01	4.460525e-02	6.763883e-01	9.967258e-01	8.290240e-01	3.097716e+00	7.031718e-02	2.882374e-01	-4.292127e+01	-2.162703e+01	-1.884451e+01	-3.142683e+01	-2.905682e-01	-2.824682e-01	-2.793426e-01	-2.858703e-01	
1  8.49518	-1.247224e+00	6.584696e-01	4.394033e-02	6.773994e-01	9.975079e-01	8.301438e-01	3.203633e+00	9.140288e-02	2.892807e-01	-5.062893e+01	-1.445814e+01	-2.131578e+01	-3.031609e+01	-2.874163e-01	-2.821997e-01	-2.776481e-01	-2.838287e-01	
2  8.64958	-1.191170e+00	4.941060e-01	4.640310e-02	6.754727e-01	9.893490e-01	8.199045e-01	2.976092e+00	7.044878e-02	2.946922e-01	-4.795799e+01	-1.545863e+01	-2.529034e+01	-3.880269e+01	-2.955954e-01	-2.889857e-01	-2.847502e-01	-2.902330e-01	
1  8.33804	-1.177689e+00	4.650543e-01	4.656402e-02	6.752923e-01	9.879623e-01	8.192945e-01	2.956211e+00	5.287400e-02	2.945602e-01	-4.572489e+01	-8.055382e+00	-1.900113e+01	-3.888059e+01	-2.966827e-01	-2.905373e-01	-2.857499e-01	-2.913388e-01	
2  8.68719	-1.170883e+00	4.789200e-01	4.636715e-02	6.745910e-01	9.841892e-01	8.191832e-01	2.960948e+00	4.419490e-02	2.942577e-01	-3.716339e+01	3.581059e+00	-2.150783e+01	-4.063440e+01	-2.994091e-01	-2.944588e-01	-2.880567e-01	-2.941088e-01	
6  8.67783	-1.213314e+00	6.630753e-01	4.499752e-02	6.747840e-01	9.922782e-01	8.255198e-01	3.155253e+00	5.740834e-02	2.916824e-01	-4.312508e+01	1.758087e+00	-2.106401e+01	-2.942043e+01	-2.977565e-01	-2.939093e-01	-2.870923e-01	-2.937911e-01	
1  6.6253	-1.195368e+00	5.910770e-01	4.543172e-02	6.746744e-01	9.873233e-01	8.245246e-01	3.131300e+00	7.278361e-02	2.949828e-01	-3.564271e+01	3.050790e+00	-1.990217e+01	-2.385704e+01	-3.007719e-01	-2.962402e-01	-2.893922e-01	-2.969722e-01	
1  6.47121	-1.199144e+00	6.466440e-01	4.554753e-02	6.738241e-01	9.910750e-01	8.232891e-01	3.127730e+00	1.151028e-01	2.955612e-01	-3.561889e+01	-6.736234e+00	-2.492666e+01	-1.046148e+01	-3.036041e-01	-2.972936e-01	-2.919977e-01	-3.012520e-01	
6  8.19308	-1.184681e+00	6.866701e-01	4.653045e-02	6.720359e-01	9.876420e-01	8.244941e-01	3.109025e+00	1.243405e-01	2.996053e-01	-2.759669e+01	-2.899845e+00	-1.565642e+01	-1.343563e+01	-3.135092e-01	-3.071314e-01	-3.020915e-01	-3.107319e-01	
1  6.50819	-1.197901e+00	6.560021e-01	4.570586e-02	6.747694e-01	9.934231e-01	8.292396e-01	3.253072e+00	1.487086e-01	2.992865e-01	-2.335928e+01	-1.263825e+01	-1.872937e+01	-5.471238e+00	-3.074589e-01	-2.991082e-01	-2.950776e-01	-3.043149e-01	
1  6.95884	-1.138028e+00	3.443839e-01	4.687073e-02	6.765003e-01	9.809636e-01	8.241290e-01	3.214934e+00	1.481268e-01	3.053468e-01	-9.254827e+00	1.846711e+01	-7.080314e+00	1.242524e+01	-3.076076e-01	-3.021711e-01	-2.946797e-01	-3.046262e-01	
2  6.87836	-1.074889e+00	8.893080e-02	4.703537e-02	6.765158e-01	9.836028e-01	8.130083e-01	3.274050e+00	1.913058e-01	3.089157e-01	-1.110718e+01	7.244114e+00	-1.959950e+01	1.338649e+01	-3.092089e-01	-3.016119e-01	-2.945946e-01	-3.049197e-01	
3  7.96712	-1.058660e+00	2.369500e-02	4.829755e-02	6.762113e-01	9.776064e-01	8.132673e-01	3.225257e+00	1.721118e-01	3.129576e-01	-4.003207e+00	-7.575645e-01	-1.227450e+01	2.172248e+01	-3.129705e-01	-3.035952e-01	-2.979431e-01	-3.086063e-01	
7  6.07485	-1.080225e+00	5.488985e-02	4.792829e-02	6.765069e-01	9.710478e-01	8.163805e-01	3.117800e+00	1.704195e-01	3.131621e-01	-4.900849e+00	-9.698637e+00	-1.023910e+01	1.230817e+01	-3.112365e-01	-3.005900e-01	-2.964915e-01	-3.067546e-01	
1  8.6943	-1.013680e+00	-1.584306e-01	5.018784e-02	6.754948e-01	9.613684e-01	8.073687e-01	2.935710e+00	1.633089e-01	3.204614e-01	-8.245491e-01	-6.961273e+00	-1.488939e+01	2.348243e+01	-3.188617e-01	-3.070883e-01	-3.034005e-01	-3.145933e-01	
1  7.05426	-1.003666e+00	-1.361921e-01	4.993020e-02	6.742619e-01	9.606182e-01	8.066095e-01	2.991397e+00	1.448192e-01	3.214608e-01	-5.712740e+00	-7.796313e+00	-1.315214e+01	1.746672e+01	-3.228825e-01	-3.113949e-01	-3.079571e-01	-3.190748e-01	
3  6.63044	-1.078898e+00	1.097373e-01	4.818479e-02	6.757528e-01	9.679520e-01	8.180301e-01	3.012749e+00	1.200081e-01	3.122570e-01	-5.552153e+00	-2.570835e+00	-1.451711e+01	1.546634e+01	-3.140309e-01	-3.030028e-01	-2.989738e-01	-3.098139e-01	
4  5.68084	-1.133924e+00	3.539095e-01	4.626080e-02	6.755550e-01	9.788210e-01	8.261274e-01	3.130780e+00	1.087998e-01	3.032984e-01	-4.236481e+00	-1.162451e+01	-1.137837e+01	5.019861e+00	-3.100885e-01	-2.985657e-01	-2.953737e-01	-3.052980e-01	
1  5.74509	-1.124952e+00	5.396066e-01	4.558685e-02	6.702794e-01	9.843459e-01	8.192491e-01	3.218012e+00	1.139809e-01	3.028773e-01	-1.872906e+01	-2.402071e+01	-1.188410e+01	-1.532039e+01	-3.224502e-01	-3.119933e-01	-3.094966e-01	-3.183951e-01	
1  6.81021	-1.076856e+00	3.085821e-01	4.563439e-02	6.702850e-01	9.758340e-01	8.101261e-01	3.185202e+00	1.180025e-01	3.064495e-01	-1.246129e+01	-2.263269e+01	-9.286370e+00	-1.320925e+01	-3.233226e-01	-3.116709e-01	-3.097736e-01	-3.187228e-01	
2  6.76876	-1.134237e+00	4.893789e-01	4.409919e-02	6.718468e-01	9.909505e-01	8.160525e-01	3.258859e+00	1.240017e-01	2.982041e-01	-2.716665e+01	-3.987538e+01	-1.634601e+01	-2.288825e+01	-3.127952e-01	-3.003445e-01	-3.000878e-01	-3.083322e-01	
1  6.95543	-1.138536e+00	4.192246e-01	4.459365e-02	6.739216e-01	9.908693e-01	8.179814e-01	3.200597e+00	1.154995e-01	2.962985e-01	-1.691939e+01	-3.746615e+01	-2.595659e+01	-1.975994e+01	-3.075746e-01	-2.935185e-01	-2.922089e-01	-3.006626e-01	
1  7.49947	-1.141611e+00	3.993544e-01	4.429309e-02	6.744924e-01	9.899645e-01	8.166993e-01	3.240608e+00	1.241006e-01	2.954244e-01	-1.337102e+01	-3.110245e+01	-2.429345e+01	-8.097360e+00	-3.047786e-01	-2.914537e-01	-2.894746e-01	-2.986296e-01	
1  6.10858	-1.160317e+00	5.205096e-01	4.299367e-02	6.750271e-01	9.987655e-01	8.230926e-01	3.467607e+00	1.018452e-01	2.925096e-01	-2.065285e+01	-3.602695e+01	-2.717071e+01	-2.174399e+01	-3.030091e-01	-2.902240e-01	-2.881605e-01	-2.958653e-01	
5  7.78711	-1.135205e+00	5.010191e-01	4.410801e-02	6.732464e-01	9.943332e-01	8.213335e-01	3.422136e+00	1.193629e-01	2.987264e-01	-2.139894e+01	-4.037112e+01	-2.656872e+01	-2.172144e+01	-3.122780e-01	-2.991138e-01	-2.973820e-01	-3.057535e-01	
1  6.59674	-1.159064e+00	5.742787e-01	4.331498e-02	6.763041e-01	1.003971e+00	8.297399e-01	3.560578e+00	8.177935e-02	2.918923e-01	-1.315831e+01	-2.547761e+01	-2.126267e+01	-9.441756e+00	-3.036780e-01	-2.912210e-01	-2.882120e-01	-2.966541e-01	
2  7.92029	-1.163600e+00	6.627312e-01	4.351723e-02	6.753923e-01	1.009311e+00	8.321920e-01	3.660618e+00	7.784026e-02	2.924978e-01	-1.983097e+01	-3.665442e+01	-2.370429e+01	-1.619825e+01	-3.073096e-01	-2.949828e-01	-2.920588e-01	-3.008475e-01	
4  7.0912	-1.132291e+00	5.013046e-01	4.480764e-02	6.753346e-01	1.000207e+00	8.247596e-01	3.434944e+00	6.526455e-02	2.959395e-01	-2.528574e+01	-3.548530e+01	-2.064589e+01	-1.033440e+01	-3.076378e-01	-2.950806e-01	-2.929581e-01	-3.012135e-01	
5  7.21949	-1.094573e+00	2.259465e-01	4.644415e-02	6.780415e-01	9.861350e-01	8.230576e-01	3.269155e+00	4.757293e-02	3.012774e-01	-1.262679e+01	-1.464883e+01	-1.861205e+01	5.776918e-01	-3.047597e-01	-2.925221e-01	-2.879073e-01	-2.967196e-01	
4  6.64591	-1.079759e+00	2.053385e-01	4.606009e-02	6.769542e-01	9.904092e-01	8.186351e-01	3.351325e+00	7.964033e-02	3.013362e-01	-1.763693e+01	-1.401077e+01	-1.998614e+01	-6.555856e+00	-3.068695e-01	-2.958053e-01	-2.905677e-01	-2.983277e-01	
2  6.34781	-1.117520e+00	3.141469e-01	4.504781e-02	6.772459e-01	9.909288e-01	8.232523e-01	3.346183e+00	7.998166e-02	2.977495e-01	-2.033751e+01	-1.514778e+01	-2.441640e+01	-1.178633e+01	-3.022619e-01	-2.923302e-01	-2.866787e-01	-2.941417e-01	
2  6.79695	-1.150817e+00	4.693243e-01	4.409547e-02	6.770750e-01	9.952380e-01	8.294598e-01	3.423789e+00	8.949152e-02	2.952095e-01	-2.195862e+01	-6.917487e+00	-2.310670e+01	-1.106389e+01	-3.017862e-01	-2.940199e-01	-2.870281e-01	-2.946353e-01	
5  6.16241	-1.167333e+00	4.663586e-01	4.323438e-02	6.780140e-01	9.991180e-01	8.283909e-01	3.477326e+00	8.429732e-02	2.921600e-01	-2.717605e+01	-1.748905e+01	-2.795923e+01	-1.699675e+01	-2.958538e-01	-2.864923e-01	-2.806619e-01	-2.880040e-01	
2  6.73739	-1.158044e+00	5.347294e-01	4.320409e-02	6.757934e-01	1.001221e+00	8.251210e-01	3.459747e+00	8.161026e-02	2.909240e-01	-2.318391e+01	-3.203749e+01	-3.348268e+01	-1.242849e+01	-3.012905e-01	-2.902484e-01	-2.851100e-01	-2.942107e-01	
2  7.28207	-1.135540e+00	4.324144e-01	4.382566e-02	6.754280e-01	9.931188e-01	8.228775e-01	3.399522e+00	4.688930e-02	2.938876e-01	-2.011021e+01	-2.293207e+01	-2.529961e+01	-1.695514e+01	-3.039318e-01	-2.932111e-01	-2.878531e-01	-2.952311e-01	
2  7.05717	-1.113668e+00	3.257126e-01	4.371157e-02	6.738906e-01	9.878061e-01	8.099766e-01	3.287922e+00	7.924894e-02	2.962488e-01	-3.104644e+01	-2.816908e+01	-3.054850e+01	-1.708747e+01	-3.043084e-01	-2.942198e-01	-2.895526e-01	-2.975317e-01	
5  7.19039	-1.059171e+00	1.716403e-01	4.619178e-02	6.722423e-01	9.748783e-01	8.056627e-01	3.108981e+00	6.578905e-02	3.041505e-01	-2.144046e+01	-1.610632e+01	-2.472431e+01	-9.198187e+00	-3.146164e-01	-3.055639e-01	-2.995491e-01	-3.081257e-01	
5  7.12955	-1.089879e+00	2.791368e-01	4.452378e-02	6.729435e-01	9.843042e-01	8.081936e-01	3.206222e+00	9.152164e-02	2.995652e-01	-3.032295e+01	-2.958796e+01	-2.822635e+01	-1.602222e+01	-3.093536e-01	-2.991999e-01	-2.949252e-01	-3.031797e-01	
3  7.44564	-1.072207e+00	1.323635e-01	4.509212e-02	6.751978e-01	9.758382e-01	8.086938e-01	3.116817e+00	7.607608e-02	3.000521e-01	-1.226499e+01	-1.339093e+01	-8.505079e+00	4.864001e+00	-3.054388e-01	-2.958331e-01	-2.907257e-01	-2.997726e-01	
2  7.67469	-1.060720e+00	1.528107e-01	4.581222e-02	6.736885e-01	9.692755e-01	8.071829e-01	3.062321e+00	7.544693e-02	3.039057e-01	-9.011875e+00	-5.150447e+00	-8.367637e+00	7.355621e+00	-3.123115e-01	-3.040742e-01	-2.976642e-01	-3.072753e-01	
1  8.07355	-1.102837e+00	3.485340e-01	4.537780e-02	6.731435e-01	9.793159e-01	8.139137e-01	3.135087e+00	7.556033e-02	2.993063e-01	-1.727187e+01	-1.346731e+01	-6.279102e+00	-6.731230e-02	-3.104931e-01	-3.031234e-01	-2.976574e-01	-3.059607e-01	
6  8.16251	-1.051656e+00	1.536096e-01	4.580707e-02	6.741728e-01	9.744515e-01	8.098490e-01	3.159076e+00	2.813088e-02	3.004405e-01	-7.412499e+00	2.779381e+00	-2.916614e+00	6.577024e+00	-3.106025e-01	-3.031115e-01	-2.965196e-01	-3.053356e-01	
3  6.05301	-1.117003e+00	4.106826e-01	4.326936e-02	6.742364e-01	9.883775e-01	8.171796e-01	3.371765e+00	2.733248e-02	2.931280e-01	-2.245440e+01	-1.187035e+01	-1.435586e+01	-8.963367e+00	-3.051612e-01	-2.977992e-01	-2.917297e-01	-2.993729e-01	
1  6.24249	-1.133295e+00	4.901579e-01	4.219253e-02	6.727396e-01	9.954323e-01	8.125120e-01	3.413473e+00	6.844613e-02	2.908764e-01	-4.259500e+01	-3.346041e+01	-2.602632e+01	-2.753850e+01	-3.034832e-01	-2.962663e-01	-2.916972e-01	-2.994388e-01	
1  6.31163	-1.166141e+00	5.243458e-01	4.119833e-02	6.754134e-01	9.962640e-01	8.198442e-01	3.470824e+00	5.819360e-02	2.879556e-01	-3.662595e+01	-3.327888e+01	-2.356276e+01	-2.328578e+01	-2.956927e-01	-2.875325e-01	-2.834276e-01	-2.908864e-01	
1  3.96805	-1.101009e+00	2.949691e-01	4.418854e-02	6.749439e-01	9.852740e-01	8.143957e-01	3.287084e+00	5.773294e-02	2.964573e-01	-2.241991e+01	-2.246896e+01	-1.589390e+01	-1.463160e+01	-3.046001e-01	-2.955417e-01	-2.907601e-01	-2.987079e-01	
1  6.08493	-1.177398e+00	5.925411e-01	4.139302e-02	6.753384e-01	1.005072e+00	8.218700e-01	3.537535e+00	9.984574e-02	2.874005e-01	-3.675354e+01	-4.082154e+01	-3.096642e+01	-2.471395e+01	-2.968280e-01	-2.875132e-01	-2.835345e-01	-2.911180e-01	
3  5.97889	-1.146007e+00	5.311448e-01	4.180410e-02	6.738768e-01	1.008649e+00	8.156559e-01	3.565163e+00	1.097553e-01	2.889510e-01	-5.150545e+01	-4.459825e+01	-4.184144e+01	-2.935627e+01	-2.995244e-01	-2.914211e-01	-2.868626e-01	-2.954214e-01	
3  8.98719	-1.116358e+00	5.388015e-01	4.319376e-02	6.698790e-01	9.967244e-01	8.094458e-01	3.373599e+00	8.632373e-02	2.942944e-01	-5.250917e+01	-4.186021e+01	-3.971448e+01	-4.196609e+01	-3.125870e-01	-3.048375e-01	-3.005877e-01	-3.083848e-01	
1  8.43965	-1.184801e+00	7.006270e-01	4.019488e-02	6.730829e-01	1.007643e+00	8.197230e-01	3.571875e+00	6.317354e-02	2.841156e-01	-5.426612e+01	-4.741069e+01	-4.927996e+01	-5.762121e+01	-2.982722e-01	-2.897765e-01	-2.854542e-01	-2.925595e-01	
4  8.14375	-1.110935e+00	4.215156e-01	4.271523e-02	6.718283e-01	9.893040e-01	8.093867e-01	3.364181e+00	6.443424e-02	2.945158e-01	-4.240246e+01	-3.553505e+01	-4.309786e+01	-5.164260e+01	-3.081748e-01	-2.996763e-01	-2.943568e-01	-3.019468e-01	
8  10.0979	-1.188317e+00	7.448919e-01	3.938575e-02	6.722336e-01	1.013127e+00	8.188954e-01	3.729318e+00	7.314893e-02	2.848855e-01	-6.235878e+01	-6.394688e+01	-5.852466e+01	-6.679884e+01	-3.006632e-01	-2.909040e-01	-2.874886e-01	-2.944128e-01	
2  8.28565	-1.174993e+00	6.575037e-01	3.961316e-02	6.728877e-01	1.006489e+00	8.185052e-01	3.693569e+00	6.429094e-02	2.870723e-01	-5.626775e+01	-5.272398e+01	-4.972329e+01	-5.683179e+01	-3.004584e-01	-2.915643e-01	-2.877756e-01	-2.947011e-01	
1  7.70736	-1.108424e+00	4.491090e-01	4.233234e-02	6.703370e-01	9.970510e-01	8.054444e-01	3.462225e+00	9.835310e-02	2.964367e-01	-6.008212e+01	-5.218277e+01	-4.991516e+01	-5.737711e+01	-3.112418e-01	-3.020984e-01	-2.986812e-01	-3.055176e-01	
3  7.55089	-1.007098e+00	-3.505662e-02	4.535713e-02	6.711017e-01	9.775470e-01	7.919356e-01	3.225472e+00	1.287613e-01	3.093183e-01	-4.711386e+01	-3.658678e+01	-3.965117e+01	-3.836280e+01	-3.166111e-01	-3.068093e-01	-3.032654e-01	-3.105817e-01	
1  7.07315	-9.827073e-01	-1.432084e-01	4.660812e-02	6.721928e-01	9.704143e-01	7.929927e-01	3.160319e+00	5.085271e-02	3.096448e-01	-3.198881e+01	-2.672797e+01	-3.431637e+01	-3.413053e+01	-3.164950e-01	-3.060941e-01	-3.011994e-01	-3.089447e-01	
2  7.63033	-9.918327e-01	-1.564445e-01	4.614422e-02	6.732408e-01	9.692668e-01	7.943442e-01	3.160557e+00	4.710962e-02	3.079577e-01	-3.082691e+01	-1.021375e+01	-2.966872e+01	-3.445176e+01	-3.121210e-01	-3.045189e-01	-2.979758e-01	-3.044821e-01	
2  7.95647	-9.790392e-01	-9.973069e-02	4.596575e-02	6.709415e-01	9.736346e-01	7.909138e-01	3.273081e+00	6.253395e-02	3.097040e-01	-3.970434e+01	-2.391189e+01	-3.359718e+01	-3.658255e+01	-3.182851e-01	-3.105688e-01	-3.049005e-01	-3.123661e-01	
2  8.50049	-9.875203e-01	-1.886473e-01	4.660323e-02	6.728132e-01	9.716346e-01	7.912953e-01	3.159098e+00	9.759328e-02	3.103797e-01	-4.099635e+01	-2.087257e+01	-3.625617e+01	-3.214838e+01	-3.119256e-01	-3.044191e-01	-2.992182e-01	-3.067697e-01	
1  8.6791	-1.015108e+00	-5.452586e-02	4.580333e-02	6.716372e-01	9.732686e-01	7.927776e-01	3.152784e+00	1.032493e-01	3.084493e-01	-4.932029e+01	-1.781892e+01	-3.547297e+01	-3.951872e+01	-3.125154e-01	-3.069849e-01	-3.011474e-01	-3.081388e-01	
1  7.49859	-1.026130e+00	-4.882771e-02	4.588127e-02	6.728323e-01	9.760219e-01	7.988175e-01	3.203911e+00	9.065135e-02	3.079685e-01	-4.066701e+01	-2.909170e+01	-3.679651e+01	-4.152709e+01	-3.109492e-01	-3.034941e-01	-2.976433e-01	-3.050841e-01	
4  7.82642	-1.016380e+00	7.285084e-03	4.558673e-02	6.699277e-01	9.749800e-01	7.934968e-01	3.210636e+00	1.071014e-01	3.098066e-01	-4.412401e+01	-3.319654e+01	-3.689943e+01	-4.101499e+01	-3.188273e-01	-3.116978e-01	-3.058877e-01	-3.139698e-01	
9  8.82965	-9.200964e-01	-4.125250e-01	4.860295e-02	6.689813e-01	9.536977e-01	7.779059e-01	2.915766e+00	1.362566e-01	3.225352e-01	-3.308313e+01	-1.592601e+01	-2.759129e+01	-2.626432e+01	-3.280190e-01	-3.212924e-01	-3.142369e-01	-3.226497e-01	
1  9.48724	-9.444361e-01	-3.613356e-01	4.851197e-02	6.695070e-01	9.552268e-01	7.817180e-01	2.853896e+00	1.302785e-01	3.204112e-01	-3.986243e+01	-2.460976e+01	-3.030271e+01	-3.772205e+01	-3.242689e-01	-3.168341e-01	-3.111330e-01	-3.184304e-01	
1  9.7556	-1.017481e+00	-9.711642e-02	4.663738e-02	6.699865e-01	9.657883e-01	7.896190e-01	2.901751e+00	1.396255e-01	3.117983e-01	-4.898963e+01	-2.835132e+01	-3.530129e+01	-3.379920e+01	-3.166754e-01	-3.099919e-01	-3.046004e-01	-3.120262e-01	
2  8.72386	-1.067858e+00	7.793465e-02	4.427935e-02	6.714230e-01	9.784421e-01	7.981881e-01	3.169481e+00	1.688741e-01	3.068011e-01	-4.964828e+01	-4.758832e+01	-4.039874e+01	-3.482101e+01	-3.114428e-01	-3.022302e-01	-2.984173e-01	-3.059967e-01	
4  9.09103	-1.044948e+00	3.315193e-02	4.458395e-02	6.699211e-01	9.742793e-01	7.938596e-01	3.146602e+00	1.729226e-01	3.096892e-01	-5.002518e+01	-4.231993e+01	-3.968286e+01	-3.674549e+01	-3.167063e-01	-3.082497e-01	-3.043860e-01	-3.117153e-01	
4  7.78674	-1.045219e+00	4.779377e-03	4.500915e-02	6.713456e-01	9.761034e-01	7.961285e-01	3.107707e+00	1.704895e-01	3.077350e-01	-4.095449e+01	-4.627860e+01	-3.573970e+01	-3.506759e+01	-3.132710e-01	-3.026582e-01	-3.005122e-01	-3.081365e-01	
1  9.48054	-1.017713e+00	-8.432268e-02	4.597706e-02	6.707988e-01	9.767266e-01	7.918116e-01	3.068456e+00	1.705174e-01	3.106002e-01	-4.040906e+01	-6.248746e+01	-4.460645e+01	-4.588416e+01	-3.170156e-01	-3.033147e-01	-3.022277e-01	-3.098728e-01	
2  10.9808	-9.773591e-01	-3.160138e-01	4.781991e-02	6.725307e-01	9.645176e-01	7.910660e-01	2.892204e+00	1.463835e-01	3.156200e-01	-2.804088e+01	-4.980848e+01	-4.473010e+01	-3.790365e+01	-3.174173e-01	-3.028593e-01	-3.005661e-01	-3.089103e-01	
