1  5.50871	-8.771449e-01	-6.444288e-01	5.285653e-02	6.744678e-01	9.361330e-01	7.928632e-01	2.663532e+00	1.476273e-01	3.315097e-01	3.511835e+01	5.352160e+00	2.832345e+01	1.935201e+01	-3.320705e-01	-3.193454e-01	-3.169298e-01	-3.253288e-01	
2  8.39709	-8.814846e-01	-6.771311e-01	5.267864e-02	6.750555e-01	9.372076e-01	7.900174e-01	2.672126e+00	1.468766e-01	3.312599e-01	3.046505e+01	-1.951461e+00	1.862941e+01	8.529480e+00	-3.290062e-01	-3.147902e-01	-3.131537e-01	-3.210348e-01	
1  8.56643	-9.455086e-01	-4.401429e-01	5.020071e-02	6.747974e-01	9.531315e-01	7.922845e-01	2.834151e+00	1.644966e-01	3.232253e-01	1.189330e+01	-2.694426e+01	4.761475e+00	-1.722270e+00	-3.216999e-01	-3.066254e-01	-3.064664e-01	-3.142522e-01	
1  6.32406	-9.700096e-01	-3.538144e-01	5.011178e-02	6.754562e-01	9.595251e-01	7.962411e-01	2.788196e+00	1.398083e-01	3.174932e-01	7.082880e+00	-2.183872e+01	1.054087e+01	-2.220657e+00	-3.163161e-01	-3.024728e-01	-3.025371e-01	-3.091847e-01	
3  6.26148	-1.019450e+00	-1.867435e-01	4.810455e-02	6.768922e-01	9.728633e-01	8.006408e-01	2.911206e+00	1.365711e-01	3.079846e-01	-4.409949e+00	-2.287521e+01	4.326618e+00	-5.505784e+00	-3.055691e-01	-2.934081e-01	-2.929327e-01	-2.990848e-01	
2  9.86505	-1.011171e+00	-2.207813e-01	4.753308e-02	6.748415e-01	9.729268e-01	7.917815e-01	2.884470e+00	1.576387e-01	3.094166e-01	-2.434249e+01	-4.388180e+01	-7.278901e+00	-3.135900e+01	-3.069378e-01	-2.942982e-01	-2.949079e-01	-2.999835e-01	
1  7.82969	-1.008017e+00	-1.172776e-01	4.772280e-02	6.723256e-01	9.730456e-01	7.922182e-01	2.922238e+00	1.550456e-01	3.107188e-01	-3.034128e+01	-5.143257e+01	-1.682022e+01	-4.873838e+01	-3.146273e-01	-3.022091e-01	-3.019348e-01	-3.081499e-01	
2  8.12683	-1.030210e+00	-5.459741e-02	4.815851e-02	6.724820e-01	9.723054e-01	7.941614e-01	2.809324e+00	1.712491e-01	3.111265e-01	-3.183344e+01	-5.207915e+01	-1.465114e+01	-3.738082e+01	-3.140728e-01	-3.011707e-01	-3.022961e-01	-3.087015e-01	
1  8.14347	-1.060102e+00	-1.194725e-02	4.776576e-02	6.756375e-01	9.789500e-01	8.020288e-01	2.883033e+00	1.190667e-01	3.044935e-01	-2.406408e+01	-4.358166e+01	-1.034931e+01	-3.233034e+01	-3.043991e-01	-2.908971e-01	-2.914626e-01	-2.968417e-01	
1  7.36561	-1.051869e+00	-6.794017e-02	4.760518e-02	6.756505e-01	9.655631e-01	8.025810e-01	2.826522e+00	8.086556e-02	3.069739e-01	-1.571729e+01	-2.875088e+01	-1.993602e+00	-3.260167e+01	-3.057388e-01	-2.937203e-01	-2.929602e-01	-2.979306e-01	
10  6.79179	-1.104287e+00	2.198856e-01	4.606193e-02	6.740548e-01	9.745085e-01	8.095875e-01	2.963529e+00	6.951116e-02	3.017700e-01	-2.073511e+01	-3.578981e+01	-3.000517e+00	-4.280092e+01	-3.072520e-01	-2.956384e-01	-2.953615e-01	-3.000780e-01	
2  6.07919	-1.128963e+00	4.738652e-01	4.549983e-02	6.715963e-01	9.824686e-01	8.145585e-01	3.092139e+00	5.175889e-02	3.000177e-01	-2.878434e+01	-4.203095e+01	-9.429431e+00	-5.103915e+01	-3.141134e-01	-3.036762e-01	-3.032215e-01	-3.073844e-01	
3  6.59636	-1.162702e+00	5.855867e-01	4.470008e-02	6.728809e-01	9.904243e-01	8.213896e-01	3.160709e+00	5.262390e-02	2.943766e-01	-2.334950e+01	-3.745768e+01	1.396369e+00	-4.141359e+01	-3.089621e-01	-2.984028e-01	-2.984117e-01	-3.022070e-01	
5  5.77751	-1.135028e+00	5.320996e-01	4.452373e-02	6.721885e-01	9.931363e-01	8.177690e-01	3.253731e+00	5.230705e-02	2.951077e-01	-2.638114e+01	-4.681370e+01	-9.352518e+00	-4.952265e+01	-3.115932e-01	-3.002010e-01	-3.001690e-01	-3.048063e-01	
7  5.28925	-1.129524e+00	5.047977e-01	4.520351e-02	6.725110e-01	9.928520e-01	8.165397e-01	3.192648e+00	4.218943e-02	2.946912e-01	-2.821646e+01	-3.503398e+01	-3.296295e+00	-3.939672e+01	-3.096486e-01	-3.006925e-01	-2.995826e-01	-3.042524e-01	
1  4.68693	-1.050215e+00	2.656204e-01	4.660675e-02	6.705196e-01	9.774135e-01	8.045895e-01	3.060571e+00	3.847833e-02	3.029861e-01	-1.901610e+01	-1.762100e+01	3.839944e+00	-2.955818e+01	-3.207993e-01	-3.121878e-01	-3.100441e-01	-3.153231e-01	
1  4.20318	-9.974457e-01	2.488203e-02	4.898085e-02	6.697084e-01	9.658019e-01	7.960515e-01	2.850391e+00	8.743029e-02	3.138541e-01	-2.228664e+01	-2.662828e+01	-4.573693e+00	-2.403656e+01	-3.274221e-01	-3.173689e-01	-3.160109e-01	-3.230504e-01	
2  3.16769	-9.955055e-01	-8.461985e-02	4.876087e-02	6.729082e-01	9.618726e-01	8.013865e-01	2.886957e+00	9.318881e-02	3.139998e-01	-4.581262e+00	-1.295299e+01	-2.557216e+00	-5.016712e+00	-3.215737e-01	-3.113679e-01	-3.090416e-01	-3.175569e-01	
5  3.83025	-9.814121e-01	-1.521334e-01	4.738931e-02	6.730906e-01	9.665378e-01	7.954787e-01	3.041567e+00	1.316794e-01	3.138566e-01	-1.460515e+01	-1.296978e+01	-8.087831e+00	-4.699106e+00	-3.191081e-01	-3.102616e-01	-3.071605e-01	-3.154956e-01	
2  3.68742	-1.007500e+00	-2.407709e-02	4.635493e-02	6.736331e-01	9.752250e-01	8.010405e-01	3.201341e+00	8.747850e-02	3.089100e-01	-1.965870e+01	-2.125631e+01	-1.782846e+01	-1.649060e+01	-3.157998e-01	-3.057891e-01	-3.029382e-01	-3.114252e-01	
1  4.19573	-1.005506e+00	-5.468075e-02	4.761167e-02	6.738463e-01	9.671729e-01	8.023236e-01	3.095148e+00	4.786525e-02	3.118104e-01	-2.062222e+01	-9.764665e+00	-1.349244e+01	-8.538086e+00	-3.164983e-01	-3.076184e-01	-3.037355e-01	-3.128898e-01	
1  2.83357	-1.104514e+00	3.720985e-01	4.439740e-02	6.747998e-01	9.913491e-01	8.176696e-01	3.417317e+00	6.030522e-02	2.989337e-01	-2.796786e+01	-2.823349e+01	-2.365110e+01	-2.308048e+01	-3.075485e-01	-2.986180e-01	-2.955612e-01	-3.046207e-01	
3  4.32211	-1.101930e+00	4.624847e-01	4.623783e-02	6.721752e-01	9.870159e-01	8.189464e-01	3.257396e+00	2.545569e-02	3.023099e-01	-3.114864e+01	-3.624134e+01	-2.637712e+01	-3.071767e+01	-3.174186e-01	-3.071802e-01	-3.051815e-01	-3.143138e-01	
21  6.0932	-1.134656e+00	5.066482e-01	4.602141e-02	6.732193e-01	9.891199e-01	8.198582e-01	3.132140e+00	2.865323e-02	2.985440e-01	-4.072912e+01	-4.120429e+01	-3.289994e+01	-4.054096e+01	-3.100130e-01	-2.995121e-01	-2.978062e-01	-3.066469e-01	
1  7.81475	-1.143672e+00	6.391073e-01	4.719995e-02	6.718220e-01	9.947250e-01	8.227132e-01	3.092763e+00	5.511837e-02	2.987064e-01	-3.495689e+01	-4.192405e+01	-2.147884e+01	-1.827206e+01	-3.157341e-01	-3.052089e-01	-3.048494e-01	-3.145927e-01	
1  7.04885	-1.145951e+00	6.726049e-01	4.718390e-02	6.714826e-01	9.929157e-01	8.263796e-01	3.142932e+00	5.416068e-02	3.004310e-01	-2.779953e+01	-3.536999e+01	-1.397773e+01	-1.144118e+01	-3.196205e-01	-3.093332e-01	-3.087344e-01	-3.183798e-01	
2  7.69245	-1.134109e+00	6.139954e-01	4.719992e-02	6.706126e-01	9.878096e-01	8.230540e-01	3.146727e+00	7.156632e-02	3.051109e-01	-2.912172e+01	-3.015738e+01	-2.211081e+01	-1.543563e+01	-3.236048e-01	-3.142854e-01	-3.121785e-01	-3.220347e-01	
1  7.68481	-1.177334e+00	6.934767e-01	4.568236e-02	6.720927e-01	9.936680e-01	8.267070e-01	3.220822e+00	1.058099e-01	3.005550e-01	-2.930026e+01	-4.087287e+01	-2.236430e+01	-1.314735e+01	-3.155960e-01	-3.053744e-01	-3.039122e-01	-3.142150e-01	
1  6.78553	-1.146792e+00	6.417615e-01	4.594010e-02	6.704043e-01	9.949075e-01	8.221726e-01	3.268874e+00	1.337052e-01	3.033016e-01	-3.017811e+01	-4.238725e+01	-2.571866e+01	-2.206012e+01	-3.219029e-01	-3.115822e-01	-3.098739e-01	-3.195706e-01	
5  7.17333	-1.134351e+00	6.818122e-01	4.653989e-02	6.695573e-01	9.957315e-01	8.244658e-01	3.270933e+00	1.134822e-01	3.027155e-01	-2.268946e+01	-2.728349e+01	-1.919515e+01	-2.124573e+01	-3.265227e-01	-3.178363e-01	-3.145155e-01	-3.241886e-01	
3  6.47933	-1.123884e+00	5.865024e-01	4.597379e-02	6.701728e-01	9.885629e-01	8.243087e-01	3.305398e+00	1.207039e-01	3.053100e-01	-2.339703e+01	-1.922775e+01	-1.697780e+01	-1.977939e+01	-3.250661e-01	-3.181199e-01	-3.136217e-01	-3.233370e-01	
1  5.09666	-1.088722e+00	4.214598e-01	4.619747e-02	6.704526e-01	9.886455e-01	8.170674e-01	3.305719e+00	1.239096e-01	3.057318e-01	-2.580881e+01	-2.255918e+01	-2.875043e+01	-2.334414e+01	-3.231367e-01	-3.157179e-01	-3.107199e-01	-3.209053e-01	
2  7.09453	-1.082469e+00	4.007479e-01	4.644978e-02	6.704127e-01	9.849714e-01	8.173308e-01	3.248872e+00	1.026818e-01	3.055163e-01	-2.231896e+01	-1.040286e+01	-1.809199e+01	-2.546550e+01	-3.236076e-01	-3.179557e-01	-3.119521e-01	-3.212272e-01	
4  8.19536	-1.080858e+00	3.972458e-01	4.718431e-02	6.717544e-01	9.950187e-01	8.196739e-01	3.309495e+00	1.324345e-01	3.050743e-01	-2.444729e+01	-7.596853e+00	-1.685839e+01	-1.387324e+01	-3.213729e-01	-3.163899e-01	-3.104736e-01	-3.198223e-01	
1  6.68882	-1.033846e+00	1.270362e-01	4.944957e-02	6.726563e-01	9.782513e-01	8.136149e-01	3.081522e+00	1.333568e-01	3.130797e-01	-1.158553e+01	-1.948047e+00	-1.424755e+01	1.977479e+00	-3.233932e-01	-3.169862e-01	-3.111059e-01	-3.220074e-01	
3  7.32561	-1.090982e+00	3.562164e-01	4.695715e-02	6.742465e-01	9.923178e-01	8.241711e-01	3.334227e+00	1.132189e-01	3.038478e-01	-1.618809e+01	-4.220235e+00	-1.963409e+01	-6.334674e+00	-3.149865e-01	-3.097196e-01	-3.030313e-01	-3.131124e-01	
1  5.96603	-1.158172e+00	6.471473e-01	4.654991e-02	6.736062e-01	1.001289e+00	8.328316e-01	3.346511e+00	1.096305e-01	3.004825e-01	-3.358674e+01	-3.097830e+01	-3.338709e+01	-1.842554e+01	-3.136506e-01	-3.064613e-01	-3.022819e-01	-3.123389e-01	
1  6.52191	-1.168435e+00	6.164160e-01	4.703091e-02	6.745154e-01	9.914499e-01	8.369409e-01	3.246333e+00	8.076658e-02	3.017151e-01	-2.410065e+01	-2.301128e+01	-1.604316e+01	-1.798730e+01	-3.123069e-01	-3.051848e-01	-3.014481e-01	-3.101979e-01	
3  6.72216	-1.220017e+00	6.969837e-01	4.653959e-02	6.762959e-01	9.904139e-01	8.403028e-01	3.127498e+00	7.945719e-02	2.976886e-01	-2.487156e+01	-2.266051e+01	-1.493769e+01	-6.665452e+00	-3.029206e-01	-2.950319e-01	-2.927137e-01	-3.019409e-01	
2  5.7907	-1.143804e+00	3.967881e-01	4.841345e-02	6.755468e-01	9.787639e-01	8.280737e-01	2.954141e+00	1.025216e-01	3.059916e-01	-2.455649e+01	-1.162810e+01	-1.481617e+01	-3.584595e-01	-3.086308e-01	-3.017187e-01	-2.984538e-01	-3.079958e-01	
3  4.6037	-1.142038e+00	3.850590e-01	4.828748e-02	6.757017e-01	9.782274e-01	8.291573e-01	3.014417e+00	9.160393e-02	3.062579e-01	-1.628806e+01	-1.835620e+01	-1.637789e+01	-6.338773e+00	-3.099304e-01	-3.010849e-01	-2.977001e-01	-3.070955e-01	
6  4.25382	-1.081152e+00	1.630239e-01	5.028825e-02	6.746753e-01	9.625680e-01	8.194895e-01	2.845421e+00	7.752117e-02	3.142849e-01	-1.145248e+01	1.283285e-01	-7.437133e+00	1.767642e+00	-3.170218e-01	-3.092492e-01	-3.055927e-01	-3.147614e-01	
1  4.88306	-1.121822e+00	3.345297e-01	4.897904e-02	6.760010e-01	9.714803e-01	8.304071e-01	3.006533e+00	5.549444e-02	3.088916e-01	-1.319614e+01	-7.127847e+00	-2.777103e+00	-1.505683e+00	-3.121619e-01	-3.036251e-01	-3.012353e-01	-3.099650e-01	
2  4.2343	-1.104519e+00	2.508597e-01	4.934708e-02	6.773512e-01	9.699821e-01	8.307911e-01	2.945679e+00	2.066879e-02	3.074490e-01	-1.496508e+00	2.205999e+00	5.113438e+00	4.242114e+00	-3.101955e-01	-3.003350e-01	-2.985141e-01	-3.065729e-01	
5  3.92361	-1.098757e+00	2.548648e-01	4.901193e-02	6.767979e-01	9.705317e-01	8.299009e-01	2.961780e+00	4.119127e-02	3.081603e-01	-7.183746e+00	7.178365e+00	-6.280984e+00	-6.714240e+00	-3.117458e-01	-3.043146e-01	-2.999264e-01	-3.078542e-01	
3  4.19527	-1.065762e+00	9.359587e-02	5.005574e-02	6.764166e-01	9.612398e-01	8.230461e-01	2.828017e+00	4.411803e-02	3.124941e-01	3.415707e-01	5.668161e+00	5.963503e+00	-6.954360e+00	-3.146508e-01	-3.054167e-01	-3.030669e-01	-3.097771e-01	
1  6.45249	-1.059367e+00	2.204884e-02	5.082729e-02	6.763614e-01	9.600584e-01	8.167385e-01	2.660708e+00	4.868206e-02	3.123886e-01	-7.321294e+00	-4.041964e+00	-3.649228e+00	-1.242945e+01	-3.118108e-01	-3.014688e-01	-2.997361e-01	-3.067084e-01	
3  2.9232	-1.023678e+00	-2.190691e-02	5.044404e-02	6.743963e-01	9.632897e-01	8.102538e-01	2.835617e+00	8.960281e-02	3.160027e-01	-7.011298e+00	-5.378105e+00	-9.247739e+00	-1.236673e+01	-3.199895e-01	-3.100484e-01	-3.072527e-01	-3.147490e-01	
8  3.115	-9.477231e-01	-3.124972e-01	5.256246e-02	6.749486e-01	9.508774e-01	8.048819e-01	2.770102e+00	8.801561e-02	3.247314e-01	5.206630e+00	1.629559e+01	-1.470882e+00	6.085303e+00	-3.260808e-01	-3.175236e-01	-3.126845e-01	-3.211274e-01	
1  5.16788	-9.957049e-01	-2.122825e-01	5.007371e-02	6.776139e-01	9.651758e-01	8.110946e-01	3.009894e+00	1.180525e-01	3.181888e-01	-5.531131e+00	1.246711e+01	-3.277042e+00	1.240400e+01	-3.138437e-01	-3.066581e-01	-3.017768e-01	-3.103895e-01	
2  4.61601	-1.007506e+00	-7.242931e-02	5.027360e-02	6.750300e-01	9.658560e-01	8.112417e-01	2.966811e+00	9.555402e-02	3.164820e-01	-7.961311e+00	1.050937e+01	2.633003e+00	8.775727e+00	-3.192221e-01	-3.124223e-01	-3.090720e-01	-3.163323e-01	
1  3.06472	-1.047815e+00	1.020792e-01	4.866072e-02	6.760332e-01	9.746979e-01	8.191414e-01	3.138709e+00	9.784827e-02	3.108330e-01	5.126171e+00	-3.088235e+00	5.242682e-01	8.285761e+00	-3.165841e-01	-3.068552e-01	-3.042988e-01	-3.125670e-01	
2  4.4892	-1.018436e+00	6.410644e-02	4.835785e-02	6.730470e-01	9.753325e-01	8.097137e-01	3.232728e+00	1.566508e-01	3.170886e-01	-9.445393e+00	-2.820350e+01	-8.171390e+00	-2.798465e+00	-3.259568e-01	-3.144183e-01	-3.138912e-01	-3.225661e-01	
3  4.48439	-9.788999e-01	-1.286959e-01	4.973559e-02	6.731606e-01	9.632445e-01	8.073223e-01	3.117806e+00	1.572862e-01	3.237423e-01	3.608483e-01	-2.511742e+01	-4.244203e+00	-3.239290e+00	-3.305027e-01	-3.179135e-01	-3.170291e-01	-3.255345e-01	
2  4.52834	-1.045323e+00	1.734632e-01	4.834738e-02	6.720286e-01	9.747474e-01	8.129180e-01	3.170833e+00	1.530193e-01	3.172524e-01	-1.763389e+01	-3.536821e+01	-2.129633e+01	-1.473955e+01	-3.277149e-01	-3.161182e-01	-3.148223e-01	-3.228210e-01	
3  5.83397	-1.062392e+00	2.441853e-01	4.685570e-02	6.719936e-01	9.784790e-01	8.132349e-01	3.313615e+00	1.834974e-01	3.162646e-01	-2.451347e+01	-3.058362e+01	-2.578404e+01	-1.828463e+01	-3.265886e-01	-3.162336e-01	-3.141149e-01	-3.221344e-01	
3  7.34035	-1.159124e+00	6.250402e-01	4.328026e-02	6.729772e-01	9.927785e-01	8.258468e-01	3.509978e+00	1.281232e-01	3.007068e-01	-2.729602e+01	-3.265410e+01	-3.087264e+01	-2.465609e+01	-3.144495e-01	-3.055784e-01	-3.034650e-01	-3.107284e-01	
4  9.55936	-1.190931e+00	7.784751e-01	4.390162e-02	6.726149e-01	9.911556e-01	8.304539e-01	3.331123e+00	9.614088e-02	2.970284e-01	-2.100346e+01	-1.815050e+01	-2.582710e+01	-1.113786e+01	-3.143722e-01	-3.064350e-01	-3.036365e-01	-3.112343e-01	
2  10.7297	-1.149603e+00	6.636966e-01	4.728073e-02	6.699621e-01	9.669027e-01	8.268596e-01	2.987650e+00	7.539951e-02	3.090436e-01	-1.404427e+01	-1.565082e+00	-9.444128e+00	-3.750198e+00	-3.285421e-01	-3.219567e-01	-3.193297e-01	-3.271733e-01	
1  10.2627	-1.089729e+00	4.913489e-01	4.926645e-02	6.676149e-01	9.559144e-01	8.159657e-01	2.822917e+00	7.833420e-02	3.174120e-01	-9.599526e+00	5.583449e+00	-3.933412e+00	4.904290e+00	-3.395246e-01	-3.326382e-01	-3.301478e-01	-3.385181e-01	
4  8.47033	-1.101941e+00	4.298728e-01	4.818390e-02	6.717269e-01	9.546772e-01	8.248013e-01	2.954723e+00	4.716990e-02	3.146166e-01	7.936075e+00	1.305568e+01	6.211773e+00	7.930987e+00	-3.307161e-01	-3.222409e-01	-3.199460e-01	-3.276796e-01	
6  9.25607	-1.057944e+00	3.030085e-01	4.932206e-02	6.687971e-01	9.432096e-01	8.132385e-01	2.767438e+00	3.932607e-02	3.200999e-01	4.460159e+00	1.465828e+01	5.003791e+00	2.086401e+00	-3.395023e-01	-3.310942e-01	-3.284489e-01	-3.361659e-01	
7  8.20435	-1.022143e+00	8.490652e-02	5.035918e-02	6.701701e-01	9.366868e-01	8.074890e-01	2.635874e+00	7.110598e-02	3.240543e-01	8.743252e+00	1.470427e+01	4.683966e+00	1.507485e+01	-3.379600e-01	-3.278687e-01	-3.253716e-01	-3.349559e-01	
1  7.65487	-9.761419e-01	-1.528733e-01	5.120325e-02	6.715416e-01	9.258960e-01	8.044880e-01	2.649831e+00	6.898306e-02	3.295389e-01	2.026702e+01	3.079484e+01	1.344351e+01	3.137159e+01	-3.380778e-01	-3.295870e-01	-3.252031e-01	-3.358663e-01	
5  8.08037	-1.006997e+00	-9.324617e-02	5.056418e-02	6.725022e-01	9.287311e-01	8.073924e-01	2.630501e+00	5.318377e-02	3.252365e-01	1.340608e+01	3.110386e+01	7.532469e+00	2.194014e+01	-3.312401e-01	-3.236423e-01	-3.183884e-01	-3.289200e-01	
1  5.99848	-1.113496e+00	3.402181e-01	4.805617e-02	6.731772e-01	9.542763e-01	8.232147e-01	2.867160e+00	3.503919e-02	3.110651e-01	2.987063e+00	-1.759702e+00	-4.458746e+00	4.563117e+00	-3.216873e-01	-3.117179e-01	-3.085203e-01	-3.182717e-01	
1  7.38586	-1.114229e+00	3.039064e-01	4.942933e-02	6.748428e-01	9.497859e-01	8.290311e-01	2.829669e+00	1.017298e-02	3.136957e-01	1.334836e+01	5.013711e+00	2.114812e+00	1.947348e+01	-3.212271e-01	-3.104247e-01	-3.076205e-01	-3.182777e-01	
1  6.31512	-1.067528e+00	1.175674e-01	5.178920e-02	6.740923e-01	9.410254e-01	8.219091e-01	2.598239e+00	1.873115e-02	3.189652e-01	1.427724e+01	1.482367e+01	8.295629e+00	1.967263e+01	-3.253049e-01	-3.156943e-01	-3.118373e-01	-3.224565e-01	
1  6.10421	-1.018599e+00	9.510142e-03	5.220236e-02	6.730741e-01	9.398459e-01	8.162344e-01	2.648344e+00	6.187307e-02	3.233795e-01	2.148229e+01	2.223800e+01	6.722035e+00	3.586065e+01	-3.322491e-01	-3.228871e-01	-3.183193e-01	-3.299996e-01	
1  5.49029	-9.938029e-01	-2.495225e-02	5.367937e-02	6.721637e-01	9.404810e-01	8.129251e-01	2.574364e+00	4.435500e-02	3.252331e-01	1.945595e+01	1.999263e+01	2.026391e+00	3.689663e+01	-3.365727e-01	-3.267292e-01	-3.218896e-01	-3.340516e-01	
5  5.7921	-1.004514e+00	4.836953e-02	5.247539e-02	6.720476e-01	9.466319e-01	8.149203e-01	2.714704e+00	3.716018e-02	3.218690e-01	1.735549e+01	1.514490e+01	1.128442e+00	1.968781e+01	-3.352247e-01	-3.259258e-01	-3.208889e-01	-3.318327e-01	
3  5.00314	-1.003905e+00	7.486536e-02	5.264133e-02	6.702386e-01	9.468010e-01	8.109761e-01	2.728277e+00	6.844320e-02	3.252150e-01	9.617598e+00	3.127641e-01	-5.786343e-01	2.327768e+01	-3.401116e-01	-3.295733e-01	-3.262432e-01	-3.377180e-01	
3  5.30339	-1.044190e+00	2.270663e-01	5.186437e-02	6.700276e-01	9.512720e-01	8.172314e-01	2.743620e+00	6.001087e-02	3.217026e-01	7.231097e-01	-5.783561e+00	4.513790e+00	1.564850e+01	-3.374994e-01	-3.280033e-01	-3.256330e-01	-3.354803e-01	
1  4.94364	-1.052886e+00	2.329270e-01	5.183021e-02	6.705933e-01	9.505359e-01	8.174077e-01	2.717739e+00	6.248541e-02	3.214315e-01	-3.391729e+00	-2.123227e+00	9.599062e+00	2.031019e+01	-3.347486e-01	-3.264959e-01	-3.237663e-01	-3.338313e-01	
2  5.2603	-1.062761e+00	2.205240e-01	5.225536e-02	6.713124e-01	9.495296e-01	8.178104e-01	2.615067e+00	6.149957e-02	3.202942e-01	-4.342751e+00	-1.160065e-02	1.223939e+01	2.365566e+01	-3.309342e-01	-3.228859e-01	-3.203624e-01	-3.302029e-01	
1  5.28238	-1.064226e+00	2.942296e-01	5.179192e-02	6.705384e-01	9.519460e-01	8.190628e-01	2.726157e+00	3.554055e-02	3.195957e-01	-5.828110e+00	2.653562e+00	5.343734e+00	1.716060e+01	-3.337817e-01	-3.264693e-01	-3.225054e-01	-3.323307e-01	
1  4.25844	-1.010255e+00	-5.701497e-03	5.332667e-02	6.718329e-01	9.374388e-01	8.111090e-01	2.562558e+00	4.107089e-02	3.271309e-01	3.593523e+00	1.166071e+01	1.465361e+01	1.912241e+01	-3.348035e-01	-3.264988e-01	-3.229775e-01	-3.322918e-01	
5  5.48979	-1.010332e+00	-2.072032e-02	5.285811e-02	6.733072e-01	9.377567e-01	8.154994e-01	2.704556e+00	5.501759e-02	3.275012e-01	2.184599e+01	1.486368e+01	2.069269e+01	2.427830e+01	-3.343981e-01	-3.251430e-01	-3.211044e-01	-3.308313e-01	
9  6.96198	-8.789344e-01	-4.722154e-01	5.703467e-02	6.708898e-01	9.212610e-01	7.950952e-01	2.399942e+00	1.024264e-01	3.435369e-01	2.557376e+01	2.256524e+01	2.749827e+01	3.584200e+01	-3.501459e-01	-3.399934e-01	-3.366242e-01	-3.467179e-01	
1  7.09939	-9.223999e-01	-3.979501e-01	5.647900e-02	6.752162e-01	9.249900e-01	8.104280e-01	2.484380e+00	3.693766e-02	3.369852e-01	4.361551e+01	3.326612e+01	3.671230e+01	5.369025e+01	-3.392915e-01	-3.282030e-01	-3.242719e-01	-3.347167e-01	
2  6.79763	-9.462424e-01	-2.888626e-01	5.527317e-02	6.759774e-01	9.290442e-01	8.161564e-01	2.598325e+00	1.548723e-02	3.326526e-01	4.569696e+01	4.103197e+01	4.219133e+01	5.039616e+01	-3.357836e-01	-3.266977e-01	-3.217378e-01	-3.312141e-01	
3  4.77943	-9.692766e-01	-2.169173e-01	5.431304e-02	6.750768e-01	9.339400e-01	8.136904e-01	2.568129e+00	5.258514e-02	3.291987e-01	3.605577e+01	2.885696e+01	3.532406e+01	4.782037e+01	-3.328122e-01	-3.234017e-01	-3.194824e-01	-3.295058e-01	
3  6.23541	-9.428331e-01	-2.740085e-01	5.591192e-02	6.744561e-01	9.281138e-01	8.136201e-01	2.498464e+00	5.270114e-02	3.339311e-01	4.520848e+01	3.374173e+01	4.074828e+01	5.318306e+01	-3.396523e-01	-3.295378e-01	-3.260742e-01	-3.360004e-01	
1  5.76981	-9.509828e-01	-2.091045e-01	5.595795e-02	6.737312e-01	9.293070e-01	8.147359e-01	2.457344e+00	3.575729e-02	3.325569e-01	3.890719e+01	3.905555e+01	3.667430e+01	5.107523e+01	-3.401056e-01	-3.316543e-01	-3.273228e-01	-3.370571e-01	
1  6.14035	-9.087697e-01	-3.445430e-01	5.659880e-02	6.731997e-01	9.269479e-01	8.089960e-01	2.456654e+00	1.619191e-02	3.340755e-01	5.002697e+01	4.881596e+01	3.761293e+01	4.511273e+01	-3.438149e-01	-3.350858e-01	-3.297354e-01	-3.384128e-01	
2  5.65767	-9.120489e-01	-2.981797e-01	5.697347e-02	6.714585e-01	9.303547e-01	8.059378e-01	2.403421e+00	1.426008e-02	3.329081e-01	3.904440e+01	3.206054e+01	3.828078e+01	3.957133e+01	-3.450930e-01	-3.360908e-01	-3.322897e-01	-3.409592e-01	
5  4.41959	-9.347036e-01	-2.733827e-01	5.576938e-02	6.721866e-01	9.313442e-01	8.077496e-01	2.459369e+00	3.548022e-02	3.320954e-01	2.879545e+01	2.048612e+01	3.082998e+01	3.538763e+01	-3.402843e-01	-3.308508e-01	-3.280109e-01	-3.364792e-01	
1  4.90143	-9.203684e-01	-2.995377e-01	5.605893e-02	6.719426e-01	9.254923e-01	8.079707e-01	2.468544e+00	1.241943e-02	3.348568e-01	3.583274e+01	2.574322e+01	3.064652e+01	3.163729e+01	-3.444366e-01	-3.344729e-01	-3.310827e-01	-3.394522e-01	
6  4.28088	-9.319017e-01	-3.171528e-01	5.524541e-02	6.730406e-01	9.332720e-01	8.077812e-01	2.586318e+00	1.603890e-02	3.323404e-01	2.587184e+01	1.955432e+01	2.307982e+01	2.634187e+01	-3.381546e-01	-3.281651e-01	-3.249941e-01	-3.327295e-01	
1  4.62592	-1.009747e+00	-9.104348e-03	5.138271e-02	6.737707e-01	9.545361e-01	8.163778e-01	2.939578e+00	4.727840e-02	3.214189e-01	1.140073e+01	4.803119e+00	1.541174e+01	1.809005e+01	-3.284358e-01	-3.199724e-01	-3.164656e-01	-3.243503e-01	
1  4.6533	-1.082982e+00	2.073879e-01	4.935083e-02	6.769748e-01	9.686674e-01	8.292652e-01	3.055089e+00	4.849459e-02	3.110827e-01	1.088168e+01	8.397114e-01	1.342437e+01	2.175093e+01	-3.153062e-01	-3.060745e-01	-3.033630e-01	-3.114425e-01	
1  6.24895	-1.089113e+00	1.667272e-01	4.804439e-02	6.785082e-01	9.777787e-01	8.279001e-01	3.211434e+00	7.284560e-02	3.085737e-01	-3.161054e+00	-8.873172e-01	4.996198e+00	1.723380e+01	-3.076180e-01	-3.003527e-01	-2.960623e-01	-3.039819e-01	
