1  3.54512	-8.532996e-01	-5.388534e-01	5.525253e-02	6.713198e-01	9.420633e-01	7.962776e-01	2.594119e+00	9.058405e-02	3.350632e-01	2.952985e+00	6.858509e+00	6.543198e+00	4.432894e+00	-3.424173e-01	-3.337971e-01	-3.293073e-01	-3.381087e-01	
16  3.45015	-8.732086e-01	-5.239590e-01	5.377442e-02	6.727569e-01	9.514680e-01	7.984532e-01	2.738850e+00	1.546843e-01	3.328376e-01	9.196664e-01	-1.083324e+01	-1.976219e+00	6.417179e+00	-3.371329e-01	-3.261607e-01	-3.229789e-01	-3.330774e-01	
1  4.66427	-8.429128e-01	-6.308435e-01	5.324624e-02	6.722892e-01	9.500327e-01	7.926790e-01	2.827630e+00	1.815588e-01	3.349281e-01	5.422029e+00	-1.313656e+01	6.859307e+00	8.071834e+00	-3.395298e-01	-3.279865e-01	-3.257667e-01	-3.359343e-01	
4  5.12683	-8.651462e-01	-6.438142e-01	5.242363e-02	6.764699e-01	9.579959e-01	8.004595e-01	2.967272e+00	1.807233e-01	3.304438e-01	7.587337e+00	-4.531661e+00	1.611425e+01	1.802651e+01	-3.275524e-01	-3.169387e-01	-3.145778e-01	-3.240750e-01	
5  5.32555	-8.301363e-01	-8.205888e-01	5.349191e-02	6.768519e-01	9.509044e-01	7.954780e-01	2.811273e+00	1.927680e-01	3.340670e-01	7.189458e+00	7.068008e+00	1.970792e+01	1.284432e+01	-3.278960e-01	-3.188957e-01	-3.153594e-01	-3.232791e-01	
2  7.65632	-8.234440e-01	-8.956201e-01	5.316345e-02	6.767332e-01	9.456688e-01	7.911318e-01	2.782900e+00	1.989343e-01	3.351348e-01	6.719783e+00	5.605794e+00	1.424444e+01	1.206395e+01	-3.265141e-01	-3.174141e-01	-3.132456e-01	-3.222666e-01	
4  7.72053	-8.893513e-01	-6.801631e-01	5.120246e-02	6.788966e-01	9.570947e-01	8.030516e-01	2.931595e+00	1.883613e-01	3.263899e-01	7.873920e+00	2.679989e+00	8.564272e+00	1.639026e+01	-3.168390e-01	-3.078679e-01	-3.034443e-01	-3.135741e-01	
1  8.04956	-8.593169e-01	-7.781300e-01	5.271629e-02	6.773007e-01	9.486699e-01	7.956641e-01	2.778845e+00	1.959877e-01	3.318640e-01	6.074242e+00	2.457266e+00	7.409071e+00	1.576822e+01	-3.228596e-01	-3.133047e-01	-3.091518e-01	-3.195620e-01	
3  6.74044	-8.546817e-01	-7.413476e-01	5.370776e-02	6.756559e-01	9.424440e-01	7.955707e-01	2.667198e+00	1.653390e-01	3.336745e-01	5.584949e+00	5.549274e+00	6.029838e+00	5.624213e+00	-3.280414e-01	-3.192941e-01	-3.143419e-01	-3.243298e-01	
1  5.21857	-8.783585e-01	-6.143092e-01	5.348727e-02	6.754743e-01	9.487719e-01	7.999784e-01	2.678706e+00	1.462323e-01	3.293516e-01	2.797751e+00	1.381768e+01	1.983946e+00	5.272705e+00	-3.266513e-01	-3.193279e-01	-3.130988e-01	-3.227740e-01	
6  3.35412	-8.285947e-01	-7.300874e-01	5.476548e-02	6.718995e-01	9.403489e-01	7.892065e-01	2.548535e+00	1.950557e-01	3.389192e-01	-2.979239e+00	3.780917e+00	-9.281602e-01	2.733411e+00	-3.405167e-01	-3.312231e-01	-3.267287e-01	-3.369352e-01	
2  4.31295	-8.364811e-01	-6.431394e-01	5.468969e-02	6.709626e-01	9.406037e-01	7.922828e-01	2.621043e+00	2.075168e-01	3.408833e-01	-6.290554e+00	6.628810e+00	-2.570179e+00	6.730787e+00	-3.446600e-01	-3.370869e-01	-3.315113e-01	-3.424631e-01	
9  3.54272	-8.479370e-01	-6.662202e-01	5.451074e-02	6.730462e-01	9.403506e-01	7.956859e-01	2.602124e+00	1.912729e-01	3.376052e-01	4.252682e+00	1.853747e+01	6.122086e+00	2.076864e+01	-3.387015e-01	-3.310295e-01	-3.247698e-01	-3.360459e-01	
9  3.9922	-8.449113e-01	-6.392796e-01	5.552724e-02	6.708142e-01	9.366426e-01	7.929951e-01	2.551185e+00	1.912643e-01	3.419830e-01	-2.935711e+00	-6.127470e-01	-4.009628e+00	4.803437e+00	-3.457185e-01	-3.360623e-01	-3.305565e-01	-3.420617e-01	
2  5.01166	-8.453820e-01	-7.238536e-01	5.542092e-02	6.729700e-01	9.340148e-01	7.952059e-01	2.552754e+00	2.031487e-01	3.427574e-01	4.425198e+00	1.038488e+01	-4.299696e+00	1.935749e+01	-3.417060e-01	-3.314592e-01	-3.255146e-01	-3.371977e-01	
2  6.53122	-8.843555e-01	-6.413056e-01	5.251542e-02	6.764587e-01	9.466268e-01	8.030090e-01	2.852262e+00	1.798429e-01	3.334450e-01	4.373440e+00	1.224662e+01	-2.170083e+00	1.670695e+01	-3.280738e-01	-3.184018e-01	-3.120165e-01	-3.228922e-01	
2  4.07071	-8.991766e-01	-4.511304e-01	5.126312e-02	6.744646e-01	9.513694e-01	8.050289e-01	2.992195e+00	1.809009e-01	3.317547e-01	6.326372e-01	1.766685e+01	1.352747e+00	1.429826e+01	-3.336622e-01	-3.263082e-01	-3.188310e-01	-3.293657e-01	
2  2.97523	-8.753547e-01	-5.048122e-01	5.289271e-02	6.733983e-01	9.494369e-01	8.009915e-01	2.869933e+00	1.794992e-01	3.340295e-01	3.183381e+00	1.972807e+01	4.617089e+00	2.035119e+01	-3.380916e-01	-3.301880e-01	-3.232435e-01	-3.336787e-01	
1  3.61249	-8.972670e-01	-4.562647e-01	5.276866e-02	6.740213e-01	9.503320e-01	8.032632e-01	2.743293e+00	1.884391e-01	3.313591e-01	1.826674e-01	2.186767e+01	2.684596e+00	1.948486e+01	-3.345513e-01	-3.264554e-01	-3.198862e-01	-3.304441e-01	
8  3.19801	-8.391008e-01	-6.486515e-01	5.519211e-02	6.722512e-01	9.375693e-01	7.937921e-01	2.546782e+00	1.783430e-01	3.394001e-01	6.655936e+00	2.465145e+01	8.363096e+00	1.962299e+01	-3.443415e-01	-3.348806e-01	-3.283833e-01	-3.389480e-01	
3  4.59281	-8.531890e-01	-5.920982e-01	5.367663e-02	6.726750e-01	9.412906e-01	7.954422e-01	2.630154e+00	1.674216e-01	3.342421e-01	9.423287e+00	3.351114e+01	1.377743e+01	1.785251e+01	-3.408967e-01	-3.324522e-01	-3.251372e-01	-3.349667e-01	
9  4.39233	-7.919008e-01	-8.362777e-01	5.595938e-02	6.720205e-01	9.286209e-01	7.886035e-01	2.525524e+00	1.708695e-01	3.432836e-01	1.773056e+01	4.326030e+01	2.145178e+01	2.942730e+01	-3.480104e-01	-3.398886e-01	-3.319857e-01	-3.418763e-01	
1  6.38722	-8.341218e-01	-7.688719e-01	5.423488e-02	6.746614e-01	9.341685e-01	7.972181e-01	2.695900e+00	1.941183e-01	3.397922e-01	2.805256e+01	4.867963e+01	2.490274e+01	4.718968e+01	-3.404184e-01	-3.322196e-01	-3.240217e-01	-3.344557e-01	
1  5.18968	-8.503072e-01	-6.732128e-01	5.404044e-02	6.735281e-01	9.395625e-01	7.978555e-01	2.748354e+00	1.881122e-01	3.395088e-01	1.624851e+01	2.958112e+01	1.407077e+01	3.335767e+01	-3.424176e-01	-3.325874e-01	-3.255486e-01	-3.357681e-01	
2  5.3532	-8.761874e-01	-5.680284e-01	5.303304e-02	6.738472e-01	9.399626e-01	8.022275e-01	2.782533e+00	1.803482e-01	3.369627e-01	2.023099e+01	3.036987e+01	1.163651e+01	3.571831e+01	-3.409146e-01	-3.305463e-01	-3.232426e-01	-3.346396e-01	
1  5.93187	-9.372268e-01	-3.424392e-01	5.081285e-02	6.746166e-01	9.552197e-01	8.095692e-01	2.948921e+00	1.767964e-01	3.284453e-01	8.732345e+00	6.474907e+00	-6.554341e+00	1.337184e+01	-3.329971e-01	-3.211222e-01	-3.144723e-01	-3.258141e-01	
2  7.27886	-9.020345e-01	-4.455168e-01	5.242380e-02	6.724255e-01	9.438252e-01	8.027994e-01	2.775118e+00	1.410353e-01	3.342115e-01	-2.917742e+00	3.744193e-02	-1.097487e+01	3.119101e+00	-3.393594e-01	-3.277267e-01	-3.214510e-01	-3.329456e-01	
1  5.86807	-9.253118e-01	-3.697852e-01	5.104648e-02	6.724623e-01	9.507073e-01	8.035138e-01	2.853172e+00	1.681677e-01	3.300519e-01	-1.034166e+01	-4.943464e+00	-1.613851e+01	-8.596904e+00	-3.350845e-01	-3.244406e-01	-3.178840e-01	-3.289285e-01	
1  6.24617	-9.031156e-01	-3.824574e-01	5.237806e-02	6.701907e-01	9.443717e-01	8.003378e-01	2.794868e+00	1.970368e-01	3.375705e-01	-1.583485e+01	-4.311950e+00	-1.817868e+01	-2.483091e+00	-3.450897e-01	-3.351781e-01	-3.289331e-01	-3.403254e-01	
6  7.52688	-8.599794e-01	-5.337518e-01	5.244878e-02	6.694908e-01	9.358417e-01	7.926979e-01	2.794074e+00	1.837381e-01	3.410559e-01	-1.504144e+01	1.595335e+01	-1.317130e+01	3.089627e+00	-3.480979e-01	-3.411535e-01	-3.319201e-01	-3.441593e-01	
3  8.28489	-8.709878e-01	-4.186668e-01	5.162238e-02	6.691856e-01	9.397212e-01	7.976651e-01	2.929807e+00	1.487382e-01	3.377705e-01	-4.472937e+00	2.539102e+01	-3.628762e+00	9.472921e+00	-3.498593e-01	-3.433694e-01	-3.336635e-01	-3.455684e-01	
1  8.42064	-8.944572e-01	-3.058833e-01	5.024014e-02	6.698855e-01	9.501133e-01	8.007841e-01	3.060401e+00	1.313968e-01	3.313828e-01	-1.006363e+01	1.909745e+01	-1.155773e+01	1.510551e+00	-3.442501e-01	-3.379668e-01	-3.280577e-01	-3.398891e-01	
4  9.80586	-8.506316e-01	-5.178266e-01	5.169572e-02	6.702145e-01	9.355789e-01	7.966730e-01	2.944766e+00	1.088697e-01	3.382737e-01	-1.543307e+00	2.761708e+01	-4.587397e+00	5.643499e+00	-3.480014e-01	-3.412658e-01	-3.305872e-01	-3.427681e-01	
1  12.3736	-8.695767e-01	-5.866790e-01	5.132054e-02	6.733133e-01	9.353546e-01	7.988712e-01	2.874682e+00	1.352645e-01	3.360470e-01	-9.551162e-02	3.940157e+01	-6.780985e+00	2.922277e+01	-3.375523e-01	-3.317995e-01	-3.196889e-01	-3.338567e-01	
2  12.7941	-8.738921e-01	-4.720081e-01	5.058848e-02	6.711903e-01	9.397419e-01	7.980022e-01	2.966903e+00	1.024441e-01	3.339155e-01	-1.151735e+01	3.115792e+01	-8.322192e+00	1.260442e+01	-3.407362e-01	-3.356256e-01	-3.241551e-01	-3.376926e-01	
1  12.5713	-8.277786e-01	-6.099956e-01	5.186477e-02	6.693762e-01	9.328708e-01	7.889700e-01	2.895810e+00	1.199065e-01	3.404350e-01	-1.613070e+01	3.158341e+01	-1.378552e+01	8.430273e+00	-3.476099e-01	-3.437642e-01	-3.314954e-01	-3.447170e-01	
2  10.4987	-8.180789e-01	-5.468859e-01	5.304089e-02	6.665611e-01	9.267479e-01	7.869538e-01	2.773158e+00	1.244404e-01	3.439692e-01	-5.840390e+00	2.744157e+01	-7.617775e+00	2.063773e+01	-3.584207e-01	-3.527089e-01	-3.419780e-01	-3.564752e-01	
2  8.99994	-8.367710e-01	-5.085051e-01	5.209725e-02	6.680011e-01	9.385903e-01	7.887548e-01	2.878853e+00	1.479542e-01	3.393990e-01	-1.010187e+01	1.334101e+01	-1.821135e+01	2.445222e+01	-3.520037e-01	-3.440597e-01	-3.349065e-01	-3.501234e-01	
14  9.26849	-8.180170e-01	-5.614167e-01	5.309660e-02	6.669620e-01	9.337701e-01	7.833506e-01	2.754881e+00	1.625030e-01	3.421824e-01	-9.601614e+00	2.160042e+01	-1.885630e+01	3.369872e+01	-3.553533e-01	-3.484821e-01	-3.386594e-01	-3.545081e-01	
1  9.79549	-8.164766e-01	-5.473585e-01	5.188123e-02	6.679876e-01	9.404487e-01	7.876219e-01	3.029044e+00	1.489878e-01	3.399845e-01	-8.694181e-01	2.447579e+01	-1.284342e+01	2.780015e+01	-3.542908e-01	-3.479022e-01	-3.366418e-01	-3.511285e-01	
1  11.1051	-8.732398e-01	-3.310066e-01	4.986250e-02	6.690033e-01	9.547145e-01	7.974567e-01	3.214108e+00	1.354030e-01	3.313793e-01	-6.212127e+00	1.621181e+01	-2.712285e+01	7.464410e+00	-3.472071e-01	-3.406875e-01	-3.291938e-01	-3.427603e-01	
2  10.7157	-8.439214e-01	-4.616594e-01	5.107060e-02	6.692402e-01	9.445954e-01	7.948139e-01	3.083410e+00	1.217976e-01	3.354721e-01	2.392617e+00	2.496013e+01	-2.198846e+01	1.037734e+01	-3.499915e-01	-3.429565e-01	-3.310439e-01	-3.445631e-01	
3  9.41826	-7.804930e-01	-7.425428e-01	5.206770e-02	6.699649e-01	9.362231e-01	7.876381e-01	3.052085e+00	1.628971e-01	3.444365e-01	8.168563e+00	2.728180e+01	-1.961300e+01	1.470077e+01	-3.545325e-01	-3.462789e-01	-3.347210e-01	-3.483943e-01	
1  9.23953	-8.393893e-01	-5.322538e-01	4.933685e-02	6.717002e-01	9.513277e-01	7.968635e-01	3.336913e+00	1.284130e-01	3.340054e-01	1.013399e+01	1.586513e+01	-1.598696e+01	2.141307e+00	-3.453220e-01	-3.357713e-01	-3.252747e-01	-3.373665e-01	
4  10.0587	-8.357846e-01	-4.970224e-01	4.777519e-02	6.710172e-01	9.588310e-01	7.921557e-01	3.444628e+00	1.636507e-01	3.302831e-01	7.049752e+00	1.901810e+01	-1.847542e+01	-1.341080e-01	-3.443200e-01	-3.357837e-01	-3.246232e-01	-3.370003e-01	
2  10.5171	-8.426263e-01	-4.092234e-01	4.830164e-02	6.693947e-01	9.587368e-01	7.928714e-01	3.411343e+00	1.805543e-01	3.315715e-01	5.889221e+00	1.682737e+01	-1.273575e+01	-4.997463e+00	-3.498193e-01	-3.411197e-01	-3.310214e-01	-3.426781e-01	
2  9.81404	-8.003128e-01	-5.973880e-01	5.055727e-02	6.715711e-01	9.527591e-01	7.962993e-01	3.338573e+00	1.460438e-01	3.365419e-01	2.367343e+01	3.474909e+01	3.617692e+00	1.601158e+01	-3.518706e-01	-3.425492e-01	-3.323135e-01	-3.436575e-01	
5  8.78322	-8.318208e-01	-4.597835e-01	5.050924e-02	6.721762e-01	9.569900e-01	8.025692e-01	3.338810e+00	1.130761e-01	3.333103e-01	1.418908e+01	3.475991e+01	3.730590e+00	1.509460e+01	-3.482097e-01	-3.400674e-01	-3.303723e-01	-3.408925e-01	
2  7.36141	-8.246296e-01	-4.380386e-01	5.052908e-02	6.676222e-01	9.495774e-01	7.903948e-01	3.184718e+00	1.694086e-01	3.395880e-01	-1.043655e+01	1.060349e+01	-1.015863e+01	1.128397e+00	-3.573789e-01	-3.489231e-01	-3.412939e-01	-3.527123e-01	
1  7.18875	-8.917446e-01	-2.429995e-01	4.903025e-02	6.695710e-01	9.614235e-01	7.994577e-01	3.286692e+00	1.720214e-01	3.310619e-01	-1.135132e+01	-1.001996e+00	-1.336777e+01	2.249221e+00	-3.469774e-01	-3.372219e-01	-3.303385e-01	-3.429101e-01	
2  9.23364	-8.769362e-01	-2.230534e-01	4.920965e-02	6.684634e-01	9.558061e-01	7.979445e-01	3.246180e+00	1.604494e-01	3.319571e-01	-1.698599e+00	1.303104e+01	-1.514757e+01	3.407520e+00	-3.527777e-01	-3.431313e-01	-3.351235e-01	-3.481326e-01	
8  7.57083	-8.552015e-01	-4.178184e-01	4.982474e-02	6.701976e-01	9.510357e-01	7.945460e-01	3.160613e+00	1.715609e-01	3.333793e-01	1.920709e+00	1.979504e+01	-5.997431e+00	1.380031e+01	-3.476557e-01	-3.383297e-01	-3.300434e-01	-3.431579e-01	
6  7.3737	-8.370070e-01	-4.324858e-01	5.106541e-02	6.677182e-01	9.468537e-01	7.886665e-01	3.065143e+00	1.771138e-01	3.380845e-01	-3.948508e+00	1.854825e+01	-5.142054e+00	1.960562e+01	-3.553230e-01	-3.470699e-01	-3.386427e-01	-3.520799e-01	
2  7.70042	-8.889878e-01	-1.888982e-01	5.072932e-02	6.689657e-01	9.567855e-01	8.018082e-01	3.124676e+00	1.544897e-01	3.316675e-01	1.496254e-01	2.617347e+01	-3.923538e+00	2.592193e+01	-3.514613e-01	-3.448307e-01	-3.356378e-01	-3.484561e-01	
2  8.89724	-9.124053e-01	-1.016202e-01	5.201152e-02	6.694085e-01	9.517203e-01	8.072032e-01	2.924463e+00	1.053585e-01	3.305020e-01	3.550488e+00	3.753275e+01	7.605645e-01	3.472447e+01	-3.506023e-01	-3.442258e-01	-3.351645e-01	-3.481501e-01	
1  8.24237	-9.138403e-01	-1.461948e-01	5.120425e-02	6.693666e-01	9.538564e-01	8.020284e-01	2.912397e+00	1.408432e-01	3.294705e-01	-2.998028e+00	2.912777e+01	-2.267998e+00	3.048885e+01	-3.475642e-01	-3.399481e-01	-3.322467e-01	-3.453250e-01	
2  8.93343	-8.791723e-01	-2.084133e-01	5.169591e-02	6.674879e-01	9.517547e-01	7.969515e-01	2.940901e+00	1.465621e-01	3.341918e-01	-3.686830e+00	2.148906e+01	-4.412025e-01	2.562034e+01	-3.555973e-01	-3.472534e-01	-3.401804e-01	-3.535473e-01	
2  8.88475	-9.159360e-01	-9.517115e-02	5.067120e-02	6.681442e-01	9.535670e-01	8.032192e-01	2.981383e+00	1.384290e-01	3.312296e-01	-5.676981e+00	1.975520e+01	2.420031e+00	1.827871e+01	-3.521258e-01	-3.441825e-01	-3.373738e-01	-3.499743e-01	
1  8.59578	-9.045537e-01	-1.988404e-01	5.058180e-02	6.698017e-01	9.535000e-01	8.024033e-01	2.980983e+00	9.872843e-02	3.279644e-01	-1.641670e+00	3.289630e+01	9.416829e+00	1.929352e+01	-3.455393e-01	-3.390077e-01	-3.313620e-01	-3.424300e-01	
4  8.77408	-8.041767e-01	-6.786863e-01	5.401159e-02	6.696564e-01	9.306814e-01	7.879192e-01	2.695149e+00	1.422184e-01	3.434432e-01	8.191229e+00	4.584166e+01	1.943020e+01	3.403554e+01	-3.537071e-01	-3.470693e-01	-3.391040e-01	-3.502707e-01	
2  7.29224	-8.355414e-01	-5.862067e-01	5.225788e-02	6.694774e-01	9.408922e-01	7.850445e-01	2.783095e+00	1.514212e-01	3.365527e-01	-9.268000e+00	2.560524e+01	8.728166e+00	2.001240e+01	-3.460170e-01	-3.381350e-01	-3.323213e-01	-3.429987e-01	
3  7.36449	-8.591403e-01	-4.623394e-01	5.041227e-02	6.713885e-01	9.543650e-01	7.940370e-01	3.079673e+00	1.464015e-01	3.295503e-01	-2.193145e+00	3.430759e+01	1.867898e+01	1.906594e+01	-3.405777e-01	-3.342436e-01	-3.271855e-01	-3.370724e-01	
1  6.68584	-8.182321e-01	-6.993618e-01	5.125656e-02	6.721482e-01	9.467800e-01	7.881840e-01	2.990309e+00	1.785698e-01	3.352288e-01	-2.916451e+00	3.593978e+01	1.789751e+01	2.422452e+01	-3.400564e-01	-3.343106e-01	-3.268172e-01	-3.368656e-01	
1  6.95921	-7.877746e-01	-7.550164e-01	5.266954e-02	6.713400e-01	9.442248e-01	7.839819e-01	2.903010e+00	1.612643e-01	3.378339e-01	3.241244e+00	3.726637e+01	2.119898e+01	3.443913e+01	-3.451438e-01	-3.387321e-01	-3.313044e-01	-3.417505e-01	
24  9.5194	-7.700547e-01	-8.213535e-01	5.304549e-02	6.732843e-01	9.438113e-01	7.884306e-01	2.978407e+00	1.366414e-01	3.382206e-01	1.700059e+01	5.351064e+01	2.901969e+01	4.737318e+01	-3.445201e-01	-3.388299e-01	-3.296745e-01	-3.398141e-01	
5  7.36431	-7.870186e-01	-7.270641e-01	5.341819e-02	6.730667e-01	9.428683e-01	7.938106e-01	2.942767e+00	1.057554e-01	3.379681e-01	1.568279e+01	4.582660e+01	2.839014e+01	3.805893e+01	-3.464135e-01	-3.391577e-01	-3.307244e-01	-3.411035e-01	
3  7.22381	-8.355352e-01	-4.443604e-01	5.171730e-02	6.702766e-01	9.542930e-01	7.961921e-01	3.070341e+00	1.444165e-01	3.341368e-01	7.695836e+00	2.194857e+01	1.926278e+01	2.917080e+01	-3.509400e-01	-3.414970e-01	-3.354372e-01	-3.456162e-01	
1  7.14217	-8.169211e-01	-5.595977e-01	5.314658e-02	6.705683e-01	9.399866e-01	7.948129e-01	2.835337e+00	1.303985e-01	3.387589e-01	1.800897e+01	3.077730e+01	2.909379e+01	3.648500e+01	-3.534053e-01	-3.425208e-01	-3.378216e-01	-3.480799e-01	
7  11.2677	-8.746443e-01	-3.437516e-01	5.238200e-02	6.709621e-01	9.507773e-01	8.034921e-01	2.852164e+00	1.158068e-01	3.313223e-01	1.298671e+01	9.615639e+00	3.251327e+01	2.758941e+01	-3.476885e-01	-3.348599e-01	-3.330116e-01	-3.426828e-01	
4  9.86661	-8.503095e-01	-4.467361e-01	5.314036e-02	6.690292e-01	9.433970e-01	7.951044e-01	2.715100e+00	1.720005e-01	3.374916e-01	7.704319e+00	7.347467e+00	3.070473e+01	2.049864e+01	-3.536074e-01	-3.411438e-01	-3.395119e-01	-3.490836e-01	
5  9.89971	-8.399522e-01	-4.511275e-01	5.330203e-02	6.683404e-01	9.483032e-01	7.938312e-01	2.794240e+00	1.828123e-01	3.374284e-01	6.589221e+00	3.650466e+00	3.056818e+01	1.039236e+01	-3.558154e-01	-3.435082e-01	-3.416679e-01	-3.501350e-01	
2  12.5027	-7.946176e-01	-5.895438e-01	5.566045e-02	6.668313e-01	9.324544e-01	7.886102e-01	2.544203e+00	1.372246e-01	3.430894e-01	1.048966e+01	2.515421e+01	3.817417e+01	2.551964e+01	-3.628409e-01	-3.526593e-01	-3.490770e-01	-3.586792e-01	
2  13.9305	-8.155786e-01	-4.793062e-01	5.492910e-02	6.674921e-01	9.422986e-01	7.918712e-01	2.664835e+00	1.425221e-01	3.393602e-01	8.954623e+00	1.549060e+01	3.985378e+01	3.121613e+01	-3.602419e-01	-3.484818e-01	-3.461519e-01	-3.567229e-01	
6  11.6971	-8.461216e-01	-3.970682e-01	5.385866e-02	6.676913e-01	9.469326e-01	7.920503e-01	2.698721e+00	2.127119e-01	3.389572e-01	2.258556e+00	4.596071e+00	2.607901e+01	3.116652e+01	-3.578383e-01	-3.453762e-01	-3.433671e-01	-3.553051e-01	
1  11.2344	-8.919308e-01	-2.132010e-01	5.184787e-02	6.689903e-01	9.569619e-01	8.022428e-01	2.886605e+00	1.759494e-01	3.306956e-01	4.721352e+00	1.633749e+00	1.680051e+01	1.527240e+01	-3.519658e-01	-3.389636e-01	-3.363744e-01	-3.474572e-01	
5  9.12241	-8.774679e-01	-3.427276e-01	5.199493e-02	6.694390e-01	9.493640e-01	7.958646e-01	2.753587e+00	1.673161e-01	3.313839e-01	-1.751683e+00	1.024440e+01	1.795925e+01	1.148028e+01	-3.480067e-01	-3.363705e-01	-3.334838e-01	-3.435041e-01	
1  9.73391	-8.828388e-01	-4.813766e-01	5.164304e-02	6.725634e-01	9.478787e-01	7.965443e-01	2.766740e+00	1.878992e-01	3.318559e-01	3.615404e+00	-3.014557e+00	1.361237e+01	6.064468e+00	-3.396052e-01	-3.245373e-01	-3.234472e-01	-3.332400e-01	
2  9.55769	-8.726002e-01	-4.599414e-01	5.122926e-02	6.720333e-01	9.523243e-01	7.947914e-01	2.856519e+00	1.917878e-01	3.299526e-01	4.533894e+00	-4.806463e-01	2.154082e+01	1.377661e+01	-3.403784e-01	-3.262795e-01	-3.253468e-01	-3.353789e-01	
1  8.91656	-9.505113e-01	-1.093775e-01	4.865797e-02	6.713082e-01	9.672319e-01	8.016315e-01	3.035680e+00	1.617731e-01	3.186459e-01	-1.380123e+01	-5.093995e+00	1.343107e+01	1.099275e+01	-3.327356e-01	-3.213957e-01	-3.198942e-01	-3.299110e-01	
2  10.6982	-1.017000e+00	9.689614e-02	4.695494e-02	6.734384e-01	9.781589e-01	8.114530e-01	3.154038e+00	1.398006e-01	3.096251e-01	-1.790982e+01	-1.163561e+01	1.316356e+01	1.806326e+01	-3.213972e-01	-3.100625e-01	-3.095422e-01	-3.198074e-01	
2  8.17919	-1.049661e+00	2.316753e-01	4.610113e-02	6.733852e-01	9.865009e-01	8.138749e-01	3.231200e+00	9.768727e-02	3.038031e-01	-2.952010e+01	-1.949628e+01	1.818473e+00	-7.342398e-01	-3.166384e-01	-3.057753e-01	-3.047719e-01	-3.143151e-01	
4  7.46052	-1.098865e+00	4.220856e-01	4.485533e-02	6.744170e-01	9.955899e-01	8.230465e-01	3.316748e+00	8.932535e-02	2.978326e-01	-2.906471e+01	-1.692679e+01	-1.123435e+01	-4.291055e+00	-3.119599e-01	-3.010982e-01	-2.991015e-01	-3.088938e-01	
4  9.27125	-1.181968e+00	8.238939e-01	4.244005e-02	6.749395e-01	1.013286e+00	8.402842e-01	3.568814e+00	5.617894e-02	2.853490e-01	-2.655215e+01	-1.891304e+01	-1.033216e+01	-1.379471e+01	-3.059016e-01	-2.966244e-01	-2.940296e-01	-3.029922e-01	
5  7.38098	-1.182096e+00	7.750740e-01	4.363889e-02	6.765885e-01	1.015408e+00	8.435444e-01	3.515625e+00	5.747875e-02	2.865736e-01	-2.442865e+01	-3.348978e+01	-1.388318e+01	-1.597574e+01	-3.034252e-01	-2.917251e-01	-2.905189e-01	-2.998551e-01	
2  5.90522	-1.186671e+00	7.218527e-01	4.300710e-02	6.776475e-01	1.009342e+00	8.439551e-01	3.498163e+00	4.822899e-02	2.865750e-01	-2.148857e+01	-2.398040e+01	-6.808529e+00	-1.650750e+01	-2.998490e-01	-2.893175e-01	-2.875494e-01	-2.958188e-01	
1  4.98372	-1.184443e+00	6.946957e-01	4.232509e-02	6.778804e-01	1.017670e+00	8.403114e-01	3.633714e+00	7.903126e-02	2.867314e-01	-3.711498e+01	-4.085247e+01	-1.849708e+01	-2.091395e+01	-2.970056e-01	-2.860744e-01	-2.848428e-01	-2.935135e-01	
4  4.95426	-1.184477e+00	6.927155e-01	4.308818e-02	6.786937e-01	1.014078e+00	8.455307e-01	3.607304e+00	5.513306e-02	2.875264e-01	-3.037844e+01	-1.716608e+01	-5.469834e+00	-1.072454e+01	-2.972297e-01	-2.889866e-01	-2.864230e-01	-2.938221e-01	
3  4.19564	-1.174130e+00	5.934028e-01	4.335920e-02	6.784282e-01	1.005875e+00	8.420487e-01	3.539879e+00	5.703167e-02	2.909396e-01	-3.810585e+01	-2.311465e+01	-1.529533e+01	-2.378604e+01	-2.964850e-01	-2.886708e-01	-2.857147e-01	-2.934756e-01	
11  3.6289	-1.210541e+00	7.249174e-01	4.243253e-02	6.789210e-01	1.010440e+00	8.469854e-01	3.597764e+00	1.683034e-02	2.862043e-01	-4.200659e+01	-2.510465e+01	-1.865581e+01	-3.073412e+01	-2.924253e-01	-2.846899e-01	-2.813207e-01	-2.883619e-01	
1  4.32395	-1.177634e+00	5.778532e-01	4.313569e-02	6.779611e-01	1.001967e+00	8.399775e-01	3.532314e+00	4.576987e-02	2.921813e-01	-4.077744e+01	-3.137590e+01	-2.066065e+01	-3.545678e+01	-2.968994e-01	-2.879874e-01	-2.853171e-01	-2.926497e-01	
6  5.11144	-1.107287e+00	2.813390e-01	4.451701e-02	6.783050e-01	9.886913e-01	8.316119e-01	3.434068e+00	3.939016e-02	2.986097e-01	-2.365636e+01	-1.856866e+01	-7.984409e+00	-2.227194e+01	-3.013723e-01	-2.916014e-01	-2.887517e-01	-2.963921e-01	
11  3.56174	-1.120331e+00	4.036801e-01	4.535384e-02	6.771023e-01	9.902658e-01	8.330687e-01	3.345123e+00	1.906662e-02	2.974183e-01	-2.238042e+01	-1.867301e+01	-9.639667e+00	-1.725394e+01	-3.049119e-01	-2.946064e-01	-2.918800e-01	-3.000603e-01	
