1  10.0643	-1.049943e+00	1.882434e-01	4.969105e-02	6.691489e-01	9.446036e-01	8.124614e-01	2.717281e+00	9.427658e-02	3.212857e-01	-8.421440e+00	1.479254e+01	6.600761e+00	-3.241668e+00	-3.381921e-01	-3.305228e-01	-3.242290e-01	-3.318707e-01	
1  9.65978	-1.001704e+00	9.716725e-02	5.017222e-02	6.670459e-01	9.431133e-01	8.048751e-01	2.777256e+00	1.045046e-01	3.252598e-01	-9.089828e+00	1.188039e+01	1.434402e+01	-3.120276e+00	-3.463650e-01	-3.383703e-01	-3.331222e-01	-3.406768e-01	
6  9.2338	-9.811704e-01	-4.623727e-02	5.192509e-02	6.678126e-01	9.360616e-01	8.036745e-01	2.590832e+00	1.269593e-01	3.294012e-01	-2.728293e+00	1.189252e+01	1.433713e+01	8.690478e+00	-3.467001e-01	-3.378873e-01	-3.328193e-01	-3.415205e-01	
6  9.53471	-9.599954e-01	-2.013400e-01	5.112439e-02	6.695985e-01	9.407475e-01	8.024392e-01	2.778387e+00	1.719685e-01	3.313606e-01	-5.702973e+00	-2.034857e+00	9.464378e+00	-5.645738e+00	-3.426753e-01	-3.327606e-01	-3.282565e-01	-3.362444e-01	
4  7.32818	-9.445824e-01	-2.894546e-01	5.030629e-02	6.706934e-01	9.424822e-01	7.987616e-01	2.889174e+00	1.633428e-01	3.306693e-01	-8.721850e+00	7.314897e+00	3.669854e+00	5.421084e+00	-3.387527e-01	-3.305343e-01	-3.243062e-01	-3.329665e-01	
6  7.34717	-9.161731e-01	-3.931654e-01	5.246501e-02	6.690781e-01	9.308709e-01	7.920699e-01	2.660546e+00	1.488554e-01	3.371987e-01	-1.301189e+01	2.378557e+00	-8.059076e-01	6.071086e+00	-3.447182e-01	-3.355622e-01	-3.302972e-01	-3.396778e-01	
3  6.781	-1.023973e+00	6.880022e-02	4.913259e-02	6.689191e-01	9.554861e-01	8.037987e-01	2.897608e+00	1.503900e-01	3.218905e-01	-2.911219e+01	-1.739296e+01	-1.040083e+01	-1.427649e+00	-3.348034e-01	-3.258039e-01	-3.224634e-01	-3.312734e-01	
5  6.11909	-9.867079e-01	-1.425141e-01	5.144119e-02	6.704750e-01	9.410503e-01	8.030144e-01	2.679662e+00	1.317925e-01	3.275327e-01	-1.032641e+01	8.673011e+00	5.160674e-01	1.974329e+01	-3.363621e-01	-3.277693e-01	-3.229201e-01	-3.324884e-01	
6  6.20517	-9.508632e-01	-3.349256e-01	5.190884e-02	6.722855e-01	9.356999e-01	8.024210e-01	2.696482e+00	1.407583e-01	3.314096e-01	3.640749e+00	1.694288e+01	4.702397e-01	3.058159e+01	-3.363822e-01	-3.267726e-01	-3.206607e-01	-3.316111e-01	
7  6.58764	-9.278646e-01	-4.609789e-01	5.285810e-02	6.736357e-01	9.347335e-01	8.000907e-01	2.610497e+00	1.130670e-01	3.316578e-01	1.658984e+00	1.535905e+01	1.636132e+00	2.606025e+01	-3.329889e-01	-3.226476e-01	-3.173646e-01	-3.265793e-01	
3  7.42916	-9.366643e-01	-4.806712e-01	5.253220e-02	6.749655e-01	9.343295e-01	8.025508e-01	2.615443e+00	1.128446e-01	3.303692e-01	8.243605e+00	1.556089e+01	-5.125160e-01	2.271201e+01	-3.293376e-01	-3.180838e-01	-3.129260e-01	-3.218001e-01	
1  7.70181	-1.008547e+00	-1.645862e-01	5.106917e-02	6.749923e-01	9.541781e-01	8.115947e-01	2.779661e+00	1.477878e-01	3.227125e-01	-6.914818e-01	-4.315194e+00	-1.384910e+01	2.353880e+01	-3.247815e-01	-3.124304e-01	-3.087229e-01	-3.183244e-01	
2  8.93397	-1.042276e+00	2.771245e-02	4.993430e-02	6.735185e-01	9.590431e-01	8.155147e-01	2.818752e+00	1.532391e-01	3.180776e-01	1.222773e+00	-7.508745e+00	-8.498187e+00	1.789969e+01	-3.263000e-01	-3.142258e-01	-3.115307e-01	-3.202223e-01	
5  9.36783	-1.017482e+00	-9.711302e-02	5.019075e-02	6.748479e-01	9.597867e-01	8.139001e-01	2.845696e+00	1.493131e-01	3.181082e-01	2.796150e+00	8.540492e+00	1.513511e+00	3.122460e+01	-3.230892e-01	-3.132604e-01	-3.094201e-01	-3.176313e-01	
1  9.02997	-1.065533e+00	7.764123e-02	4.904977e-02	6.733639e-01	9.548004e-01	8.157322e-01	2.818098e+00	1.413118e-01	3.180811e-01	-1.000239e+01	3.099890e+00	-7.792527e-02	2.431870e+01	-3.237301e-01	-3.145605e-01	-3.114564e-01	-3.195196e-01	
2  9.49398	-1.059521e+00	2.207216e-02	4.896420e-02	6.739337e-01	9.503644e-01	8.155281e-01	2.836849e+00	1.011732e-01	3.184377e-01	-1.179448e+01	1.333746e+01	-5.455644e+00	1.870015e+01	-3.217339e-01	-3.142505e-01	-3.090283e-01	-3.170429e-01	
1  7.84848	-1.053190e+00	8.482155e-02	4.840463e-02	6.720293e-01	9.560883e-01	8.115083e-01	2.946422e+00	1.349041e-01	3.191590e-01	-1.601818e+01	-1.043246e+00	-5.005114e+00	1.535568e+01	-3.272884e-01	-3.185830e-01	-3.144791e-01	-3.230895e-01	
1  7.47921	-1.012679e+00	-6.606151e-02	5.052361e-02	6.708897e-01	9.415182e-01	8.045401e-01	2.725788e+00	9.705833e-02	3.248661e-01	-4.690826e+00	8.647474e+00	1.216987e+00	2.312725e+01	-3.339875e-01	-3.240626e-01	-3.198611e-01	-3.289378e-01	
6  8.82336	-1.005242e+00	-1.510882e-01	5.114735e-02	6.734563e-01	9.403557e-01	8.099125e-01	2.744377e+00	7.755393e-02	3.250223e-01	7.061283e+00	2.109276e+01	1.071218e+01	4.130279e+01	-3.301440e-01	-3.199589e-01	-3.158953e-01	-3.247410e-01	
1  7.94849	-1.007510e+00	-1.350101e-01	5.050372e-02	6.749020e-01	9.420493e-01	8.167998e-01	2.904960e+00	5.459869e-02	3.242174e-01	1.725277e+01	2.547304e+01	1.679214e+01	4.020412e+01	-3.291666e-01	-3.185427e-01	-3.143398e-01	-3.227583e-01	
1  8.96839	-9.931004e-01	-8.411421e-02	4.923852e-02	6.738918e-01	9.512923e-01	8.169077e-01	3.180800e+00	6.797265e-02	3.234186e-01	1.265289e+01	2.127815e+01	1.181390e+01	2.818829e+01	-3.330880e-01	-3.233953e-01	-3.183598e-01	-3.262453e-01	
1  8.97285	-1.009757e+00	8.120298e-04	4.939431e-02	6.739515e-01	9.579866e-01	8.188825e-01	3.164772e+00	6.720005e-02	3.197865e-01	6.507213e+00	1.787258e+01	2.035537e+01	3.216190e+01	-3.299716e-01	-3.215218e-01	-3.175054e-01	-3.243270e-01	
6  8.26321	-9.846254e-01	-1.592870e-01	5.030819e-02	6.740339e-01	9.495514e-01	8.100765e-01	2.985626e+00	1.060516e-01	3.247653e-01	5.438661e+00	2.028593e+01	1.656561e+01	4.660713e+01	-3.303219e-01	-3.213925e-01	-3.173270e-01	-3.254959e-01	
7  6.13915	-1.011264e+00	-1.206340e-02	4.814913e-02	6.740072e-01	9.644676e-01	8.119218e-01	3.226157e+00	1.238156e-01	3.181190e-01	-6.331861e+00	5.363151e+00	2.739728e+00	2.617272e+01	-3.259928e-01	-3.167554e-01	-3.126645e-01	-3.207716e-01	
3  7.49041	-9.786288e-01	-1.161385e-01	4.989895e-02	6.727591e-01	9.566113e-01	8.090425e-01	3.109654e+00	1.315950e-01	3.254678e-01	-6.652562e+00	3.478536e+00	4.850545e+00	2.476854e+01	-3.338528e-01	-3.237269e-01	-3.204523e-01	-3.281960e-01	
1  9.10943	-9.945047e-01	-8.750238e-02	5.043639e-02	6.732583e-01	9.501317e-01	8.141211e-01	3.044019e+00	1.053656e-01	3.263656e-01	-6.123591e+00	1.962360e+01	9.027797e+00	3.249589e+01	-3.326911e-01	-3.257130e-01	-3.202213e-01	-3.284792e-01	
2  6.95424	-1.031162e+00	6.004322e-02	4.947957e-02	6.728549e-01	9.558857e-01	8.174010e-01	3.007705e+00	1.321319e-01	3.220489e-01	-1.042936e+01	5.045999e+00	7.228713e+00	1.855772e+01	-3.307289e-01	-3.221627e-01	-3.187238e-01	-3.265443e-01	
3  7.20568	-1.030363e+00	1.162787e-01	4.958880e-02	6.715945e-01	9.539684e-01	8.151763e-01	2.955780e+00	1.446995e-01	3.239892e-01	-1.507208e+01	-5.033470e+00	7.372864e+00	1.774018e+01	-3.351652e-01	-3.256258e-01	-3.235637e-01	-3.319267e-01	
3  7.77345	-1.068849e+00	2.275686e-01	4.815459e-02	6.723233e-01	9.605906e-01	8.203158e-01	3.066534e+00	1.259534e-01	3.186860e-01	-2.271769e+01	-1.525426e+01	4.411015e+00	6.649076e+00	-3.288450e-01	-3.189609e-01	-3.176937e-01	-3.250420e-01	
2  8.9489	-1.110760e+00	4.240850e-01	4.662319e-02	6.727007e-01	9.681813e-01	8.282941e-01	3.199227e+00	1.054795e-01	3.127997e-01	-2.513872e+01	-2.062745e+01	2.994797e+00	-2.760923e-01	-3.256193e-01	-3.158714e-01	-3.147320e-01	-3.220688e-01	
1  9.24992	-1.098520e+00	3.651343e-01	4.761061e-02	6.720014e-01	9.631530e-01	8.239882e-01	3.069253e+00	9.336772e-02	3.147896e-01	-3.127952e+01	-2.412293e+01	1.506805e+01	4.806391e+00	-3.262761e-01	-3.168087e-01	-3.174845e-01	-3.246452e-01	
3  7.64626	-1.071909e+00	2.642881e-01	4.769804e-02	6.736450e-01	9.590462e-01	8.260320e-01	3.095023e+00	2.780515e-02	3.128076e-01	-1.309502e+01	2.284812e+00	2.513486e+01	8.330315e+00	-3.246116e-01	-3.161452e-01	-3.148441e-01	-3.215609e-01	
3  8.3117	-1.057781e+00	1.926490e-01	4.720626e-02	6.721789e-01	9.544622e-01	8.173111e-01	3.081736e+00	5.543672e-02	3.158819e-01	-2.588647e+01	-4.682441e+00	2.082473e+01	-1.066963e+00	-3.260863e-01	-3.183558e-01	-3.172993e-01	-3.238378e-01	
1  8.05109	-1.093435e+00	4.448005e-01	4.616282e-02	6.719832e-01	9.689035e-01	8.273232e-01	3.262783e+00	2.262284e-02	3.091651e-01	-2.676199e+01	-8.798048e+00	1.240648e+01	-9.843249e-01	-3.262057e-01	-3.184422e-01	-3.168942e-01	-3.243849e-01	
8  12.1275	-1.054157e+00	2.633618e-01	4.898274e-02	6.722678e-01	9.490457e-01	8.265912e-01	2.979281e+00	9.203388e-03	3.183934e-01	-1.043535e+01	-5.690887e-01	3.021039e+01	1.175431e+01	-3.330944e-01	-3.233272e-01	-3.234446e-01	-3.313712e-01	
1  10.3397	-1.020495e+00	1.774912e-01	4.933727e-02	6.719524e-01	9.473095e-01	8.228755e-01	2.996089e+00	2.702220e-02	3.216697e-01	-7.637141e+00	5.193838e+00	3.321898e+01	2.448571e+01	-3.367815e-01	-3.279296e-01	-3.275395e-01	-3.359422e-01	
3  8.54722	-9.988253e-01	-1.418590e-02	5.059376e-02	6.733172e-01	9.406428e-01	8.180751e-01	2.828031e+00	3.091675e-02	3.245618e-01	-9.191045e+00	8.620198e+00	3.033593e+01	3.250524e+01	-3.323056e-01	-3.237097e-01	-3.231660e-01	-3.321813e-01	
4  8.3584	-9.719516e-01	-7.204573e-02	5.080547e-02	6.732725e-01	9.454699e-01	8.141276e-01	2.863848e+00	4.115931e-02	3.242552e-01	-1.176901e+01	1.711388e+01	2.806134e+01	3.957333e+01	-3.327118e-01	-3.257790e-01	-3.240825e-01	-3.334821e-01	
1  6.93753	-1.058409e+00	2.915963e-01	4.780701e-02	6.743637e-01	9.705174e-01	8.281737e-01	3.164646e+00	2.894647e-02	3.110583e-01	-1.935077e+01	-7.371614e+00	1.880857e+01	1.297926e+01	-3.238458e-01	-3.148624e-01	-3.148887e-01	-3.226427e-01	
4  9.67677	-1.128798e+00	5.864495e-01	4.562959e-02	6.748232e-01	9.917224e-01	8.363759e-01	3.396284e+00	6.520002e-02	3.029106e-01	-3.408886e+01	-3.311254e+01	-8.675980e-01	7.087800e+00	-3.171143e-01	-3.071029e-01	-3.084770e-01	-3.164493e-01	
2  9.02204	-1.092500e+00	3.642710e-01	4.654605e-02	6.759932e-01	9.855017e-01	8.291819e-01	3.293936e+00	5.647399e-02	3.054588e-01	-3.553430e+01	-2.655478e+01	-8.843013e+00	1.611258e+01	-3.134508e-01	-3.034759e-01	-3.037012e-01	-3.135134e-01	
2  8.65685	-1.069923e+00	3.114961e-01	4.756576e-02	6.751644e-01	9.840351e-01	8.274946e-01	3.320648e+00	5.745127e-02	3.095399e-01	-3.313066e+01	-3.267953e+01	-2.068776e+01	1.078151e+01	-3.187586e-01	-3.080616e-01	-3.074175e-01	-3.175240e-01	
1  10.6592	-1.056476e+00	2.770789e-01	4.827738e-02	6.748029e-01	9.794720e-01	8.255599e-01	3.253056e+00	2.215055e-02	3.100982e-01	-2.883061e+01	-3.421303e+01	-2.626131e+01	4.313254e+00	-3.204386e-01	-3.083612e-01	-3.080977e-01	-3.187427e-01	
3  10.4705	-1.125864e+00	5.534451e-01	4.517157e-02	6.754719e-01	9.955535e-01	8.328006e-01	3.538532e+00	3.294900e-02	3.009354e-01	-3.674465e+01	-3.877784e+01	-2.854242e+01	-9.744053e-01	-3.127353e-01	-3.020629e-01	-3.016315e-01	-3.114706e-01	
4  9.80797	-1.108236e+00	4.580708e-01	4.481301e-02	6.768364e-01	9.970683e-01	8.326359e-01	3.670725e+00	6.249379e-02	3.020904e-01	-2.525818e+01	-3.322599e+01	-2.454510e+01	1.844170e+01	-3.115445e-01	-3.012100e-01	-2.997291e-01	-3.112411e-01	
1  9.73771	-1.109860e+00	4.418638e-01	4.474486e-02	6.760782e-01	9.935444e-01	8.300939e-01	3.611238e+00	8.060663e-02	3.043420e-01	-3.123234e+01	-3.539415e+01	-2.261082e+01	6.473941e+00	-3.132634e-01	-3.027990e-01	-3.020369e-01	-3.126146e-01	
7  7.69741	-1.082946e+00	3.389277e-01	4.440888e-02	6.760281e-01	9.913656e-01	8.274728e-01	3.665526e+00	9.277864e-02	3.061595e-01	-2.747896e+01	-2.641868e+01	-2.271606e+01	3.597210e+00	-3.144098e-01	-3.052351e-01	-3.031600e-01	-3.137985e-01	
1  8.57797	-1.037654e+00	1.100777e-01	4.569625e-02	6.751974e-01	9.824740e-01	8.156973e-01	3.477136e+00	1.107325e-01	3.112677e-01	-3.547140e+01	-3.403185e+01	-3.216787e+01	-3.330283e+00	-3.160912e-01	-3.057844e-01	-3.037753e-01	-3.149834e-01	
12  9.27823	-1.064761e+00	3.069236e-01	4.308746e-02	6.736783e-01	9.915686e-01	8.176737e-01	3.763631e+00	1.143393e-01	3.068613e-01	-4.052432e+01	-3.922534e+01	-3.423605e+01	-3.184377e+00	-3.173477e-01	-3.081389e-01	-3.056542e-01	-3.170576e-01	
2  6.73787	-1.065647e+00	2.368063e-01	4.348254e-02	6.760378e-01	9.822863e-01	8.222237e-01	3.659880e+00	6.336346e-02	3.045084e-01	-1.449487e+01	-1.634270e+01	-1.794769e+01	1.663650e+01	-3.127133e-01	-3.033136e-01	-3.000640e-01	-3.114418e-01	
3  8.48972	-1.002492e+00	-2.244701e-03	4.564562e-02	6.744711e-01	9.699195e-01	8.115797e-01	3.462869e+00	1.004401e-01	3.150986e-01	-1.710622e+01	-6.007995e+00	-1.572982e+01	3.308245e+01	-3.217287e-01	-3.133651e-01	-3.094612e-01	-3.218852e-01	
5  9.12342	-1.033090e+00	6.907170e-02	4.448189e-02	6.765827e-01	9.709283e-01	8.188641e-01	3.522413e+00	4.375218e-02	3.071070e-01	-1.966069e+00	1.174665e+01	-9.741637e+00	3.135014e+01	-3.132197e-01	-3.060987e-01	-3.003349e-01	-3.122646e-01	
1  9.63964	-1.068108e+00	2.878505e-01	4.354238e-02	6.746161e-01	9.763174e-01	8.201609e-01	3.582190e+00	5.036268e-02	3.039859e-01	-8.475214e+00	4.302502e+00	-1.428332e+01	3.272206e+01	-3.156094e-01	-3.089782e-01	-3.030138e-01	-3.163884e-01	
5  9.6658	-1.090506e+00	4.067847e-01	4.302997e-02	6.742522e-01	9.812366e-01	8.229214e-01	3.641298e+00	4.198735e-02	3.015453e-01	-1.063568e+01	-8.642747e+00	-1.987801e+01	2.651736e+01	-3.153342e-01	-3.071980e-01	-3.025435e-01	-3.156158e-01	
2  10.0797	-1.109424e+00	5.010341e-01	4.233290e-02	6.742019e-01	9.869335e-01	8.266198e-01	3.731082e+00	6.598441e-02	2.998034e-01	-1.013246e+01	-2.467994e+00	-1.973916e+01	2.570982e+01	-3.157952e-01	-3.087355e-01	-3.030917e-01	-3.153299e-01	
2  9.04439	-1.106621e+00	5.560891e-01	4.298367e-02	6.713859e-01	9.907647e-01	8.206214e-01	3.643912e+00	9.578680e-02	3.003374e-01	-1.907610e+01	-1.457505e+01	-2.264955e+01	1.831446e+01	-3.215810e-01	-3.140392e-01	-3.092361e-01	-3.212909e-01	
3  8.37356	-1.040633e+00	2.067608e-01	4.508257e-02	6.747241e-01	9.771311e-01	8.178824e-01	3.522909e+00	6.966238e-02	3.066922e-01	9.584796e-01	1.780602e+01	-1.241335e+01	3.728265e+01	-3.202843e-01	-3.127467e-01	-3.059904e-01	-3.181763e-01	
1  7.63314	-9.767811e-01	-1.431529e-01	4.746339e-02	6.751625e-01	9.568519e-01	8.075888e-01	3.248180e+00	1.023857e-01	3.182974e-01	8.071006e+00	2.608882e+01	-4.660267e+00	4.399115e+01	-3.243687e-01	-3.162592e-01	-3.099181e-01	-3.217690e-01	
2  10.1421	-1.026577e+00	8.623885e-02	4.487669e-02	6.733542e-01	9.752529e-01	8.057840e-01	3.432325e+00	1.456616e-01	3.110148e-01	-1.919293e+01	-2.827545e+00	-2.442973e+01	2.540120e+01	-3.198664e-01	-3.124952e-01	-3.076536e-01	-3.187974e-01	
1  8.41617	-1.028436e+00	2.474570e-01	4.505585e-02	6.694843e-01	9.765448e-01	8.055095e-01	3.458697e+00	1.246328e-01	3.126396e-01	-3.467415e+01	-1.499588e+01	-2.708609e+01	3.566310e+00	-3.299965e-01	-3.236029e-01	-3.195222e-01	-3.293806e-01	
4  9.29661	-9.872927e-01	3.699387e-02	4.617200e-02	6.704964e-01	9.673075e-01	8.017569e-01	3.384740e+00	1.026158e-01	3.166143e-01	-2.970951e+01	4.908139e+00	-1.447383e+01	1.046888e+01	-3.299027e-01	-3.252233e-01	-3.199314e-01	-3.290794e-01	
5  10.562	-1.029966e+00	1.794680e-01	4.424980e-02	6.711203e-01	9.771194e-01	8.065176e-01	3.562644e+00	1.233345e-01	3.114287e-01	-3.083140e+01	-7.365137e+00	-1.508187e+01	1.477841e+01	-3.246335e-01	-3.190677e-01	-3.152731e-01	-3.246611e-01	
1  10.8404	-1.073322e+00	3.476640e-01	4.304991e-02	6.724394e-01	9.859168e-01	8.170689e-01	3.700608e+00	6.534368e-02	3.046135e-01	-3.692626e+01	-1.066006e+01	-1.615933e+01	4.054430e+00	-3.182911e-01	-3.136399e-01	-3.093713e-01	-3.175955e-01	
4  11.8688	-1.119994e+00	4.650513e-01	4.192168e-02	6.745622e-01	9.958880e-01	8.239611e-01	3.781226e+00	4.405590e-02	2.959813e-01	-3.314562e+01	-1.420512e+01	-1.504905e+01	9.392676e+00	-3.077551e-01	-3.020196e-01	-2.989242e-01	-3.069906e-01	
2  13.3716	-1.138524e+00	4.546438e-01	4.170723e-02	6.757922e-01	9.961997e-01	8.278073e-01	3.801191e+00	9.991516e-02	2.974801e-01	-2.384001e+01	-2.790519e+01	-1.192338e+01	1.156669e+01	-3.061086e-01	-2.972609e-01	-2.962078e-01	-3.050974e-01	
2  10.7981	-1.127519e+00	5.011715e-01	4.099088e-02	6.743740e-01	1.001364e+00	8.266837e-01	3.972841e+00	1.099091e-01	2.975877e-01	-2.468873e+01	-4.477348e+01	-2.144001e+01	-9.132555e+00	-3.107902e-01	-3.000262e-01	-2.993708e-01	-3.089196e-01	
1  10.5441	-1.131422e+00	4.699893e-01	4.117330e-02	6.752186e-01	1.000074e+00	8.255573e-01	3.920260e+00	7.622345e-02	2.953261e-01	-2.422001e+01	-4.430137e+01	-1.961381e+01	-4.703327e+00	-3.061441e-01	-2.947973e-01	-2.946207e-01	-3.046466e-01	
2  9.49949	-1.139007e+00	5.595611e-01	4.037273e-02	6.746004e-01	1.005043e+00	8.279695e-01	4.009763e+00	5.779626e-02	2.919185e-01	-2.891426e+01	-3.440506e+01	-1.886906e+01	-1.236787e+01	-3.063418e-01	-2.971460e-01	-2.956195e-01	-3.046194e-01	
3  10.4664	-1.176614e+00	8.056019e-01	3.959446e-02	6.732250e-01	1.017674e+00	8.328729e-01	4.093439e+00	6.260114e-02	2.873142e-01	-3.612743e+01	-4.948033e+01	-1.719590e+01	-4.662023e+00	-3.082041e-01	-2.977712e-01	-2.979445e-01	-3.081586e-01	
8  10.7647	-1.128543e+00	5.813442e-01	4.164941e-02	6.719041e-01	1.002608e+00	8.228225e-01	3.865806e+00	6.977541e-02	2.961731e-01	-3.531933e+01	-5.498920e+01	-2.798848e+01	-1.237866e+01	-3.150644e-01	-3.023948e-01	-3.028065e-01	-3.142885e-01	
1  9.72913	-1.145611e+00	7.135916e-01	4.109612e-02	6.713292e-01	1.010982e+00	8.264502e-01	3.961678e+00	6.870303e-02	2.934065e-01	-4.601668e+01	-5.560014e+01	-3.589895e+01	-2.120516e+01	-3.154753e-01	-3.042801e-01	-3.038447e-01	-3.148191e-01	
2  9.47542	-1.121389e+00	5.373865e-01	4.253172e-02	6.727978e-01	1.000095e+00	8.249403e-01	3.764891e+00	6.901454e-02	2.970766e-01	-3.815164e+01	-4.208240e+01	-3.171014e+01	-1.113093e+01	-3.139389e-01	-3.027183e-01	-3.020363e-01	-3.136210e-01	
7  9.57501	-1.105593e+00	4.670187e-01	4.295673e-02	6.740992e-01	1.003043e+00	8.255521e-01	3.813312e+00	7.497458e-02	2.984066e-01	-3.613263e+01	-4.270316e+01	-3.265324e+01	-9.862938e+00	-3.132340e-01	-3.011621e-01	-3.004432e-01	-3.121284e-01	
3  8.56146	-1.119139e+00	4.449572e-01	4.341513e-02	6.756615e-01	1.000274e+00	8.287953e-01	3.773016e+00	8.624975e-02	2.992875e-01	-3.147098e+01	-3.386952e+01	-2.869115e+01	5.337382e+00	-3.094608e-01	-2.981920e-01	-2.964821e-01	-3.088104e-01	
3  7.77262	-1.065474e+00	1.453529e-01	4.566278e-02	6.759890e-01	9.782386e-01	8.210211e-01	3.483108e+00	6.177896e-02	3.077193e-01	-2.653073e+01	-9.813113e+00	-1.618026e+01	1.016873e+01	-3.117876e-01	-3.024315e-01	-2.992297e-01	-3.110013e-01	
1  11.2778	-1.073977e+00	1.716343e-01	4.626984e-02	6.751234e-01	9.813205e-01	8.173569e-01	3.356307e+00	1.037880e-01	3.088428e-01	-3.698920e+01	-2.780978e+01	-2.525999e+01	2.797013e+00	-3.127338e-01	-3.009306e-01	-3.001647e-01	-3.118500e-01	
5  10.101	-1.102455e+00	1.660910e-01	4.627797e-02	6.766765e-01	9.748588e-01	8.209182e-01	3.233140e+00	8.137667e-02	3.066877e-01	-3.380122e+01	-1.884691e+01	-2.308281e+01	3.556137e+00	-3.055838e-01	-2.947457e-01	-2.931953e-01	-3.043467e-01	
1  9.61583	-1.106117e+00	2.684425e-01	4.641974e-02	6.756595e-01	9.846719e-01	8.216220e-01	3.326770e+00	9.222639e-02	3.056312e-01	-3.728746e+01	-3.236792e+01	-1.954840e+01	1.659920e-01	-3.085189e-01	-2.971697e-01	-2.972874e-01	-3.077667e-01	
9  6.75602	-1.154104e+00	4.787172e-01	4.477190e-02	6.766734e-01	9.881888e-01	8.329255e-01	3.457128e+00	2.616652e-02	2.981931e-01	-2.574800e+01	-1.328335e+01	-8.223561e+00	7.003743e+00	-3.046371e-01	-2.951319e-01	-2.936222e-01	-3.035710e-01	
6  6.57342	-1.139458e+00	5.107433e-01	4.559301e-02	6.757378e-01	9.889578e-01	8.358498e-01	3.496499e+00	5.740560e-02	3.029256e-01	-2.194205e+01	-1.688322e+01	-1.218047e+01	1.201860e+01	-3.128324e-01	-3.030134e-01	-3.011885e-01	-3.123977e-01	
2  9.35557	-1.084846e+00	2.974082e-01	4.818576e-02	6.751470e-01	9.738650e-01	8.291096e-01	3.305746e+00	6.442562e-02	3.127678e-01	-1.730609e+01	-1.365712e+01	-4.264185e+00	3.104423e+01	-3.202695e-01	-3.097254e-01	-3.078676e-01	-3.209847e-01	
2  8.76743	-1.148360e+00	5.449415e-01	4.736113e-02	6.760016e-01	9.815557e-01	8.395114e-01	3.306223e+00	4.998610e-02	3.059413e-01	-1.991023e+01	-9.518398e+00	2.993666e+00	3.351044e+01	-3.147835e-01	-3.055913e-01	-3.042142e-01	-3.159585e-01	
1  7.3003	-1.133731e+00	3.999416e-01	4.668782e-02	6.785915e-01	9.806666e-01	8.385336e-01	3.396643e+00	4.073548e-02	3.054584e-01	-1.346075e+01	-6.288302e+00	6.233374e+00	3.170792e+01	-3.081758e-01	-2.980064e-01	-2.965854e-01	-3.075975e-01	
3  6.40442	-1.096768e+00	2.486240e-01	4.821215e-02	6.787492e-01	9.761709e-01	8.354403e-01	3.298178e+00	2.607945e-02	3.079675e-01	-3.613424e+00	1.281680e+01	2.104801e+01	3.684340e+01	-3.107075e-01	-3.016503e-01	-2.992820e-01	-3.086085e-01	
4  6.15041	-1.042551e+00	7.979023e-02	4.960574e-02	6.764551e-01	9.614345e-01	8.274816e-01	3.158218e+00	6.826451e-02	3.179719e-01	1.050663e+01	1.380579e+01	2.429876e+01	3.339402e+01	-3.239629e-01	-3.128705e-01	-3.112118e-01	-3.209165e-01	
3  5.78748	-1.057173e+00	1.975496e-01	4.825343e-02	6.748155e-01	9.635791e-01	8.273257e-01	3.247405e+00	7.042639e-02	3.162461e-01	3.084479e+00	7.372867e+00	2.560553e+01	2.214272e+01	-3.262947e-01	-3.160030e-01	-3.142073e-01	-3.234500e-01	
1  5.40777	-1.038529e+00	5.364643e-02	4.746354e-02	6.772892e-01	9.617614e-01	8.269755e-01	3.357327e+00	5.261965e-02	3.162185e-01	7.500178e+00	1.971891e+01	2.448503e+01	2.186780e+01	-3.210924e-01	-3.111739e-01	-3.076279e-01	-3.166824e-01	
8  4.89755	-1.015839e+00	-3.837301e-03	4.847610e-02	6.765267e-01	9.632271e-01	8.231730e-01	3.277731e+00	6.222267e-02	3.174535e-01	5.193765e+00	1.635766e+01	1.966593e+01	1.378859e+01	-3.238781e-01	-3.130290e-01	-3.101095e-01	-3.181375e-01	
1  5.64705	-1.047984e+00	1.372938e-01	4.784553e-02	6.755042e-01	9.702197e-01	8.236185e-01	3.252986e+00	7.416161e-02	3.145323e-01	-7.215684e+00	-2.498315e+00	1.211264e+01	-5.532014e-01	-3.227859e-01	-3.112477e-01	-3.100985e-01	-3.174611e-01	
4  5.27948	-9.784714e-01	-1.247401e-01	4.980706e-02	6.753398e-01	9.615265e-01	8.177783e-01	3.216815e+00	7.791828e-02	3.223597e-01	4.793689e+00	1.393920e+00	2.428209e+01	5.865910e+00	-3.291560e-01	-3.174467e-01	-3.159202e-01	-3.234036e-01	
1  7.00145	-9.241646e-01	-3.643329e-01	5.168987e-02	6.749869e-01	9.434945e-01	8.115441e-01	3.087352e+00	7.904612e-02	3.318355e-01	1.965816e+01	1.439480e+01	3.258960e+01	1.406626e+01	-3.364431e-01	-3.246588e-01	-3.220077e-01	-3.302278e-01	
2  7.50011	-9.468304e-01	-3.203642e-01	5.188762e-02	6.765597e-01	9.390291e-01	8.194240e-01	3.029021e+00	5.471634e-02	3.310659e-01	3.151470e+01	3.642075e+01	4.199744e+01	2.510596e+01	-3.342423e-01	-3.239355e-01	-3.195224e-01	-3.273437e-01	
