1  7.84654	-8.089767e-01	-4.872492e-01	5.269553e-02	6.667196e-01	9.572298e-01	7.803588e-01	2.967367e+00	6.756542e-02	3.297329e-01	4.987861e+00	-5.741584e+00	-2.225518e+01	-1.758432e+01	-3.519712e-01	-3.415937e-01	-3.351212e-01	-3.450960e-01	
2  7.22546	-8.399270e-01	-4.196389e-01	5.104354e-02	6.681870e-01	9.584809e-01	7.868611e-01	3.112437e+00	7.267048e-02	3.285538e-01	6.977828e+00	-5.556358e+00	-2.547615e+01	-2.391441e+01	-3.479168e-01	-3.376978e-01	-3.308010e-01	-3.405678e-01	
7  7.24949	-8.756638e-01	-2.672856e-01	4.948903e-02	6.688732e-01	9.691812e-01	7.914556e-01	3.293922e+00	4.740695e-02	3.225111e-01	3.585268e+00	-1.245098e+01	-3.248066e+01	-2.910043e+01	-3.429717e-01	-3.323330e-01	-3.252407e-01	-3.350891e-01	
3  8.22107	-8.477057e-01	-4.292627e-01	4.981131e-02	6.684957e-01	9.571990e-01	7.837037e-01	3.157832e+00	6.092867e-02	3.269290e-01	-2.934332e-03	-1.018554e+00	-3.094071e+01	-2.901089e+01	-3.438103e-01	-3.350607e-01	-3.263783e-01	-3.365296e-01	
2  8.40161	-8.456021e-01	-5.139525e-01	5.071070e-02	6.690872e-01	9.510207e-01	7.828222e-01	2.974974e+00	8.269470e-02	3.290437e-01	5.521166e-01	6.666053e+00	-3.602076e+01	-2.992865e+01	-3.425084e-01	-3.336445e-01	-3.245901e-01	-3.344889e-01	
1  10.1195	-8.217410e-01	-7.831060e-01	5.074369e-02	6.724101e-01	9.419391e-01	7.792337e-01	2.882267e+00	1.114535e-01	3.311662e-01	1.745587e+01	2.232384e+01	-2.055264e+01	-8.256736e+00	-3.352400e-01	-3.258224e-01	-3.167442e-01	-3.268583e-01	
1  9.19549	-8.241574e-01	-7.848971e-01	5.020596e-02	6.730697e-01	9.436947e-01	7.816454e-01	2.979078e+00	1.117422e-01	3.300609e-01	1.923000e+01	1.936737e+01	-2.078554e+01	-8.657278e+00	-3.330147e-01	-3.238815e-01	-3.147018e-01	-3.248661e-01	
1  7.89587	-8.681566e-01	-5.850406e-01	5.014786e-02	6.740113e-01	9.553044e-01	7.924709e-01	2.995024e+00	1.242343e-01	3.240447e-01	2.925265e+01	1.394749e+01	-1.200091e+01	7.689366e+00	-3.302027e-01	-3.197253e-01	-3.122182e-01	-3.228927e-01	
1  7.12802	-9.058275e-01	-4.528659e-01	4.894591e-02	6.748491e-01	9.597275e-01	7.991126e-01	3.084595e+00	1.530115e-01	3.217880e-01	2.602409e+01	8.904989e+00	-9.432920e+00	1.849369e+01	-3.269150e-01	-3.164615e-01	-3.097573e-01	-3.210227e-01	
1  6.78286	-8.701744e-01	-6.115047e-01	4.876565e-02	6.741199e-01	9.519756e-01	7.905272e-01	3.066823e+00	1.783125e-01	3.272611e-01	2.212253e+01	-1.166355e+00	-1.768879e+01	8.423605e+00	-3.304231e-01	-3.184672e-01	-3.119362e-01	-3.239207e-01	
1  8.64531	-8.340470e-01	-7.625898e-01	4.992445e-02	6.747125e-01	9.445652e-01	7.877207e-01	2.993509e+00	1.571853e-01	3.307226e-01	3.099698e+01	1.237190e+01	-1.878573e+01	1.027999e+01	-3.324293e-01	-3.210669e-01	-3.121056e-01	-3.246034e-01	
1  6.02146	-8.752397e-01	-5.657196e-01	4.921854e-02	6.743253e-01	9.547933e-01	7.954237e-01	3.139948e+00	1.470266e-01	3.278818e-01	2.312238e+01	-5.896653e+00	-1.685842e+01	-2.747309e+00	-3.325065e-01	-3.201584e-01	-3.131278e-01	-3.238193e-01	
1  7.37723	-8.858042e-01	-5.867806e-01	4.934154e-02	6.757979e-01	9.564259e-01	7.957441e-01	3.090648e+00	1.121161e-01	3.240613e-01	1.932402e+01	1.054783e+01	-1.740462e+01	2.000845e+00	-3.247557e-01	-3.153208e-01	-3.062989e-01	-3.163311e-01	
1  7.43439	-9.077230e-01	-4.996776e-01	4.925386e-02	6.766147e-01	9.602177e-01	8.029483e-01	3.173967e+00	1.026063e-01	3.228138e-01	2.562394e+01	5.328964e+00	-1.284024e+01	9.264565e-01	-3.240825e-01	-3.131346e-01	-3.052153e-01	-3.143604e-01	
2  6.48987	-8.973969e-01	-4.802811e-01	4.911224e-02	6.761478e-01	9.626112e-01	8.039865e-01	3.261051e+00	8.467728e-02	3.229330e-01	2.322031e+01	5.752418e-01	-8.031853e+00	-4.329926e+00	-3.266651e-01	-3.149322e-01	-3.082908e-01	-3.168742e-01	
1  5.75806	-9.011002e-01	-3.963270e-01	4.906404e-02	6.731512e-01	9.573480e-01	8.002935e-01	3.231852e+00	1.023105e-01	3.259691e-01	1.284181e+01	-7.848740e+00	-1.130743e+01	-1.667925e+01	-3.337099e-01	-3.227896e-01	-3.159774e-01	-3.249871e-01	
2  3.59965	-9.028627e-01	-3.799833e-01	4.970183e-02	6.706698e-01	9.548554e-01	7.921224e-01	3.035870e+00	1.381151e-01	3.282794e-01	-7.539377e+00	-1.678666e+01	-1.234980e+01	-1.621179e+01	-3.364051e-01	-3.262496e-01	-3.216736e-01	-3.300726e-01	
1  4.62189	-9.389280e-01	-2.567076e-01	4.926356e-02	6.701873e-01	9.609927e-01	7.930451e-01	2.979920e+00	1.672345e-01	3.255340e-01	-1.831024e+01	-3.025649e+01	-1.923410e+01	-1.937958e+01	-3.341344e-01	-3.228646e-01	-3.193243e-01	-3.275115e-01	
1  6.92419	-9.202083e-01	-3.601163e-01	4.983966e-02	6.699319e-01	9.628024e-01	7.853151e-01	2.900487e+00	2.124981e-01	3.276918e-01	-2.672407e+01	-3.665963e+01	-2.560316e+01	-1.078893e+01	-3.337521e-01	-3.221994e-01	-3.189482e-01	-3.282583e-01	
2  4.87236	-9.082471e-01	-2.730187e-01	5.139592e-02	6.669745e-01	9.537367e-01	7.849311e-01	2.723121e+00	1.793681e-01	3.299914e-01	-1.975488e+01	-1.003098e+01	-1.252419e+01	1.007749e+00	-3.443263e-01	-3.360403e-01	-3.309330e-01	-3.405681e-01	
11  6.96794	-8.927949e-01	-2.597407e-01	5.283342e-02	6.647511e-01	9.498506e-01	7.837223e-01	2.602743e+00	1.723255e-01	3.336826e-01	-1.977334e+01	-1.774006e+01	-1.660005e+01	4.527922e-01	-3.523222e-01	-3.435190e-01	-3.387597e-01	-3.487297e-01	
6  5.44055	-9.017780e-01	-1.821578e-01	5.197987e-02	6.648437e-01	9.520236e-01	7.872539e-01	2.709167e+00	1.607290e-01	3.319576e-01	-1.485501e+01	-1.793156e+01	-1.943539e+01	-1.878372e+00	-3.529345e-01	-3.436047e-01	-3.389786e-01	-3.490915e-01	
6  6.36838	-8.579742e-01	-3.364863e-01	5.264187e-02	6.628541e-01	9.413356e-01	7.777519e-01	2.646706e+00	1.804785e-01	3.394126e-01	-2.071904e+01	-1.603005e+01	-1.802768e+01	-3.288270e+00	-3.602159e-01	-3.518636e-01	-3.471294e-01	-3.572892e-01	
1  5.33469	-8.960485e-01	-2.274242e-01	5.154798e-02	6.641608e-01	9.508333e-01	7.826586e-01	2.745020e+00	1.604045e-01	3.324971e-01	-2.672043e+01	-2.348261e+01	-2.649726e+01	-2.103079e+01	-3.519906e-01	-3.433468e-01	-3.389297e-01	-3.478902e-01	
2  6.22056	-9.589543e-01	4.787109e-02	4.996166e-02	6.662119e-01	9.645508e-01	7.985207e-01	2.998036e+00	1.062952e-01	3.226700e-01	-1.906857e+01	-1.004603e+01	-1.507624e+01	-1.260216e+01	-3.448470e-01	-3.381132e-01	-3.327769e-01	-3.412497e-01	
2  4.41525	-9.530688e-01	-1.529597e-01	4.958913e-02	6.714991e-01	9.561837e-01	8.044979e-01	3.026833e+00	1.039424e-01	3.244114e-01	-4.087675e+00	1.254822e+01	-9.279208e+00	5.122940e-01	-3.344414e-01	-3.282076e-01	-3.207436e-01	-3.295758e-01	
1  3.74699	-9.707198e-01	-1.894589e-01	4.881393e-02	6.732192e-01	9.575332e-01	8.044221e-01	3.015643e+00	1.527070e-01	3.227286e-01	-5.272606e+00	9.070001e+00	-1.379851e+01	-4.190083e+00	-3.273062e-01	-3.206394e-01	-3.135892e-01	-3.216547e-01	
2  2.90459	-9.823069e-01	-1.840387e-01	4.922854e-02	6.737583e-01	9.567323e-01	8.057542e-01	2.960660e+00	1.246841e-01	3.216698e-01	-4.667817e+00	2.887441e+00	-1.147027e+01	-1.375428e+01	-3.253263e-01	-3.172235e-01	-3.108170e-01	-3.184040e-01	
2  3.55261	-9.972600e-01	-2.731837e-02	4.893456e-02	6.706889e-01	9.582158e-01	8.035467e-01	2.924252e+00	1.243226e-01	3.214560e-01	-1.794408e+01	-1.170726e+01	-2.631801e+01	-3.057418e+01	-3.316325e-01	-3.228545e-01	-3.165558e-01	-3.251641e-01	
8  3.68654	-9.541484e-01	-1.931078e-01	5.025801e-02	6.706267e-01	9.494955e-01	8.004032e-01	2.847695e+00	1.182269e-01	3.269602e-01	-7.065035e+00	-3.650468e+00	-1.689073e+01	-2.003030e+01	-3.364594e-01	-3.280408e-01	-3.212576e-01	-3.301054e-01	
3  3.76652	-9.949337e-01	-1.199141e-01	4.824866e-02	6.729623e-01	9.607158e-01	8.055670e-01	3.028718e+00	1.390748e-01	3.208750e-01	-7.782709e+00	-1.717767e+01	-2.202137e+01	-2.053335e+01	-3.264600e-01	-3.161160e-01	-3.108787e-01	-3.200176e-01	
1  4.65221	-1.025260e+00	1.261343e-01	4.834034e-02	6.704642e-01	9.681894e-01	8.087902e-01	2.968461e+00	1.353944e-01	3.176828e-01	-1.109350e+01	-2.759772e+01	-2.629393e+01	-2.693935e+01	-3.323753e-01	-3.206830e-01	-3.167475e-01	-3.260190e-01	
2  5.90513	-9.506323e-01	-2.384823e-01	5.079287e-02	6.706470e-01	9.475321e-01	7.976274e-01	2.787904e+00	1.470011e-01	3.292449e-01	-3.785022e-02	-1.729719e+01	-2.304462e+01	-1.669663e+01	-3.378024e-01	-3.253705e-01	-3.203425e-01	-3.319422e-01	
2  4.00004	-1.020736e+00	9.729557e-02	4.863966e-02	6.696874e-01	9.606173e-01	8.047471e-01	2.935153e+00	1.480073e-01	3.199226e-01	-8.021363e+00	-1.896416e+01	-2.311463e+01	-2.019669e+01	-3.341730e-01	-3.236716e-01	-3.178974e-01	-3.291825e-01	
9  5.30026	-1.062812e+00	3.353931e-01	4.604361e-02	6.695010e-01	9.755220e-01	8.104994e-01	3.198303e+00	1.309242e-01	3.113508e-01	-1.600395e+01	-1.178909e+01	-2.072396e+01	-1.900599e+01	-3.300662e-01	-3.222846e-01	-3.151464e-01	-3.261619e-01	
3  5.27784	-1.001873e+00	1.424272e-01	4.724985e-02	6.677172e-01	9.694560e-01	7.991923e-01	3.106991e+00	1.630272e-01	3.165859e-01	-1.307113e+01	-3.805512e+00	-2.041933e+01	-1.731668e+01	-3.371336e-01	-3.302268e-01	-3.222990e-01	-3.331344e-01	
3  4.57252	-9.959462e-01	5.674012e-02	4.872702e-02	6.680855e-01	9.590085e-01	7.974264e-01	2.851988e+00	1.628524e-01	3.195689e-01	-8.983263e+00	6.297496e+00	-1.193965e+01	-4.718200e+00	-3.372477e-01	-3.302969e-01	-3.227322e-01	-3.336930e-01	
7  3.58807	-1.000895e+00	8.154941e-02	4.789042e-02	6.687828e-01	9.629199e-01	7.978709e-01	2.938563e+00	1.628443e-01	3.177311e-01	-4.660968e+00	-6.933159e+00	-1.724492e+01	-6.603666e+00	-3.357459e-01	-3.256810e-01	-3.199919e-01	-3.311878e-01	
2  3.49238	-9.724881e-01	-1.282269e-01	4.915149e-02	6.714963e-01	9.532326e-01	8.003861e-01	2.836969e+00	1.286270e-01	3.203723e-01	9.857551e+00	5.479059e+00	-6.569884e+00	-8.987474e-03	-3.321318e-01	-3.217012e-01	-3.151748e-01	-3.263418e-01	
3  3.3403	-9.009652e-01	-3.756772e-01	5.078416e-02	6.696011e-01	9.443580e-01	7.873398e-01	2.751204e+00	1.409325e-01	3.280311e-01	7.377973e+00	8.405297e+00	-6.016421e+00	3.555940e-01	-3.397874e-01	-3.300395e-01	-3.230625e-01	-3.345533e-01	
2  3.94867	-9.487745e-01	-1.470446e-01	4.966861e-02	6.699339e-01	9.557186e-01	7.960199e-01	2.864710e+00	1.204322e-01	3.210639e-01	4.194000e+00	1.112409e+01	-4.770959e+00	6.257095e+00	-3.357866e-01	-3.274282e-01	-3.202530e-01	-3.317051e-01	
5  3.39286	-9.271699e-01	-2.400991e-01	5.081085e-02	6.699339e-01	9.529344e-01	7.933092e-01	2.800337e+00	1.457656e-01	3.251043e-01	1.606659e+01	-3.755037e+00	-5.911224e+00	5.970193e+00	-3.396809e-01	-3.276553e-01	-3.218697e-01	-3.336345e-01	
3  3.64475	-9.679360e-01	-1.053946e-01	5.046771e-02	6.707567e-01	9.514597e-01	8.025853e-01	2.787364e+00	1.551316e-01	3.245250e-01	1.868648e+01	1.185620e+00	-5.953761e+00	1.354503e+01	-3.383660e-01	-3.269370e-01	-3.210120e-01	-3.327715e-01	
3  5.72998	-9.876070e-01	-4.145469e-02	4.933015e-02	6.731603e-01	9.621744e-01	8.102854e-01	3.015305e+00	1.520203e-01	3.209423e-01	2.408874e+01	-9.860821e+00	-3.414786e+00	1.832171e+01	-3.331763e-01	-3.194521e-01	-3.148655e-01	-3.268333e-01	
2  6.31922	-1.004504e+00	3.205501e-02	4.700039e-02	6.756164e-01	9.768946e-01	8.185438e-01	3.397272e+00	1.147251e-01	3.136407e-01	2.362614e+01	2.143673e-01	-4.150396e+00	8.469914e+00	-3.253198e-01	-3.132667e-01	-3.065847e-01	-3.173517e-01	
1  6.07133	-1.007998e+00	1.053215e-01	4.729009e-02	6.736403e-01	9.747831e-01	8.169611e-01	3.350579e+00	9.699367e-02	3.146593e-01	1.600829e+01	-1.094904e+01	-1.025772e+01	-5.322097e+00	-3.304059e-01	-3.170576e-01	-3.113314e-01	-3.218779e-01	
5  9.58264	-1.051163e+00	2.983917e-01	4.616523e-02	6.737910e-01	9.756300e-01	8.256688e-01	3.383605e+00	6.975223e-02	3.103498e-01	1.985071e+01	-9.364545e+00	-9.294695e+00	-1.554048e+01	-3.292092e-01	-3.156723e-01	-3.099579e-01	-3.202417e-01	
3  8.61564	-9.882713e-01	-1.330372e-01	4.795454e-02	6.762009e-01	9.646412e-01	8.127473e-01	3.146006e+00	1.490712e-01	3.191104e-01	2.202589e+01	-9.202631e+00	-4.429568e+00	2.328626e+00	-3.254038e-01	-3.095216e-01	-3.055311e-01	-3.166061e-01	
4  10.5671	-9.595509e-01	-2.142235e-01	4.885756e-02	6.753415e-01	9.631989e-01	8.081547e-01	3.109941e+00	1.639347e-01	3.236593e-01	1.556915e+01	-1.830172e+01	-5.610952e+00	-3.931090e-01	-3.298820e-01	-3.132541e-01	-3.102185e-01	-3.213185e-01	
1  10.7971	-9.247820e-01	-4.063591e-01	4.904432e-02	6.754288e-01	9.536869e-01	8.013418e-01	3.063860e+00	2.093085e-01	3.296998e-01	1.252339e+01	-6.958483e+00	-8.426886e+00	-5.808397e+00	-3.310013e-01	-3.168920e-01	-3.119420e-01	-3.231258e-01	
1  10.5846	-9.654805e-01	-1.768065e-01	4.843363e-02	6.739427e-01	9.649631e-01	8.073062e-01	3.210058e+00	2.226143e-01	3.269622e-01	9.842006e+00	-2.973339e+01	-1.361909e+01	-1.662383e+01	-3.340137e-01	-3.181804e-01	-3.149468e-01	-3.257951e-01	
2  8.51379	-9.587771e-01	-1.360760e-01	4.884290e-02	6.707574e-01	9.627158e-01	8.016399e-01	3.143261e+00	2.405161e-01	3.299793e-01	-3.445247e+00	-2.972656e+01	-1.811996e+01	-2.161271e+01	-3.409590e-01	-3.276816e-01	-3.239742e-01	-3.345978e-01	
2  8.66683	-1.018469e+00	1.094283e-01	4.704016e-02	6.716303e-01	9.705574e-01	8.135016e-01	3.235426e+00	2.152486e-01	3.221532e-01	1.581411e+00	-3.071652e+01	-1.635201e+01	-2.143198e+01	-3.361808e-01	-3.224240e-01	-3.193742e-01	-3.299518e-01	
2  8.56021	-1.054373e+00	1.067061e-01	4.714861e-02	6.757684e-01	9.691488e-01	8.241594e-01	3.157232e+00	1.863410e-01	3.179100e-01	1.656711e+01	-1.235012e+01	-1.135261e+01	-6.329324e+00	-3.248131e-01	-3.113133e-01	-3.071497e-01	-3.178361e-01	
1  7.48913	-1.017857e+00	4.650399e-02	4.724592e-02	6.741979e-01	9.657327e-01	8.191067e-01	3.265507e+00	1.799816e-01	3.219122e-01	1.546566e+01	-7.969006e+00	-1.428813e+01	-4.237346e+00	-3.315372e-01	-3.191164e-01	-3.138793e-01	-3.252022e-01	
2  6.52973	-9.803195e-01	-6.682296e-02	4.823041e-02	6.735049e-01	9.586917e-01	8.154989e-01	3.238147e+00	1.673853e-01	3.265591e-01	1.953376e+01	1.313520e+00	1.997020e+00	1.236345e-01	-3.368827e-01	-3.252231e-01	-3.205800e-01	-3.307121e-01	
3  6.03875	-9.754330e-01	-8.760245e-02	4.851400e-02	6.734793e-01	9.581926e-01	8.140931e-01	3.190682e+00	1.640217e-01	3.268089e-01	1.861173e+01	2.269886e+00	1.896805e+00	4.426562e+00	-3.364634e-01	-3.250638e-01	-3.207070e-01	-3.310392e-01	
4  6.22934	-9.356952e-01	-3.172153e-01	5.099869e-02	6.732313e-01	9.444245e-01	8.045753e-01	2.905518e+00	1.664438e-01	3.340762e-01	1.933217e+01	5.372681e+00	2.871459e+00	1.835536e+01	-3.386352e-01	-3.270544e-01	-3.225503e-01	-3.336762e-01	
2  5.69899	-8.868569e-01	-3.804404e-01	5.258008e-02	6.701687e-01	9.362021e-01	7.962389e-01	2.777452e+00	1.727192e-01	3.403846e-01	2.149458e+01	9.905850e+00	1.018144e+01	8.696896e+00	-3.513692e-01	-3.394913e-01	-3.359855e-01	-3.457357e-01	
1  6.08199	-8.959601e-01	-3.109940e-01	5.258308e-02	6.699632e-01	9.347247e-01	8.000327e-01	2.747659e+00	1.354266e-01	3.376628e-01	3.442576e+01	1.830769e+01	1.534120e+01	5.272846e+00	-3.531458e-01	-3.403773e-01	-3.366962e-01	-3.455766e-01	
3  6.91743	-8.872658e-01	-3.913478e-01	5.213005e-02	6.712862e-01	9.309366e-01	7.984200e-01	2.781124e+00	1.291633e-01	3.380520e-01	4.057773e+01	2.774551e+01	2.435227e+01	1.122542e+01	-3.506174e-01	-3.381159e-01	-3.332949e-01	-3.424956e-01	
3  7.76038	-9.167301e-01	-3.447900e-01	5.144746e-02	6.722871e-01	9.313763e-01	8.020083e-01	2.768713e+00	1.375155e-01	3.365861e-01	3.560603e+01	2.603933e+01	2.389946e+01	1.670362e+01	-3.453708e-01	-3.332814e-01	-3.290804e-01	-3.388533e-01	
2  6.82965	-9.023886e-01	-3.364511e-01	5.157561e-02	6.711911e-01	9.340425e-01	8.011241e-01	2.820012e+00	1.421199e-01	3.374329e-01	3.262478e+01	2.353574e+01	2.169567e+01	1.331658e+01	-3.493082e-01	-3.377926e-01	-3.331544e-01	-3.430838e-01	
7  8.2031	-9.963202e-01	9.372604e-02	4.853578e-02	6.696882e-01	9.537990e-01	8.089951e-01	3.043693e+00	1.270149e-01	3.256250e-01	3.549539e+00	7.861996e+00	1.272968e+01	-1.376716e+01	-3.426869e-01	-3.335923e-01	-3.294533e-01	-3.380481e-01	
1  9.03375	-1.046511e+00	3.148564e-01	4.793888e-02	6.701926e-01	9.637627e-01	8.175592e-01	3.100219e+00	1.114064e-01	3.197756e-01	-8.350393e+00	1.204590e+01	9.706742e+00	-1.512560e+01	-3.377641e-01	-3.307377e-01	-3.260770e-01	-3.340370e-01	
1  9.75468	-1.077176e+00	4.509622e-01	4.659456e-02	6.716723e-01	9.772230e-01	8.255684e-01	3.324539e+00	7.301390e-02	3.128389e-01	-9.988566e+00	7.076480e+00	8.062239e-01	-2.173358e+01	-3.316826e-01	-3.245495e-01	-3.189541e-01	-3.270263e-01	
13  10.15	-1.082821e+00	4.128583e-01	4.790091e-02	6.724970e-01	9.746926e-01	8.262657e-01	3.149335e+00	6.459165e-02	3.133947e-01	-1.178252e+01	1.015953e+01	-4.421186e+00	-2.014480e+01	-3.289945e-01	-3.214208e-01	-3.157123e-01	-3.234868e-01	
1  8.79361	-1.014798e+00	1.188565e-01	4.963271e-02	6.712302e-01	9.565741e-01	8.132362e-01	2.887876e+00	4.585951e-02	3.197295e-01	-3.090846e+00	2.736149e+01	4.810595e+00	-1.683235e+01	-3.344290e-01	-3.272605e-01	-3.207014e-01	-3.283417e-01	
1  8.3158	-1.039000e+00	1.797616e-01	4.924000e-02	6.730505e-01	9.605365e-01	8.183662e-01	2.905203e+00	3.570737e-02	3.157530e-01	3.852099e+00	3.403761e+01	1.064112e+01	-1.045687e+01	-3.291296e-01	-3.222803e-01	-3.158917e-01	-3.230725e-01	
10  9.25977	-1.047191e+00	7.199288e-02	4.891969e-02	6.751566e-01	9.567671e-01	8.180106e-01	2.865199e+00	5.709873e-02	3.159824e-01	4.969902e+00	3.305473e+01	1.037265e+01	-1.067374e+01	-3.217107e-01	-3.141766e-01	-3.079614e-01	-3.153181e-01	
2  9.66641	-9.474779e-01	-1.839320e-01	5.229949e-02	6.713547e-01	9.350560e-01	8.053096e-01	2.616026e+00	6.912696e-02	3.307604e-01	2.235716e+01	4.015047e+01	2.570063e+01	7.570014e-01	-3.428913e-01	-3.336748e-01	-3.281710e-01	-3.366454e-01	
5  10.4605	-1.057547e+00	3.165868e-01	4.833051e-02	6.719043e-01	9.628865e-01	8.236174e-01	3.003644e+00	3.891770e-02	3.149891e-01	1.278892e+01	2.515140e+01	6.508319e+00	-2.736498e+01	-3.342026e-01	-3.255425e-01	-3.192641e-01	-3.262698e-01	
1  10.8397	-1.060235e+00	1.588356e-01	4.801378e-02	6.736094e-01	9.544850e-01	8.179196e-01	2.869537e+00	6.699274e-02	3.155533e-01	6.563215e+00	2.457784e+01	7.916256e+00	-2.961359e+01	-3.252098e-01	-3.171074e-01	-3.108917e-01	-3.180182e-01	
1  8.3567	-1.068732e+00	2.783511e-01	4.762758e-02	6.726941e-01	9.607635e-01	8.212114e-01	2.996672e+00	4.758919e-02	3.134988e-01	1.016215e+01	1.690397e+01	9.728097e+00	-2.206592e+01	-3.285595e-01	-3.191038e-01	-3.136662e-01	-3.215684e-01	
5  7.68127	-1.102670e+00	4.623138e-01	4.691455e-02	6.708583e-01	9.725430e-01	8.190004e-01	3.022761e+00	5.949499e-02	3.080226e-01	-9.549185e+00	1.210520e+00	-5.900094e-01	-3.067789e+01	-3.268129e-01	-3.179749e-01	-3.134934e-01	-3.213549e-01	
1  7.74096	-1.112805e+00	4.781047e-01	4.624834e-02	6.714442e-01	9.732205e-01	8.200619e-01	3.057109e+00	4.312903e-02	3.055425e-01	-6.855273e+00	1.483537e+00	-3.403654e+00	-3.742707e+01	-3.238764e-01	-3.146445e-01	-3.102074e-01	-3.173987e-01	
4  8.53653	-1.157789e+00	6.267536e-01	4.465653e-02	6.732473e-01	9.842272e-01	8.287942e-01	3.225295e+00	2.570206e-02	2.981556e-01	-5.835607e+00	-4.963988e+00	-1.397338e+00	-4.239284e+01	-3.160052e-01	-3.065596e-01	-3.025428e-01	-3.090277e-01	
3  7.82745	-1.134348e+00	5.514263e-01	4.508297e-02	6.720373e-01	9.811981e-01	8.236123e-01	3.251077e+00	3.690060e-02	3.021699e-01	-7.869884e+00	-9.275862e+00	-2.888131e+00	-4.053717e+01	-3.205240e-01	-3.112896e-01	-3.072917e-01	-3.138080e-01	
2  8.70352	-1.068497e+00	3.674338e-01	4.643407e-02	6.705276e-01	9.720914e-01	8.144326e-01	3.192054e+00	4.110098e-02	3.101425e-01	-5.953517e+00	4.779464e+00	3.328972e+00	-2.609542e+01	-3.297512e-01	-3.225280e-01	-3.169182e-01	-3.246095e-01	
3  7.11501	-1.082889e+00	4.262949e-01	4.659410e-02	6.710325e-01	9.766148e-01	8.174641e-01	3.210279e+00	4.066981e-02	3.080644e-01	2.481683e+00	-5.782100e-01	-4.731953e-01	-2.385683e+01	-3.287310e-01	-3.195984e-01	-3.149287e-01	-3.226253e-01	
1  9.46665	-1.046789e+00	1.848010e-01	4.585896e-02	6.721399e-01	9.746921e-01	8.074212e-01	3.238886e+00	7.755089e-02	3.102790e-01	-3.267213e+00	-7.284212e+00	-1.203136e+01	-2.171443e+01	-3.241568e-01	-3.141243e-01	-3.094341e-01	-3.181981e-01	
6  7.85004	-1.002475e+00	9.736275e-02	4.695700e-02	6.703487e-01	9.675962e-01	8.021442e-01	3.170359e+00	5.007986e-02	3.135254e-01	4.300536e+00	1.492457e+00	-6.812837e+00	-1.936481e+01	-3.318458e-01	-3.221117e-01	-3.172508e-01	-3.259606e-01	
5  8.49515	-9.724463e-01	-6.028275e-02	4.759747e-02	6.711672e-01	9.595035e-01	8.014016e-01	3.206173e+00	5.017562e-02	3.189490e-01	1.476036e+01	5.787070e+00	-7.272903e+00	-2.080305e+01	-3.345086e-01	-3.238588e-01	-3.177617e-01	-3.272373e-01	
3  7.23855	-1.031832e+00	2.011827e-01	4.602354e-02	6.719609e-01	9.725050e-01	8.132199e-01	3.341988e+00	2.502637e-02	3.098499e-01	1.123775e+01	1.770959e+00	-9.266597e+00	-2.337878e+01	-3.284563e-01	-3.183902e-01	-3.123916e-01	-3.218113e-01	
10  7.56337	-1.020729e+00	7.997174e-02	4.685903e-02	6.734257e-01	9.662424e-01	8.123096e-01	3.224137e+00	8.536952e-03	3.105889e-01	1.995550e+01	9.763832e+00	-4.122480e+00	-8.769059e+00	-3.249251e-01	-3.150666e-01	-3.082950e-01	-3.185938e-01	
4  8.84255	-1.020944e+00	1.222487e-01	4.616053e-02	6.723404e-01	9.735776e-01	8.082810e-01	3.359808e+00	5.497509e-02	3.104568e-01	1.780764e+01	2.883188e+00	-8.594402e+00	-4.629132e+00	-3.269910e-01	-3.172541e-01	-3.103275e-01	-3.212289e-01	
4  10.943	-9.950747e-01	2.474913e-02	4.622352e-02	6.722322e-01	9.709544e-01	8.047780e-01	3.356031e+00	9.700725e-02	3.134261e-01	2.614668e+01	2.799724e-01	-8.382636e+00	5.441993e+00	-3.298262e-01	-3.187270e-01	-3.125507e-01	-3.248096e-01	
2  13.861	-1.038089e+00	1.961827e-01	4.563712e-02	6.735255e-01	9.825156e-01	8.133339e-01	3.491043e+00	9.610067e-02	3.095627e-01	2.490991e+01	-3.191546e+00	-1.674343e+00	1.206367e+01	-3.260205e-01	-3.151674e-01	-3.095986e-01	-3.211129e-01	
1  14.2621	-1.007772e+00	3.624355e-02	4.733162e-02	6.733727e-01	9.740959e-01	8.060193e-01	3.260398e+00	9.091147e-02	3.132516e-01	2.847436e+01	-7.847407e+00	-1.042758e-01	1.412886e+01	-3.277559e-01	-3.142248e-01	-3.100861e-01	-3.222279e-01	
3  13.0689	-1.059517e+00	2.366858e-01	4.631361e-02	6.737542e-01	9.779867e-01	8.110159e-01	3.173996e+00	6.139032e-02	3.046136e-01	2.839692e+01	-1.104734e+01	3.005225e+00	7.013914e+00	-3.211639e-01	-3.074645e-01	-3.041968e-01	-3.158386e-01	
1  11.6779	-1.029172e+00	1.347398e-01	4.820276e-02	6.735672e-01	9.659972e-01	8.101051e-01	3.044368e+00	1.611609e-02	3.087777e-01	4.020330e+01	9.828903e+00	1.899035e+01	1.670171e+01	-3.254159e-01	-3.131108e-01	-3.097277e-01	-3.203403e-01	
2  12.6913	-9.225501e-01	-2.988459e-01	5.235411e-02	6.724350e-01	9.372762e-01	7.954053e-01	2.649390e+00	6.956736e-03	3.240367e-01	4.966338e+01	3.989609e+01	3.821204e+01	3.992612e+01	-3.367874e-01	-3.262752e-01	-3.213693e-01	-3.329344e-01	
