1  8.17774	-8.535829e-01	-5.184654e-01	5.473351e-02	6.733805e-01	9.567448e-01	8.001964e-01	2.958631e+00	1.683117e-01	3.372257e-01	2.435270e+01	1.822131e+01	8.677021e+00	-3.169056e+00	-3.444073e-01	-3.355639e-01	-3.294122e-01	-3.358707e-01	
3  9.11444	-8.422619e-01	-5.790456e-01	5.482328e-02	6.719980e-01	9.529303e-01	7.910972e-01	2.811444e+00	2.097861e-01	3.389970e-01	1.876064e+01	2.077336e+01	8.081471e+00	1.612773e+00	-3.461942e-01	-3.377140e-01	-3.316674e-01	-3.386705e-01	
1  7.88771	-9.104381e-01	-3.659082e-01	5.233667e-02	6.735860e-01	9.705343e-01	7.975052e-01	3.001342e+00	1.893627e-01	3.276854e-01	6.272244e+00	-7.066189e-01	1.995178e+00	-2.462665e+01	-3.337478e-01	-3.238864e-01	-3.194196e-01	-3.244144e-01	
2  8.44123	-9.175759e-01	-3.569244e-01	5.335952e-02	6.744491e-01	9.628914e-01	8.032752e-01	2.908743e+00	1.975192e-01	3.306278e-01	2.161658e+01	1.406722e+01	1.019115e+01	-8.768334e+00	-3.359250e-01	-3.267382e-01	-3.209691e-01	-3.265414e-01	
4  7.49678	-9.210986e-01	-3.700945e-01	5.316368e-02	6.739280e-01	9.622191e-01	7.977621e-01	2.816471e+00	2.205556e-01	3.301349e-01	6.671312e+00	1.270131e+01	7.512406e+00	-1.013452e+01	-3.331472e-01	-3.252809e-01	-3.195279e-01	-3.255515e-01	
1  6.90137	-9.194336e-01	-3.625981e-01	5.315110e-02	6.745914e-01	9.643674e-01	8.011465e-01	2.890687e+00	1.628105e-01	3.273800e-01	8.386917e+00	2.099210e+01	1.178020e+01	-6.498246e+00	-3.311151e-01	-3.239309e-01	-3.172866e-01	-3.232720e-01	
5  5.22546	-9.016366e-01	-4.383108e-01	5.327233e-02	6.740254e-01	9.588248e-01	7.979564e-01	2.859567e+00	1.769672e-01	3.302656e-01	1.733713e+01	1.649857e+01	8.071756e+00	-2.775615e+00	-3.341938e-01	-3.257687e-01	-3.192541e-01	-3.259784e-01	
1  4.92067	-9.548895e-01	-1.814840e-01	5.221577e-02	6.740401e-01	9.661584e-01	8.080933e-01	2.915170e+00	1.835469e-01	3.253992e-01	2.243161e+01	7.472120e+00	8.908762e+00	3.116397e+00	-3.336488e-01	-3.240568e-01	-3.186090e-01	-3.264415e-01	
2  4.90352	-9.367644e-01	-1.544624e-01	5.329666e-02	6.713100e-01	9.637973e-01	8.043405e-01	2.801434e+00	1.628329e-01	3.274240e-01	1.716008e+01	1.541313e+00	5.154527e+00	-1.717682e+01	-3.418716e-01	-3.312711e-01	-3.271328e-01	-3.337135e-01	
2  5.55447	-9.147957e-01	-1.930652e-01	5.363604e-02	6.702782e-01	9.638465e-01	7.990778e-01	2.743220e+00	1.843843e-01	3.296936e-01	5.374831e+00	2.596870e+00	-3.100084e+00	-2.209861e+01	-3.447812e-01	-3.353672e-01	-3.312626e-01	-3.374765e-01	
4  6.08466	-8.827447e-01	-3.510093e-01	5.452416e-02	6.719325e-01	9.622702e-01	7.971437e-01	2.680491e+00	1.745085e-01	3.310227e-01	6.391442e+00	5.694632e+00	-1.383689e+01	-1.840398e+01	-3.419596e-01	-3.317569e-01	-3.269528e-01	-3.345713e-01	
2  6.60256	-9.509670e-01	-7.649682e-02	5.239070e-02	6.723011e-01	9.782355e-01	8.045683e-01	2.813857e+00	1.669658e-01	3.209237e-01	-9.766761e+00	-3.622769e+00	-2.262468e+01	-2.838306e+01	-3.333710e-01	-3.246146e-01	-3.199552e-01	-3.266845e-01	
1  6.14767	-1.014100e+00	1.029562e-01	4.922858e-02	6.754307e-01	9.924787e-01	8.168104e-01	3.140705e+00	1.455001e-01	3.110180e-01	-1.217393e+01	-8.559794e+00	-2.112469e+01	-3.345738e+01	-3.200736e-01	-3.119694e-01	-3.073352e-01	-3.128640e-01	
6  6.17616	-9.377988e-01	-1.194416e-01	5.172603e-02	6.724860e-01	9.799399e-01	8.015306e-01	2.899178e+00	2.034821e-01	3.211274e-01	-5.145280e+00	-4.922256e+00	-1.374287e+01	-2.223845e+01	-3.337713e-01	-3.242122e-01	-3.205182e-01	-3.268947e-01	
3  7.4586	-9.407353e-01	-1.577001e-01	5.089696e-02	6.736379e-01	9.796604e-01	8.016183e-01	2.936444e+00	2.217734e-01	3.209123e-01	-2.544333e+00	-1.555704e+01	-1.675236e+01	-2.931967e+01	-3.309435e-01	-3.191538e-01	-3.164712e-01	-3.229461e-01	
1  6.98973	-9.319426e-01	-1.557795e-01	5.088449e-02	6.726326e-01	9.831576e-01	7.991912e-01	2.942369e+00	2.112968e-01	3.202214e-01	-1.291452e+01	-2.787338e+01	-1.985489e+01	-3.930648e+01	-3.317584e-01	-3.192767e-01	-3.179285e-01	-3.237699e-01	
2  8.73028	-9.553193e-01	-3.578555e-03	5.108434e-02	6.716241e-01	9.869212e-01	8.024606e-01	2.922129e+00	2.051996e-01	3.183096e-01	-1.110148e+01	-3.111832e+01	-2.081779e+01	-2.710438e+01	-3.343100e-01	-3.211800e-01	-3.204179e-01	-3.274882e-01	
2  8.85257	-9.451574e-01	-6.722360e-02	5.207241e-02	6.713112e-01	9.778821e-01	8.007437e-01	2.734871e+00	2.003846e-01	3.209455e-01	-6.446013e+00	-2.417745e+01	-1.973289e+01	-3.198882e+01	-3.364212e-01	-3.236153e-01	-3.223802e-01	-3.284321e-01	
2  9.82487	-8.822672e-01	-2.247269e-01	5.334562e-02	6.689823e-01	9.750750e-01	7.924308e-01	2.748210e+00	2.064563e-01	3.275343e-01	-1.222408e+01	-3.996052e+01	-2.245547e+01	-5.220269e+01	-3.464671e-01	-3.319738e-01	-3.319003e-01	-3.366704e-01	
2  9.05861	-7.946809e-01	-5.125043e-01	5.579081e-02	6.673468e-01	9.551518e-01	7.838824e-01	2.612707e+00	1.861094e-01	3.400605e-01	-1.597324e+00	-1.759769e+01	-1.382797e+01	-4.597701e+01	-3.596174e-01	-3.468725e-01	-3.450430e-01	-3.489485e-01	
3  7.62764	-7.979973e-01	-4.924470e-01	5.448092e-02	6.684982e-01	9.614959e-01	7.863772e-01	2.800507e+00	1.810026e-01	3.372483e-01	-1.738529e+00	-1.584705e+01	-1.669120e+01	-4.176168e+01	-3.561781e-01	-3.439798e-01	-3.412180e-01	-3.454606e-01	
3  8.08238	-7.931706e-01	-5.395808e-01	5.639196e-02	6.686696e-01	9.519062e-01	7.873008e-01	2.587963e+00	1.992614e-01	3.417849e-01	1.361290e+01	-6.218390e+00	-6.271264e+00	-1.887437e+01	-3.597030e-01	-3.470524e-01	-3.443935e-01	-3.506681e-01	
6  10.5916	-8.247720e-01	-4.575611e-01	5.550876e-02	6.694311e-01	9.634548e-01	7.886390e-01	2.619607e+00	2.091244e-01	3.362826e-01	4.497932e+00	-2.314901e+01	-1.478718e+01	-2.455460e+01	-3.527913e-01	-3.382771e-01	-3.379575e-01	-3.437326e-01	
4  9.73983	-8.351664e-01	-4.018401e-01	5.550096e-02	6.692924e-01	9.625270e-01	7.904857e-01	2.548407e+00	1.904853e-01	3.338704e-01	7.086806e+00	-1.217755e+01	-5.856215e+00	-1.705896e+01	-3.519313e-01	-3.392866e-01	-3.379061e-01	-3.435184e-01	
3  13.7571	-8.826707e-01	-2.158629e-01	5.391451e-02	6.713621e-01	9.753137e-01	7.988160e-01	2.703719e+00	1.860380e-01	3.260420e-01	7.051695e+00	-1.949798e+01	-2.015823e+01	-8.020996e+00	-3.435981e-01	-3.300051e-01	-3.281435e-01	-3.357284e-01	
4  13.8733	-8.298906e-01	-4.016434e-01	5.522913e-02	6.714374e-01	9.701898e-01	7.951402e-01	2.709408e+00	1.909208e-01	3.318235e-01	1.878144e+01	-2.100710e+01	-1.144539e+01	-4.594205e+00	-3.494029e-01	-3.338224e-01	-3.329494e-01	-3.397877e-01	
6  15.9269	-7.477790e-01	-6.971045e-01	5.687664e-02	6.717099e-01	9.622018e-01	7.881622e-01	2.707913e+00	2.175291e-01	3.407490e-01	3.087190e+01	-3.695632e+00	-6.530754e+00	1.382208e+01	-3.567546e-01	-3.418415e-01	-3.396998e-01	-3.474473e-01	
4  18.912	-7.547756e-01	-6.984316e-01	5.647246e-02	6.729797e-01	9.665878e-01	7.892827e-01	2.724340e+00	2.054232e-01	3.372253e-01	2.692620e+01	4.946969e+00	-1.208600e+01	2.584107e+01	-3.507169e-01	-3.374696e-01	-3.340883e-01	-3.426188e-01	
3  18.1966	-7.987968e-01	-5.651216e-01	5.514651e-02	6.734070e-01	9.762839e-01	7.926355e-01	2.856203e+00	2.446441e-01	3.343061e-01	1.702428e+01	-1.531873e+01	-1.803184e+01	1.865667e+01	-3.464254e-01	-3.319248e-01	-3.297753e-01	-3.388885e-01	
3  19.0251	-8.275251e-01	-4.558620e-01	5.301018e-02	6.737672e-01	9.864120e-01	7.949593e-01	3.054977e+00	2.792132e-01	3.296420e-01	1.392237e+01	-1.965021e+01	-1.514710e+01	5.623124e+00	-3.425880e-01	-3.290571e-01	-3.266885e-01	-3.343547e-01	
1  16.9753	-8.225796e-01	-5.264178e-01	5.395487e-02	6.744061e-01	9.794615e-01	7.951956e-01	2.950233e+00	2.471942e-01	3.319483e-01	1.635133e+01	-1.344835e+01	-7.187055e+00	1.672765e+01	-3.417836e-01	-3.283120e-01	-3.265543e-01	-3.341016e-01	
2  17.3251	-8.523345e-01	-4.302787e-01	5.299765e-02	6.746884e-01	9.851375e-01	7.971440e-01	2.963192e+00	2.550969e-01	3.280143e-01	6.893038e-01	-1.673887e+01	-1.625026e+01	1.517138e+01	-3.358584e-01	-3.238989e-01	-3.219177e-01	-3.298688e-01	
3  16.7603	-8.358914e-01	-5.167930e-01	5.368495e-02	6.739576e-01	9.813305e-01	7.906477e-01	2.854546e+00	2.515220e-01	3.298385e-01	-3.340167e+00	-2.087419e+01	-1.713943e+01	4.057854e+00	-3.369723e-01	-3.238470e-01	-3.224488e-01	-3.300359e-01	
4  15.9457	-8.529253e-01	-4.782855e-01	5.284508e-02	6.752999e-01	9.811501e-01	7.961700e-01	2.947944e+00	2.297108e-01	3.280916e-01	4.745782e+00	-1.375278e+01	-1.403113e+01	5.863527e+00	-3.343331e-01	-3.208686e-01	-3.191557e-01	-3.267418e-01	
7  15.137	-8.701260e-01	-3.480811e-01	5.312225e-02	6.735185e-01	9.812141e-01	7.993513e-01	2.924413e+00	2.360311e-01	3.302693e-01	-1.882223e+00	-2.627754e+01	-2.148286e+01	1.086216e-01	-3.402678e-01	-3.264845e-01	-3.249521e-01	-3.334653e-01	
3  12.0722	-8.809999e-01	-3.000432e-01	5.299208e-02	6.735486e-01	9.772228e-01	8.039250e-01	2.911996e+00	2.184566e-01	3.304677e-01	8.767578e-01	-2.070478e+01	-1.997320e+01	-7.997975e+00	-3.411222e-01	-3.282941e-01	-3.262235e-01	-3.342142e-01	
8  8.68214	-8.799911e-01	-2.158315e-01	5.193442e-02	6.714970e-01	9.818971e-01	8.030562e-01	3.061028e+00	2.218157e-01	3.293020e-01	-6.361340e+00	-3.019422e+01	-1.992548e+01	-2.552433e+01	-3.452825e-01	-3.334459e-01	-3.311967e-01	-3.385666e-01	
5  9.45107	-8.170461e-01	-5.806464e-01	5.316246e-02	6.728619e-01	9.654738e-01	7.930999e-01	2.873565e+00	2.309744e-01	3.357189e-01	-2.401206e+00	-4.688129e+00	-8.565876e+00	-1.054210e+01	-3.429463e-01	-3.335641e-01	-3.302396e-01	-3.373834e-01	
2  8.78689	-8.008284e-01	-5.248748e-01	5.404570e-02	6.700803e-01	9.646590e-01	7.896061e-01	2.816930e+00	2.179268e-01	3.370840e-01	5.119905e-01	-1.174179e+01	-7.473523e+00	-1.286978e+01	-3.518170e-01	-3.409928e-01	-3.386853e-01	-3.462565e-01	
5  10.7599	-8.227853e-01	-3.733712e-01	5.220876e-02	6.704716e-01	9.785267e-01	7.946610e-01	3.092687e+00	1.867498e-01	3.294727e-01	1.619220e+00	-1.025223e+01	2.781068e-01	-8.086003e+00	-3.479999e-01	-3.386241e-01	-3.358923e-01	-3.426401e-01	
2  11.1404	-8.260947e-01	-4.008369e-01	5.228830e-02	6.717217e-01	9.684042e-01	7.994014e-01	3.098280e+00	1.338382e-01	3.309083e-01	9.232210e+00	1.861029e+01	8.901016e+00	-1.465994e+00	-3.465249e-01	-3.405499e-01	-3.346599e-01	-3.410318e-01	
1  8.71892	-8.024385e-01	-5.225122e-01	5.204848e-02	6.709268e-01	9.615173e-01	7.939513e-01	3.131375e+00	1.778166e-01	3.372325e-01	5.885307e+00	1.448279e+01	3.069515e+00	-6.750903e+00	-3.504141e-01	-3.444086e-01	-3.379558e-01	-3.445230e-01	
3  9.37035	-8.339398e-01	-3.879255e-01	5.284205e-02	6.711865e-01	9.641730e-01	8.010352e-01	3.083757e+00	1.721880e-01	3.362095e-01	1.238790e+01	1.490663e+01	3.027289e+00	3.890437e+00	-3.512285e-01	-3.442249e-01	-3.385488e-01	-3.454149e-01	
5  7.91244	-8.410377e-01	-5.079514e-01	5.244830e-02	6.737643e-01	9.560012e-01	8.025448e-01	3.059032e+00	1.669990e-01	3.376263e-01	1.402846e+01	1.471433e+01	6.252997e-01	2.746089e+00	-3.439347e-01	-3.363371e-01	-3.303169e-01	-3.378392e-01	
1  8.35125	-8.471012e-01	-3.909036e-01	5.240504e-02	6.716766e-01	9.580909e-01	8.023847e-01	3.078139e+00	1.843286e-01	3.379632e-01	9.516797e+00	1.286534e+01	1.277516e-01	-3.489556e+00	-3.497051e-01	-3.430404e-01	-3.373367e-01	-3.442026e-01	
3  7.53903	-8.889038e-01	-2.989701e-01	5.158682e-02	6.721454e-01	9.585705e-01	8.039738e-01	3.031768e+00	2.185773e-01	3.351283e-01	9.596634e+00	4.211482e+00	-2.422425e+00	5.433838e+00	-3.447479e-01	-3.370628e-01	-3.319350e-01	-3.411320e-01	
3  8.14856	-8.822878e-01	-4.224553e-01	5.128901e-02	6.740995e-01	9.561027e-01	8.031161e-01	3.031717e+00	2.207070e-01	3.352839e-01	1.385331e+01	1.275404e+00	-5.096913e+00	1.135358e+01	-3.389624e-01	-3.295333e-01	-3.254719e-01	-3.351737e-01	
2  9.28382	-8.724797e-01	-4.260173e-01	5.246520e-02	6.714941e-01	9.466007e-01	7.978248e-01	2.869220e+00	1.925247e-01	3.398533e-01	-1.741520e+00	-5.309984e+00	-1.315167e+01	-8.771480e+00	-3.452518e-01	-3.358064e-01	-3.323472e-01	-3.418240e-01	
1  9.59721	-8.969959e-01	-2.708403e-01	5.239001e-02	6.706192e-01	9.483135e-01	8.018843e-01	2.905991e+00	2.000729e-01	3.384002e-01	7.579309e+00	-5.931634e+00	-6.651768e+00	-3.515732e+00	-3.483567e-01	-3.381289e-01	-3.353754e-01	-3.451275e-01	
1  10.5949	-8.805398e-01	-4.089077e-01	5.380646e-02	6.717697e-01	9.380988e-01	8.019072e-01	2.723504e+00	1.942852e-01	3.420123e-01	1.350468e+01	8.046865e+00	-5.161275e+00	6.876775e+00	-3.471739e-01	-3.381829e-01	-3.344402e-01	-3.442138e-01	
2  9.70433	-8.686093e-01	-4.673663e-01	5.335942e-02	6.707496e-01	9.374271e-01	7.934098e-01	2.699680e+00	2.080209e-01	3.418754e-01	6.616314e+00	1.284281e+01	-5.320252e+00	4.375236e+00	-3.468022e-01	-3.393692e-01	-3.350157e-01	-3.440056e-01	
1  9.71905	-8.561385e-01	-5.151073e-01	5.274841e-02	6.723055e-01	9.406995e-01	7.944053e-01	2.839424e+00	1.717833e-01	3.388612e-01	1.217804e+01	2.982233e+01	4.402110e+00	1.059363e+01	-3.428371e-01	-3.371516e-01	-3.317237e-01	-3.392480e-01	
1  8.93527	-9.416325e-01	-1.557576e-01	5.002780e-02	6.712690e-01	9.593164e-01	7.999808e-01	3.009319e+00	1.664008e-01	3.264427e-01	-7.354533e+00	8.377047e+00	-9.402756e+00	-9.822326e+00	-3.345600e-01	-3.289520e-01	-3.249111e-01	-3.317505e-01	
2  9.68101	-8.986257e-01	-4.056797e-01	5.203184e-02	6.719351e-01	9.423949e-01	7.953831e-01	2.817508e+00	1.800323e-01	3.346224e-01	8.719974e+00	1.514340e+01	-2.174700e+00	1.328867e+01	-3.376402e-01	-3.310396e-01	-3.265104e-01	-3.355425e-01	
1  9.64531	-8.856324e-01	-4.476971e-01	5.301045e-02	6.715383e-01	9.397559e-01	7.938305e-01	2.757276e+00	1.785575e-01	3.369075e-01	1.772556e+01	5.909887e+00	-1.308747e+00	9.515366e+00	-3.410192e-01	-3.324555e-01	-3.287088e-01	-3.379050e-01	
7  7.62846	-9.812594e-01	-2.771635e-02	4.995022e-02	6.713329e-01	9.650167e-01	8.028594e-01	2.965013e+00	1.811326e-01	3.227842e-01	-4.397658e+00	-1.152552e+01	-9.570947e+00	-4.399723e+00	-3.315256e-01	-3.242236e-01	-3.210271e-01	-3.296247e-01	
2  6.95724	-1.023134e+00	1.288769e-01	4.911643e-02	6.723160e-01	9.712656e-01	8.125786e-01	3.059977e+00	1.746096e-01	3.194248e-01	-1.181960e+00	-1.893329e+01	-1.328950e+01	-4.301955e+00	-3.294257e-01	-3.200171e-01	-3.177503e-01	-3.267451e-01	
1  7.83422	-1.081464e+00	2.368845e-01	4.659492e-02	6.763465e-01	9.839297e-01	8.254693e-01	3.349126e+00	1.398159e-01	3.099382e-01	-4.513546e+00	-1.837149e+01	-1.978992e+01	-1.629626e+01	-3.135363e-01	-3.054524e-01	-3.013007e-01	-3.093266e-01	
5  7.36627	-1.164489e+00	5.524597e-01	4.446237e-02	6.775965e-01	1.000553e+00	8.365063e-01	3.462613e+00	9.336164e-02	2.975188e-01	-2.015051e+01	-3.233147e+01	-2.991850e+01	-2.598928e+01	-3.020001e-01	-2.936626e-01	-2.906895e-01	-2.981908e-01	
1  8.89512	-1.187235e+00	5.829399e-01	4.384669e-02	6.784474e-01	1.002234e+00	8.382365e-01	3.468455e+00	7.339793e-02	2.950419e-01	-2.895045e+01	-4.103993e+01	-4.799573e+01	-4.063231e+01	-2.963946e-01	-2.876591e-01	-2.839748e-01	-2.918820e-01	
6  7.39724	-1.162708e+00	5.260136e-01	4.507955e-02	6.768095e-01	9.942217e-01	8.343434e-01	3.339096e+00	9.503085e-02	2.999299e-01	-2.208975e+01	-2.651270e+01	-3.671888e+01	-2.803578e+01	-3.040939e-01	-2.964170e-01	-2.922632e-01	-3.006951e-01	
5  7.36013	-1.157632e+00	5.090497e-01	4.494046e-02	6.756374e-01	9.944744e-01	8.288142e-01	3.303680e+00	1.252206e-01	2.998875e-01	-3.048742e+01	-4.154839e+01	-4.340370e+01	-3.424844e+01	-3.042541e-01	-2.961508e-01	-2.925779e-01	-3.017151e-01	
6  8.26614	-1.133745e+00	4.833577e-01	4.734337e-02	6.747772e-01	9.887685e-01	8.285242e-01	3.150225e+00	1.007323e-01	3.039681e-01	-2.155912e+01	-2.691686e+01	-3.259160e+01	-1.039789e+01	-3.111329e-01	-3.041758e-01	-2.999848e-01	-3.100685e-01	
1  7.78873	-1.130753e+00	4.490961e-01	4.627114e-02	6.739273e-01	9.873383e-01	8.217336e-01	3.158710e+00	1.266722e-01	3.037709e-01	-2.362651e+01	-2.789956e+01	-3.798316e+01	-1.384684e+01	-3.108567e-01	-3.034495e-01	-2.995337e-01	-3.099719e-01	
1  7.2357	-1.114152e+00	3.236258e-01	4.765817e-02	6.758470e-01	9.834456e-01	8.238626e-01	3.078765e+00	1.123725e-01	3.057568e-01	-1.332209e+01	-2.926735e+01	-3.146948e+01	-1.505632e+01	-3.090261e-01	-2.996946e-01	-2.964094e-01	-3.069309e-01	
3  7.86956	-1.150332e+00	5.172189e-01	4.664272e-02	6.752847e-01	9.880227e-01	8.305382e-01	3.150730e+00	1.089645e-01	3.023912e-01	-1.335730e+01	-3.981385e+01	-3.187393e+01	-2.584331e+01	-3.102641e-01	-2.998582e-01	-2.971514e-01	-3.075543e-01	
6  9.26623	-1.161625e+00	5.066160e-01	4.637887e-02	6.758049e-01	9.885421e-01	8.309238e-01	3.114164e+00	1.278436e-01	3.014485e-01	-1.486102e+01	-4.296301e+01	-3.339889e+01	-2.453695e+01	-3.068975e-01	-2.966022e-01	-2.940612e-01	-3.048489e-01	
1  10.9063	-1.145723e+00	3.906286e-01	4.657830e-02	6.759125e-01	9.853278e-01	8.281945e-01	3.029144e+00	1.526897e-01	3.040875e-01	-2.362306e+01	-5.119150e+01	-3.180191e+01	-3.152407e+01	-3.060130e-01	-2.952750e-01	-2.940369e-01	-3.040637e-01	
6  9.75966	-1.148082e+00	4.183470e-01	4.587723e-02	6.766160e-01	9.896248e-01	8.298910e-01	3.077335e+00	1.675661e-01	3.016002e-01	-2.360989e+01	-3.750773e+01	-2.691298e+01	-2.375456e+01	-3.037838e-01	-2.953647e-01	-2.926228e-01	-3.024794e-01	
1  10.6022	-1.051083e+00	7.289521e-02	4.871911e-02	6.734639e-01	9.697865e-01	8.117751e-01	2.817238e+00	2.030332e-01	3.162077e-01	-2.669663e+01	-3.620860e+01	-2.953468e+01	-2.080715e+01	-3.177074e-01	-3.097756e-01	-3.064497e-01	-3.178227e-01	
8  11.5785	-9.428980e-01	-3.482733e-01	5.318948e-02	6.714454e-01	9.449076e-01	7.949482e-01	2.363672e+00	2.081496e-01	3.303651e-01	-1.594687e+01	-2.166330e+01	-1.704469e+01	-1.232064e+01	-3.305163e-01	-3.223340e-01	-3.189443e-01	-3.300229e-01	
1  9.48178	-9.876502e-01	-1.675569e-01	5.226688e-02	6.732535e-01	9.565913e-01	8.071554e-01	2.565201e+00	1.795091e-01	3.247620e-01	-1.342191e+01	-2.397452e+01	-1.159534e+01	-8.881015e+00	-3.253473e-01	-3.170527e-01	-3.140999e-01	-3.244929e-01	
3  10.4417	-1.008003e+00	3.141372e-02	5.230577e-02	6.705127e-01	9.644082e-01	8.063376e-01	2.589889e+00	2.001010e-01	3.246290e-01	-3.233727e+01	-3.506137e+01	-2.555631e+01	-7.090954e+00	-3.306603e-01	-3.237654e-01	-3.209840e-01	-3.318841e-01	
1  11.0525	-1.009144e+00	9.489961e-03	5.167885e-02	6.708437e-01	9.627255e-01	8.080313e-01	2.695328e+00	2.045631e-01	3.264478e-01	-3.478667e+01	-3.226484e+01	-2.147758e+01	-1.186666e+01	-3.303138e-01	-3.249775e-01	-3.214717e-01	-3.312710e-01	
1  12.0579	-9.792312e-01	-2.016761e-01	5.362577e-02	6.718443e-01	9.495694e-01	8.026589e-01	2.377197e+00	2.031086e-01	3.293142e-01	-2.529359e+01	-1.369855e+01	-2.163256e+00	-4.550294e+00	-3.282535e-01	-3.236075e-01	-3.205115e-01	-3.288237e-01	
6  11.2518	-9.732214e-01	-1.867926e-01	5.403450e-02	6.707524e-01	9.529186e-01	7.989936e-01	2.310773e+00	2.121919e-01	3.280629e-01	-2.697716e+01	-2.768744e+01	-9.246777e+00	-1.226036e+01	-3.301375e-01	-3.230690e-01	-3.213118e-01	-3.304267e-01	
2  11.7579	-9.995007e-01	3.834139e-02	5.247432e-02	6.677636e-01	9.697785e-01	7.980787e-01	2.502759e+00	2.638994e-01	3.245227e-01	-4.352687e+01	-4.436592e+01	-1.435749e+01	-2.555144e+01	-3.344667e-01	-3.281985e-01	-3.275575e-01	-3.352713e-01	
4  9.56929	-9.699879e-01	-5.593494e-02	5.270342e-02	6.705498e-01	9.762645e-01	8.036998e-01	2.692296e+00	2.120272e-01	3.220471e-01	-1.980850e+01	-3.818315e+01	-8.333772e+00	-1.227415e+01	-3.325076e-01	-3.237096e-01	-3.228982e-01	-3.302459e-01	
1  8.32764	-9.366344e-01	-3.727223e-01	5.404728e-02	6.723928e-01	9.634265e-01	7.955302e-01	2.463746e+00	2.389142e-01	3.273047e-01	-1.308390e+01	-4.411517e+01	-9.093313e+00	-1.916126e+01	-3.279715e-01	-3.161066e-01	-3.162673e-01	-3.235829e-01	
5  8.76782	-1.032590e+00	6.827222e-02	5.070749e-02	6.720753e-01	9.841098e-01	8.086046e-01	2.799334e+00	2.484592e-01	3.170774e-01	-2.878169e+01	-5.242045e+01	-1.763149e+01	-2.376851e+01	-3.226112e-01	-3.132995e-01	-3.126358e-01	-3.201951e-01	
3  6.19889	-1.028200e+00	2.860831e-02	4.970408e-02	6.730805e-01	9.840174e-01	8.061961e-01	2.841218e+00	1.911335e-01	3.128294e-01	-3.266596e+01	-4.459515e+01	-2.220027e+01	-3.689685e+01	-3.171963e-01	-3.081851e-01	-3.064402e-01	-3.130505e-01	
3  7.1269	-9.803628e-01	-7.813893e-02	5.087732e-02	6.692467e-01	9.713977e-01	7.943810e-01	2.640258e+00	2.293308e-01	3.207840e-01	-3.880154e+01	-4.613639e+01	-1.733179e+01	-4.518685e+01	-3.295407e-01	-3.212838e-01	-3.196765e-01	-3.262210e-01	
2  7.57642	-9.962774e-01	-1.445287e-01	5.037882e-02	6.715237e-01	9.671004e-01	7.974982e-01	2.588726e+00	2.335527e-01	3.193823e-01	-3.427624e+01	-2.718806e+01	-1.582686e+01	-2.172943e+01	-3.214721e-01	-3.152213e-01	-3.122510e-01	-3.193350e-01	
3  6.49847	-9.487260e-01	-2.149481e-01	5.072797e-02	6.699928e-01	9.721552e-01	7.913631e-01	2.704990e+00	2.706830e-01	3.227507e-01	-3.114269e+01	-2.737075e+01	-1.983787e+01	-2.374685e+01	-3.300526e-01	-3.232379e-01	-3.196023e-01	-3.269100e-01	
9  5.49095	-9.063553e-01	-3.858554e-01	5.270514e-02	6.701726e-01	9.633415e-01	7.871419e-01	2.597012e+00	2.452786e-01	3.275453e-01	-2.360091e+01	-1.136491e+01	-8.293009e+00	-1.298456e+01	-3.331536e-01	-3.272767e-01	-3.227012e-01	-3.292550e-01	
5  5.67024	-8.506279e-01	-5.824269e-01	5.425315e-02	6.699959e-01	9.501428e-01	7.842210e-01	2.506419e+00	2.620370e-01	3.356388e-01	-9.252081e+00	2.879349e+00	2.862789e+00	5.566720e+00	-3.406808e-01	-3.349227e-01	-3.295135e-01	-3.374207e-01	
1  5.38692	-8.639060e-01	-5.817376e-01	5.428423e-02	6.717920e-01	9.517102e-01	7.902671e-01	2.591828e+00	2.691782e-01	3.371144e-01	-4.417577e+00	3.694969e+00	1.007955e+01	1.288088e+01	-3.386571e-01	-3.324567e-01	-3.272212e-01	-3.351901e-01	
4  5.89091	-9.192452e-01	-3.755281e-01	5.251050e-02	6.739252e-01	9.705600e-01	8.022038e-01	2.817786e+00	2.735760e-01	3.289712e-01	-7.984577e+00	-1.764482e+01	5.039109e+00	8.709436e+00	-3.300908e-01	-3.214212e-01	-3.185790e-01	-3.267609e-01	
1  6.86848	-8.625858e-01	-5.689575e-01	5.417173e-02	6.727514e-01	9.616629e-01	7.944755e-01	2.703366e+00	3.088430e-01	3.377918e-01	-4.330122e+00	-1.704140e+01	1.162330e+01	1.138336e+01	-3.393125e-01	-3.294101e-01	-3.276606e-01	-3.351109e-01	
1  6.52454	-8.217199e-01	-7.077734e-01	5.601549e-02	6.708081e-01	9.524584e-01	7.865948e-01	2.542822e+00	2.857434e-01	3.434287e-01	-8.193226e+00	-2.738274e+01	1.306913e+01	8.724009e+00	-3.453973e-01	-3.340755e-01	-3.339335e-01	-3.413964e-01	
4  7.6453	-8.611237e-01	-5.675739e-01	5.508510e-02	6.714911e-01	9.578070e-01	7.927488e-01	2.647408e+00	2.788850e-01	3.404374e-01	-8.301205e+00	-3.268711e+01	1.034564e+01	3.924363e+00	-3.421904e-01	-3.306603e-01	-3.305381e-01	-3.380176e-01	
