10  5.56426	-1.064740e+00	2.196484e-01	5.005657e-02	6.707074e-01	9.671866e-01	8.083658e-01	2.711636e+00	1.490267e-01	3.127997e-01	-1.852042e+01	-2.764579e+01	-1.750545e+01	2.589473e+00	-3.249105e-01	-3.147731e-01	-3.111788e-01	-3.235747e-01	
1  5.04021	-1.002386e+00	-8.416773e-02	5.217095e-02	6.710889e-01	9.504764e-01	8.009799e-01	2.525200e+00	1.664370e-01	3.219857e-01	-8.308376e-01	-5.612089e+00	-2.337982e+00	2.430339e+01	-3.302872e-01	-3.203082e-01	-3.156752e-01	-3.289307e-01	
4  4.98571	-9.349975e-01	-3.849070e-01	5.422905e-02	6.700453e-01	9.358583e-01	7.895303e-01	2.360647e+00	2.059638e-01	3.332771e-01	-3.425264e+00	7.715289e+00	2.085875e+00	3.016654e+01	-3.371329e-01	-3.292181e-01	-3.232123e-01	-3.363966e-01	
2  5.90141	-9.384187e-01	-4.512201e-01	5.457406e-02	6.718805e-01	9.346317e-01	7.916412e-01	2.293227e+00	1.942516e-01	3.327706e-01	4.870654e+00	4.698339e+00	-6.270559e+00	2.754221e+01	-3.332734e-01	-3.227212e-01	-3.171278e-01	-3.306979e-01	
3  5.1517	-9.480486e-01	-3.733943e-01	5.326293e-02	6.723919e-01	9.423312e-01	7.945159e-01	2.434093e+00	1.448291e-01	3.258307e-01	1.575392e+01	1.532819e+01	-4.484460e+00	2.746921e+01	-3.305374e-01	-3.204013e-01	-3.140716e-01	-3.263095e-01	
2  7.2114	-8.608975e-01	-6.992540e-01	5.651088e-02	6.706851e-01	9.196436e-01	7.832874e-01	2.170183e+00	1.536759e-01	3.401499e-01	2.081608e+01	2.961277e+01	5.061946e+00	3.906584e+01	-3.430726e-01	-3.334952e-01	-3.268757e-01	-3.395767e-01	
1  4.03453	-8.853594e-01	-5.946628e-01	5.525539e-02	6.707452e-01	9.264587e-01	7.875041e-01	2.323453e+00	1.580393e-01	3.372539e-01	1.899968e+01	1.567161e+01	3.432496e-01	2.756565e+01	-3.414542e-01	-3.306193e-01	-3.246353e-01	-3.369176e-01	
4  2.73079	-9.363138e-01	-3.342543e-01	5.358288e-02	6.711953e-01	9.402234e-01	7.965647e-01	2.512517e+00	1.148616e-01	3.281179e-01	1.307366e+01	1.469103e+01	-4.048017e+00	2.040544e+01	-3.359835e-01	-3.260078e-01	-3.201730e-01	-3.308328e-01	
7  3.6789	-8.816351e-01	-4.242945e-01	5.492327e-02	6.674859e-01	9.390590e-01	7.819501e-01	2.420171e+00	1.702037e-01	3.349661e-01	3.861361e+00	8.670184e+00	-7.207189e+00	2.145645e+01	-3.478883e-01	-3.376858e-01	-3.325788e-01	-3.439031e-01	
1  5.18007	-8.667425e-01	-4.273803e-01	5.598558e-02	6.669767e-01	9.387732e-01	7.825040e-01	2.352415e+00	1.847684e-01	3.364343e-01	1.519540e+01	1.174148e+01	-2.579121e+00	2.636994e+01	-3.530190e-01	-3.413584e-01	-3.368546e-01	-3.482222e-01	
5  5.80227	-8.684639e-01	-4.435138e-01	5.464921e-02	6.671805e-01	9.444008e-01	7.791518e-01	2.449119e+00	2.121874e-01	3.344548e-01	4.510100e+00	8.994877e+00	-7.607358e+00	2.052976e+01	-3.492267e-01	-3.382473e-01	-3.340934e-01	-3.446038e-01	
6  4.80767	-9.143461e-01	-2.839225e-01	5.455135e-02	6.698484e-01	9.504203e-01	7.938884e-01	2.518722e+00	1.620292e-01	3.290029e-01	1.723169e+01	1.726358e+01	-4.560627e+00	1.633964e+01	-3.435016e-01	-3.323017e-01	-3.273471e-01	-3.369338e-01	
3  5.2688	-9.002905e-01	-3.676241e-01	5.573513e-02	6.693924e-01	9.462296e-01	7.905008e-01	2.431262e+00	1.872073e-01	3.331795e-01	1.722953e+01	7.853599e+00	-3.402604e+00	2.186840e+01	-3.459083e-01	-3.331705e-01	-3.294808e-01	-3.401010e-01	
4  4.07023	-9.237804e-01	-2.982366e-01	5.408513e-02	6.695849e-01	9.566025e-01	7.915688e-01	2.593881e+00	1.937709e-01	3.287492e-01	2.533634e+00	-9.685676e+00	-8.797474e+00	1.607717e+00	-3.405278e-01	-3.277942e-01	-3.251224e-01	-3.343165e-01	
1  3.94636	-9.324271e-01	-3.184427e-01	5.306814e-02	6.708114e-01	9.610589e-01	7.914781e-01	2.678796e+00	1.950926e-01	3.253839e-01	-9.807608e-01	-8.280066e+00	-9.399360e+00	4.024974e+00	-3.341969e-01	-3.226917e-01	-3.192704e-01	-3.284604e-01	
6  4.86224	-8.983521e-01	-5.000485e-01	5.437115e-02	6.711983e-01	9.514298e-01	7.871543e-01	2.579948e+00	2.138525e-01	3.315887e-01	8.643978e+00	-5.659588e+00	-1.608763e+01	9.612113e+00	-3.369767e-01	-3.250837e-01	-3.198670e-01	-3.308719e-01	
1  5.27869	-8.901536e-01	-5.100751e-01	5.409528e-02	6.707759e-01	9.516132e-01	7.857429e-01	2.622303e+00	2.184609e-01	3.313000e-01	1.218765e+01	5.302298e+00	-8.220996e+00	1.549130e+01	-3.382118e-01	-3.276044e-01	-3.218069e-01	-3.320396e-01	
1  4.86031	-8.968938e-01	-5.619458e-01	5.434024e-02	6.715962e-01	9.413851e-01	7.869602e-01	2.506067e+00	1.675469e-01	3.313113e-01	1.868628e+01	1.711289e+01	-8.757946e+00	1.097440e+01	-3.351904e-01	-3.254112e-01	-3.179650e-01	-3.274475e-01	
3  5.01761	-8.985099e-01	-4.987031e-01	5.386228e-02	6.707241e-01	9.395161e-01	7.885954e-01	2.555021e+00	1.577096e-01	3.320778e-01	2.461184e+01	1.977353e+01	-5.516139e+00	1.596419e+01	-3.396254e-01	-3.298850e-01	-3.224128e-01	-3.316766e-01	
6  4.68447	-8.941115e-01	-5.028950e-01	5.363390e-02	6.691493e-01	9.396830e-01	7.825976e-01	2.541148e+00	1.948566e-01	3.347214e-01	5.909852e+00	7.350215e+00	-1.533462e+01	4.128638e+00	-3.416961e-01	-3.326624e-01	-3.255643e-01	-3.346350e-01	
7  4.89776	-9.148273e-01	-3.690754e-01	5.258356e-02	6.672967e-01	9.395531e-01	7.835367e-01	2.606930e+00	2.152809e-01	3.347542e-01	3.839751e+00	2.289701e-01	-8.231410e+00	6.978187e+00	-3.458767e-01	-3.369204e-01	-3.309347e-01	-3.403475e-01	
1  5.66354	-8.625287e-01	-6.119293e-01	5.466724e-02	6.676085e-01	9.299082e-01	7.753376e-01	2.368647e+00	2.230192e-01	3.389745e-01	1.124657e+01	1.251621e+01	4.892875e+00	1.790654e+01	-3.471140e-01	-3.386773e-01	-3.323833e-01	-3.414742e-01	
1  5.7795	-8.612753e-01	-6.326311e-01	5.683397e-02	6.675799e-01	9.195988e-01	7.763986e-01	2.074586e+00	1.783341e-01	3.407298e-01	1.784031e+01	2.208820e+01	1.713377e+01	1.997487e+01	-3.487748e-01	-3.401919e-01	-3.343393e-01	-3.427256e-01	
4  7.39488	-8.655566e-01	-4.788796e-01	5.727281e-02	6.645045e-01	9.259215e-01	7.750101e-01	2.078173e+00	1.712183e-01	3.404513e-01	1.326562e+01	-6.805223e-01	1.062481e+01	1.244112e+01	-3.573193e-01	-3.457193e-01	-3.427315e-01	-3.509857e-01	
6  7.8672	-8.999987e-01	-2.550366e-01	5.523167e-02	6.620611e-01	9.391393e-01	7.742192e-01	2.263492e+00	1.856434e-01	3.358969e-01	-1.420664e+01	-2.663233e+01	-1.254260e+01	-2.157910e+00	-3.574430e-01	-3.463219e-01	-3.439307e-01	-3.530174e-01	
7  7.79734	-8.833209e-01	-3.716749e-01	5.549368e-02	6.629144e-01	9.340336e-01	7.735466e-01	2.230291e+00	1.867145e-01	3.379976e-01	-7.548162e+00	-1.776707e+01	-1.008543e+01	2.690945e+00	-3.569201e-01	-3.460648e-01	-3.429160e-01	-3.516706e-01	
7  7.15129	-8.791773e-01	-3.989338e-01	5.489543e-02	6.644746e-01	9.428104e-01	7.741778e-01	2.382895e+00	2.120269e-01	3.366452e-01	-4.470233e+00	-2.470603e+01	-1.250558e+01	4.374945e+00	-3.539739e-01	-3.415985e-01	-3.385426e-01	-3.478799e-01	
8  5.13587	-9.128812e-01	-3.717408e-01	5.280144e-02	6.684455e-01	9.498531e-01	7.836394e-01	2.618022e+00	1.925888e-01	3.295766e-01	5.387715e+00	-1.240638e+01	-2.941859e+00	1.174572e+01	-3.412522e-01	-3.303010e-01	-3.259553e-01	-3.348563e-01	
1  6.15676	-9.017158e-01	-4.274798e-01	5.466025e-02	6.677135e-01	9.447636e-01	7.811836e-01	2.456481e+00	2.103942e-01	3.344057e-01	4.997204e-01	-1.811221e+01	-1.346755e+00	1.217324e+01	-3.451173e-01	-3.329316e-01	-3.297329e-01	-3.388150e-01	
2  6.98085	-9.331477e-01	-3.527907e-01	5.290341e-02	6.709299e-01	9.585503e-01	7.892718e-01	2.673563e+00	2.026928e-01	3.259163e-01	6.914911e+00	-1.916031e+01	-9.765670e-01	2.269920e+01	-3.339369e-01	-3.212658e-01	-3.181948e-01	-3.276515e-01	
1  5.37749	-9.392365e-01	-3.791484e-01	5.324365e-02	6.705272e-01	9.501469e-01	7.875602e-01	2.492013e+00	2.116653e-01	3.276016e-01	4.761867e+00	-2.153659e+01	-1.363838e+00	1.600724e+01	-3.337593e-01	-3.210279e-01	-3.187073e-01	-3.277893e-01	
4  6.36691	-1.007138e+00	-1.522076e-01	5.130826e-02	6.723561e-01	9.577445e-01	8.001227e-01	2.631814e+00	1.947246e-01	3.202757e-01	8.293499e+00	-1.903885e+01	-7.085652e+00	1.099712e+01	-3.264155e-01	-3.144707e-01	-3.102758e-01	-3.196371e-01	
1  4.14675	-9.472143e-01	-3.188158e-01	5.206858e-02	6.701177e-01	9.503442e-01	7.899400e-01	2.597593e+00	2.091630e-01	3.273259e-01	1.062544e+00	-2.063615e+01	-1.446368e+01	1.542634e+00	-3.349062e-01	-3.233087e-01	-3.191057e-01	-3.289265e-01	
2  4.21048	-9.576779e-01	-2.552703e-01	5.042929e-02	6.716530e-01	9.533620e-01	7.967124e-01	2.799613e+00	1.796072e-01	3.232871e-01	8.053014e+00	-7.814714e-01	1.274926e+00	9.899831e-01	-3.315580e-01	-3.222153e-01	-3.169894e-01	-3.248675e-01	
4  5.2672	-9.415340e-01	-3.041644e-01	5.127581e-02	6.705095e-01	9.530434e-01	7.922153e-01	2.696977e+00	1.849085e-01	3.235911e-01	8.117023e+00	-2.565217e+00	1.103638e+01	1.161831e+01	-3.335414e-01	-3.229632e-01	-3.202787e-01	-3.282660e-01	
7  4.82516	-9.281737e-01	-3.980157e-01	5.240196e-02	6.697709e-01	9.387837e-01	7.892865e-01	2.493060e+00	1.824259e-01	3.291779e-01	1.181708e+01	1.884589e+00	1.562097e+01	9.304088e+00	-3.374948e-01	-3.267408e-01	-3.243859e-01	-3.323099e-01	
4  5.08412	-8.915205e-01	-5.552642e-01	5.116726e-02	6.704480e-01	9.410546e-01	7.830345e-01	2.722619e+00	2.207238e-01	3.321775e-01	1.168868e+01	-1.161375e+00	3.538798e+00	2.712182e+00	-3.377278e-01	-3.262507e-01	-3.229870e-01	-3.308911e-01	
2  6.04401	-8.588267e-01	-5.914411e-01	5.293295e-02	6.679085e-01	9.357871e-01	7.774112e-01	2.608455e+00	1.867502e-01	3.354275e-01	1.696605e+01	2.179453e+00	2.705859e+00	-1.253548e+00	-3.469519e-01	-3.350349e-01	-3.313558e-01	-3.393130e-01	
6  5.55709	-8.783636e-01	-6.323392e-01	5.319033e-02	6.717014e-01	9.381354e-01	7.845819e-01	2.563882e+00	1.488968e-01	3.304927e-01	3.404648e+01	1.002400e+01	1.017414e+01	3.121683e+00	-3.368898e-01	-3.234311e-01	-3.192762e-01	-3.265084e-01	
8  7.02237	-9.445116e-01	-4.261469e-01	5.027591e-02	6.735207e-01	9.540808e-01	7.897181e-01	2.766717e+00	1.196945e-01	3.192914e-01	1.786476e+01	-1.692528e+00	1.927884e-01	-8.977356e+00	-3.230399e-01	-3.102501e-01	-3.067174e-01	-3.126100e-01	
8  7.84101	-9.538638e-01	-4.247184e-01	4.991840e-02	6.740250e-01	9.561123e-01	7.909696e-01	2.763694e+00	1.295359e-01	3.176345e-01	1.330274e+01	1.759299e+00	6.627198e-01	-6.656561e+00	-3.195199e-01	-3.084397e-01	-3.040515e-01	-3.098491e-01	
6  7.7986	-9.142727e-01	-4.961951e-01	4.982793e-02	6.723025e-01	9.556366e-01	7.837408e-01	2.869326e+00	1.095323e-01	3.204800e-01	4.515261e+00	-7.632592e+00	-8.053074e+00	-2.874536e+01	-3.251053e-01	-3.137214e-01	-3.090618e-01	-3.143862e-01	
5  8.10971	-9.394616e-01	-3.004593e-01	4.778784e-02	6.710049e-01	9.671854e-01	7.867024e-01	3.125035e+00	1.347517e-01	3.168941e-01	-2.236731e+00	-1.428336e+01	-9.177044e+00	-3.311722e+01	-3.269011e-01	-3.166033e-01	-3.122945e-01	-3.166498e-01	
2  7.22478	-9.496814e-01	-2.957412e-01	4.842151e-02	6.723414e-01	9.705350e-01	7.883528e-01	3.014623e+00	1.407053e-01	3.151120e-01	1.598779e+00	-2.036676e+01	-1.196116e+01	-1.728311e+01	-3.232702e-01	-3.108875e-01	-3.074615e-01	-3.137718e-01	
1  6.04885	-9.836855e-01	-1.722183e-01	4.819189e-02	6.726830e-01	9.769267e-01	7.932943e-01	3.022352e+00	1.639461e-01	3.129712e-01	-4.642323e+00	-3.996423e+01	-2.011362e+01	-2.659750e+01	-3.207610e-01	-3.066559e-01	-3.048173e-01	-3.114886e-01	
1  5.93666	-9.379704e-01	-3.460184e-01	4.874520e-02	6.725344e-01	9.663905e-01	7.906599e-01	3.037234e+00	1.674688e-01	3.202916e-01	1.392744e+00	-2.974529e+01	-1.169241e+01	-3.071362e+01	-3.269854e-01	-3.138238e-01	-3.108642e-01	-3.169586e-01	
3  6.68328	-8.952870e-01	-5.277794e-01	5.051193e-02	6.717438e-01	9.544158e-01	7.853832e-01	2.896499e+00	1.717486e-01	3.272225e-01	8.234494e+00	-1.296660e+01	-3.610954e+00	-2.136957e+01	-3.328298e-01	-3.214987e-01	-3.166338e-01	-3.226524e-01	
2  6.75285	-9.003959e-01	-3.993299e-01	5.063037e-02	6.695434e-01	9.522304e-01	7.854048e-01	2.817825e+00	1.510236e-01	3.258089e-01	1.425261e+01	-8.834985e+00	-7.201038e+00	-1.649109e+01	-3.392068e-01	-3.280739e-01	-3.220653e-01	-3.295580e-01	
5  6.71005	-8.714676e-01	-6.866105e-01	5.099584e-02	6.736009e-01	9.454480e-01	7.847917e-01	2.766219e+00	1.575445e-01	3.276030e-01	2.374076e+01	1.123332e+01	-3.841423e+00	-2.605802e+00	-3.296345e-01	-3.191267e-01	-3.120435e-01	-3.193427e-01	
1  6.07903	-8.916854e-01	-5.744587e-01	5.068434e-02	6.732980e-01	9.502769e-01	7.895384e-01	2.821695e+00	1.667094e-01	3.264434e-01	2.504059e+01	-2.047278e+00	3.961584e+00	-9.828679e+00	-3.313411e-01	-3.190313e-01	-3.136677e-01	-3.204357e-01	
1  6.59078	-9.135630e-01	-4.763999e-01	5.060631e-02	6.719335e-01	9.503444e-01	7.894994e-01	2.781663e+00	1.826865e-01	3.262745e-01	1.592543e+01	-1.127105e+01	-1.039907e+01	-2.147324e+01	-3.323946e-01	-3.207191e-01	-3.147460e-01	-3.224439e-01	
7  8.81034	-9.374573e-01	-4.293100e-01	4.996945e-02	6.725379e-01	9.493430e-01	7.930217e-01	2.757670e+00	1.833377e-01	3.244078e-01	1.566570e+01	-1.567118e+01	-1.129486e+01	-1.913339e+01	-3.291705e-01	-3.169756e-01	-3.119986e-01	-3.205745e-01	
1  10.4576	-9.596408e-01	-2.930014e-01	4.861934e-02	6.721863e-01	9.567849e-01	7.962572e-01	2.952329e+00	1.649277e-01	3.208633e-01	1.371038e+01	-1.868157e+01	-1.268233e+01	-2.449992e+01	-3.290245e-01	-3.172308e-01	-3.115467e-01	-3.196175e-01	
1  9.5941	-9.025323e-01	-5.139267e-01	5.030927e-02	6.724506e-01	9.475412e-01	7.902021e-01	2.822003e+00	1.888478e-01	3.275205e-01	2.542597e+01	3.698237e+00	-1.656261e+00	-1.301817e+00	-3.341812e-01	-3.234069e-01	-3.165201e-01	-3.250947e-01	
2  9.76138	-8.909133e-01	-5.803466e-01	5.110640e-02	6.711320e-01	9.348422e-01	7.860241e-01	2.640084e+00	2.078800e-01	3.332572e-01	1.956574e+01	7.127802e+00	-4.549909e+00	-4.087912e+00	-3.385675e-01	-3.283572e-01	-3.213951e-01	-3.303163e-01	
2  10.5615	-8.508129e-01	-7.415888e-01	5.305953e-02	6.700774e-01	9.251370e-01	7.780255e-01	2.440402e+00	2.174324e-01	3.390247e-01	2.741232e+01	1.207930e+01	-3.307735e+00	1.188912e+01	-3.443457e-01	-3.327907e-01	-3.264031e-01	-3.363957e-01	
1  8.83611	-8.607780e-01	-7.817250e-01	5.395597e-02	6.712731e-01	9.196688e-01	7.807122e-01	2.267613e+00	1.884709e-01	3.381943e-01	2.923797e+01	1.711735e+01	5.033149e+00	1.865692e+01	-3.398380e-01	-3.284609e-01	-3.227180e-01	-3.326336e-01	
4  6.20419	-9.154001e-01	-5.297287e-01	5.235524e-02	6.716873e-01	9.324482e-01	7.911118e-01	2.511175e+00	1.942542e-01	3.328051e-01	2.202369e+01	9.561761e+00	-1.724215e+00	2.463354e+01	-3.362074e-01	-3.257947e-01	-3.198892e-01	-3.311008e-01	
3  7.53226	-9.625617e-01	-3.337157e-01	5.091881e-02	6.711643e-01	9.409084e-01	7.939530e-01	2.603030e+00	2.016219e-01	3.273749e-01	1.666725e+01	-5.805391e+00	-1.428402e+01	1.723292e+01	-3.330584e-01	-3.212404e-01	-3.164365e-01	-3.282937e-01	
7  7.77972	-9.099298e-01	-5.713749e-01	5.331484e-02	6.701460e-01	9.293076e-01	7.828696e-01	2.296345e+00	2.285225e-01	3.347417e-01	9.912640e+00	-5.195169e+00	-8.892269e+00	1.940837e+01	-3.374511e-01	-3.249271e-01	-3.218828e-01	-3.326532e-01	
1  8.12722	-9.322495e-01	-5.974008e-01	5.208962e-02	6.728949e-01	9.305465e-01	7.890279e-01	2.350911e+00	1.864715e-01	3.288966e-01	7.555608e+00	-2.583362e+00	-1.221318e+01	9.636127e+00	-3.256265e-01	-3.145945e-01	-3.097773e-01	-3.199758e-01	
5  8.09578	-9.230735e-01	-5.714179e-01	5.160984e-02	6.711045e-01	9.385541e-01	7.838294e-01	2.407159e+00	1.989455e-01	3.278427e-01	-6.801231e+00	-1.863923e+01	-1.990769e+01	-7.358735e+00	-3.278184e-01	-3.158032e-01	-3.132654e-01	-3.219947e-01	
2  8.69734	-9.310541e-01	-5.587465e-01	5.185220e-02	6.710123e-01	9.367020e-01	7.822876e-01	2.341001e+00	1.862298e-01	3.271980e-01	-8.745975e+00	-1.879672e+01	-1.473715e+01	-8.647469e+00	-3.265878e-01	-3.147147e-01	-3.125443e-01	-3.208590e-01	
3  7.80805	-9.072772e-01	-6.717833e-01	5.330504e-02	6.723814e-01	9.308928e-01	7.850416e-01	2.315381e+00	1.673311e-01	3.309168e-01	1.361155e+00	-5.952481e+00	-1.200094e+01	-7.299270e+00	-3.276688e-01	-3.165254e-01	-3.123696e-01	-3.204833e-01	
3  9.47254	-9.243765e-01	-5.895129e-01	5.121706e-02	6.717429e-01	9.404497e-01	7.819216e-01	2.447233e+00	1.734281e-01	3.252955e-01	-1.783647e+01	-5.874232e+00	-1.601885e+01	-1.937238e+01	-3.226395e-01	-3.139546e-01	-3.100542e-01	-3.169999e-01	
5  8.18714	-9.345243e-01	-5.179118e-01	5.101496e-02	6.719884e-01	9.443338e-01	7.849687e-01	2.440901e+00	1.877484e-01	3.234227e-01	-1.199196e+01	-7.027797e+00	-6.886676e+00	-8.105599e+00	-3.233264e-01	-3.136677e-01	-3.104143e-01	-3.180897e-01	
1  8.24794	-9.281449e-01	-4.899869e-01	5.217894e-02	6.708878e-01	9.403431e-01	7.856390e-01	2.332825e+00	1.877395e-01	3.264882e-01	-9.383152e+00	-5.461292e+00	-7.079736e+00	-4.194106e+00	-3.292513e-01	-3.195618e-01	-3.161468e-01	-3.242135e-01	
10  10.1523	-8.927452e-01	-6.484044e-01	5.334166e-02	6.701537e-01	9.284835e-01	7.789804e-01	2.212423e+00	1.932173e-01	3.334564e-01	-6.499091e+00	1.058429e+00	-6.619154e+00	-7.534774e-01	-3.343353e-01	-3.246701e-01	-3.209703e-01	-3.292074e-01	
3  9.81558	-9.069901e-01	-6.050483e-01	5.295219e-02	6.699133e-01	9.335127e-01	7.781702e-01	2.246905e+00	2.387884e-01	3.331112e-01	-1.412351e+01	-1.030782e+01	-8.410220e+00	1.557846e+00	-3.327965e-01	-3.228086e-01	-3.205438e-01	-3.290808e-01	
1  11.7598	-9.957965e-01	-1.952026e-01	5.087269e-02	6.689206e-01	9.480486e-01	7.917321e-01	2.395575e+00	2.009520e-01	3.231208e-01	-2.659041e+01	-2.068118e+01	-2.310621e+01	-1.641060e+01	-3.292510e-01	-3.206884e-01	-3.180334e-01	-3.254976e-01	
8  9.10622	-9.998881e-01	-2.280622e-01	5.077259e-02	6.709602e-01	9.526091e-01	7.940405e-01	2.457425e+00	1.914390e-01	3.208601e-01	-2.194212e+01	-2.059964e+01	-2.461434e+01	-1.416026e+01	-3.237215e-01	-3.142848e-01	-3.113721e-01	-3.185555e-01	
5  8.11548	-9.696507e-01	-2.072634e-01	5.160231e-02	6.676754e-01	9.497628e-01	7.904911e-01	2.471662e+00	2.147722e-01	3.275547e-01	-2.423955e+01	-2.280361e+01	-3.163483e+01	-1.707924e+01	-3.370911e-01	-3.279130e-01	-3.243111e-01	-3.326388e-01	
5  7.36479	-9.543842e-01	-3.019124e-01	5.187822e-02	6.696652e-01	9.466714e-01	7.929276e-01	2.506853e+00	2.144730e-01	3.303052e-01	-2.108487e+01	-2.916684e+00	-2.584684e+01	-5.636834e+00	-3.350802e-01	-3.280809e-01	-3.226086e-01	-3.309640e-01	
2  7.67614	-9.122169e-01	-4.923891e-01	5.313419e-02	6.695732e-01	9.387098e-01	7.860318e-01	2.365511e+00	2.295028e-01	3.351562e-01	-1.430550e+01	4.541488e-01	-2.235872e+01	3.772246e+00	-3.381024e-01	-3.298970e-01	-3.247020e-01	-3.335034e-01	
3  6.9938	-8.661617e-01	-6.680601e-01	5.429447e-02	6.710868e-01	9.312574e-01	7.869276e-01	2.372988e+00	2.090195e-01	3.389981e-01	8.977504e+00	1.617236e+01	-1.364571e+01	2.221608e+01	-3.408941e-01	-3.318486e-01	-3.259098e-01	-3.355945e-01	
1  7.43445	-8.918077e-01	-6.512602e-01	5.357224e-02	6.726634e-01	9.342339e-01	7.921658e-01	2.479240e+00	2.115709e-01	3.379122e-01	3.535874e+00	6.900068e+00	-1.699383e+01	1.109558e+01	-3.347081e-01	-3.253859e-01	-3.193975e-01	-3.285799e-01	
6  6.46144	-9.228626e-01	-5.070887e-01	5.181202e-02	6.716709e-01	9.483256e-01	7.900416e-01	2.597817e+00	2.762872e-01	3.338417e-01	-1.691818e+01	-1.303354e+01	-2.440251e+01	2.347959e+00	-3.320714e-01	-3.231707e-01	-3.182861e-01	-3.270309e-01	
2  9.93927	-9.138563e-01	-6.124995e-01	5.275040e-02	6.727425e-01	9.426580e-01	7.902006e-01	2.538136e+00	2.613442e-01	3.365093e-01	-1.099261e+01	-1.552233e+01	-2.388100e+01	4.955351e+00	-3.308496e-01	-3.202929e-01	-3.155418e-01	-3.248263e-01	
4  8.49404	-9.639932e-01	-4.005972e-01	5.102570e-02	6.730764e-01	9.514918e-01	7.972442e-01	2.666869e+00	2.560236e-01	3.303039e-01	-8.187222e+00	-2.254710e+01	-3.562085e+01	5.446490e-01	-3.275041e-01	-3.161125e-01	-3.109117e-01	-3.208621e-01	
8  8.06976	-1.004587e+00	-1.734516e-01	5.013157e-02	6.724907e-01	9.576979e-01	8.055623e-01	2.762338e+00	2.167695e-01	3.255421e-01	-7.996052e+00	-1.760034e+01	-3.548076e+01	-4.438347e+00	-3.280567e-01	-3.178829e-01	-3.116968e-01	-3.210421e-01	
2  9.06086	-1.053703e+00	1.043314e-01	4.920474e-02	6.712434e-01	9.661916e-01	8.134405e-01	2.868569e+00	1.981748e-01	3.213058e-01	-1.731041e+01	-3.168396e+01	-3.544507e+01	-9.264262e+00	-3.290752e-01	-3.184679e-01	-3.139741e-01	-3.238630e-01	
5  9.31509	-1.061078e+00	1.521845e-01	4.928158e-02	6.707443e-01	9.776703e-01	8.102584e-01	2.845960e+00	2.217820e-01	3.174115e-01	-2.255439e+01	-4.875896e+01	-4.528085e+01	-1.669336e+01	-3.277739e-01	-3.148696e-01	-3.116699e-01	-3.212980e-01	
7  10.3914	-1.075350e+00	2.123883e-01	4.965649e-02	6.696009e-01	9.701984e-01	8.119918e-01	2.736379e+00	2.196646e-01	3.190197e-01	-2.191159e+01	-3.919056e+01	-3.670482e+01	-1.638283e+01	-3.311649e-01	-3.201631e-01	-3.162603e-01	-3.252621e-01	
1  7.62024	-1.025031e+00	2.823114e-02	5.061824e-02	6.678244e-01	9.586889e-01	8.013500e-01	2.573328e+00	2.448003e-01	3.244061e-01	-2.228271e+01	-3.665178e+01	-3.121183e+01	-2.199883e+01	-3.370854e-01	-3.255188e-01	-3.224368e-01	-3.307745e-01	
1  9.34093	-1.017237e+00	-2.267645e-02	5.228890e-02	6.668821e-01	9.439075e-01	7.997395e-01	2.326575e+00	2.261353e-01	3.291533e-01	-1.833981e+01	-2.358940e+01	-2.840099e+01	-1.309037e+01	-3.412400e-01	-3.306328e-01	-3.268218e-01	-3.358162e-01	
3  10.5605	-9.682534e-01	-3.345575e-01	5.393611e-02	6.677821e-01	9.266321e-01	7.896116e-01	2.094139e+00	2.385585e-01	3.368862e-01	-1.219733e+01	-7.977677e+00	-2.362811e+01	6.071781e+00	-3.413510e-01	-3.304005e-01	-3.261120e-01	-3.364130e-01	
2  10.5383	-9.974332e-01	-2.439176e-01	5.307274e-02	6.685152e-01	9.359189e-01	7.911957e-01	2.142986e+00	2.615024e-01	3.324673e-01	-1.952057e+01	-1.796640e+01	-2.260056e+01	5.637302e+00	-3.359716e-01	-3.242082e-01	-3.216578e-01	-3.314584e-01	
7  10.7388	-9.778085e-01	-3.344349e-01	5.388630e-02	6.694218e-01	9.317361e-01	7.915147e-01	2.173127e+00	2.482810e-01	3.353909e-01	-7.136870e+00	-1.275239e+01	-1.393858e+01	1.738394e+01	-3.377898e-01	-3.247758e-01	-3.223291e-01	-3.327026e-01	
1  9.33105	-9.923720e-01	-2.202847e-01	5.280225e-02	6.685826e-01	9.367137e-01	7.918896e-01	2.252567e+00	2.290560e-01	3.310837e-01	-1.181579e+01	-1.267750e+01	-2.212022e+01	1.303697e+01	-3.368229e-01	-3.247040e-01	-3.216442e-01	-3.321531e-01	
2  8.90112	-9.358842e-01	-4.233522e-01	5.372399e-02	6.679403e-01	9.354616e-01	7.818887e-01	2.212841e+00	2.709449e-01	3.354410e-01	-1.236294e+01	-1.463169e+01	-1.805572e+01	1.624390e+01	-3.403785e-01	-3.276150e-01	-3.251167e-01	-3.360190e-01	
6  7.11115	-9.672397e-01	-2.942992e-01	5.196610e-02	6.698586e-01	9.439028e-01	7.919032e-01	2.418605e+00	2.639891e-01	3.293377e-01	-9.767946e-01	-1.278824e+00	-1.725495e+01	2.018780e+01	-3.352975e-01	-3.238967e-01	-3.196753e-01	-3.304657e-01	
