3  7.42029	5.032227e-02	6.492005e-01	9.698574e-01	8.108249e-01	2.526072e+00	3.635982e-02	3.151842e-01	1.100333e+00	1.220823e+00	1.272385e+00	1.319933e+00	1.356492e+00	1.402678e+00	1.445078e+00	1.498671e+00	1.567436e+00	1.745036e+00	1.596640e+00	-3.227061e-01	
3  7.28987	5.098222e-02	6.666237e-01	9.664105e-01	8.102402e-01	2.745161e+00	6.117730e-02	3.151828e-01	1.100266e+00	1.220512e+00	1.272099e+00	1.319395e+00	1.355477e+00	1.401339e+00	1.444340e+00	1.496857e+00	1.565386e+00	1.743175e+00	1.536781e+00	-2.858141e-01	
1  6.32601	5.098222e-02	6.666237e-01	9.664105e-01	8.102402e-01	2.745161e+00	6.117730e-02	3.151828e-01	1.100123e+00	1.220222e+00	1.271935e+00	1.318317e+00	1.356075e+00	1.400629e+00	1.444891e+00	1.497414e+00	1.564543e+00	1.742446e+00	1.527869e+00	-2.975171e-01	
2  5.74283	5.098222e-02	6.666237e-01	9.664105e-01	8.102402e-01	2.745161e+00	6.117730e-02	3.151828e-01	1.099555e+00	1.220830e+00	1.272041e+00	1.317901e+00	1.356286e+00	1.401111e+00	1.444526e+00	1.497833e+00	1.564723e+00	1.743559e+00	1.608681e+00	-3.394011e-01	
11  5.06831	5.098222e-02	6.666237e-01	9.664105e-01	8.102402e-01	2.745161e+00	6.117730e-02	3.151828e-01	1.100495e+00	1.221416e+00	1.271790e+00	1.318307e+00	1.357714e+00	1.400515e+00	1.444244e+00	1.497949e+00	1.564922e+00	1.743466e+00	1.620649e+00	-3.543454e-01	
2  4.81	5.155275e-02	6.590760e-01	9.689588e-01	8.107344e-01	2.561883e+00	4.345992e-02	3.148459e-01	1.099934e+00	1.221344e+00	1.271590e+00	1.318344e+00	1.358016e+00	1.401464e+00	1.444092e+00	1.499092e+00	1.566199e+00	1.744523e+00	1.647179e+00	-3.699305e-01	
3  5.96089	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098424e+00	1.219861e+00	1.269735e+00	1.316638e+00	1.355843e+00	1.399528e+00	1.441746e+00	1.496597e+00	1.563896e+00	1.741978e+00	1.658071e+00	-3.732605e-01	
6  5.66498	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098410e+00	1.219705e+00	1.270431e+00	1.315274e+00	1.356573e+00	1.399334e+00	1.442554e+00	1.496282e+00	1.564077e+00	1.742880e+00	1.585119e+00	-3.270624e-01	
1  5.41999	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098310e+00	1.219403e+00	1.271345e+00	1.314495e+00	1.356184e+00	1.398838e+00	1.442627e+00	1.495391e+00	1.565322e+00	1.741232e+00	1.637495e+00	-3.448019e-01	
1  5.91164	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098493e+00	1.219391e+00	1.271557e+00	1.314238e+00	1.356749e+00	1.398170e+00	1.442930e+00	1.494734e+00	1.565642e+00	1.740892e+00	1.693896e+00	-3.774398e-01	
2  4.82778	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098300e+00	1.219014e+00	1.271094e+00	1.314509e+00	1.356906e+00	1.396806e+00	1.443271e+00	1.495233e+00	1.565123e+00	1.741001e+00	1.594552e+00	-3.200176e-01	
2  6.12259	5.378985e-02	6.794028e-01	9.646952e-01	8.117313e-01	2.695952e+00	3.772876e-02	3.141640e-01	1.098254e+00	1.219412e+00	1.270897e+00	1.314536e+00	1.356907e+00	1.396056e+00	1.442393e+00	1.494860e+00	1.564397e+00	1.742240e+00	1.600607e+00	-3.246344e-01	
10  4.94638	4.972745e-02	6.679324e-01	9.672342e-01	8.113476e-01	2.900137e+00	2.533239e-02	3.141556e-01	1.098651e+00	1.220010e+00	1.271880e+00	1.315834e+00	1.356852e+00	1.397743e+00	1.443914e+00	1.496762e+00	1.566189e+00	1.743793e+00	1.666324e+00	-3.660410e-01	
6  6.9653	4.972745e-02	6.679324e-01	9.672342e-01	8.113476e-01	2.900137e+00	2.533239e-02	3.141556e-01	1.098190e+00	1.220357e+00	1.271887e+00	1.317508e+00	1.356616e+00	1.398016e+00	1.445459e+00	1.495378e+00	1.566607e+00	1.745360e+00	1.664067e+00	-3.596026e-01	
1  6.74908	4.972745e-02	6.679324e-01	9.672342e-01	8.113476e-01	2.900137e+00	2.533239e-02	3.141556e-01	1.097865e+00	1.219938e+00	1.271699e+00	1.317714e+00	1.357229e+00	1.397950e+00	1.445444e+00	1.495904e+00	1.566456e+00	1.746000e+00	1.608347e+00	-3.438874e-01	
2  4.73184	4.972745e-02	6.679324e-01	9.672342e-01	8.113476e-01	2.900137e+00	2.533239e-02	3.141556e-01	1.097909e+00	1.219703e+00	1.272360e+00	1.317640e+00	1.357231e+00	1.399235e+00	1.445615e+00	1.497296e+00	1.565634e+00	1.744848e+00	1.650354e+00	-3.682905e-01	
2  5.89478	5.175195e-02	6.728541e-01	9.663437e-01	8.110578e-01	2.745933e+00	3.159259e-02	3.143598e-01	1.098235e+00	1.219956e+00	1.272549e+00	1.317598e+00	1.357954e+00	1.398938e+00	1.445659e+00	1.497017e+00	1.565363e+00	1.744739e+00	1.593253e+00	-3.340262e-01	
4  5.06869	5.104115e-02	6.806029e-01	9.647100e-01	8.113058e-01	3.033921e+00	2.504254e-02	3.142931e-01	1.098142e+00	1.219891e+00	1.272532e+00	1.317765e+00	1.357149e+00	1.398987e+00	1.445689e+00	1.496932e+00	1.565189e+00	1.744575e+00	1.627667e+00	-3.555672e-01	
5  6.18846	5.104115e-02	6.806029e-01	9.647100e-01	8.113058e-01	3.033921e+00	2.504254e-02	3.142931e-01	1.098095e+00	1.219182e+00	1.272564e+00	1.316900e+00	1.356934e+00	1.399709e+00	1.445016e+00	1.496152e+00	1.564995e+00	1.744775e+00	1.533091e+00	-3.006629e-01	
1  5.6835	5.104115e-02	6.806029e-01	9.647100e-01	8.113058e-01	3.033921e+00	2.504254e-02	3.142931e-01	1.098305e+00	1.219847e+00	1.272021e+00	1.317575e+00	1.356175e+00	1.400482e+00	1.444408e+00	1.496706e+00	1.564329e+00	1.744637e+00	1.518528e+00	-2.877702e-01	
1  8.06058	5.104115e-02	6.806029e-01	9.647100e-01	8.113058e-01	3.033921e+00	2.504254e-02	3.142931e-01	1.098471e+00	1.219667e+00	1.271663e+00	1.318628e+00	1.356266e+00	1.400586e+00	1.443311e+00	1.495807e+00	1.563493e+00	1.743924e+00	1.500634e+00	-2.716396e-01	
6  6.63659	5.104115e-02	6.806029e-01	9.647100e-01	8.113058e-01	3.033921e+00	2.504254e-02	3.142931e-01	1.098668e+00	1.219604e+00	1.272296e+00	1.316879e+00	1.356423e+00	1.399637e+00	1.442985e+00	1.497092e+00	1.563448e+00	1.743583e+00	1.520538e+00	-2.669546e-01	
3  8.17987	5.251992e-02	6.903584e-01	9.634936e-01	8.110620e-01	3.091537e+00	3.900664e-02	3.142970e-01	1.098584e+00	1.219578e+00	1.272198e+00	1.316625e+00	1.356270e+00	1.399236e+00	1.442504e+00	1.496486e+00	1.562651e+00	1.743015e+00	1.472776e+00	-2.380841e-01	
3  6.70095	5.144089e-02	6.709023e-01	9.676523e-01	8.116581e-01	2.805442e+00	2.370572e-02	3.138700e-01	1.097832e+00	1.219132e+00	1.271644e+00	1.316315e+00	1.356394e+00	1.399899e+00	1.442134e+00	1.497401e+00	1.563840e+00	1.743783e+00	1.528489e+00	-2.699208e-01	
8  6.51049	5.144089e-02	6.709023e-01	9.676523e-01	8.116581e-01	2.805442e+00	2.370572e-02	3.138700e-01	1.098034e+00	1.218991e+00	1.270120e+00	1.316667e+00	1.355952e+00	1.399664e+00	1.443340e+00	1.497790e+00	1.564681e+00	1.742498e+00	1.630157e+00	-3.300244e-01	
4  5.48886	5.144089e-02	6.709023e-01	9.676523e-01	8.116581e-01	2.805442e+00	2.370572e-02	3.138700e-01	1.098002e+00	1.218907e+00	1.270712e+00	1.315507e+00	1.356461e+00	1.400350e+00	1.442961e+00	1.497748e+00	1.565470e+00	1.742470e+00	1.616132e+00	-3.232462e-01	
6  6.85136	5.421175e-02	6.900405e-01	9.625399e-01	8.107970e-01	2.740272e+00	2.383202e-02	3.143258e-01	1.099351e+00	1.219914e+00	1.271836e+00	1.316310e+00	1.357521e+00	1.400019e+00	1.444120e+00	1.497390e+00	1.565185e+00	1.742010e+00	1.516375e+00	-2.648321e-01	
1  7.42049	5.041717e-02	6.771509e-01	9.683101e-01	8.100878e-01	3.042712e+00	4.053376e-02	3.143717e-01	1.099167e+00	1.220297e+00	1.272536e+00	1.317160e+00	1.357347e+00	1.401839e+00	1.444818e+00	1.499284e+00	1.566447e+00	1.743987e+00	1.551569e+00	-2.878706e-01	
4  8.15268	5.041717e-02	6.771509e-01	9.683101e-01	8.100878e-01	3.042712e+00	4.053376e-02	3.143717e-01	1.099258e+00	1.220830e+00	1.271942e+00	1.318025e+00	1.357388e+00	1.403101e+00	1.443804e+00	1.500567e+00	1.566378e+00	1.743507e+00	1.601824e+00	-3.206336e-01	
4  9.79322	5.041717e-02	6.771509e-01	9.683101e-01	8.100878e-01	3.042712e+00	4.053376e-02	3.143717e-01	1.099192e+00	1.221375e+00	1.271701e+00	1.317648e+00	1.358190e+00	1.403304e+00	1.443155e+00	1.500961e+00	1.565746e+00	1.742855e+00	1.610856e+00	-3.293649e-01	
2  9.08707	5.041717e-02	6.771509e-01	9.683101e-01	8.100878e-01	3.042712e+00	4.053376e-02	3.143717e-01	1.099384e+00	1.220879e+00	1.271723e+00	1.318009e+00	1.358098e+00	1.401840e+00	1.443245e+00	1.500996e+00	1.566326e+00	1.742931e+00	1.538611e+00	-2.960909e-01	
8  9.41573	5.041717e-02	6.771509e-01	9.683101e-01	8.100878e-01	3.042712e+00	4.053376e-02	3.143717e-01	1.099590e+00	1.220767e+00	1.270854e+00	1.317021e+00	1.360020e+00	1.400493e+00	1.445155e+00	1.500062e+00	1.566772e+00	1.742617e+00	1.582404e+00	-3.254947e-01	
3  8.72555	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099664e+00	1.220730e+00	1.270796e+00	1.316930e+00	1.359966e+00	1.400255e+00	1.445048e+00	1.499781e+00	1.566563e+00	1.742126e+00	1.574168e+00	-3.200449e-01	
1  8.12098	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099953e+00	1.219614e+00	1.271108e+00	1.316756e+00	1.359167e+00	1.399861e+00	1.446967e+00	1.498350e+00	1.566116e+00	1.743410e+00	1.593742e+00	-3.384758e-01	
1  7.87903	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099731e+00	1.219755e+00	1.271055e+00	1.317757e+00	1.359232e+00	1.399925e+00	1.446624e+00	1.498941e+00	1.565885e+00	1.744303e+00	1.531258e+00	-2.988735e-01	
16  10.2215	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099802e+00	1.219358e+00	1.271648e+00	1.316764e+00	1.359139e+00	1.398850e+00	1.447415e+00	1.498121e+00	1.565766e+00	1.743644e+00	1.532053e+00	-3.076109e-01	
1  7.61382	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099328e+00	1.220082e+00	1.271977e+00	1.315966e+00	1.359235e+00	1.398848e+00	1.447859e+00	1.496902e+00	1.566789e+00	1.742696e+00	1.581062e+00	-3.283822e-01	
1  9.61823	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099499e+00	1.220018e+00	1.272445e+00	1.315166e+00	1.359802e+00	1.398895e+00	1.448459e+00	1.495966e+00	1.565575e+00	1.742722e+00	1.567239e+00	-3.186761e-01	
8  7.32583	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099836e+00	1.219798e+00	1.273230e+00	1.315455e+00	1.358759e+00	1.399680e+00	1.447385e+00	1.495515e+00	1.567448e+00	1.743704e+00	1.597769e+00	-3.402574e-01	
1  6.952	5.054439e-02	6.775037e-01	9.675130e-01	8.100899e-01	3.004524e+00	4.223663e-02	3.142998e-01	1.099740e+00	1.219947e+00	1.273182e+00	1.315852e+00	1.359457e+00	1.399150e+00	1.448351e+00	1.496488e+00	1.567998e+00	1.744049e+00	1.529113e+00	-2.959983e-01	
1  5.04369	4.916657e-02	6.689453e-01	9.678303e-01	8.105199e-01	2.969106e+00	3.481298e-02	3.143973e-01	1.099734e+00	1.219599e+00	1.272836e+00	1.315560e+00	1.359306e+00	1.398653e+00	1.448335e+00	1.496107e+00	1.567848e+00	1.743847e+00	1.580566e+00	-3.264333e-01	
2  5.217	4.873561e-02	6.684532e-01	9.687593e-01	8.104596e-01	3.011107e+00	4.032643e-02	3.141487e-01	1.099281e+00	1.219351e+00	1.272578e+00	1.315355e+00	1.358817e+00	1.398751e+00	1.447894e+00	1.496086e+00	1.567720e+00	1.743685e+00	1.581209e+00	-3.260834e-01	
3  7.20666	4.976568e-02	6.624192e-01	9.693542e-01	8.110096e-01	2.762907e+00	2.750553e-02	3.136914e-01	1.098927e+00	1.219222e+00	1.272256e+00	1.315182e+00	1.359032e+00	1.399142e+00	1.447481e+00	1.496570e+00	1.568475e+00	1.743646e+00	1.588859e+00	-3.294032e-01	
4  6.94168	4.798086e-02	6.671253e-01	9.669708e-01	8.111513e-01	3.014918e+00	3.944887e-02	3.133689e-01	1.098508e+00	1.218461e+00	1.271510e+00	1.314475e+00	1.357344e+00	1.397931e+00	1.446548e+00	1.494961e+00	1.566859e+00	1.741613e+00	1.614245e+00	-3.428977e-01	
4  8.30994	4.798086e-02	6.671253e-01	9.669708e-01	8.111513e-01	3.014918e+00	3.944887e-02	3.133689e-01	1.098901e+00	1.218600e+00	1.272215e+00	1.315114e+00	1.358334e+00	1.398169e+00	1.446933e+00	1.493838e+00	1.565830e+00	1.744036e+00	1.579244e+00	-3.262527e-01	
8  7.42651	4.798086e-02	6.671253e-01	9.669708e-01	8.111513e-01	3.014918e+00	3.944887e-02	3.133689e-01	1.098875e+00	1.218111e+00	1.272848e+00	1.314157e+00	1.358975e+00	1.399184e+00	1.444911e+00	1.495329e+00	1.565197e+00	1.743269e+00	1.607693e+00	-3.426592e-01	
1  8.61427	4.712768e-02	6.753414e-01	9.670790e-01	8.115873e-01	3.274010e+00	5.582304e-02	3.126429e-01	1.096858e+00	1.216307e+00	1.270854e+00	1.312291e+00	1.356236e+00	1.397568e+00	1.442338e+00	1.493086e+00	1.562780e+00	1.741157e+00	1.637547e+00	-3.568231e-01	
1  5.9341	4.903071e-02	6.854056e-01	9.637779e-01	8.120797e-01	3.271944e+00	4.144802e-02	3.130084e-01	1.097221e+00	1.216302e+00	1.270737e+00	1.312119e+00	1.356505e+00	1.396700e+00	1.442446e+00	1.492275e+00	1.562206e+00	1.740843e+00	1.641720e+00	-3.601174e-01	
6  4.34056	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.098083e+00	1.216972e+00	1.271517e+00	1.312927e+00	1.357807e+00	1.397510e+00	1.443776e+00	1.493533e+00	1.563615e+00	1.742355e+00	1.676537e+00	-3.830795e-01	
3  4.71401	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097700e+00	1.217263e+00	1.271761e+00	1.313184e+00	1.357856e+00	1.397679e+00	1.444546e+00	1.493155e+00	1.564143e+00	1.741305e+00	1.716101e+00	-4.031339e-01	
1  5.23709	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097464e+00	1.217272e+00	1.272065e+00	1.312517e+00	1.357839e+00	1.398159e+00	1.443404e+00	1.493621e+00	1.564351e+00	1.742463e+00	1.746488e+00	-4.245711e-01	
14  4.13236	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097499e+00	1.218150e+00	1.270396e+00	1.313491e+00	1.357082e+00	1.397300e+00	1.443572e+00	1.494313e+00	1.562932e+00	1.744105e+00	1.731732e+00	-4.287794e-01	
6  3.75456	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097345e+00	1.218256e+00	1.270617e+00	1.313526e+00	1.356427e+00	1.397479e+00	1.443544e+00	1.494313e+00	1.562764e+00	1.743582e+00	1.760846e+00	-4.455589e-01	
1  3.59636	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097251e+00	1.218047e+00	1.269741e+00	1.313675e+00	1.354229e+00	1.397852e+00	1.444004e+00	1.494116e+00	1.563920e+00	1.741920e+00	1.786122e+00	-4.497914e-01	
3  3.41578	4.818084e-02	6.731277e-01	9.652573e-01	8.122062e-01	3.159694e+00	2.719516e-02	3.134817e-01	1.097376e+00	1.217801e+00	1.270564e+00	1.313182e+00	1.354286e+00	1.397689e+00	1.442945e+00	1.494435e+00	1.563927e+00	1.742143e+00	1.730279e+00	-4.117873e-01	
9  2.81233	4.910324e-02	6.731542e-01	9.660117e-01	8.118769e-01	3.083045e+00	4.672399e-02	3.135051e-01	1.097306e+00	1.217777e+00	1.270470e+00	1.312872e+00	1.354520e+00	1.397453e+00	1.442480e+00	1.494107e+00	1.563421e+00	1.741849e+00	1.682451e+00	-3.824424e-01	
6  3.11786	4.910324e-02	6.731542e-01	9.660117e-01	8.118769e-01	3.083045e+00	4.672399e-02	3.135051e-01	1.097189e+00	1.217353e+00	1.270334e+00	1.313427e+00	1.353755e+00	1.397849e+00	1.441834e+00	1.493217e+00	1.564344e+00	1.740108e+00	1.726889e+00	-4.108433e-01	
9  3.39436	4.910324e-02	6.731542e-01	9.660117e-01	8.118769e-01	3.083045e+00	4.672399e-02	3.135051e-01	1.097395e+00	1.217434e+00	1.270434e+00	1.312278e+00	1.354764e+00	1.396357e+00	1.441731e+00	1.493526e+00	1.562457e+00	1.740912e+00	1.669694e+00	-3.747111e-01	
7  3.68633	5.148313e-02	6.741072e-01	9.652811e-01	8.121745e-01	2.785643e+00	2.800605e-02	3.136781e-01	1.097649e+00	1.217637e+00	1.270504e+00	1.312301e+00	1.355805e+00	1.396285e+00	1.442024e+00	1.493701e+00	1.562969e+00	1.741390e+00	1.652865e+00	-3.647267e-01	
2  6.8487	5.148313e-02	6.741072e-01	9.652811e-01	8.121745e-01	2.785643e+00	2.800605e-02	3.136781e-01	1.097267e+00	1.217372e+00	1.269578e+00	1.312853e+00	1.356021e+00	1.396873e+00	1.440933e+00	1.494463e+00	1.560695e+00	1.743800e+00	1.578768e+00	-3.207299e-01	
2  9.47679	5.148313e-02	6.741072e-01	9.652811e-01	8.121745e-01	2.785643e+00	2.800605e-02	3.136781e-01	1.097389e+00	1.216620e+00	1.269471e+00	1.312133e+00	1.356139e+00	1.396926e+00	1.440609e+00	1.494635e+00	1.561357e+00	1.744837e+00	1.600938e+00	-3.318357e-01	
1  5.01321	5.148313e-02	6.741072e-01	9.652811e-01	8.121745e-01	2.785643e+00	2.800605e-02	3.136781e-01	1.097488e+00	1.216678e+00	1.269365e+00	1.313225e+00	1.355821e+00	1.397829e+00	1.440682e+00	1.495226e+00	1.561622e+00	1.742125e+00	1.610535e+00	-3.336301e-01	
1  5.26875	5.148313e-02	6.741072e-01	9.652811e-01	8.121745e-01	2.785643e+00	2.800605e-02	3.136781e-01	1.097847e+00	1.216526e+00	1.269591e+00	1.313134e+00	1.356012e+00	1.397640e+00	1.441141e+00	1.494821e+00	1.561496e+00	1.743156e+00	1.628365e+00	-3.450127e-01	
1  5.93662	5.069827e-02	6.796210e-01	9.650689e-01	8.111040e-01	2.983466e+00	4.772536e-02	3.141562e-01	1.098645e+00	1.217231e+00	1.270572e+00	1.313883e+00	1.356398e+00	1.397935e+00	1.442101e+00	1.495066e+00	1.561346e+00	1.743593e+00	1.581402e+00	-3.187323e-01	
1  6.62585	4.938612e-02	6.750920e-01	9.659356e-01	8.103850e-01	2.936168e+00	7.017646e-02	3.139663e-01	1.098588e+00	1.217094e+00	1.270546e+00	1.313686e+00	1.356072e+00	1.397655e+00	1.441830e+00	1.494609e+00	1.560772e+00	1.742719e+00	1.544873e+00	-2.951862e-01	
4  7.55592	4.834790e-02	6.778439e-01	9.630934e-01	8.106692e-01	3.039654e+00	7.882142e-02	3.138452e-01	1.098401e+00	1.216320e+00	1.269726e+00	1.312800e+00	1.354876e+00	1.395992e+00	1.440955e+00	1.492662e+00	1.558999e+00	1.740585e+00	1.564957e+00	-3.053134e-01	
4  9.7211	4.870514e-02	6.562396e-01	9.665230e-01	8.111104e-01	2.561823e+00	5.947092e-02	3.140507e-01	1.098797e+00	1.216682e+00	1.270003e+00	1.313091e+00	1.356669e+00	1.396793e+00	1.441699e+00	1.494047e+00	1.560788e+00	1.742164e+00	1.590312e+00	-3.207593e-01	
5  9.20381	4.870514e-02	6.562396e-01	9.665230e-01	8.111104e-01	2.561823e+00	5.947092e-02	3.140507e-01	1.098248e+00	1.216646e+00	1.270094e+00	1.312291e+00	1.356596e+00	1.396701e+00	1.441207e+00	1.493954e+00	1.561367e+00	1.740570e+00	1.644109e+00	-3.518923e-01	
7  9.66394	4.870514e-02	6.562396e-01	9.665230e-01	8.111104e-01	2.561823e+00	5.947092e-02	3.140507e-01	1.097863e+00	1.217043e+00	1.269322e+00	1.313027e+00	1.356793e+00	1.396479e+00	1.440990e+00	1.493799e+00	1.562007e+00	1.740542e+00	1.680470e+00	-3.691439e-01	
1  8.04733	4.838048e-02	6.520447e-01	9.684859e-01	8.115805e-01	2.587910e+00	5.328095e-02	3.135578e-01	1.097056e+00	1.216715e+00	1.268883e+00	1.312851e+00	1.356242e+00	1.397165e+00	1.440371e+00	1.494448e+00	1.562606e+00	1.740894e+00	1.714376e+00	-3.888430e-01	
5  10.761	4.848789e-02	6.487285e-01	9.678643e-01	8.126089e-01	2.502146e+00	2.487768e-02	3.136172e-01	1.096763e+00	1.216192e+00	1.268225e+00	1.312395e+00	1.356100e+00	1.396586e+00	1.440198e+00	1.494061e+00	1.562658e+00	1.740978e+00	1.787166e+00	-4.322331e-01	
3  9.5881	4.848789e-02	6.487285e-01	9.678643e-01	8.126089e-01	2.502146e+00	2.487768e-02	3.136172e-01	1.096637e+00	1.217491e+00	1.267636e+00	1.313032e+00	1.355276e+00	1.396594e+00	1.439527e+00	1.494586e+00	1.563294e+00	1.741828e+00	1.777720e+00	-4.390316e-01	
4  6.25564	4.848789e-02	6.487285e-01	9.678643e-01	8.126089e-01	2.502146e+00	2.487768e-02	3.136172e-01	1.097334e+00	1.217293e+00	1.268508e+00	1.313392e+00	1.355625e+00	1.396906e+00	1.440599e+00	1.494346e+00	1.562835e+00	1.742128e+00	1.723181e+00	-4.059527e-01	
2  9.01147	4.848789e-02	6.487285e-01	9.678643e-01	8.126089e-01	2.502146e+00	2.487768e-02	3.136172e-01	1.097125e+00	1.216469e+00	1.269138e+00	1.312783e+00	1.356877e+00	1.395130e+00	1.442289e+00	1.495029e+00	1.562836e+00	1.741150e+00	1.817562e+00	-4.526767e-01	
1  9.95523	4.848789e-02	6.487285e-01	9.678643e-01	8.126089e-01	2.502146e+00	2.487768e-02	3.136172e-01	1.097299e+00	1.216371e+00	1.269063e+00	1.311984e+00	1.357266e+00	1.393082e+00	1.443295e+00	1.493283e+00	1.562887e+00	1.739970e+00	1.829731e+00	-4.697456e-01	
1  10.9319	4.972866e-02	6.735256e-01	9.626833e-01	8.110461e-01	2.725032e+00	4.570896e-02	3.139349e-01	1.098565e+00	1.217437e+00	1.270426e+00	1.312997e+00	1.357474e+00	1.392931e+00	1.444389e+00	1.492807e+00	1.562083e+00	1.739063e+00	1.709180e+00	-3.989937e-01	
7  11.3965	4.995867e-02	6.894942e-01	9.582816e-01	8.119494e-01	3.029641e+00	2.534192e-02	3.136756e-01	1.098047e+00	1.216770e+00	1.269651e+00	1.312512e+00	1.355892e+00	1.391983e+00	1.443706e+00	1.491584e+00	1.561054e+00	1.737804e+00	1.766839e+00	-4.333336e-01	
3  13.5799	4.995867e-02	6.894942e-01	9.582816e-01	8.119494e-01	3.029641e+00	2.534192e-02	3.136756e-01	1.097411e+00	1.217178e+00	1.270456e+00	1.311601e+00	1.356427e+00	1.391664e+00	1.441930e+00	1.491428e+00	1.560360e+00	1.739188e+00	1.663468e+00	-3.712642e-01	
2  15.1674	4.995867e-02	6.894942e-01	9.582816e-01	8.119494e-01	3.029641e+00	2.534192e-02	3.136756e-01	1.097242e+00	1.217001e+00	1.269404e+00	1.312975e+00	1.357056e+00	1.391064e+00	1.443954e+00	1.491752e+00	1.560926e+00	1.737978e+00	1.804250e+00	-4.486297e-01	
8  11.882	4.995867e-02	6.894942e-01	9.582816e-01	8.119494e-01	3.029641e+00	2.534192e-02	3.136756e-01	1.097623e+00	1.217649e+00	1.270802e+00	1.313317e+00	1.355143e+00	1.391976e+00	1.443718e+00	1.491800e+00	1.561681e+00	1.738721e+00	1.842666e+00	-4.758182e-01	
3  12.1758	5.063309e-02	6.859043e-01	9.586038e-01	8.121478e-01	2.883709e+00	2.281787e-02	3.138661e-01	1.097709e+00	1.217572e+00	1.270648e+00	1.313074e+00	1.355625e+00	1.391630e+00	1.443670e+00	1.491584e+00	1.561603e+00	1.738831e+00	1.843060e+00	-4.758800e-01	
1  13.0592	4.865900e-02	6.723191e-01	9.614206e-01	8.117164e-01	2.835849e+00	1.950573e-02	3.142128e-01	1.098438e+00	1.218305e+00	1.271623e+00	1.314063e+00	1.356660e+00	1.392822e+00	1.445071e+00	1.493129e+00	1.563091e+00	1.740450e+00	1.862342e+00	-4.892899e-01	
3  13.0228	4.832678e-02	6.690470e-01	9.635586e-01	8.115068e-01	2.779039e+00	4.123872e-02	3.136829e-01	1.097382e+00	1.217538e+00	1.270753e+00	1.313138e+00	1.355740e+00	1.392416e+00	1.443658e+00	1.492429e+00	1.562220e+00	1.739499e+00	1.838145e+00	-4.719687e-01	
1  13.7883	4.832678e-02	6.690470e-01	9.635586e-01	8.115068e-01	2.779039e+00	4.123872e-02	3.136829e-01	1.097603e+00	1.217452e+00	1.269579e+00	1.313907e+00	1.356002e+00	1.391894e+00	1.443670e+00	1.493424e+00	1.561231e+00	1.738888e+00	1.883088e+00	-5.035255e-01	
2  12.2994	4.832678e-02	6.690470e-01	9.635586e-01	8.115068e-01	2.779039e+00	4.123872e-02	3.136829e-01	1.097199e+00	1.217325e+00	1.270222e+00	1.313747e+00	1.355992e+00	1.392943e+00	1.442231e+00	1.492353e+00	1.561765e+00	1.740027e+00	1.818466e+00	-4.539288e-01	
8  12.1586	4.832678e-02	6.690470e-01	9.635586e-01	8.115068e-01	2.779039e+00	4.123872e-02	3.136829e-01	1.097421e+00	1.217632e+00	1.270579e+00	1.314134e+00	1.355128e+00	1.394520e+00	1.443352e+00	1.491321e+00	1.561291e+00	1.741911e+00	1.825055e+00	-4.661691e-01	
