3  12.6063	4.933141e-02	6.947062e-01	9.617192e-01	8.087657e-01	3.245736e+00	1.007338e-01	3.143335e-01	1.098946e+00	1.219531e+00	1.271496e+00	1.316233e+00	1.356394e+00	1.397557e+00	1.446407e+00	1.492056e+00	1.564383e+00	1.739802e+00	2.108164e+00	-6.090318e-01	
2  14.1217	4.897868e-02	6.912660e-01	9.638981e-01	8.091639e-01	3.264893e+00	7.831283e-02	3.141525e-01	1.098486e+00	1.219574e+00	1.271541e+00	1.316604e+00	1.356398e+00	1.398698e+00	1.446690e+00	1.493378e+00	1.565731e+00	1.741262e+00	2.157155e+00	-6.392975e-01	
3  13.92	5.167517e-02	6.968055e-01	9.587009e-01	8.091989e-01	3.022201e+00	7.834273e-02	3.146711e-01	1.100073e+00	1.220321e+00	1.272190e+00	1.316885e+00	1.357869e+00	1.397732e+00	1.447431e+00	1.492557e+00	1.565285e+00	1.740165e+00	2.096157e+00	-6.034001e-01	
1  10.5474	5.167517e-02	6.968055e-01	9.587009e-01	8.091989e-01	3.022201e+00	7.834273e-02	3.146711e-01	1.100134e+00	1.220849e+00	1.272684e+00	1.316263e+00	1.358224e+00	1.397327e+00	1.446019e+00	1.492780e+00	1.563603e+00	1.740936e+00	2.044832e+00	-5.754925e-01	
11  11.8404	5.167517e-02	6.968055e-01	9.587009e-01	8.091989e-01	3.022201e+00	7.834273e-02	3.146711e-01	1.100253e+00	1.221799e+00	1.272977e+00	1.316504e+00	1.357503e+00	1.396820e+00	1.446866e+00	1.492766e+00	1.564295e+00	1.741765e+00	1.956620e+00	-5.250174e-01	
4  10.2096	5.142379e-02	6.972992e-01	9.604550e-01	8.089507e-01	3.130610e+00	8.155252e-02	3.145957e-01	1.100087e+00	1.222064e+00	1.273303e+00	1.316917e+00	1.357523e+00	1.397769e+00	1.447058e+00	1.493712e+00	1.564962e+00	1.742687e+00	1.952126e+00	-5.232683e-01	
6  9.4944	5.098276e-02	6.894408e-01	9.638464e-01	8.100104e-01	3.161016e+00	6.742816e-02	3.143417e-01	1.098767e+00	1.221144e+00	1.272174e+00	1.316097e+00	1.356800e+00	1.397875e+00	1.445984e+00	1.493890e+00	1.565164e+00	1.743473e+00	2.035594e+00	-5.726560e-01	
4  8.12082	5.098276e-02	6.894408e-01	9.638464e-01	8.100104e-01	3.161016e+00	6.742816e-02	3.143417e-01	1.099292e+00	1.220747e+00	1.272484e+00	1.315971e+00	1.357218e+00	1.398254e+00	1.445246e+00	1.492927e+00	1.565069e+00	1.742795e+00	2.050476e+00	-5.866144e-01	
2  12.5144	5.098276e-02	6.894408e-01	9.638464e-01	8.100104e-01	3.161016e+00	6.742816e-02	3.143417e-01	1.099209e+00	1.220859e+00	1.271536e+00	1.318316e+00	1.355074e+00	1.397794e+00	1.444468e+00	1.492831e+00	1.566637e+00	1.743795e+00	1.960015e+00	-5.331576e-01	
2  12.0496	5.098276e-02	6.894408e-01	9.638464e-01	8.100104e-01	3.161016e+00	6.742816e-02	3.143417e-01	1.099379e+00	1.220949e+00	1.271234e+00	1.317658e+00	1.355094e+00	1.398542e+00	1.443892e+00	1.492376e+00	1.565262e+00	1.743999e+00	1.946991e+00	-5.200410e-01	
2  14.365	5.098276e-02	6.894408e-01	9.638464e-01	8.100104e-01	3.161016e+00	6.742816e-02	3.143417e-01	1.099304e+00	1.221087e+00	1.271149e+00	1.318245e+00	1.353528e+00	1.399140e+00	1.443492e+00	1.492711e+00	1.566702e+00	1.744518e+00	1.847087e+00	-4.701108e-01	
1  15.1674	5.163270e-02	6.819413e-01	9.636550e-01	8.095303e-01	2.919797e+00	7.077915e-02	3.144024e-01	1.100555e+00	1.222289e+00	1.272420e+00	1.319383e+00	1.355151e+00	1.400333e+00	1.444727e+00	1.494156e+00	1.568209e+00	1.745049e+00	1.793629e+00	-4.391624e-01	
5  14.95	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.100639e+00	1.222565e+00	1.272704e+00	1.319572e+00	1.355673e+00	1.400758e+00	1.444893e+00	1.494643e+00	1.568490e+00	1.745803e+00	1.768612e+00	-4.249519e-01	
1  14.1951	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.100458e+00	1.222321e+00	1.273059e+00	1.319072e+00	1.355801e+00	1.400416e+00	1.445234e+00	1.494036e+00	1.567770e+00	1.745531e+00	1.759266e+00	-4.259608e-01	
1  14.0961	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.100332e+00	1.222202e+00	1.274426e+00	1.318349e+00	1.355897e+00	1.399592e+00	1.445585e+00	1.494699e+00	1.566937e+00	1.745168e+00	1.744837e+00	-4.261448e-01	
1  13.3376	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.100043e+00	1.222341e+00	1.273303e+00	1.318557e+00	1.356335e+00	1.399872e+00	1.445077e+00	1.494637e+00	1.566022e+00	1.743761e+00	1.820016e+00	-4.639873e-01	
3  12.7164	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.099419e+00	1.222378e+00	1.273505e+00	1.318497e+00	1.356666e+00	1.401878e+00	1.443373e+00	1.496121e+00	1.564823e+00	1.744392e+00	1.838434e+00	-4.829803e-01	
3  12.87	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.099853e+00	1.222588e+00	1.273572e+00	1.317249e+00	1.358365e+00	1.400528e+00	1.444489e+00	1.495770e+00	1.562967e+00	1.744673e+00	1.778772e+00	-4.449870e-01	
4  11.3401	5.225056e-02	6.816838e-01	9.650872e-01	8.092491e-01	2.905822e+00	7.847992e-02	3.145815e-01	1.100343e+00	1.221499e+00	1.273198e+00	1.317415e+00	1.357970e+00	1.400196e+00	1.445295e+00	1.495037e+00	1.563460e+00	1.744606e+00	1.662035e+00	-3.756261e-01	
2  9.15538	5.119544e-02	6.802008e-01	9.646024e-01	8.087254e-01	2.934705e+00	7.846514e-02	3.150384e-01	1.101216e+00	1.222055e+00	1.273981e+00	1.318083e+00	1.358585e+00	1.400318e+00	1.446443e+00	1.495310e+00	1.563738e+00	1.745056e+00	1.656444e+00	-3.737087e-01	
1  7.96458	5.036011e-02	6.743558e-01	9.657703e-01	8.086892e-01	2.812200e+00	8.330372e-02	3.146772e-01	1.100597e+00	1.221457e+00	1.273353e+00	1.317463e+00	1.357992e+00	1.399871e+00	1.445716e+00	1.494753e+00	1.563292e+00	1.744300e+00	1.659781e+00	-3.734117e-01	
3  6.40095	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.100506e+00	1.221276e+00	1.273184e+00	1.317527e+00	1.358027e+00	1.400171e+00	1.446019e+00	1.495307e+00	1.564119e+00	1.744934e+00	1.736264e+00	-4.194425e-01	
7  6.32034	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.101473e+00	1.220386e+00	1.273320e+00	1.317706e+00	1.358159e+00	1.400781e+00	1.446495e+00	1.495938e+00	1.564757e+00	1.744623e+00	1.731943e+00	-4.053740e-01	
1  6.11674	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.101296e+00	1.220327e+00	1.273772e+00	1.316548e+00	1.358343e+00	1.401900e+00	1.446712e+00	1.495430e+00	1.566423e+00	1.743718e+00	1.754603e+00	-4.248152e-01	
1  9.48835	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.101747e+00	1.220191e+00	1.273833e+00	1.316486e+00	1.359590e+00	1.400449e+00	1.449598e+00	1.496232e+00	1.566980e+00	1.743081e+00	1.815906e+00	-4.573000e-01	
2  11.9883	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.101363e+00	1.220896e+00	1.273562e+00	1.315115e+00	1.360906e+00	1.400073e+00	1.450601e+00	1.496434e+00	1.567770e+00	1.742238e+00	1.780938e+00	-4.398624e-01	
3  10.0797	4.871118e-02	6.619736e-01	9.672601e-01	8.093239e-01	2.755204e+00	6.323613e-02	3.146592e-01	1.101454e+00	1.221278e+00	1.272904e+00	1.316632e+00	1.360562e+00	1.400188e+00	1.449367e+00	1.497066e+00	1.567230e+00	1.741039e+00	1.814970e+00	-4.550823e-01	
1  10.2841	4.726624e-02	6.556681e-01	9.690749e-01	8.107140e-01	2.874557e+00	3.250260e-02	3.141277e-01	1.100086e+00	1.220271e+00	1.271734e+00	1.316014e+00	1.359218e+00	1.400415e+00	1.448465e+00	1.497330e+00	1.567720e+00	1.741458e+00	1.939460e+00	-5.289451e-01	
1  10.8471	4.601717e-02	6.567125e-01	9.691438e-01	8.103314e-01	2.997758e+00	4.055898e-02	3.141003e-01	1.100065e+00	1.220229e+00	1.271822e+00	1.316089e+00	1.358760e+00	1.400364e+00	1.448534e+00	1.497160e+00	1.567418e+00	1.741203e+00	1.937666e+00	-5.277581e-01	
7  12.7215	4.562963e-02	6.675233e-01	9.672844e-01	8.117719e-01	3.282178e+00	2.095336e-02	3.133166e-01	1.098086e+00	1.218426e+00	1.269739e+00	1.314467e+00	1.355969e+00	1.398975e+00	1.446322e+00	1.495328e+00	1.565790e+00	1.739499e+00	2.035563e+00	-5.837306e-01	
1  13.4206	4.562963e-02	6.675233e-01	9.672844e-01	8.117719e-01	3.282178e+00	2.095336e-02	3.133166e-01	1.097645e+00	1.217623e+00	1.270533e+00	1.313201e+00	1.357146e+00	1.396787e+00	1.448050e+00	1.493708e+00	1.566639e+00	1.740678e+00	1.999754e+00	-5.687102e-01	
5  14.4274	4.562963e-02	6.675233e-01	9.672844e-01	8.117719e-01	3.282178e+00	2.095336e-02	3.133166e-01	1.097700e+00	1.217235e+00	1.270685e+00	1.313615e+00	1.357343e+00	1.396121e+00	1.448646e+00	1.493222e+00	1.566573e+00	1.740036e+00	1.965037e+00	-5.470362e-01	
3  13.9459	4.562963e-02	6.675233e-01	9.672844e-01	8.117719e-01	3.282178e+00	2.095336e-02	3.133166e-01	1.097612e+00	1.217314e+00	1.270106e+00	1.313827e+00	1.357381e+00	1.396958e+00	1.449540e+00	1.493270e+00	1.566106e+00	1.741777e+00	1.900552e+00	-5.196823e-01	
4  11.1782	4.602310e-02	6.693203e-01	9.676581e-01	8.112483e-01	3.317688e+00	4.051399e-02	3.134896e-01	1.097893e+00	1.217613e+00	1.270443e+00	1.313958e+00	1.357715e+00	1.397033e+00	1.449600e+00	1.493277e+00	1.565838e+00	1.741803e+00	1.854941e+00	-4.927819e-01	
3  10.0723	4.801306e-02	6.780074e-01	9.665300e-01	8.110764e-01	3.343991e+00	4.775492e-02	3.135655e-01	1.098172e+00	1.218051e+00	1.270807e+00	1.314214e+00	1.358169e+00	1.397310e+00	1.449646e+00	1.493495e+00	1.565871e+00	1.741930e+00	1.805982e+00	-4.643337e-01	
6  8.88897	4.801306e-02	6.780074e-01	9.665300e-01	8.110764e-01	3.343991e+00	4.775492e-02	3.135655e-01	1.098394e+00	1.218927e+00	1.270742e+00	1.314881e+00	1.356992e+00	1.396329e+00	1.448827e+00	1.494254e+00	1.566753e+00	1.741890e+00	1.756431e+00	-4.381809e-01	
10  10.4551	4.801306e-02	6.780074e-01	9.665300e-01	8.110764e-01	3.343991e+00	4.775492e-02	3.135655e-01	1.098017e+00	1.219115e+00	1.270363e+00	1.315906e+00	1.357972e+00	1.395998e+00	1.449781e+00	1.493754e+00	1.565883e+00	1.743744e+00	1.772198e+00	-4.469783e-01	
1  13.2174	4.923327e-02	6.999661e-01	9.599859e-01	8.116318e-01	3.564400e+00	4.138083e-02	3.135580e-01	1.097764e+00	1.218251e+00	1.269369e+00	1.314881e+00	1.356441e+00	1.393695e+00	1.448776e+00	1.491038e+00	1.563432e+00	1.741243e+00	1.781423e+00	-4.512072e-01	
5  12.8265	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096372e+00	1.217226e+00	1.268239e+00	1.314225e+00	1.355929e+00	1.394522e+00	1.448021e+00	1.492188e+00	1.564966e+00	1.742173e+00	1.910082e+00	-5.257389e-01	
2  12.9335	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096411e+00	1.216728e+00	1.268570e+00	1.314861e+00	1.355023e+00	1.395777e+00	1.447815e+00	1.490816e+00	1.565069e+00	1.741615e+00	1.905629e+00	-5.184250e-01	
2  11.4252	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096441e+00	1.216737e+00	1.268537e+00	1.314480e+00	1.354433e+00	1.395669e+00	1.447363e+00	1.490995e+00	1.564824e+00	1.743073e+00	1.714183e+00	-4.061718e-01	
3  9.58202	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.095989e+00	1.216812e+00	1.269275e+00	1.314484e+00	1.354265e+00	1.397852e+00	1.445654e+00	1.491971e+00	1.564730e+00	1.743426e+00	1.650223e+00	-3.620687e-01	
8  9.45562	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096462e+00	1.216961e+00	1.269831e+00	1.314260e+00	1.354559e+00	1.396529e+00	1.446324e+00	1.491658e+00	1.564622e+00	1.741819e+00	1.557580e+00	-3.068840e-01	
2  10.3695	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096442e+00	1.217365e+00	1.268915e+00	1.314963e+00	1.354840e+00	1.394067e+00	1.445265e+00	1.492964e+00	1.564757e+00	1.741976e+00	1.520288e+00	-2.734008e-01	
1  11.966	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096154e+00	1.217062e+00	1.269012e+00	1.315271e+00	1.354692e+00	1.393945e+00	1.445227e+00	1.492113e+00	1.564592e+00	1.741840e+00	1.525218e+00	-2.697540e-01	
14  7.69762	4.570160e-02	6.661325e-01	9.668996e-01	8.127112e-01	3.275582e+00	1.977279e-02	3.128434e-01	1.096536e+00	1.216682e+00	1.268325e+00	1.314366e+00	1.354517e+00	1.396102e+00	1.444819e+00	1.492555e+00	1.563300e+00	1.741220e+00	1.677426e+00	-3.656969e-01	
3  7.28603	4.568486e-02	6.453321e-01	9.731157e-01	8.126147e-01	2.937071e+00	3.801257e-02	3.126249e-01	1.095896e+00	1.216493e+00	1.267991e+00	1.313928e+00	1.355297e+00	1.396856e+00	1.444127e+00	1.493487e+00	1.564074e+00	1.742183e+00	1.658875e+00	-3.530538e-01	
6  7.8828	4.568486e-02	6.453321e-01	9.731157e-01	8.126147e-01	2.937071e+00	3.801257e-02	3.126249e-01	1.096142e+00	1.216765e+00	1.266875e+00	1.313984e+00	1.355527e+00	1.397421e+00	1.443151e+00	1.493678e+00	1.564539e+00	1.742873e+00	1.714411e+00	-3.993280e-01	
9  10.0243	4.568486e-02	6.453321e-01	9.731157e-01	8.126147e-01	2.937071e+00	3.801257e-02	3.126249e-01	1.095781e+00	1.216439e+00	1.267019e+00	1.314227e+00	1.354843e+00	1.397105e+00	1.444555e+00	1.491722e+00	1.564307e+00	1.743377e+00	1.755739e+00	-4.263606e-01	
9  6.99975	4.796368e-02	6.714832e-01	9.673010e-01	8.118658e-01	3.152161e+00	5.018291e-02	3.131072e-01	1.096712e+00	1.216980e+00	1.267655e+00	1.314535e+00	1.354902e+00	1.396112e+00	1.445014e+00	1.490446e+00	1.562859e+00	1.742281e+00	1.670269e+00	-3.764928e-01	
1  6.7452	4.796368e-02	6.714832e-01	9.673010e-01	8.118658e-01	3.152161e+00	5.018291e-02	3.131072e-01	1.096799e+00	1.217159e+00	1.269030e+00	1.313046e+00	1.354065e+00	1.396939e+00	1.445204e+00	1.490983e+00	1.562144e+00	1.742509e+00	1.696924e+00	-3.952189e-01	
3  6.03939	4.796368e-02	6.714832e-01	9.673010e-01	8.118658e-01	3.152161e+00	5.018291e-02	3.131072e-01	1.096253e+00	1.217734e+00	1.269034e+00	1.312967e+00	1.355188e+00	1.397166e+00	1.444113e+00	1.492417e+00	1.562456e+00	1.743255e+00	1.769063e+00	-4.422963e-01	
1  5.19098	4.796368e-02	6.714832e-01	9.673010e-01	8.118658e-01	3.152161e+00	5.018291e-02	3.131072e-01	1.096515e+00	1.217241e+00	1.268859e+00	1.313107e+00	1.355585e+00	1.397290e+00	1.443513e+00	1.491975e+00	1.562082e+00	1.742740e+00	1.863385e+00	-4.881525e-01	
4  6.52258	4.796368e-02	6.714832e-01	9.673010e-01	8.118658e-01	3.152161e+00	5.018291e-02	3.131072e-01	1.096808e+00	1.216674e+00	1.268917e+00	1.312306e+00	1.355178e+00	1.396428e+00	1.442287e+00	1.491234e+00	1.561737e+00	1.743980e+00	1.808142e+00	-4.607839e-01	
1  7.5645	4.816007e-02	6.767675e-01	9.658962e-01	8.112246e-01	3.189545e+00	8.279984e-02	3.130802e-01	1.096865e+00	1.216453e+00	1.268697e+00	1.311753e+00	1.354726e+00	1.395353e+00	1.441564e+00	1.489819e+00	1.560115e+00	1.742315e+00	1.743009e+00	-4.201809e-01	
1  7.95932	4.882077e-02	6.627941e-01	9.678586e-01	8.124790e-01	2.897137e+00	3.883615e-02	3.129772e-01	1.096782e+00	1.216605e+00	1.268670e+00	1.312112e+00	1.355743e+00	1.396509e+00	1.442109e+00	1.491512e+00	1.562315e+00	1.744074e+00	1.824517e+00	-4.699222e-01	
1  7.7226	4.692321e-02	6.571955e-01	9.696364e-01	8.113508e-01	3.017154e+00	4.923138e-02	3.135909e-01	1.098082e+00	1.217889e+00	1.270349e+00	1.313653e+00	1.356983e+00	1.397922e+00	1.444087e+00	1.493182e+00	1.563632e+00	1.745814e+00	1.801077e+00	-4.591176e-01	
5  9.21478	4.414215e-02	6.463518e-01	9.720679e-01	8.102944e-01	3.059113e+00	6.547512e-02	3.139655e-01	1.098880e+00	1.218552e+00	1.271368e+00	1.314516e+00	1.357615e+00	1.398650e+00	1.445343e+00	1.494059e+00	1.564268e+00	1.746674e+00	1.788214e+00	-4.526422e-01	
4  11.7154	4.414215e-02	6.463518e-01	9.720679e-01	8.102944e-01	3.059113e+00	6.547512e-02	3.139655e-01	1.099123e+00	1.218272e+00	1.271597e+00	1.314629e+00	1.357446e+00	1.399086e+00	1.443606e+00	1.493356e+00	1.565915e+00	1.744594e+00	1.765838e+00	-4.603221e-01	
5  11.0044	4.414215e-02	6.463518e-01	9.720679e-01	8.102944e-01	3.059113e+00	6.547512e-02	3.139655e-01	1.098774e+00	1.218013e+00	1.271235e+00	1.314881e+00	1.357162e+00	1.398901e+00	1.443945e+00	1.493975e+00	1.566874e+00	1.746515e+00	1.765048e+00	-4.465018e-01	
1  13.7167	4.538077e-02	6.506390e-01	9.720957e-01	8.090889e-01	2.947618e+00	8.021379e-02	3.138786e-01	1.099585e+00	1.219204e+00	1.272579e+00	1.316044e+00	1.358270e+00	1.400284e+00	1.444923e+00	1.495352e+00	1.567981e+00	1.747077e+00	1.661604e+00	-3.853837e-01	
4  12.1531	4.528956e-02	6.561229e-01	9.708136e-01	8.103658e-01	3.062955e+00	5.998463e-02	3.132531e-01	1.098030e+00	1.217733e+00	1.270847e+00	1.314677e+00	1.356282e+00	1.399114e+00	1.443174e+00	1.493911e+00	1.566837e+00	1.745752e+00	1.743109e+00	-4.317562e-01	
3  11.8448	4.456235e-02	6.560449e-01	9.720028e-01	8.090051e-01	3.123771e+00	9.088224e-02	3.137299e-01	1.098848e+00	1.218473e+00	1.271856e+00	1.315317e+00	1.357037e+00	1.399437e+00	1.444025e+00	1.494212e+00	1.566696e+00	1.746195e+00	1.669630e+00	-3.889166e-01	
2  9.06067	4.456235e-02	6.560449e-01	9.720028e-01	8.090051e-01	3.123771e+00	9.088224e-02	3.137299e-01	1.098895e+00	1.218926e+00	1.272436e+00	1.316199e+00	1.356881e+00	1.399296e+00	1.443824e+00	1.494198e+00	1.567818e+00	1.743944e+00	1.760612e+00	-4.246684e-01	
4  11.1338	4.456235e-02	6.560449e-01	9.720028e-01	8.090051e-01	3.123771e+00	9.088224e-02	3.137299e-01	1.099117e+00	1.218606e+00	1.273309e+00	1.317184e+00	1.356472e+00	1.399435e+00	1.443444e+00	1.495164e+00	1.567818e+00	1.745204e+00	1.756548e+00	-4.297425e-01	
2  11.2097	4.456235e-02	6.560449e-01	9.720028e-01	8.090051e-01	3.123771e+00	9.088224e-02	3.137299e-01	1.098976e+00	1.218643e+00	1.273449e+00	1.316625e+00	1.357986e+00	1.398704e+00	1.442542e+00	1.496667e+00	1.566796e+00	1.745834e+00	1.804249e+00	-4.450636e-01	
6  11.5127	4.456235e-02	6.560449e-01	9.720028e-01	8.090051e-01	3.123771e+00	9.088224e-02	3.137299e-01	1.099012e+00	1.218992e+00	1.273932e+00	1.316190e+00	1.356233e+00	1.399253e+00	1.442232e+00	1.496121e+00	1.566130e+00	1.744541e+00	1.810354e+00	-4.467010e-01	
1  10.8126	4.501225e-02	6.692449e-01	9.679053e-01	8.099986e-01	3.337642e+00	6.615360e-02	3.136040e-01	1.098606e+00	1.218347e+00	1.273164e+00	1.315681e+00	1.355008e+00	1.398226e+00	1.441695e+00	1.494933e+00	1.565237e+00	1.743518e+00	1.872353e+00	-4.837279e-01	
2  11.264	5.133034e-02	7.018165e-01	9.585921e-01	8.111455e-01	3.262095e+00	6.217810e-02	3.134199e-01	1.098218e+00	1.217379e+00	1.271611e+00	1.313896e+00	1.354118e+00	1.395154e+00	1.439535e+00	1.491355e+00	1.562105e+00	1.739978e+00	1.808427e+00	-4.427673e-01	
4  11.4582	5.133034e-02	7.018165e-01	9.585921e-01	8.111455e-01	3.262095e+00	6.217810e-02	3.134199e-01	1.098121e+00	1.217159e+00	1.271046e+00	1.314089e+00	1.354182e+00	1.394356e+00	1.439956e+00	1.492127e+00	1.562189e+00	1.740669e+00	1.893765e+00	-4.971989e-01	
4  11.8262	5.133034e-02	7.018165e-01	9.585921e-01	8.111455e-01	3.262095e+00	6.217810e-02	3.134199e-01	1.098406e+00	1.217271e+00	1.270657e+00	1.314469e+00	1.353508e+00	1.395202e+00	1.440393e+00	1.492539e+00	1.561330e+00	1.741125e+00	1.883366e+00	-4.793418e-01	
1  12.2134	5.133034e-02	7.018165e-01	9.585921e-01	8.111455e-01	3.262095e+00	6.217810e-02	3.134199e-01	1.098806e+00	1.217993e+00	1.270313e+00	1.314696e+00	1.353754e+00	1.396896e+00	1.439683e+00	1.491540e+00	1.558742e+00	1.741919e+00	1.909205e+00	-5.100245e-01	
3  10.6891	5.133034e-02	7.018165e-01	9.585921e-01	8.111455e-01	3.262095e+00	6.217810e-02	3.134199e-01	1.098472e+00	1.217454e+00	1.269103e+00	1.315570e+00	1.353704e+00	1.395959e+00	1.439737e+00	1.491873e+00	1.559707e+00	1.741125e+00	1.843684e+00	-4.656191e-01	
1  9.81774	5.106053e-02	6.979928e-01	9.618237e-01	8.114403e-01	3.242725e+00	6.918825e-02	3.130821e-01	1.097006e+00	1.216353e+00	1.267847e+00	1.314385e+00	1.352696e+00	1.395447e+00	1.438222e+00	1.491199e+00	1.558921e+00	1.740979e+00	1.866406e+00	-4.770295e-01	
1  10.0513	4.934546e-02	6.909608e-01	9.641962e-01	8.119057e-01	3.404014e+00	5.390843e-02	3.129501e-01	1.096666e+00	1.216374e+00	1.267921e+00	1.314804e+00	1.352416e+00	1.396578e+00	1.438531e+00	1.492478e+00	1.560121e+00	1.742284e+00	1.939450e+00	-5.221171e-01	
4  9.69875	4.701995e-02	6.709024e-01	9.686945e-01	8.113788e-01	3.242167e+00	4.810025e-02	3.132711e-01	1.097360e+00	1.217187e+00	1.269005e+00	1.315921e+00	1.353795e+00	1.398177e+00	1.440132e+00	1.494554e+00	1.562176e+00	1.744444e+00	1.961327e+00	-5.369535e-01	
3  9.36111	4.977785e-02	6.735296e-01	9.674935e-01	8.115170e-01	2.968357e+00	3.246687e-02	3.135509e-01	1.098001e+00	1.217778e+00	1.269489e+00	1.316309e+00	1.355212e+00	1.398416e+00	1.440786e+00	1.495067e+00	1.562945e+00	1.745130e+00	1.926896e+00	-5.172601e-01	
8  7.76178	4.977785e-02	6.735296e-01	9.674935e-01	8.115170e-01	2.968357e+00	3.246687e-02	3.135509e-01	1.097959e+00	1.217303e+00	1.270636e+00	1.315278e+00	1.356213e+00	1.398547e+00	1.442026e+00	1.494957e+00	1.563310e+00	1.744218e+00	2.050412e+00	-5.952636e-01	
3  8.08835	4.977785e-02	6.735296e-01	9.674935e-01	8.115170e-01	2.968357e+00	3.246687e-02	3.135509e-01	1.097875e+00	1.217306e+00	1.270580e+00	1.314990e+00	1.356263e+00	1.399339e+00	1.441611e+00	1.494391e+00	1.564616e+00	1.744025e+00	2.056882e+00	-5.930899e-01	
7  9.21828	5.035801e-02	6.901708e-01	9.639399e-01	8.124155e-01	3.270999e+00	4.141235e-02	3.130486e-01	1.096375e+00	1.215621e+00	1.268597e+00	1.313086e+00	1.353678e+00	1.397026e+00	1.439120e+00	1.491445e+00	1.561675e+00	1.741228e+00	2.087504e+00	-6.084310e-01	
3  10.1865	5.035801e-02	6.901708e-01	9.639399e-01	8.124155e-01	3.270999e+00	4.141235e-02	3.130486e-01	1.096194e+00	1.215951e+00	1.268454e+00	1.312609e+00	1.354878e+00	1.396490e+00	1.437396e+00	1.493014e+00	1.560476e+00	1.741524e+00	2.065880e+00	-5.903732e-01	
12  9.06189	5.035801e-02	6.901708e-01	9.639399e-01	8.124155e-01	3.270999e+00	4.141235e-02	3.130486e-01	1.095772e+00	1.216066e+00	1.268140e+00	1.312724e+00	1.355111e+00	1.395650e+00	1.439294e+00	1.494228e+00	1.561096e+00	1.741614e+00	2.086306e+00	-6.058849e-01	
2  9.1083	5.280796e-02	6.851154e-01	9.631254e-01	8.122565e-01	2.809293e+00	3.479874e-02	3.131064e-01	1.096705e+00	1.216878e+00	1.268858e+00	1.313254e+00	1.356909e+00	1.396108e+00	1.440032e+00	1.494978e+00	1.562185e+00	1.741827e+00	2.022449e+00	-5.674844e-01	
2  9.24314	5.041907e-02	6.778997e-01	9.659443e-01	8.125045e-01	2.965986e+00	3.204250e-02	3.128072e-01	1.095813e+00	1.216279e+00	1.268311e+00	1.312965e+00	1.355871e+00	1.396424e+00	1.439558e+00	1.495237e+00	1.562333e+00	1.742195e+00	2.086617e+00	-6.053723e-01	
2  9.4696	5.041907e-02	6.778997e-01	9.659443e-01	8.125045e-01	2.965986e+00	3.204250e-02	3.128072e-01	1.095515e+00	1.216274e+00	1.267878e+00	1.313338e+00	1.355664e+00	1.396949e+00	1.438703e+00	1.494149e+00	1.562650e+00	1.741699e+00	2.050478e+00	-5.833241e-01	
7  11.5024	5.041907e-02	6.778997e-01	9.659443e-01	8.125045e-01	2.965986e+00	3.204250e-02	3.128072e-01	1.095092e+00	1.216874e+00	1.267507e+00	1.313784e+00	1.355739e+00	1.396811e+00	1.438363e+00	1.493815e+00	1.563095e+00	1.742819e+00	1.903052e+00	-4.950778e-01	
