1  12.7459	5.190551e-02	6.897611e-01	9.630551e-01	8.116265e-01	2.990409e+00	5.451585e-02	3.132444e-01	1.097895e+00	1.218265e+00	1.268731e+00	1.311083e+00	1.357938e+00	1.394580e+00	1.445344e+00	1.491680e+00	1.561876e+00	1.740105e+00	1.650492e+00	-3.646953e-01	
1  14.1065	5.190551e-02	6.897611e-01	9.630551e-01	8.116265e-01	2.990409e+00	5.451585e-02	3.132444e-01	1.097655e+00	1.218451e+00	1.269375e+00	1.310653e+00	1.358622e+00	1.394902e+00	1.445086e+00	1.491394e+00	1.561393e+00	1.738362e+00	1.618915e+00	-3.368944e-01	
2  13.729	5.190551e-02	6.897611e-01	9.630551e-01	8.116265e-01	2.990409e+00	5.451585e-02	3.132444e-01	1.097390e+00	1.218623e+00	1.268587e+00	1.311523e+00	1.358228e+00	1.394536e+00	1.444946e+00	1.491121e+00	1.561708e+00	1.737625e+00	1.638114e+00	-3.362671e-01	
2  13.1888	5.190551e-02	6.897611e-01	9.630551e-01	8.116265e-01	2.990409e+00	5.451585e-02	3.132444e-01	1.097228e+00	1.218944e+00	1.270026e+00	1.310653e+00	1.357931e+00	1.394975e+00	1.443358e+00	1.492644e+00	1.563454e+00	1.737882e+00	1.589218e+00	-3.184661e-01	
6  10.3348	5.190551e-02	6.897611e-01	9.630551e-01	8.116265e-01	2.990409e+00	5.451585e-02	3.132444e-01	1.096631e+00	1.218429e+00	1.268943e+00	1.311042e+00	1.357660e+00	1.394577e+00	1.442538e+00	1.490699e+00	1.563096e+00	1.739963e+00	1.533164e+00	-2.764679e-01	
1  10.147	5.104598e-02	7.046034e-01	9.595242e-01	8.111623e-01	3.325453e+00	6.037597e-02	3.133705e-01	1.096978e+00	1.218513e+00	1.269221e+00	1.311285e+00	1.356770e+00	1.393994e+00	1.442838e+00	1.489831e+00	1.562080e+00	1.739011e+00	1.523087e+00	-2.711415e-01	
11  9.80915	4.793105e-02	6.825254e-01	9.662701e-01	8.106629e-01	3.285086e+00	5.297815e-02	3.133756e-01	1.097131e+00	1.219318e+00	1.270321e+00	1.312639e+00	1.357743e+00	1.396617e+00	1.444317e+00	1.492897e+00	1.564903e+00	1.741980e+00	1.565999e+00	-2.989400e-01	
3  9.13812	4.793105e-02	6.825254e-01	9.662701e-01	8.106629e-01	3.285086e+00	5.297815e-02	3.133756e-01	1.097049e+00	1.218577e+00	1.269230e+00	1.314089e+00	1.356768e+00	1.396077e+00	1.444749e+00	1.493106e+00	1.565216e+00	1.740346e+00	1.499123e+00	-2.673702e-01	
5  7.91681	4.793105e-02	6.825254e-01	9.662701e-01	8.106629e-01	3.285086e+00	5.297815e-02	3.133756e-01	1.097209e+00	1.217705e+00	1.270617e+00	1.312903e+00	1.356653e+00	1.397965e+00	1.445214e+00	1.493647e+00	1.563677e+00	1.740938e+00	1.549226e+00	-2.939353e-01	
1  9.20928	5.009106e-02	6.801066e-01	9.670073e-01	8.111147e-01	3.056249e+00	3.676425e-02	3.131138e-01	1.097190e+00	1.218118e+00	1.270842e+00	1.313270e+00	1.357549e+00	1.399065e+00	1.445337e+00	1.494955e+00	1.565125e+00	1.741864e+00	1.538967e+00	-2.881585e-01	
3  9.69923	4.928128e-02	6.776996e-01	9.668968e-01	8.115607e-01	3.149071e+00	3.930016e-02	3.127683e-01	1.096748e+00	1.217688e+00	1.270323e+00	1.312882e+00	1.356746e+00	1.398883e+00	1.444641e+00	1.494632e+00	1.564806e+00	1.741146e+00	1.570457e+00	-3.061126e-01	
3  9.83567	4.660528e-02	6.832575e-01	9.657963e-01	8.110724e-01	3.477709e+00	4.117740e-02	3.128875e-01	1.096840e+00	1.217587e+00	1.270517e+00	1.313145e+00	1.355717e+00	1.398597e+00	1.445108e+00	1.494171e+00	1.564211e+00	1.740803e+00	1.598460e+00	-3.234831e-01	
3  10.4434	4.660528e-02	6.832575e-01	9.657963e-01	8.110724e-01	3.477709e+00	4.117740e-02	3.128875e-01	1.096697e+00	1.217535e+00	1.270741e+00	1.313126e+00	1.355734e+00	1.398317e+00	1.444973e+00	1.496107e+00	1.562789e+00	1.741796e+00	1.610492e+00	-3.322195e-01	
4  11.4934	4.660528e-02	6.832575e-01	9.657963e-01	8.110724e-01	3.477709e+00	4.117740e-02	3.128875e-01	1.096687e+00	1.216907e+00	1.270990e+00	1.312907e+00	1.356128e+00	1.398795e+00	1.444634e+00	1.494664e+00	1.563722e+00	1.740897e+00	1.541649e+00	-2.821089e-01	
3  11.223	4.660528e-02	6.832575e-01	9.657963e-01	8.110724e-01	3.477709e+00	4.117740e-02	3.128875e-01	1.097180e+00	1.217502e+00	1.270433e+00	1.313940e+00	1.356783e+00	1.398499e+00	1.443791e+00	1.494815e+00	1.560980e+00	1.740930e+00	1.542153e+00	-2.805056e-01	
3  11.5067	4.616171e-02	6.711921e-01	9.698631e-01	8.103467e-01	3.363660e+00	5.359203e-02	3.132051e-01	1.097802e+00	1.218433e+00	1.271513e+00	1.314887e+00	1.358269e+00	1.400046e+00	1.444861e+00	1.496665e+00	1.562516e+00	1.742845e+00	1.509108e+00	-2.625319e-01	
6  10.3026	4.616113e-02	6.641508e-01	9.708676e-01	8.096638e-01	3.188229e+00	7.386428e-02	3.136773e-01	1.098536e+00	1.218817e+00	1.271982e+00	1.314984e+00	1.359335e+00	1.399746e+00	1.445329e+00	1.496494e+00	1.562272e+00	1.742921e+00	1.459023e+00	-2.326357e-01	
3  9.46496	4.616113e-02	6.641508e-01	9.708676e-01	8.096638e-01	3.188229e+00	7.386428e-02	3.136773e-01	1.098131e+00	1.219558e+00	1.271869e+00	1.314383e+00	1.358258e+00	1.399854e+00	1.446526e+00	1.497081e+00	1.563745e+00	1.744150e+00	1.512857e+00	-2.547859e-01	
3  10.4514	4.616113e-02	6.641508e-01	9.708676e-01	8.096638e-01	3.188229e+00	7.386428e-02	3.136773e-01	1.098310e+00	1.219721e+00	1.271309e+00	1.315981e+00	1.357887e+00	1.399243e+00	1.446562e+00	1.495809e+00	1.563466e+00	1.742878e+00	1.518554e+00	-2.483280e-01	
1  7.89027	4.616113e-02	6.641508e-01	9.708676e-01	8.096638e-01	3.188229e+00	7.386428e-02	3.136773e-01	1.098482e+00	1.219343e+00	1.271961e+00	1.315709e+00	1.357573e+00	1.399369e+00	1.446032e+00	1.495812e+00	1.564513e+00	1.744440e+00	1.524352e+00	-2.569094e-01	
9  6.87157	4.616113e-02	6.641508e-01	9.708676e-01	8.096638e-01	3.188229e+00	7.386428e-02	3.136773e-01	1.098325e+00	1.219300e+00	1.270622e+00	1.316932e+00	1.355746e+00	1.399728e+00	1.445688e+00	1.495461e+00	1.565242e+00	1.743852e+00	1.542998e+00	-2.829669e-01	
2  7.63192	4.571165e-02	6.704640e-01	9.684302e-01	8.112784e-01	3.464356e+00	3.964791e-02	3.137276e-01	1.097621e+00	1.218324e+00	1.269475e+00	1.316179e+00	1.354411e+00	1.398669e+00	1.445043e+00	1.494398e+00	1.564514e+00	1.743526e+00	1.669266e+00	-3.591423e-01	
2  7.32429	4.571165e-02	6.704640e-01	9.684302e-01	8.112784e-01	3.464356e+00	3.964791e-02	3.137276e-01	1.097359e+00	1.218050e+00	1.269642e+00	1.316004e+00	1.354238e+00	1.398933e+00	1.445216e+00	1.494382e+00	1.565203e+00	1.743053e+00	1.715194e+00	-3.938426e-01	
1  10.5427	4.571165e-02	6.704640e-01	9.684302e-01	8.112784e-01	3.464356e+00	3.964791e-02	3.137276e-01	1.097519e+00	1.218282e+00	1.268678e+00	1.316647e+00	1.354760e+00	1.397983e+00	1.447494e+00	1.495706e+00	1.566308e+00	1.742252e+00	1.854505e+00	-4.875981e-01	
4  9.82839	4.571165e-02	6.704640e-01	9.684302e-01	8.112784e-01	3.464356e+00	3.964791e-02	3.137276e-01	1.097208e+00	1.218952e+00	1.268547e+00	1.316851e+00	1.355550e+00	1.397553e+00	1.447290e+00	1.495825e+00	1.566154e+00	1.744073e+00	1.795230e+00	-4.528016e-01	
4  7.49372	4.571165e-02	6.704640e-01	9.684302e-01	8.112784e-01	3.464356e+00	3.964791e-02	3.137276e-01	1.097591e+00	1.217980e+00	1.268727e+00	1.316483e+00	1.355053e+00	1.398111e+00	1.445658e+00	1.495760e+00	1.565135e+00	1.743135e+00	1.703957e+00	-3.884702e-01	
2  7.29666	4.821043e-02	6.828989e-01	9.647188e-01	8.111045e-01	3.464766e+00	5.042073e-02	3.139940e-01	1.098363e+00	1.218452e+00	1.269109e+00	1.316596e+00	1.355621e+00	1.397543e+00	1.445755e+00	1.495087e+00	1.564420e+00	1.742313e+00	1.638091e+00	-3.496781e-01	
2  10.5422	5.093758e-02	7.028151e-01	9.615658e-01	8.112455e-01	3.560572e+00	6.196440e-02	3.138519e-01	1.097632e+00	1.217710e+00	1.268135e+00	1.315468e+00	1.354611e+00	1.396002e+00	1.444250e+00	1.493115e+00	1.562357e+00	1.740662e+00	1.590553e+00	-3.195606e-01	
2  8.67968	4.795879e-02	6.852422e-01	9.650922e-01	8.092879e-01	3.425475e+00	8.745758e-02	3.147681e-01	1.099547e+00	1.219275e+00	1.270265e+00	1.317154e+00	1.356766e+00	1.397235e+00	1.446840e+00	1.494767e+00	1.563715e+00	1.742442e+00	1.528219e+00	-2.847688e-01	
1  10.7618	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.099436e+00	1.218836e+00	1.269687e+00	1.316506e+00	1.356490e+00	1.396052e+00	1.446295e+00	1.493503e+00	1.562662e+00	1.741493e+00	1.530280e+00	-2.852361e-01	
2  9.73247	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.098978e+00	1.219597e+00	1.269674e+00	1.314848e+00	1.356888e+00	1.395040e+00	1.444884e+00	1.494412e+00	1.562842e+00	1.739716e+00	1.587716e+00	-3.286865e-01	
4  9.4226	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.099561e+00	1.219264e+00	1.270063e+00	1.315178e+00	1.356778e+00	1.395140e+00	1.444398e+00	1.495509e+00	1.562494e+00	1.738772e+00	1.594524e+00	-3.329407e-01	
3  9.11045	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.099458e+00	1.219180e+00	1.270192e+00	1.314728e+00	1.355971e+00	1.396454e+00	1.443627e+00	1.494915e+00	1.561495e+00	1.738436e+00	1.612706e+00	-3.554822e-01	
1  10.0405	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.099583e+00	1.219491e+00	1.269915e+00	1.314802e+00	1.356466e+00	1.395546e+00	1.444096e+00	1.494923e+00	1.562129e+00	1.738513e+00	1.603372e+00	-3.514254e-01	
4  7.92153	4.919265e-02	6.918973e-01	9.627027e-01	8.097082e-01	3.395094e+00	8.281220e-02	3.148660e-01	1.099666e+00	1.219297e+00	1.270339e+00	1.314677e+00	1.357022e+00	1.397433e+00	1.445111e+00	1.494230e+00	1.562208e+00	1.738623e+00	1.583591e+00	-3.310701e-01	
1  7.74523	4.908352e-02	6.915157e-01	9.640532e-01	8.107793e-01	3.335093e+00	6.884558e-02	3.137165e-01	1.097326e+00	1.217491e+00	1.268211e+00	1.312959e+00	1.354774e+00	1.396652e+00	1.442658e+00	1.493095e+00	1.561333e+00	1.737251e+00	1.644564e+00	-3.631000e-01	
3  8.03389	4.959671e-02	7.026739e-01	9.622178e-01	8.117533e-01	3.615699e+00	3.895074e-02	3.135651e-01	1.096867e+00	1.217310e+00	1.267937e+00	1.313099e+00	1.353973e+00	1.397017e+00	1.442586e+00	1.493439e+00	1.561741e+00	1.737773e+00	1.715147e+00	-4.069285e-01	
6  7.54912	4.846280e-02	6.886187e-01	9.658974e-01	8.101632e-01	3.385217e+00	6.750367e-02	3.137007e-01	1.097874e+00	1.218513e+00	1.269434e+00	1.314284e+00	1.355567e+00	1.398561e+00	1.443899e+00	1.495169e+00	1.563145e+00	1.738863e+00	1.625981e+00	-3.540789e-01	
8  7.79315	4.846280e-02	6.886187e-01	9.658974e-01	8.101632e-01	3.385217e+00	6.750367e-02	3.137007e-01	1.097745e+00	1.218835e+00	1.268667e+00	1.314649e+00	1.356097e+00	1.399156e+00	1.443409e+00	1.495451e+00	1.562644e+00	1.739985e+00	1.653335e+00	-3.710529e-01	
2  7.31033	4.751302e-02	6.716135e-01	9.675638e-01	8.094149e-01	3.120412e+00	6.901182e-02	3.147391e-01	1.099706e+00	1.220209e+00	1.270325e+00	1.315969e+00	1.358675e+00	1.399892e+00	1.445749e+00	1.496807e+00	1.564103e+00	1.741755e+00	1.632446e+00	-3.614494e-01	
8  6.44798	4.515761e-02	6.637255e-01	9.693467e-01	8.091540e-01	3.334130e+00	8.576636e-02	3.148905e-01	1.099979e+00	1.220435e+00	1.270703e+00	1.316336e+00	1.358563e+00	1.400392e+00	1.446090e+00	1.497309e+00	1.564283e+00	1.742145e+00	1.654451e+00	-3.757773e-01	
2  5.64668	4.515761e-02	6.637255e-01	9.693467e-01	8.091540e-01	3.334130e+00	8.576636e-02	3.148905e-01	1.099860e+00	1.220080e+00	1.270703e+00	1.316175e+00	1.358932e+00	1.400311e+00	1.445315e+00	1.496393e+00	1.564382e+00	1.742452e+00	1.733767e+00	-4.227995e-01	
9  6.23676	4.515761e-02	6.637255e-01	9.693467e-01	8.091540e-01	3.334130e+00	8.576636e-02	3.148905e-01	1.100045e+00	1.219720e+00	1.271356e+00	1.316744e+00	1.359285e+00	1.399091e+00	1.447721e+00	1.495374e+00	1.565783e+00	1.742971e+00	1.642121e+00	-3.662009e-01	
3  5.87781	4.615232e-02	6.678273e-01	9.678101e-01	8.096930e-01	3.218152e+00	6.706651e-02	3.146253e-01	1.099575e+00	1.219226e+00	1.270726e+00	1.316245e+00	1.358857e+00	1.398509e+00	1.447209e+00	1.494758e+00	1.565515e+00	1.742356e+00	1.660090e+00	-3.756169e-01	
1  6.18295	4.630180e-02	6.562239e-01	9.706232e-01	8.096097e-01	3.052923e+00	5.006269e-02	3.150313e-01	1.100490e+00	1.220399e+00	1.272008e+00	1.317604e+00	1.360777e+00	1.400423e+00	1.448919e+00	1.497220e+00	1.567982e+00	1.744950e+00	1.669756e+00	-3.844483e-01	
3  5.77397	4.630180e-02	6.562239e-01	9.706232e-01	8.096097e-01	3.052923e+00	5.006269e-02	3.150313e-01	1.100461e+00	1.221346e+00	1.272636e+00	1.317215e+00	1.361644e+00	1.400142e+00	1.449538e+00	1.496521e+00	1.568639e+00	1.744850e+00	1.709867e+00	-4.124172e-01	
3  6.25394	4.630180e-02	6.562239e-01	9.706232e-01	8.096097e-01	3.052923e+00	5.006269e-02	3.150313e-01	1.101191e+00	1.220981e+00	1.273463e+00	1.317198e+00	1.360607e+00	1.401671e+00	1.449771e+00	1.497019e+00	1.568738e+00	1.744266e+00	1.727033e+00	-4.159416e-01	
2  7.30189	4.630180e-02	6.562239e-01	9.706232e-01	8.096097e-01	3.052923e+00	5.006269e-02	3.150313e-01	1.101266e+00	1.220242e+00	1.273146e+00	1.317086e+00	1.359445e+00	1.401215e+00	1.449083e+00	1.496975e+00	1.569894e+00	1.744319e+00	1.677849e+00	-3.880315e-01	
8  7.94786	4.630180e-02	6.562239e-01	9.706232e-01	8.096097e-01	3.052923e+00	5.006269e-02	3.150313e-01	1.100971e+00	1.220127e+00	1.272115e+00	1.316946e+00	1.360163e+00	1.401440e+00	1.447070e+00	1.497412e+00	1.568394e+00	1.742718e+00	1.734585e+00	-4.174259e-01	
3  8.52337	4.581663e-02	6.715078e-01	9.665156e-01	8.108153e-01	3.368038e+00	4.011250e-02	3.146230e-01	1.099412e+00	1.218166e+00	1.269928e+00	1.314977e+00	1.357275e+00	1.398764e+00	1.444858e+00	1.494201e+00	1.565459e+00	1.739976e+00	1.815719e+00	-4.630414e-01	
7  7.6961	4.581663e-02	6.715078e-01	9.665156e-01	8.108153e-01	3.368038e+00	4.011250e-02	3.146230e-01	1.099045e+00	1.218534e+00	1.270356e+00	1.315275e+00	1.356217e+00	1.399921e+00	1.444824e+00	1.493812e+00	1.566423e+00	1.741209e+00	1.713655e+00	-3.958713e-01	
6  7.16276	4.581663e-02	6.715078e-01	9.665156e-01	8.108153e-01	3.368038e+00	4.011250e-02	3.146230e-01	1.098986e+00	1.218534e+00	1.269784e+00	1.315520e+00	1.355954e+00	1.400450e+00	1.443055e+00	1.496049e+00	1.565634e+00	1.741870e+00	1.722930e+00	-4.045493e-01	
2  6.57496	4.887674e-02	6.771790e-01	9.651113e-01	8.098008e-01	3.034928e+00	7.158773e-02	3.146350e-01	1.099564e+00	1.219001e+00	1.270161e+00	1.315370e+00	1.357011e+00	1.399930e+00	1.442777e+00	1.495372e+00	1.564869e+00	1.740713e+00	1.579260e+00	-3.168429e-01	
1  5.18906	5.014716e-02	6.855254e-01	9.620390e-01	8.112621e-01	3.105034e+00	4.223230e-02	3.143040e-01	1.098798e+00	1.218150e+00	1.269015e+00	1.314547e+00	1.355940e+00	1.399027e+00	1.441753e+00	1.494377e+00	1.564277e+00	1.739798e+00	1.650690e+00	-3.588024e-01	
2  5.03484	4.906487e-02	6.752923e-01	9.640963e-01	8.108726e-01	3.026471e+00	3.390090e-02	3.146158e-01	1.099654e+00	1.219087e+00	1.270161e+00	1.315728e+00	1.357203e+00	1.400437e+00	1.443295e+00	1.496160e+00	1.566040e+00	1.741527e+00	1.657710e+00	-3.651760e-01	
2  6.77147	4.767407e-02	6.575543e-01	9.676700e-01	8.109083e-01	2.840591e+00	3.773810e-02	3.142306e-01	1.099434e+00	1.219130e+00	1.270190e+00	1.315858e+00	1.357497e+00	1.401402e+00	1.443230e+00	1.497267e+00	1.567164e+00	1.742012e+00	1.673200e+00	-3.735073e-01	
3  7.85786	4.767407e-02	6.575543e-01	9.676700e-01	8.109083e-01	2.840591e+00	3.773810e-02	3.142306e-01	1.099673e+00	1.219423e+00	1.270773e+00	1.316548e+00	1.357695e+00	1.401559e+00	1.444377e+00	1.496330e+00	1.568116e+00	1.740816e+00	1.710689e+00	-3.874360e-01	
5  7.41697	4.767407e-02	6.575543e-01	9.676700e-01	8.109083e-01	2.840591e+00	3.773810e-02	3.142306e-01	1.099829e+00	1.219871e+00	1.270738e+00	1.317348e+00	1.357590e+00	1.401320e+00	1.443877e+00	1.497274e+00	1.567993e+00	1.740604e+00	1.707449e+00	-3.916647e-01	
2  7.30841	4.767407e-02	6.575543e-01	9.676700e-01	8.109083e-01	2.840591e+00	3.773810e-02	3.142306e-01	1.100360e+00	1.219557e+00	1.270628e+00	1.317575e+00	1.356509e+00	1.400900e+00	1.444402e+00	1.496522e+00	1.567158e+00	1.740187e+00	1.700554e+00	-3.982889e-01	
5  8.43439	4.767407e-02	6.575543e-01	9.676700e-01	8.109083e-01	2.840591e+00	3.773810e-02	3.142306e-01	1.100444e+00	1.219940e+00	1.271506e+00	1.317876e+00	1.357529e+00	1.401065e+00	1.443731e+00	1.496183e+00	1.568242e+00	1.741005e+00	1.646256e+00	-3.675778e-01	
8  8.10608	4.604622e-02	6.506049e-01	9.682266e-01	8.115495e-01	2.869063e+00	2.337608e-02	3.143742e-01	1.100102e+00	1.219282e+00	1.270846e+00	1.317349e+00	1.357014e+00	1.400334e+00	1.443542e+00	1.495562e+00	1.567876e+00	1.740964e+00	1.724176e+00	-4.138992e-01	
1  5.88765	4.604622e-02	6.506049e-01	9.682266e-01	8.115495e-01	2.869063e+00	2.337608e-02	3.143742e-01	1.099441e+00	1.218990e+00	1.271120e+00	1.317266e+00	1.355832e+00	1.400516e+00	1.442639e+00	1.495995e+00	1.566698e+00	1.742554e+00	1.602614e+00	-3.286821e-01	
8  7.28592	4.604622e-02	6.506049e-01	9.682266e-01	8.115495e-01	2.869063e+00	2.337608e-02	3.143742e-01	1.099340e+00	1.219859e+00	1.270205e+00	1.317001e+00	1.355759e+00	1.401838e+00	1.442610e+00	1.496955e+00	1.565842e+00	1.741390e+00	1.596285e+00	-3.219786e-01	
2  8.62175	4.606812e-02	6.372679e-01	9.735490e-01	8.105569e-01	2.693021e+00	4.863887e-02	3.149635e-01	1.099900e+00	1.220671e+00	1.271147e+00	1.317604e+00	1.357555e+00	1.402971e+00	1.443453e+00	1.498402e+00	1.566848e+00	1.743451e+00	1.538339e+00	-2.888859e-01	
13  7.63104	4.642115e-02	6.410826e-01	9.728033e-01	8.100517e-01	2.759535e+00	4.814881e-02	3.152738e-01	1.100842e+00	1.221661e+00	1.272294e+00	1.318696e+00	1.358467e+00	1.403923e+00	1.444691e+00	1.499488e+00	1.567778e+00	1.744381e+00	1.508081e+00	-2.731085e-01	
7  7.64766	4.642115e-02	6.410826e-01	9.728033e-01	8.100517e-01	2.759535e+00	4.814881e-02	3.152738e-01	1.100567e+00	1.221257e+00	1.272450e+00	1.318172e+00	1.358198e+00	1.403143e+00	1.444230e+00	1.499585e+00	1.565570e+00	1.744148e+00	1.569282e+00	-3.192007e-01	
5  6.26009	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099791e+00	1.220695e+00	1.271599e+00	1.317274e+00	1.357421e+00	1.402262e+00	1.442744e+00	1.498319e+00	1.564370e+00	1.742469e+00	1.511379e+00	-2.820473e-01	
1  7.33885	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099012e+00	1.220806e+00	1.270585e+00	1.318219e+00	1.357138e+00	1.401608e+00	1.442763e+00	1.496650e+00	1.566209e+00	1.741309e+00	1.579631e+00	-3.183556e-01	
2  7.27885	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.098623e+00	1.220569e+00	1.270846e+00	1.318344e+00	1.357912e+00	1.401074e+00	1.443674e+00	1.495884e+00	1.565573e+00	1.742016e+00	1.662642e+00	-3.675140e-01	
1  7.24652	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099031e+00	1.220225e+00	1.270867e+00	1.318830e+00	1.357773e+00	1.401304e+00	1.444670e+00	1.495956e+00	1.563752e+00	1.742864e+00	1.674666e+00	-3.866338e-01	
2  7.95395	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099025e+00	1.220061e+00	1.270531e+00	1.319794e+00	1.356905e+00	1.401049e+00	1.444516e+00	1.496552e+00	1.563897e+00	1.743452e+00	1.732265e+00	-4.252252e-01	
11  8.46888	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099292e+00	1.220696e+00	1.270774e+00	1.317456e+00	1.358447e+00	1.400317e+00	1.444053e+00	1.495321e+00	1.563311e+00	1.743376e+00	1.683975e+00	-4.035616e-01	
6  8.25824	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099473e+00	1.219693e+00	1.270137e+00	1.318292e+00	1.357933e+00	1.400781e+00	1.445040e+00	1.494565e+00	1.565023e+00	1.742307e+00	1.741494e+00	-4.310963e-01	
4  9.22764	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099177e+00	1.220091e+00	1.269408e+00	1.318497e+00	1.357367e+00	1.400708e+00	1.445182e+00	1.496022e+00	1.564683e+00	1.741764e+00	1.828678e+00	-4.824922e-01	
8  8.8495	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099213e+00	1.219496e+00	1.270485e+00	1.318693e+00	1.357187e+00	1.400292e+00	1.446960e+00	1.496668e+00	1.564606e+00	1.741110e+00	1.796028e+00	-4.646785e-01	
3  9.16464	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.098667e+00	1.219614e+00	1.271088e+00	1.317943e+00	1.358222e+00	1.399327e+00	1.445469e+00	1.496906e+00	1.563457e+00	1.742662e+00	1.762557e+00	-4.554204e-01	
4  9.05901	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099094e+00	1.219284e+00	1.270704e+00	1.318362e+00	1.358194e+00	1.399094e+00	1.445696e+00	1.497430e+00	1.562802e+00	1.742476e+00	1.728204e+00	-4.145992e-01	
2  8.8854	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099579e+00	1.218527e+00	1.271718e+00	1.317760e+00	1.356980e+00	1.399462e+00	1.446227e+00	1.496454e+00	1.562724e+00	1.744103e+00	1.688511e+00	-3.850015e-01	
2  9.74336	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099925e+00	1.217646e+00	1.271827e+00	1.317867e+00	1.356407e+00	1.400492e+00	1.445308e+00	1.496987e+00	1.564751e+00	1.745223e+00	1.592456e+00	-3.306840e-01	
10  8.10255	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.100043e+00	1.218152e+00	1.272609e+00	1.316919e+00	1.358220e+00	1.398710e+00	1.444684e+00	1.497490e+00	1.564493e+00	1.745835e+00	1.534317e+00	-2.966743e-01	
1  7.95991	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099683e+00	1.218186e+00	1.272207e+00	1.317446e+00	1.358164e+00	1.398315e+00	1.444278e+00	1.497602e+00	1.564667e+00	1.745954e+00	1.679045e+00	-3.924983e-01	
7  7.07044	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099802e+00	1.219014e+00	1.273922e+00	1.315373e+00	1.359652e+00	1.397558e+00	1.445568e+00	1.496781e+00	1.564334e+00	1.746782e+00	1.612945e+00	-3.457733e-01	
9  6.57753	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099592e+00	1.219667e+00	1.272333e+00	1.315359e+00	1.358909e+00	1.397943e+00	1.444128e+00	1.497510e+00	1.565168e+00	1.746985e+00	1.601807e+00	-3.408554e-01	
6  7.72071	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099518e+00	1.220630e+00	1.271965e+00	1.315650e+00	1.357620e+00	1.400111e+00	1.443770e+00	1.497525e+00	1.564579e+00	1.748459e+00	1.657290e+00	-3.840819e-01	
2  9.9256	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099280e+00	1.220041e+00	1.272054e+00	1.315597e+00	1.358308e+00	1.398943e+00	1.444312e+00	1.497627e+00	1.562957e+00	1.748836e+00	1.670802e+00	-3.935735e-01	
1  7.4335	4.953874e-02	6.566896e-01	9.699497e-01	8.102684e-01	2.677442e+00	5.281549e-02	3.147079e-01	1.099609e+00	1.220490e+00	1.272182e+00	1.315561e+00	1.359210e+00	1.399187e+00	1.444890e+00	1.497858e+00	1.564558e+00	1.749030e+00	1.642879e+00	-3.672978e-01	
