1  9.96936	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096226e+00	1.217162e+00	1.270060e+00	1.313883e+00	1.354452e+00	1.399259e+00	1.440427e+00	1.497468e+00	1.563999e+00	1.744126e+00	1.537626e+00	-3.037458e-01	
11  10.4831	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096278e+00	1.217536e+00	1.269427e+00	1.315317e+00	1.354239e+00	1.398481e+00	1.439613e+00	1.498031e+00	1.565070e+00	1.743697e+00	1.674620e+00	-3.799380e-01	
3  10.1669	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096280e+00	1.217457e+00	1.269878e+00	1.314986e+00	1.353458e+00	1.398258e+00	1.440623e+00	1.497752e+00	1.565201e+00	1.741474e+00	1.706887e+00	-3.932617e-01	
1  9.45085	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096292e+00	1.216815e+00	1.270408e+00	1.314330e+00	1.354443e+00	1.397362e+00	1.441731e+00	1.497569e+00	1.565575e+00	1.741645e+00	1.689909e+00	-3.756706e-01	
1  13.2773	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096346e+00	1.217110e+00	1.270721e+00	1.314335e+00	1.353978e+00	1.397629e+00	1.441334e+00	1.497589e+00	1.566037e+00	1.741268e+00	1.769366e+00	-4.131445e-01	
1  11.227	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096070e+00	1.217022e+00	1.269971e+00	1.315733e+00	1.353170e+00	1.398270e+00	1.440997e+00	1.497307e+00	1.565257e+00	1.741984e+00	1.870343e+00	-4.809892e-01	
1  7.39506	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096464e+00	1.216477e+00	1.269984e+00	1.314697e+00	1.354661e+00	1.398301e+00	1.441566e+00	1.496802e+00	1.564966e+00	1.742452e+00	1.858453e+00	-4.812200e-01	
2  7.61031	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096761e+00	1.215716e+00	1.270296e+00	1.314314e+00	1.355075e+00	1.397429e+00	1.441770e+00	1.495146e+00	1.564878e+00	1.741354e+00	1.821324e+00	-4.588433e-01	
1  9.13333	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096536e+00	1.215672e+00	1.270583e+00	1.314619e+00	1.355281e+00	1.397538e+00	1.441388e+00	1.495924e+00	1.565497e+00	1.741626e+00	1.898781e+00	-5.030985e-01	
3  9.08652	4.768914e-02	6.602427e-01	9.702789e-01	8.130139e-01	2.978691e+00	1.106843e-02	3.128561e-01	1.096448e+00	1.215668e+00	1.270502e+00	1.315174e+00	1.354776e+00	1.397756e+00	1.441645e+00	1.495366e+00	1.564231e+00	1.740457e+00	1.855706e+00	-4.881731e-01	
2  8.36189	5.032133e-02	6.772732e-01	9.663210e-01	8.133074e-01	3.103695e+00	2.334745e-02	3.129990e-01	1.096417e+00	1.215352e+00	1.269964e+00	1.314427e+00	1.354348e+00	1.396344e+00	1.440683e+00	1.493656e+00	1.562445e+00	1.738985e+00	1.816339e+00	-4.642778e-01	
2  9.59712	4.847370e-02	6.745080e-01	9.667978e-01	8.116189e-01	3.162684e+00	5.046077e-02	3.137220e-01	1.097955e+00	1.216526e+00	1.271590e+00	1.315645e+00	1.355513e+00	1.396810e+00	1.442483e+00	1.494227e+00	1.562670e+00	1.739599e+00	1.746484e+00	-4.244707e-01	
8  10.9419	4.904584e-02	6.796850e-01	9.664500e-01	8.113661e-01	3.205139e+00	6.530469e-02	3.135760e-01	1.097684e+00	1.216344e+00	1.271362e+00	1.315313e+00	1.355124e+00	1.396483e+00	1.441888e+00	1.493684e+00	1.561957e+00	1.738938e+00	1.711735e+00	-4.028044e-01	
1  13.0748	4.904584e-02	6.796850e-01	9.664500e-01	8.113661e-01	3.205139e+00	6.530469e-02	3.135760e-01	1.097647e+00	1.216252e+00	1.271854e+00	1.314480e+00	1.356166e+00	1.396925e+00	1.441451e+00	1.493323e+00	1.560124e+00	1.739086e+00	1.841170e+00	-4.862519e-01	
6  12.6858	4.904584e-02	6.796850e-01	9.664500e-01	8.113661e-01	3.205139e+00	6.530469e-02	3.135760e-01	1.097872e+00	1.216702e+00	1.271086e+00	1.313516e+00	1.357757e+00	1.396763e+00	1.440832e+00	1.493878e+00	1.560638e+00	1.739047e+00	1.912610e+00	-5.204856e-01	
3  8.99442	4.878637e-02	6.930917e-01	9.620334e-01	8.109880e-01	3.460821e+00	5.411293e-02	3.138151e-01	1.099073e+00	1.217666e+00	1.272292e+00	1.314784e+00	1.357920e+00	1.397250e+00	1.442314e+00	1.494349e+00	1.561107e+00	1.739033e+00	1.903128e+00	-5.173813e-01	
1  9.62021	4.679168e-02	6.839174e-01	9.632704e-01	8.118310e-01	3.525894e+00	2.414143e-02	3.135292e-01	1.098696e+00	1.217458e+00	1.272105e+00	1.315049e+00	1.357447e+00	1.398040e+00	1.442601e+00	1.495335e+00	1.562344e+00	1.739842e+00	2.003766e+00	-5.781676e-01	
2  10.544	4.633714e-02	6.730705e-01	9.648837e-01	8.110539e-01	3.334799e+00	5.468706e-02	3.138329e-01	1.099348e+00	1.217781e+00	1.272499e+00	1.315038e+00	1.358379e+00	1.397785e+00	1.442795e+00	1.495139e+00	1.562008e+00	1.739560e+00	1.945277e+00	-5.425606e-01	
2  11.1687	4.633714e-02	6.730705e-01	9.648837e-01	8.110539e-01	3.334799e+00	5.468706e-02	3.138329e-01	1.099174e+00	1.218660e+00	1.272346e+00	1.315125e+00	1.358493e+00	1.397239e+00	1.441624e+00	1.495845e+00	1.561568e+00	1.740797e+00	1.991335e+00	-5.690568e-01	
3  8.40459	4.633714e-02	6.730705e-01	9.648837e-01	8.110539e-01	3.334799e+00	5.468706e-02	3.138329e-01	1.098839e+00	1.218875e+00	1.271618e+00	1.313712e+00	1.358736e+00	1.397281e+00	1.441373e+00	1.495663e+00	1.561333e+00	1.742481e+00	1.971754e+00	-5.500903e-01	
5  8.64873	4.633714e-02	6.730705e-01	9.648837e-01	8.110539e-01	3.334799e+00	5.468706e-02	3.138329e-01	1.098825e+00	1.218639e+00	1.272003e+00	1.312687e+00	1.358536e+00	1.398957e+00	1.441532e+00	1.495141e+00	1.561478e+00	1.742614e+00	1.915404e+00	-5.176331e-01	
3  6.42638	4.633714e-02	6.730705e-01	9.648837e-01	8.110539e-01	3.334799e+00	5.468706e-02	3.138329e-01	1.098070e+00	1.219075e+00	1.271872e+00	1.313376e+00	1.357585e+00	1.398721e+00	1.440892e+00	1.494840e+00	1.562735e+00	1.741423e+00	1.927094e+00	-5.234636e-01	
2  9.65175	4.255796e-02	6.535598e-01	9.712277e-01	8.100820e-01	3.430962e+00	7.578611e-02	3.142146e-01	1.098315e+00	1.219551e+00	1.272701e+00	1.314137e+00	1.358174e+00	1.400091e+00	1.441914e+00	1.496447e+00	1.563851e+00	1.743427e+00	1.943943e+00	-5.351954e-01	
1  9.37917	4.436502e-02	6.469299e-01	9.720972e-01	8.104427e-01	3.090500e+00	7.394909e-02	3.139689e-01	1.098096e+00	1.219425e+00	1.272340e+00	1.313721e+00	1.358801e+00	1.400071e+00	1.441349e+00	1.496532e+00	1.564160e+00	1.743260e+00	1.921368e+00	-5.201608e-01	
2  8.91324	4.331745e-02	6.471343e-01	9.703424e-01	8.089896e-01	3.150947e+00	8.669967e-02	3.151689e-01	1.100575e+00	1.221193e+00	1.274584e+00	1.315528e+00	1.360843e+00	1.400579e+00	1.444142e+00	1.497373e+00	1.564827e+00	1.744354e+00	1.860910e+00	-4.880440e-01	
5  6.83361	4.331745e-02	6.471343e-01	9.703424e-01	8.089896e-01	3.150947e+00	8.669967e-02	3.151689e-01	1.100598e+00	1.220597e+00	1.274400e+00	1.316082e+00	1.359639e+00	1.399488e+00	1.445223e+00	1.497436e+00	1.565814e+00	1.743300e+00	1.753084e+00	-4.218979e-01	
2  8.07831	4.331745e-02	6.471343e-01	9.703424e-01	8.089896e-01	3.150947e+00	8.669967e-02	3.151689e-01	1.100495e+00	1.219674e+00	1.274025e+00	1.316421e+00	1.360118e+00	1.399758e+00	1.445729e+00	1.497513e+00	1.566368e+00	1.742964e+00	1.728081e+00	-4.136617e-01	
3  9.94913	4.331745e-02	6.471343e-01	9.703424e-01	8.089896e-01	3.150947e+00	8.669967e-02	3.151689e-01	1.100522e+00	1.219455e+00	1.274828e+00	1.316169e+00	1.360733e+00	1.398989e+00	1.446007e+00	1.498294e+00	1.565560e+00	1.742981e+00	1.728747e+00	-4.152600e-01	
5  8.7613	4.331745e-02	6.471343e-01	9.703424e-01	8.089896e-01	3.150947e+00	8.669967e-02	3.151689e-01	1.100541e+00	1.220701e+00	1.274444e+00	1.315314e+00	1.360814e+00	1.399775e+00	1.443727e+00	1.498695e+00	1.565650e+00	1.742532e+00	1.740856e+00	-4.283683e-01	
2  7.31908	4.449345e-02	6.656178e-01	9.662055e-01	8.109603e-01	3.465316e+00	5.603099e-02	3.143883e-01	1.098618e+00	1.218898e+00	1.272220e+00	1.313615e+00	1.358012e+00	1.398144e+00	1.441360e+00	1.496607e+00	1.563889e+00	1.740576e+00	1.844991e+00	-4.885303e-01	
2  8.59158	4.494930e-02	6.682245e-01	9.653284e-01	8.107214e-01	3.410439e+00	6.028707e-02	3.148716e-01	1.098964e+00	1.218840e+00	1.272201e+00	1.313360e+00	1.358372e+00	1.397204e+00	1.441534e+00	1.495712e+00	1.563062e+00	1.740357e+00	1.826550e+00	-4.775881e-01	
13  8.81583	4.494930e-02	6.682245e-01	9.653284e-01	8.107214e-01	3.410439e+00	6.028707e-02	3.148716e-01	1.098758e+00	1.219296e+00	1.271810e+00	1.314726e+00	1.357140e+00	1.397993e+00	1.441737e+00	1.494069e+00	1.563630e+00	1.738761e+00	1.884876e+00	-5.176378e-01	
2  7.50045	4.554673e-02	6.626518e-01	9.654080e-01	8.101446e-01	3.170560e+00	6.970248e-02	3.150018e-01	1.099609e+00	1.220005e+00	1.272577e+00	1.315266e+00	1.358342e+00	1.398396e+00	1.442446e+00	1.494618e+00	1.564227e+00	1.738860e+00	1.827627e+00	-4.834432e-01	
7  7.86123	4.760255e-02	6.690128e-01	9.655213e-01	8.102872e-01	3.130357e+00	8.138405e-02	3.148428e-01	1.098956e+00	1.219572e+00	1.271923e+00	1.314506e+00	1.358078e+00	1.397879e+00	1.441308e+00	1.493912e+00	1.563383e+00	1.738359e+00	1.791852e+00	-4.608477e-01	
1  9.7112	4.760255e-02	6.690128e-01	9.655213e-01	8.102872e-01	3.130357e+00	8.138405e-02	3.148428e-01	1.099122e+00	1.219493e+00	1.273008e+00	1.313164e+00	1.358889e+00	1.397986e+00	1.442634e+00	1.493082e+00	1.563928e+00	1.739547e+00	1.829211e+00	-4.787060e-01	
4  7.33614	4.760255e-02	6.690128e-01	9.655213e-01	8.102872e-01	3.130357e+00	8.138405e-02	3.148428e-01	1.099171e+00	1.219390e+00	1.272526e+00	1.314293e+00	1.357908e+00	1.398542e+00	1.441677e+00	1.493627e+00	1.563063e+00	1.740807e+00	1.787508e+00	-4.509132e-01	
6  6.35361	4.760255e-02	6.690128e-01	9.655213e-01	8.102872e-01	3.130357e+00	8.138405e-02	3.148428e-01	1.099260e+00	1.219057e+00	1.272349e+00	1.315206e+00	1.357211e+00	1.397529e+00	1.442324e+00	1.493783e+00	1.563425e+00	1.740968e+00	1.741089e+00	-4.151151e-01	
1  6.41266	4.658068e-02	6.626927e-01	9.666540e-01	8.094087e-01	3.091694e+00	9.090535e-02	3.153188e-01	1.100353e+00	1.220006e+00	1.273560e+00	1.316224e+00	1.358409e+00	1.398323e+00	1.443752e+00	1.494802e+00	1.564290e+00	1.741982e+00	1.708982e+00	-3.977041e-01	
1  2.46604	4.706572e-02	6.602918e-01	9.685815e-01	8.094539e-01	3.037851e+00	7.674991e-02	3.149881e-01	1.100210e+00	1.220521e+00	1.274072e+00	1.316988e+00	1.358867e+00	1.400024e+00	1.444222e+00	1.496655e+00	1.566075e+00	1.743404e+00	1.711496e+00	-4.001678e-01	
3  3.20875	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.099996e+00	1.220254e+00	1.273654e+00	1.316707e+00	1.358416e+00	1.399647e+00	1.443735e+00	1.496169e+00	1.565952e+00	1.742220e+00	1.714094e+00	-4.001242e-01	
1  4.52801	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.100464e+00	1.219604e+00	1.273357e+00	1.315534e+00	1.358369e+00	1.399067e+00	1.442984e+00	1.497092e+00	1.565344e+00	1.741476e+00	1.732180e+00	-4.092463e-01	
7  6.46131	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.100089e+00	1.219904e+00	1.273482e+00	1.315601e+00	1.358773e+00	1.399406e+00	1.441539e+00	1.497534e+00	1.565000e+00	1.741873e+00	1.711383e+00	-3.870700e-01	
2  6.43085	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.100335e+00	1.219629e+00	1.274307e+00	1.316318e+00	1.358032e+00	1.400340e+00	1.443812e+00	1.496963e+00	1.565935e+00	1.741056e+00	1.697735e+00	-3.750813e-01	
1  5.35084	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.100672e+00	1.219402e+00	1.273863e+00	1.316545e+00	1.357286e+00	1.401146e+00	1.443669e+00	1.497098e+00	1.565557e+00	1.741757e+00	1.730661e+00	-4.013964e-01	
2  5.64993	4.811513e-02	6.647435e-01	9.658473e-01	8.099592e-01	2.919741e+00	6.219564e-02	3.144962e-01	1.100667e+00	1.219515e+00	1.273144e+00	1.317112e+00	1.357341e+00	1.399603e+00	1.442787e+00	1.498352e+00	1.565633e+00	1.742248e+00	1.695267e+00	-3.806133e-01	
2  7.37091	4.854261e-02	6.716816e-01	9.623967e-01	8.099556e-01	2.987817e+00	5.069418e-02	3.150455e-01	1.101777e+00	1.220107e+00	1.273842e+00	1.317726e+00	1.357980e+00	1.399282e+00	1.443905e+00	1.498174e+00	1.565626e+00	1.742275e+00	1.696576e+00	-3.834061e-01	
1  7.79051	4.839103e-02	6.872815e-01	9.593996e-01	8.103727e-01	3.241490e+00	5.468541e-02	3.143031e-01	1.100342e+00	1.218723e+00	1.272311e+00	1.316361e+00	1.355433e+00	1.397719e+00	1.441938e+00	1.495990e+00	1.563467e+00	1.739791e+00	1.713804e+00	-3.905502e-01	
3  8.13867	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.099734e+00	1.218193e+00	1.271719e+00	1.315912e+00	1.354299e+00	1.397172e+00	1.441248e+00	1.495200e+00	1.562663e+00	1.739070e+00	1.734254e+00	-4.022734e-01	
3  7.86301	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.099624e+00	1.219170e+00	1.272020e+00	1.315467e+00	1.355161e+00	1.396702e+00	1.440985e+00	1.494498e+00	1.562196e+00	1.740233e+00	1.604660e+00	-3.161818e-01	
4  6.5965	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.099501e+00	1.219034e+00	1.271919e+00	1.314486e+00	1.356208e+00	1.396640e+00	1.440198e+00	1.494323e+00	1.562825e+00	1.738761e+00	1.562607e+00	-3.009303e-01	
3  7.46817	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.099435e+00	1.218700e+00	1.272013e+00	1.314028e+00	1.355841e+00	1.396778e+00	1.441708e+00	1.493118e+00	1.561850e+00	1.739294e+00	1.562131e+00	-2.873029e-01	
9  9.40811	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.099071e+00	1.218581e+00	1.271453e+00	1.315048e+00	1.356243e+00	1.396548e+00	1.439982e+00	1.492756e+00	1.561349e+00	1.739688e+00	1.533976e+00	-2.708488e-01	
2  7.54913	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.098690e+00	1.218546e+00	1.271677e+00	1.315170e+00	1.356660e+00	1.397321e+00	1.440442e+00	1.493552e+00	1.561225e+00	1.739428e+00	1.553147e+00	-2.902304e-01	
2  7.26648	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.098494e+00	1.218962e+00	1.271320e+00	1.314505e+00	1.356927e+00	1.397576e+00	1.440207e+00	1.493819e+00	1.561071e+00	1.739620e+00	1.534801e+00	-2.903112e-01	
2  8.27174	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.098532e+00	1.218854e+00	1.272091e+00	1.313418e+00	1.357847e+00	1.396372e+00	1.441675e+00	1.492947e+00	1.561464e+00	1.738790e+00	1.554139e+00	-2.918422e-01	
2  9.89772	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.098461e+00	1.218382e+00	1.271363e+00	1.313468e+00	1.357469e+00	1.396742e+00	1.442314e+00	1.493411e+00	1.560243e+00	1.738002e+00	1.530530e+00	-2.770604e-01	
4  8.1538	4.858610e-02	6.978819e-01	9.576533e-01	8.107061e-01	3.437020e+00	4.934910e-02	3.140748e-01	1.098781e+00	1.218911e+00	1.270891e+00	1.314661e+00	1.355636e+00	1.397906e+00	1.442501e+00	1.493953e+00	1.560954e+00	1.737432e+00	1.554256e+00	-2.850596e-01	
4  8.39959	5.054879e-02	6.960876e-01	9.588843e-01	8.102937e-01	3.109440e+00	6.702182e-02	3.140602e-01	1.098517e+00	1.218676e+00	1.270514e+00	1.313960e+00	1.356200e+00	1.397266e+00	1.441761e+00	1.493270e+00	1.560279e+00	1.736956e+00	1.481040e+00	-2.391441e-01	
9  9.39422	5.226090e-02	7.075810e-01	9.578142e-01	8.105781e-01	3.256360e+00	7.306711e-02	3.140816e-01	1.098040e+00	1.218330e+00	1.270000e+00	1.313411e+00	1.355707e+00	1.396717e+00	1.440916e+00	1.492521e+00	1.559342e+00	1.736610e+00	1.468623e+00	-2.317639e-01	
8  8.98661	5.226090e-02	7.075810e-01	9.578142e-01	8.105781e-01	3.256360e+00	7.306711e-02	3.140816e-01	1.098026e+00	1.218183e+00	1.269841e+00	1.313372e+00	1.356194e+00	1.395434e+00	1.440150e+00	1.492506e+00	1.560216e+00	1.737196e+00	1.502148e+00	-2.536431e-01	
4  8.59153	4.915554e-02	7.033568e-01	9.558905e-01	8.108449e-01	3.444397e+00	4.204146e-02	3.142730e-01	1.098908e+00	1.218660e+00	1.270616e+00	1.314468e+00	1.356092e+00	1.395990e+00	1.441800e+00	1.493307e+00	1.561342e+00	1.737710e+00	1.591683e+00	-3.094130e-01	
4  13.0125	4.752230e-02	7.059614e-01	9.538411e-01	8.101518e-01	3.662298e+00	5.623951e-02	3.151086e-01	1.100206e+00	1.219222e+00	1.271473e+00	1.315035e+00	1.356507e+00	1.395344e+00	1.443013e+00	1.492705e+00	1.560598e+00	1.737553e+00	1.582533e+00	-3.060665e-01	
2  12.7714	4.752230e-02	7.059614e-01	9.538411e-01	8.101518e-01	3.662298e+00	5.623951e-02	3.151086e-01	1.100026e+00	1.220251e+00	1.270916e+00	1.315727e+00	1.355357e+00	1.396023e+00	1.442776e+00	1.492996e+00	1.561968e+00	1.737352e+00	1.570697e+00	-3.006440e-01	
2  13.6899	4.752230e-02	7.059614e-01	9.538411e-01	8.101518e-01	3.662298e+00	5.623951e-02	3.151086e-01	1.099593e+00	1.220186e+00	1.270807e+00	1.315005e+00	1.356611e+00	1.394879e+00	1.443173e+00	1.490921e+00	1.561281e+00	1.738347e+00	1.582385e+00	-3.215141e-01	
2  14.8985	4.752230e-02	7.059614e-01	9.538411e-01	8.101518e-01	3.662298e+00	5.623951e-02	3.151086e-01	1.099724e+00	1.220242e+00	1.270247e+00	1.315769e+00	1.357584e+00	1.394142e+00	1.444766e+00	1.491084e+00	1.561918e+00	1.737347e+00	1.737174e+00	-4.137350e-01	
4  14.6748	4.752230e-02	7.059614e-01	9.538411e-01	8.101518e-01	3.662298e+00	5.623951e-02	3.151086e-01	1.099670e+00	1.220023e+00	1.269796e+00	1.314339e+00	1.357672e+00	1.395797e+00	1.443731e+00	1.492259e+00	1.562246e+00	1.737134e+00	1.738524e+00	-4.322767e-01	
2  14.4877	4.646348e-02	7.153963e-01	9.528679e-01	8.100674e-01	3.963512e+00	6.192589e-02	3.146335e-01	1.098964e+00	1.219581e+00	1.269401e+00	1.314123e+00	1.356113e+00	1.395717e+00	1.443043e+00	1.491799e+00	1.561569e+00	1.736272e+00	1.749659e+00	-4.381689e-01	
3  14.959	4.766645e-02	7.237943e-01	9.515598e-01	8.102823e-01	4.005968e+00	6.068867e-02	3.144495e-01	1.098557e+00	1.219283e+00	1.268985e+00	1.313737e+00	1.355623e+00	1.395329e+00	1.442418e+00	1.491245e+00	1.561015e+00	1.735719e+00	1.739829e+00	-4.316521e-01	
1  11.17	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.098067e+00	1.219202e+00	1.268974e+00	1.314076e+00	1.356252e+00	1.397133e+00	1.442936e+00	1.493605e+00	1.563393e+00	1.738380e+00	1.855478e+00	-5.017436e-01	
1  12.0056	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.098112e+00	1.218442e+00	1.270050e+00	1.313900e+00	1.356690e+00	1.395512e+00	1.443484e+00	1.493743e+00	1.563973e+00	1.738717e+00	1.733120e+00	-4.397044e-01	
4  10.2099	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.098059e+00	1.218648e+00	1.271279e+00	1.314460e+00	1.357090e+00	1.395508e+00	1.443347e+00	1.494417e+00	1.562921e+00	1.739866e+00	1.660233e+00	-3.866052e-01	
1  11.0322	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.098447e+00	1.218420e+00	1.270349e+00	1.315195e+00	1.357490e+00	1.395945e+00	1.442284e+00	1.495761e+00	1.561234e+00	1.740317e+00	1.694270e+00	-4.148033e-01	
1  10.0516	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.098509e+00	1.217983e+00	1.270448e+00	1.314737e+00	1.357391e+00	1.395565e+00	1.443074e+00	1.495106e+00	1.561457e+00	1.740256e+00	1.743301e+00	-4.399555e-01	
5  8.10267	4.393825e-02	6.892405e-01	9.598288e-01	8.108653e-01	3.863744e+00	4.632796e-02	3.144127e-01	1.099443e+00	1.218078e+00	1.270755e+00	1.314960e+00	1.355377e+00	1.396137e+00	1.443745e+00	1.494772e+00	1.561811e+00	1.738209e+00	1.657525e+00	-3.774995e-01	
1  7.52803	4.505932e-02	6.913542e-01	9.592387e-01	8.110470e-01	3.703286e+00	4.514057e-02	3.138728e-01	1.098829e+00	1.217640e+00	1.270154e+00	1.314403e+00	1.354908e+00	1.395827e+00	1.442841e+00	1.494296e+00	1.561499e+00	1.737237e+00	1.636527e+00	-3.626575e-01	
1  8.08824	4.674785e-02	6.973896e-01	9.601694e-01	8.104978e-01	3.672284e+00	8.229237e-02	3.137349e-01	1.098169e+00	1.217176e+00	1.269535e+00	1.313445e+00	1.354546e+00	1.395023e+00	1.441411e+00	1.493135e+00	1.559947e+00	1.736223e+00	1.553324e+00	-3.108387e-01	
6  9.55229	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.097980e+00	1.217217e+00	1.269659e+00	1.313506e+00	1.354962e+00	1.395593e+00	1.441559e+00	1.493849e+00	1.560415e+00	1.737426e+00	1.556640e+00	-3.132493e-01	
3  8.9083	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.098338e+00	1.217288e+00	1.269057e+00	1.313352e+00	1.355711e+00	1.394924e+00	1.442084e+00	1.493123e+00	1.560162e+00	1.737333e+00	1.658291e+00	-3.730431e-01	
1  8.93379	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.097779e+00	1.216954e+00	1.269740e+00	1.312690e+00	1.356192e+00	1.393857e+00	1.442036e+00	1.493109e+00	1.560839e+00	1.738428e+00	1.623554e+00	-3.585859e-01	
5  10.6282	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.097412e+00	1.216771e+00	1.270107e+00	1.312955e+00	1.356775e+00	1.392883e+00	1.441331e+00	1.492026e+00	1.561578e+00	1.738032e+00	1.624494e+00	-3.638389e-01	
1  11.16	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.097390e+00	1.215980e+00	1.270667e+00	1.311762e+00	1.356246e+00	1.392950e+00	1.442826e+00	1.490006e+00	1.562154e+00	1.738012e+00	1.659089e+00	-3.789830e-01	
4  10.8055	4.567246e-02	6.869777e-01	9.642739e-01	8.101429e-01	3.637843e+00	9.292355e-02	3.139305e-01	1.097182e+00	1.216304e+00	1.269240e+00	1.313674e+00	1.356566e+00	1.393462e+00	1.442513e+00	1.491767e+00	1.561595e+00	1.737619e+00	1.685094e+00	-4.004426e-01	
8  9.5167	4.663970e-02	6.944591e-01	9.624119e-01	8.106747e-01	3.629484e+00	9.366992e-02	3.130092e-01	1.096019e+00	1.215384e+00	1.268065e+00	1.312669e+00	1.355024e+00	1.392771e+00	1.440781e+00	1.490654e+00	1.560617e+00	1.735665e+00	1.680520e+00	-3.944639e-01	
1  9.58864	4.663970e-02	6.944591e-01	9.624119e-01	8.106747e-01	3.629484e+00	9.366992e-02	3.130092e-01	1.096254e+00	1.214810e+00	1.267917e+00	1.311271e+00	1.354917e+00	1.393099e+00	1.440511e+00	1.489263e+00	1.559512e+00	1.736891e+00	1.667056e+00	-3.846965e-01	
8  10.216	4.663970e-02	6.944591e-01	9.624119e-01	8.106747e-01	3.629484e+00	9.366992e-02	3.130092e-01	1.096365e+00	1.214990e+00	1.267858e+00	1.311033e+00	1.355036e+00	1.393176e+00	1.439485e+00	1.489397e+00	1.560361e+00	1.737363e+00	1.667806e+00	-3.902196e-01	
2  9.5647	4.481203e-02	6.849103e-01	9.644840e-01	8.108072e-01	3.657324e+00	9.025319e-02	3.129324e-01	1.096155e+00	1.214844e+00	1.267780e+00	1.311092e+00	1.354833e+00	1.393562e+00	1.439588e+00	1.489875e+00	1.560842e+00	1.737836e+00	1.711713e+00	-4.165285e-01	
