5  6.55456	5.193769e-02	6.867735e-01	9.647497e-01	8.076768e-01	3.011026e+00	8.815679e-02	3.157496e-01	1.102550e+00	1.224657e+00	1.275623e+00	1.320407e+00	1.362130e+00	1.404617e+00	1.445872e+00	1.500235e+00	1.567760e+00	1.746807e+00	1.690830e+00	-4.139024e-01	
11  5.21888	5.193769e-02	6.867735e-01	9.647497e-01	8.076768e-01	3.011026e+00	8.815679e-02	3.157496e-01	1.101838e+00	1.224598e+00	1.275885e+00	1.320040e+00	1.362249e+00	1.403427e+00	1.446570e+00	1.499717e+00	1.567233e+00	1.746919e+00	1.726490e+00	-4.271267e-01	
5  4.38624	5.193769e-02	6.867735e-01	9.647497e-01	8.076768e-01	3.011026e+00	8.815679e-02	3.157496e-01	1.102021e+00	1.223768e+00	1.275962e+00	1.320601e+00	1.360808e+00	1.404042e+00	1.447299e+00	1.499851e+00	1.568592e+00	1.747195e+00	1.718738e+00	-4.249888e-01	
3  5.09913	5.352483e-02	6.996620e-01	9.621118e-01	8.080115e-01	3.048096e+00	9.461920e-02	3.154081e-01	1.101156e+00	1.222821e+00	1.274793e+00	1.319376e+00	1.359562e+00	1.402501e+00	1.445724e+00	1.497914e+00	1.566729e+00	1.745299e+00	1.699544e+00	-4.110402e-01	
9  4.82713	5.352483e-02	6.996620e-01	9.621118e-01	8.080115e-01	3.048096e+00	9.461920e-02	3.154081e-01	1.101559e+00	1.222780e+00	1.274109e+00	1.319873e+00	1.359003e+00	1.402487e+00	1.446007e+00	1.497244e+00	1.565340e+00	1.745315e+00	1.747711e+00	-4.357123e-01	
23  4.55738	5.352483e-02	6.996620e-01	9.621118e-01	8.080115e-01	3.048096e+00	9.461920e-02	3.154081e-01	1.101771e+00	1.222968e+00	1.274906e+00	1.319561e+00	1.359726e+00	1.402910e+00	1.446516e+00	1.497465e+00	1.565621e+00	1.745187e+00	1.781669e+00	-4.549933e-01	
8  6.39911	5.349450e-02	7.149525e-01	9.572691e-01	8.085011e-01	3.284531e+00	8.838804e-02	3.152882e-01	1.101418e+00	1.222148e+00	1.274025e+00	1.318741e+00	1.358139e+00	1.401154e+00	1.445676e+00	1.495351e+00	1.563715e+00	1.743127e+00	1.809953e+00	-4.707240e-01	
5  8.61122	5.349450e-02	7.149525e-01	9.572691e-01	8.085011e-01	3.284531e+00	8.838804e-02	3.152882e-01	1.101687e+00	1.222154e+00	1.273543e+00	1.319799e+00	1.358090e+00	1.401368e+00	1.446477e+00	1.496796e+00	1.563148e+00	1.741655e+00	1.822995e+00	-4.684732e-01	
2  7.37316	5.349450e-02	7.149525e-01	9.572691e-01	8.085011e-01	3.284531e+00	8.838804e-02	3.152882e-01	1.101415e+00	1.221426e+00	1.273436e+00	1.319011e+00	1.358016e+00	1.401224e+00	1.445299e+00	1.496205e+00	1.563899e+00	1.741800e+00	1.890233e+00	-4.976360e-01	
2  10.1172	5.349450e-02	7.149525e-01	9.572691e-01	8.085011e-01	3.284531e+00	8.838804e-02	3.152882e-01	1.101644e+00	1.221786e+00	1.274427e+00	1.319598e+00	1.357644e+00	1.401086e+00	1.445762e+00	1.497698e+00	1.563592e+00	1.741036e+00	1.803532e+00	-4.416606e-01	
1  9.51368	5.349450e-02	7.149525e-01	9.572691e-01	8.085011e-01	3.284531e+00	8.838804e-02	3.152882e-01	1.101353e+00	1.222734e+00	1.274944e+00	1.318499e+00	1.357961e+00	1.401390e+00	1.445430e+00	1.497195e+00	1.562523e+00	1.742588e+00	1.771100e+00	-4.272148e-01	
4  9.0656	5.183604e-02	6.916067e-01	9.648362e-01	8.082598e-01	3.129755e+00	9.747077e-02	3.150123e-01	1.100886e+00	1.223058e+00	1.275307e+00	1.319001e+00	1.358742e+00	1.403537e+00	1.445626e+00	1.499627e+00	1.564625e+00	1.744802e+00	1.785613e+00	-4.362342e-01	
1  8.37589	5.103469e-02	7.010910e-01	9.607412e-01	8.073806e-01	3.274040e+00	1.073810e-01	3.156892e-01	1.102256e+00	1.223634e+00	1.276182e+00	1.319558e+00	1.359034e+00	1.402575e+00	1.446829e+00	1.498609e+00	1.563621e+00	1.743939e+00	1.747542e+00	-4.147355e-01	
5  10.2788	5.379795e-02	7.119928e-01	9.587295e-01	8.078961e-01	3.180680e+00	1.151781e-01	3.156332e-01	1.101416e+00	1.222597e+00	1.274813e+00	1.317994e+00	1.358360e+00	1.400632e+00	1.445080e+00	1.496391e+00	1.561524e+00	1.742313e+00	1.719969e+00	-3.958150e-01	
6  11.1416	5.379795e-02	7.119928e-01	9.587295e-01	8.078961e-01	3.180680e+00	1.151781e-01	3.156332e-01	1.101841e+00	1.223074e+00	1.274052e+00	1.318391e+00	1.357459e+00	1.401529e+00	1.445642e+00	1.496829e+00	1.562102e+00	1.741404e+00	1.717170e+00	-3.947039e-01	
3  8.94715	5.379795e-02	7.119928e-01	9.587295e-01	8.078961e-01	3.180680e+00	1.151781e-01	3.156332e-01	1.101481e+00	1.222937e+00	1.273875e+00	1.317917e+00	1.358263e+00	1.400877e+00	1.444813e+00	1.496242e+00	1.562417e+00	1.742642e+00	1.604600e+00	-3.290548e-01	
2  8.49149	5.374773e-02	6.878970e-01	9.655277e-01	8.075869e-01	2.768003e+00	8.901726e-02	3.155670e-01	1.102193e+00	1.224624e+00	1.275702e+00	1.320022e+00	1.360958e+00	1.404755e+00	1.447016e+00	1.500903e+00	1.567073e+00	1.746778e+00	1.605744e+00	-3.326863e-01	
3  8.19799	5.355805e-02	6.843642e-01	9.632240e-01	8.079745e-01	2.644213e+00	8.512748e-02	3.156950e-01	1.102590e+00	1.224366e+00	1.275383e+00	1.319605e+00	1.360998e+00	1.403601e+00	1.446926e+00	1.499790e+00	1.566341e+00	1.745574e+00	1.622559e+00	-3.417867e-01	
5  6.40234	5.154106e-02	6.631800e-01	9.692322e-01	8.079040e-01	2.592439e+00	9.967771e-02	3.156213e-01	1.102281e+00	1.224454e+00	1.275499e+00	1.319773e+00	1.361451e+00	1.404878e+00	1.446915e+00	1.501272e+00	1.567518e+00	1.747026e+00	1.649820e+00	-3.584214e-01	
7  9.1344	5.154106e-02	6.631800e-01	9.692322e-01	8.079040e-01	2.592439e+00	9.967771e-02	3.156213e-01	1.101716e+00	1.224558e+00	1.274837e+00	1.319673e+00	1.362226e+00	1.405440e+00	1.446021e+00	1.501655e+00	1.567466e+00	1.746220e+00	1.536954e+00	-2.943949e-01	
3  8.55618	5.154106e-02	6.631800e-01	9.692322e-01	8.079040e-01	2.592439e+00	9.967771e-02	3.156213e-01	1.101321e+00	1.224175e+00	1.274786e+00	1.319218e+00	1.362319e+00	1.403730e+00	1.447222e+00	1.500997e+00	1.567046e+00	1.746684e+00	1.471090e+00	-2.500796e-01	
10  7.49938	5.117788e-02	6.766463e-01	9.671982e-01	8.078779e-01	2.892875e+00	1.002542e-01	3.155779e-01	1.100921e+00	1.223771e+00	1.274435e+00	1.318941e+00	1.361114e+00	1.403095e+00	1.446820e+00	1.500073e+00	1.565984e+00	1.745992e+00	1.482966e+00	-2.572195e-01	
3  7.95303	5.117788e-02	6.766463e-01	9.671982e-01	8.078779e-01	2.892875e+00	1.002542e-01	3.155779e-01	1.101170e+00	1.223470e+00	1.275358e+00	1.318474e+00	1.362416e+00	1.401581e+00	1.446574e+00	1.500375e+00	1.564959e+00	1.744729e+00	1.483751e+00	-2.576452e-01	
3  8.00765	5.117788e-02	6.766463e-01	9.671982e-01	8.078779e-01	2.892875e+00	1.002542e-01	3.155779e-01	1.101136e+00	1.223736e+00	1.275207e+00	1.319179e+00	1.362245e+00	1.400677e+00	1.445950e+00	1.500866e+00	1.565644e+00	1.743730e+00	1.552276e+00	-3.034186e-01	
2  11.8822	5.117788e-02	6.766463e-01	9.671982e-01	8.078779e-01	2.892875e+00	1.002542e-01	3.155779e-01	1.100893e+00	1.224540e+00	1.274092e+00	1.318954e+00	1.362987e+00	1.401243e+00	1.445707e+00	1.501673e+00	1.567906e+00	1.745301e+00	1.606851e+00	-3.274952e-01	
8  11.0546	5.116596e-02	6.872571e-01	9.645871e-01	8.079318e-01	3.018614e+00	1.120110e-01	3.151754e-01	1.100138e+00	1.223606e+00	1.273071e+00	1.317894e+00	1.361377e+00	1.399736e+00	1.444331e+00	1.499703e+00	1.565961e+00	1.743111e+00	1.595999e+00	-3.183974e-01	
8  10.755	5.116596e-02	6.872571e-01	9.645871e-01	8.079318e-01	3.018614e+00	1.120110e-01	3.151754e-01	1.100317e+00	1.223303e+00	1.273460e+00	1.317972e+00	1.360473e+00	1.400744e+00	1.443742e+00	1.500262e+00	1.566996e+00	1.742309e+00	1.597317e+00	-3.187590e-01	
2  11.3567	5.116596e-02	6.872571e-01	9.645871e-01	8.079318e-01	3.018614e+00	1.120110e-01	3.151754e-01	1.100382e+00	1.223550e+00	1.273343e+00	1.317473e+00	1.360855e+00	1.401734e+00	1.443655e+00	1.500972e+00	1.564523e+00	1.741908e+00	1.634674e+00	-3.451545e-01	
1  10.284	5.116596e-02	6.872571e-01	9.645871e-01	8.079318e-01	3.018614e+00	1.120110e-01	3.151754e-01	1.100551e+00	1.222850e+00	1.273183e+00	1.317992e+00	1.361740e+00	1.399853e+00	1.445398e+00	1.500509e+00	1.566027e+00	1.741012e+00	1.660780e+00	-3.670952e-01	
6  11.6422	4.951366e-02	6.837868e-01	9.678562e-01	8.079790e-01	3.179702e+00	1.274598e-01	3.145840e-01	1.099060e+00	1.221863e+00	1.272144e+00	1.317114e+00	1.360161e+00	1.399817e+00	1.443925e+00	1.500157e+00	1.565366e+00	1.740626e+00	1.686979e+00	-3.807093e-01	
6  10.3649	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.099575e+00	1.222186e+00	1.272474e+00	1.317310e+00	1.360804e+00	1.399729e+00	1.444303e+00	1.500156e+00	1.565453e+00	1.740572e+00	1.661197e+00	-3.654962e-01	
1  8.77122	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.099532e+00	1.221892e+00	1.272098e+00	1.317600e+00	1.360293e+00	1.399905e+00	1.444373e+00	1.499459e+00	1.565054e+00	1.740129e+00	1.665876e+00	-3.718794e-01	
4  9.04423	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.098900e+00	1.221358e+00	1.272519e+00	1.316621e+00	1.359287e+00	1.399579e+00	1.444378e+00	1.498873e+00	1.564985e+00	1.740530e+00	1.662025e+00	-3.712936e-01	
10  9.53346	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.098941e+00	1.221584e+00	1.271814e+00	1.317298e+00	1.358650e+00	1.399806e+00	1.444542e+00	1.498081e+00	1.567419e+00	1.741590e+00	1.669015e+00	-3.702082e-01	
4  10.1564	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.099074e+00	1.221815e+00	1.271948e+00	1.317482e+00	1.359680e+00	1.399997e+00	1.444876e+00	1.498104e+00	1.568381e+00	1.741856e+00	1.719473e+00	-4.082299e-01	
4  10.3228	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.099526e+00	1.221344e+00	1.272154e+00	1.317090e+00	1.360131e+00	1.400547e+00	1.446766e+00	1.499211e+00	1.566663e+00	1.742188e+00	1.616474e+00	-3.472707e-01	
7  9.30871	5.020704e-02	6.834650e-01	9.670518e-01	8.078121e-01	3.063370e+00	1.286516e-01	3.147648e-01	1.099902e+00	1.221200e+00	1.271592e+00	1.316945e+00	1.361252e+00	1.399922e+00	1.445689e+00	1.498649e+00	1.566713e+00	1.741668e+00	1.689175e+00	-3.933418e-01	
22  9.76559	5.109832e-02	6.876022e-01	9.659282e-01	8.081414e-01	3.068385e+00	1.279508e-01	3.145705e-01	1.099620e+00	1.220937e+00	1.271196e+00	1.316580e+00	1.360896e+00	1.399573e+00	1.445105e+00	1.498184e+00	1.566299e+00	1.741052e+00	1.687485e+00	-3.916363e-01	
1  11.0195	5.109832e-02	6.876022e-01	9.659282e-01	8.081414e-01	3.068385e+00	1.279508e-01	3.145705e-01	1.099737e+00	1.220990e+00	1.271695e+00	1.316311e+00	1.360840e+00	1.399866e+00	1.444904e+00	1.499203e+00	1.565929e+00	1.739741e+00	1.748519e+00	-4.311877e-01	
3  10.9489	5.109832e-02	6.876022e-01	9.659282e-01	8.081414e-01	3.068385e+00	1.279508e-01	3.145705e-01	1.099863e+00	1.222093e+00	1.272159e+00	1.315689e+00	1.360594e+00	1.401064e+00	1.443462e+00	1.498588e+00	1.565647e+00	1.739543e+00	1.800428e+00	-4.596718e-01	
13  8.69548	5.109832e-02	6.876022e-01	9.659282e-01	8.081414e-01	3.068385e+00	1.279508e-01	3.145705e-01	1.099705e+00	1.220741e+00	1.272733e+00	1.316127e+00	1.360889e+00	1.399921e+00	1.444886e+00	1.496694e+00	1.566699e+00	1.738864e+00	1.804045e+00	-4.557416e-01	
25  8.18308	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100421e+00	1.221133e+00	1.273471e+00	1.316797e+00	1.360767e+00	1.400075e+00	1.445910e+00	1.496847e+00	1.566699e+00	1.738895e+00	1.813734e+00	-4.626096e-01	
1  8.53274	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100224e+00	1.221803e+00	1.274857e+00	1.316929e+00	1.359788e+00	1.401433e+00	1.444570e+00	1.497416e+00	1.563863e+00	1.738962e+00	1.772401e+00	-4.406548e-01	
1  9.43316	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100594e+00	1.221470e+00	1.275610e+00	1.317051e+00	1.358569e+00	1.401520e+00	1.444930e+00	1.496815e+00	1.563475e+00	1.739103e+00	1.837937e+00	-4.826319e-01	
1  10.1288	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100635e+00	1.221092e+00	1.275653e+00	1.318507e+00	1.359392e+00	1.400120e+00	1.444298e+00	1.495954e+00	1.564524e+00	1.739492e+00	1.869205e+00	-4.874976e-01	
13  9.50275	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100343e+00	1.220743e+00	1.275696e+00	1.316851e+00	1.360083e+00	1.400213e+00	1.445772e+00	1.494617e+00	1.564571e+00	1.740665e+00	1.920631e+00	-5.139572e-01	
1  9.82003	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100258e+00	1.221156e+00	1.275449e+00	1.317353e+00	1.359794e+00	1.399314e+00	1.446307e+00	1.494536e+00	1.562823e+00	1.741125e+00	1.826164e+00	-4.588469e-01	
2  12.0211	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100094e+00	1.221540e+00	1.275112e+00	1.316477e+00	1.360937e+00	1.397803e+00	1.445716e+00	1.495521e+00	1.562051e+00	1.740530e+00	1.776338e+00	-4.225383e-01	
7  12.0308	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.099766e+00	1.221902e+00	1.274561e+00	1.317025e+00	1.360465e+00	1.397993e+00	1.446250e+00	1.496077e+00	1.563774e+00	1.740106e+00	1.931188e+00	-5.064531e-01	
3  11.0232	4.805694e-02	6.836996e-01	9.659645e-01	8.073785e-01	3.263538e+00	1.385049e-01	3.148605e-01	1.100337e+00	1.221863e+00	1.274168e+00	1.316813e+00	1.362296e+00	1.398023e+00	1.445594e+00	1.495483e+00	1.564081e+00	1.740373e+00	1.949521e+00	-5.259982e-01	
1  11.519	4.783808e-02	6.802267e-01	9.665269e-01	8.073375e-01	3.195155e+00	1.410174e-01	3.146458e-01	1.100214e+00	1.221821e+00	1.274110e+00	1.316773e+00	1.362244e+00	1.398189e+00	1.445432e+00	1.495626e+00	1.564249e+00	1.740188e+00	1.944235e+00	-5.221020e-01	
1  12.6462	4.791739e-02	6.734587e-01	9.686460e-01	8.081744e-01	3.175805e+00	1.279695e-01	3.143561e-01	1.099521e+00	1.221493e+00	1.273604e+00	1.316535e+00	1.362061e+00	1.398778e+00	1.444905e+00	1.496323e+00	1.564991e+00	1.740905e+00	1.997712e+00	-5.540825e-01	
1  11.0185	4.695972e-02	6.733820e-01	9.693288e-01	8.072754e-01	3.220764e+00	1.342744e-01	3.145970e-01	1.100158e+00	1.222186e+00	1.274561e+00	1.317398e+00	1.362601e+00	1.399516e+00	1.445994e+00	1.497134e+00	1.565612e+00	1.741669e+00	1.966724e+00	-5.368158e-01	
1  11.7872	4.555504e-02	6.779534e-01	9.672461e-01	8.066557e-01	3.361121e+00	1.426294e-01	3.146572e-01	1.100688e+00	1.222410e+00	1.275001e+00	1.317753e+00	1.362223e+00	1.399214e+00	1.446503e+00	1.496679e+00	1.565116e+00	1.740846e+00	1.949610e+00	-5.266377e-01	
7  12.1739	4.612743e-02	6.728966e-01	9.690686e-01	8.061911e-01	3.187350e+00	1.426176e-01	3.149611e-01	1.101208e+00	1.223054e+00	1.275726e+00	1.318357e+00	1.363472e+00	1.399996e+00	1.447360e+00	1.497719e+00	1.566106e+00	1.742110e+00	1.918051e+00	-5.088482e-01	
17  11.6872	4.612743e-02	6.728966e-01	9.690686e-01	8.061911e-01	3.187350e+00	1.426176e-01	3.149611e-01	1.101455e+00	1.223307e+00	1.276377e+00	1.318852e+00	1.362712e+00	1.400082e+00	1.447860e+00	1.497664e+00	1.566148e+00	1.742716e+00	1.868432e+00	-4.773937e-01	
4  12.1104	4.612743e-02	6.728966e-01	9.690686e-01	8.061911e-01	3.187350e+00	1.426176e-01	3.149611e-01	1.101419e+00	1.222837e+00	1.276335e+00	1.319015e+00	1.361716e+00	1.400300e+00	1.449101e+00	1.495904e+00	1.566069e+00	1.743100e+00	1.952273e+00	-5.301106e-01	
6  11.585	4.612743e-02	6.728966e-01	9.690686e-01	8.061911e-01	3.187350e+00	1.426176e-01	3.149611e-01	1.100836e+00	1.222490e+00	1.275693e+00	1.319107e+00	1.360934e+00	1.401171e+00	1.447490e+00	1.497252e+00	1.566203e+00	1.743810e+00	1.873187e+00	-4.708535e-01	
1  11.4132	4.571023e-02	6.845578e-01	9.667884e-01	8.055330e-01	3.568482e+00	1.442282e-01	3.156850e-01	1.102258e+00	1.223771e+00	1.277281e+00	1.320629e+00	1.361646e+00	1.402061e+00	1.449329e+00	1.498232e+00	1.566814e+00	1.744984e+00	1.857980e+00	-4.662021e-01	
4  9.79732	4.604915e-02	6.837910e-01	9.667869e-01	8.059429e-01	3.575666e+00	1.271674e-01	3.157984e-01	1.102450e+00	1.224043e+00	1.277531e+00	1.321028e+00	1.362060e+00	1.402619e+00	1.449827e+00	1.498984e+00	1.567660e+00	1.745865e+00	1.888271e+00	-4.857212e-01	
7  9.55685	4.604915e-02	6.837910e-01	9.667869e-01	8.059429e-01	3.575666e+00	1.271674e-01	3.157984e-01	1.103121e+00	1.224467e+00	1.277339e+00	1.319772e+00	1.360809e+00	1.403065e+00	1.448256e+00	1.497645e+00	1.568151e+00	1.745698e+00	1.847053e+00	-4.657959e-01	
1  9.43693	4.604915e-02	6.837910e-01	9.667869e-01	8.059429e-01	3.575666e+00	1.271674e-01	3.157984e-01	1.102851e+00	1.224254e+00	1.275874e+00	1.321226e+00	1.359036e+00	1.404354e+00	1.447714e+00	1.498044e+00	1.569023e+00	1.743652e+00	1.850005e+00	-4.773859e-01	
4  9.19851	4.604915e-02	6.837910e-01	9.667869e-01	8.059429e-01	3.575666e+00	1.271674e-01	3.157984e-01	1.102605e+00	1.225222e+00	1.275763e+00	1.320643e+00	1.360514e+00	1.404303e+00	1.446987e+00	1.498768e+00	1.570443e+00	1.744352e+00	1.859481e+00	-4.809131e-01	
3  9.41795	4.761149e-02	6.810265e-01	9.674679e-01	8.066405e-01	3.419079e+00	1.128688e-01	3.156368e-01	1.102293e+00	1.225140e+00	1.275464e+00	1.320474e+00	1.360899e+00	1.404646e+00	1.446660e+00	1.499258e+00	1.571098e+00	1.744859e+00	1.875912e+00	-4.906575e-01	
4  10.3095	4.628567e-02	6.654980e-01	9.704111e-01	8.064661e-01	3.227960e+00	1.186381e-01	3.156323e-01	1.102358e+00	1.225176e+00	1.275551e+00	1.320508e+00	1.361413e+00	1.404996e+00	1.446844e+00	1.499790e+00	1.571679e+00	1.745292e+00	1.882998e+00	-4.942716e-01	
1  10.9301	4.628567e-02	6.654980e-01	9.704111e-01	8.064661e-01	3.227960e+00	1.186381e-01	3.156323e-01	1.102648e+00	1.225457e+00	1.275807e+00	1.320487e+00	1.360672e+00	1.404021e+00	1.447873e+00	1.499243e+00	1.570402e+00	1.746226e+00	1.763293e+00	-4.127383e-01	
3  11.3173	4.628567e-02	6.654980e-01	9.704111e-01	8.064661e-01	3.227960e+00	1.186381e-01	3.156323e-01	1.102028e+00	1.226154e+00	1.276095e+00	1.319972e+00	1.361756e+00	1.404559e+00	1.448257e+00	1.499339e+00	1.570693e+00	1.745921e+00	1.918934e+00	-5.264318e-01	
4  11.3825	4.628567e-02	6.654980e-01	9.704111e-01	8.064661e-01	3.227960e+00	1.186381e-01	3.156323e-01	1.102196e+00	1.225843e+00	1.275498e+00	1.320265e+00	1.360686e+00	1.404896e+00	1.447299e+00	1.501157e+00	1.571097e+00	1.745266e+00	1.860696e+00	-5.046010e-01	
5  8.08061	4.628567e-02	6.654980e-01	9.704111e-01	8.064661e-01	3.227960e+00	1.186381e-01	3.156323e-01	1.102185e+00	1.225067e+00	1.275876e+00	1.320972e+00	1.360373e+00	1.404479e+00	1.448159e+00	1.500163e+00	1.570806e+00	1.746352e+00	1.866139e+00	-4.970391e-01	
1  8.37414	4.587817e-02	6.719302e-01	9.686199e-01	8.063934e-01	3.338441e+00	1.210095e-01	3.154036e-01	1.101986e+00	1.224791e+00	1.275627e+00	1.320756e+00	1.359540e+00	1.403991e+00	1.447806e+00	1.499448e+00	1.570108e+00	1.745339e+00	1.863937e+00	-4.948372e-01	
1  8.08568	4.891566e-02	6.934763e-01	9.618520e-01	8.063410e-01	3.412094e+00	1.093736e-01	3.160364e-01	1.103459e+00	1.225696e+00	1.276540e+00	1.321465e+00	1.360455e+00	1.403351e+00	1.448919e+00	1.498839e+00	1.569674e+00	1.744846e+00	1.813372e+00	-4.670246e-01	
2  8.76271	4.839222e-02	6.938473e-01	9.617012e-01	8.074983e-01	3.555736e+00	6.317413e-02	3.161063e-01	1.103221e+00	1.225627e+00	1.276454e+00	1.321878e+00	1.360263e+00	1.404055e+00	1.449548e+00	1.499841e+00	1.570968e+00	1.746355e+00	1.925764e+00	-5.364951e-01	
2  7.50878	4.763261e-02	6.775058e-01	9.672615e-01	8.073668e-01	3.374134e+00	8.220576e-02	3.157806e-01	1.102330e+00	1.225203e+00	1.275938e+00	1.321328e+00	1.360313e+00	1.404597e+00	1.448654e+00	1.500409e+00	1.571311e+00	1.746931e+00	1.920237e+00	-5.314678e-01	
1  8.39031	4.763261e-02	6.775058e-01	9.672615e-01	8.073668e-01	3.374134e+00	8.220576e-02	3.157806e-01	1.102776e+00	1.225522e+00	1.276623e+00	1.320365e+00	1.360151e+00	1.406116e+00	1.449510e+00	1.500591e+00	1.570561e+00	1.747538e+00	1.779734e+00	-4.529723e-01	
6  8.7241	4.763261e-02	6.775058e-01	9.672615e-01	8.073668e-01	3.374134e+00	8.220576e-02	3.157806e-01	1.102266e+00	1.225686e+00	1.276413e+00	1.319552e+00	1.360293e+00	1.404931e+00	1.449225e+00	1.500631e+00	1.569106e+00	1.747432e+00	1.835663e+00	-4.757485e-01	
2  8.43753	4.763261e-02	6.775058e-01	9.672615e-01	8.073668e-01	3.374134e+00	8.220576e-02	3.157806e-01	1.102508e+00	1.225341e+00	1.277561e+00	1.320187e+00	1.360172e+00	1.404806e+00	1.448972e+00	1.500418e+00	1.568013e+00	1.746823e+00	1.873292e+00	-5.055306e-01	
5  6.78653	4.763261e-02	6.775058e-01	9.672615e-01	8.073668e-01	3.374134e+00	8.220576e-02	3.157806e-01	1.102698e+00	1.224367e+00	1.278104e+00	1.321497e+00	1.360762e+00	1.404505e+00	1.449728e+00	1.500261e+00	1.568193e+00	1.747375e+00	1.827727e+00	-4.709428e-01	
12  6.62743	4.915153e-02	6.711560e-01	9.685192e-01	8.068144e-01	3.082995e+00	1.011348e-01	3.160071e-01	1.103322e+00	1.224940e+00	1.278629e+00	1.321681e+00	1.362184e+00	1.404742e+00	1.449989e+00	1.500641e+00	1.568494e+00	1.747644e+00	1.752952e+00	-4.260521e-01	
11  5.80174	4.915153e-02	6.711560e-01	9.685192e-01	8.068144e-01	3.082995e+00	1.011348e-01	3.160071e-01	1.103271e+00	1.225380e+00	1.277771e+00	1.322164e+00	1.363407e+00	1.405025e+00	1.449010e+00	1.501844e+00	1.569831e+00	1.748043e+00	1.854224e+00	-4.821138e-01	
10  7.33516	4.672865e-02	6.610192e-01	9.711196e-01	8.059113e-01	3.131751e+00	1.250669e-01	3.163869e-01	1.103731e+00	1.225647e+00	1.278299e+00	1.322464e+00	1.363747e+00	1.405164e+00	1.449616e+00	1.502038e+00	1.569740e+00	1.748464e+00	1.839735e+00	-4.739344e-01	
4  10.5635	4.672865e-02	6.610192e-01	9.711196e-01	8.059113e-01	3.131751e+00	1.250669e-01	3.163869e-01	1.103577e+00	1.223886e+00	1.278692e+00	1.322512e+00	1.364931e+00	1.403539e+00	1.450643e+00	1.501211e+00	1.570542e+00	1.748852e+00	1.809800e+00	-4.675546e-01	
9  12.025	4.601128e-02	6.512999e-01	9.705480e-01	8.060450e-01	2.936107e+00	1.055648e-01	3.165168e-01	1.104475e+00	1.224482e+00	1.279384e+00	1.323275e+00	1.365907e+00	1.404082e+00	1.451849e+00	1.502093e+00	1.571810e+00	1.749334e+00	1.833328e+00	-4.824531e-01	
9  11.9438	4.601128e-02	6.512999e-01	9.705480e-01	8.060450e-01	2.936107e+00	1.055648e-01	3.165168e-01	1.104880e+00	1.224703e+00	1.278931e+00	1.324161e+00	1.365854e+00	1.404396e+00	1.451958e+00	1.501291e+00	1.571393e+00	1.750549e+00	1.788317e+00	-4.553727e-01	
3  10.955	4.693376e-02	6.664546e-01	9.669862e-01	8.058629e-01	2.987525e+00	1.082461e-01	3.162057e-01	1.104503e+00	1.224197e+00	1.278392e+00	1.323567e+00	1.364774e+00	1.403221e+00	1.451191e+00	1.499740e+00	1.569949e+00	1.748749e+00	1.753476e+00	-4.325618e-01	
2  9.37528	5.053000e-02	6.712267e-01	9.657905e-01	8.080528e-01	2.821710e+00	8.086479e-02	3.157355e-01	1.102811e+00	1.222620e+00	1.276155e+00	1.321597e+00	1.363828e+00	1.401727e+00	1.448755e+00	1.498175e+00	1.568862e+00	1.747770e+00	1.821598e+00	-4.708638e-01	
11  9.56355	5.076897e-02	6.877767e-01	9.619190e-01	8.070570e-01	3.035569e+00	1.047245e-01	3.159865e-01	1.103482e+00	1.222914e+00	1.276628e+00	1.321755e+00	1.363449e+00	1.400818e+00	1.448976e+00	1.496919e+00	1.567363e+00	1.746366e+00	1.747906e+00	-4.269039e-01	
