2  11.4921	5.163426e-02	7.073341e-01	9.575927e-01	8.096971e-01	3.363685e+00	5.288347e-02	3.148700e-01	1.100629e+00	1.221975e+00	1.272078e+00	1.320602e+00	1.355503e+00	1.400367e+00	1.443283e+00	1.494381e+00	1.565112e+00	1.739963e+00	1.885476e+00	-5.226692e-01	
3  9.9406	5.163426e-02	7.073341e-01	9.575927e-01	8.096971e-01	3.363685e+00	5.288347e-02	3.148700e-01	1.100810e+00	1.222578e+00	1.272642e+00	1.318806e+00	1.356097e+00	1.401022e+00	1.443266e+00	1.494653e+00	1.565864e+00	1.740365e+00	1.826002e+00	-4.969057e-01	
1  11.0338	5.163426e-02	7.073341e-01	9.575927e-01	8.096971e-01	3.363685e+00	5.288347e-02	3.148700e-01	1.100626e+00	1.221722e+00	1.272252e+00	1.319658e+00	1.354464e+00	1.402521e+00	1.443334e+00	1.494934e+00	1.566674e+00	1.741021e+00	1.832885e+00	-4.959289e-01	
5  11.0726	5.163426e-02	7.073341e-01	9.575927e-01	8.096971e-01	3.363685e+00	5.288347e-02	3.148700e-01	1.100954e+00	1.221232e+00	1.272144e+00	1.319566e+00	1.355123e+00	1.401877e+00	1.442905e+00	1.494621e+00	1.567743e+00	1.740785e+00	1.755621e+00	-4.507424e-01	
2  11.1324	4.928463e-02	6.887769e-01	9.620620e-01	8.104523e-01	3.304710e+00	3.477712e-02	3.147201e-01	1.100139e+00	1.220628e+00	1.271519e+00	1.319261e+00	1.354838e+00	1.402395e+00	1.442701e+00	1.495404e+00	1.568685e+00	1.741974e+00	1.856179e+00	-5.106285e-01	
9  11.1847	5.026996e-02	6.997542e-01	9.603182e-01	8.097197e-01	3.385215e+00	6.090074e-02	3.145148e-01	1.100200e+00	1.220765e+00	1.271665e+00	1.319189e+00	1.354474e+00	1.402114e+00	1.442239e+00	1.494767e+00	1.567756e+00	1.740794e+00	1.776180e+00	-4.618376e-01	
3  9.82954	5.026996e-02	6.997542e-01	9.603182e-01	8.097197e-01	3.385215e+00	6.090074e-02	3.145148e-01	1.100555e+00	1.220545e+00	1.272436e+00	1.319390e+00	1.355099e+00	1.402377e+00	1.443346e+00	1.493771e+00	1.566958e+00	1.741580e+00	1.732055e+00	-4.243454e-01	
4  10.4938	5.026996e-02	6.997542e-01	9.603182e-01	8.097197e-01	3.385215e+00	6.090074e-02	3.145148e-01	1.100562e+00	1.219725e+00	1.273209e+00	1.319309e+00	1.355549e+00	1.402272e+00	1.444679e+00	1.494171e+00	1.566392e+00	1.740665e+00	1.605673e+00	-3.437675e-01	
4  10.3531	5.130806e-02	6.906310e-01	9.614364e-01	8.089607e-01	3.106562e+00	7.590087e-02	3.150547e-01	1.101971e+00	1.220948e+00	1.274517e+00	1.320252e+00	1.357729e+00	1.403085e+00	1.445980e+00	1.495322e+00	1.567460e+00	1.741673e+00	1.532554e+00	-3.015742e-01	
10  9.58724	5.057645e-02	7.003233e-01	9.604081e-01	8.102061e-01	3.459460e+00	4.652840e-02	3.148382e-01	1.100677e+00	1.219816e+00	1.273268e+00	1.319467e+00	1.355855e+00	1.402431e+00	1.445032e+00	1.494514e+00	1.566770e+00	1.741585e+00	1.645262e+00	-3.691372e-01	
1  9.00917	5.057645e-02	7.003233e-01	9.604081e-01	8.102061e-01	3.459460e+00	4.652840e-02	3.148382e-01	1.100897e+00	1.219909e+00	1.273709e+00	1.318668e+00	1.357047e+00	1.402288e+00	1.445858e+00	1.496269e+00	1.565604e+00	1.740709e+00	1.679936e+00	-3.805757e-01	
3  8.62279	5.057645e-02	7.003233e-01	9.604081e-01	8.102061e-01	3.459460e+00	4.652840e-02	3.148382e-01	1.100752e+00	1.219877e+00	1.272110e+00	1.319494e+00	1.356570e+00	1.402438e+00	1.444963e+00	1.496715e+00	1.564784e+00	1.741067e+00	1.769877e+00	-4.280739e-01	
1  10.5196	5.285586e-02	7.134596e-01	9.556582e-01	8.100984e-01	3.412964e+00	3.485740e-02	3.153266e-01	1.101982e+00	1.220651e+00	1.272907e+00	1.320121e+00	1.357558e+00	1.402055e+00	1.446002e+00	1.496439e+00	1.564732e+00	1.740836e+00	1.727924e+00	-4.046451e-01	
1  9.85385	5.240629e-02	6.998828e-01	9.600451e-01	8.104434e-01	3.321774e+00	3.379899e-02	3.150489e-01	1.101408e+00	1.220616e+00	1.272771e+00	1.320163e+00	1.357844e+00	1.403262e+00	1.445728e+00	1.497817e+00	1.565979e+00	1.742117e+00	1.756968e+00	-4.220726e-01	
1  9.67382	5.061762e-02	6.906012e-01	9.614465e-01	8.096407e-01	3.328584e+00	4.931690e-02	3.153750e-01	1.102356e+00	1.221391e+00	1.273797e+00	1.321023e+00	1.358680e+00	1.403980e+00	1.446864e+00	1.498685e+00	1.566655e+00	1.742737e+00	1.735685e+00	-4.106346e-01	
1  8.46543	5.042184e-02	6.787908e-01	9.642361e-01	8.095982e-01	3.106392e+00	5.563117e-02	3.153204e-01	1.102141e+00	1.221252e+00	1.273604e+00	1.320753e+00	1.359136e+00	1.404118e+00	1.446618e+00	1.498949e+00	1.566955e+00	1.743058e+00	1.730283e+00	-4.063852e-01	
4  8.4297	5.139661e-02	6.865896e-01	9.633298e-01	8.091169e-01	3.144512e+00	4.919059e-02	3.153518e-01	1.102711e+00	1.222126e+00	1.274594e+00	1.321782e+00	1.359772e+00	1.405247e+00	1.447600e+00	1.500138e+00	1.568021e+00	1.743922e+00	1.692081e+00	-3.852366e-01	
3  6.9742	5.139661e-02	6.865896e-01	9.633298e-01	8.091169e-01	3.144512e+00	4.919059e-02	3.153518e-01	1.102297e+00	1.222124e+00	1.274542e+00	1.320088e+00	1.361970e+00	1.404112e+00	1.445238e+00	1.499719e+00	1.567323e+00	1.744496e+00	1.723245e+00	-4.154652e-01	
7  6.73446	5.139661e-02	6.865896e-01	9.633298e-01	8.091169e-01	3.144512e+00	4.919059e-02	3.153518e-01	1.102237e+00	1.222666e+00	1.274118e+00	1.319194e+00	1.362816e+00	1.403202e+00	1.446026e+00	1.499636e+00	1.567802e+00	1.744388e+00	1.730411e+00	-4.263566e-01	
2  10.7034	5.139661e-02	6.865896e-01	9.633298e-01	8.091169e-01	3.144512e+00	4.919059e-02	3.153518e-01	1.101543e+00	1.223043e+00	1.274672e+00	1.318908e+00	1.363906e+00	1.401867e+00	1.444072e+00	1.499702e+00	1.568998e+00	1.745098e+00	1.723718e+00	-4.161913e-01	
7  10.8551	4.962337e-02	6.623852e-01	9.682691e-01	8.086922e-01	2.834696e+00	6.239524e-02	3.154924e-01	1.101799e+00	1.223257e+00	1.274977e+00	1.319055e+00	1.365018e+00	1.402490e+00	1.444503e+00	1.500643e+00	1.569942e+00	1.746035e+00	1.721100e+00	-4.140563e-01	
4  8.38924	4.962337e-02	6.623852e-01	9.682691e-01	8.086922e-01	2.834696e+00	6.239524e-02	3.154924e-01	1.101444e+00	1.223311e+00	1.274531e+00	1.320390e+00	1.363512e+00	1.403409e+00	1.445531e+00	1.502081e+00	1.569639e+00	1.746038e+00	1.736367e+00	-4.288057e-01	
1  8.55708	4.962337e-02	6.623852e-01	9.682691e-01	8.086922e-01	2.834696e+00	6.239524e-02	3.154924e-01	1.101643e+00	1.223079e+00	1.274523e+00	1.319926e+00	1.364404e+00	1.402444e+00	1.446887e+00	1.502042e+00	1.568114e+00	1.745153e+00	1.736514e+00	-4.299766e-01	
11  6.72686	4.962337e-02	6.623852e-01	9.682691e-01	8.086922e-01	2.834696e+00	6.239524e-02	3.154924e-01	1.101738e+00	1.223347e+00	1.274584e+00	1.319802e+00	1.363698e+00	1.402382e+00	1.448180e+00	1.501034e+00	1.568251e+00	1.744581e+00	1.682554e+00	-4.010060e-01	
3  8.55284	5.008519e-02	6.713988e-01	9.658762e-01	8.082515e-01	2.862537e+00	7.150771e-02	3.151708e-01	1.101791e+00	1.223392e+00	1.274658e+00	1.319808e+00	1.363203e+00	1.402106e+00	1.447942e+00	1.500484e+00	1.567678e+00	1.743351e+00	1.634768e+00	-3.712580e-01	
5  8.92646	5.008519e-02	6.713988e-01	9.658762e-01	8.082515e-01	2.862537e+00	7.150771e-02	3.151708e-01	1.102166e+00	1.222955e+00	1.275166e+00	1.318646e+00	1.362898e+00	1.402557e+00	1.447620e+00	1.500283e+00	1.567832e+00	1.743246e+00	1.667852e+00	-4.011916e-01	
5  9.84768	5.008519e-02	6.713988e-01	9.658762e-01	8.082515e-01	2.862537e+00	7.150771e-02	3.151708e-01	1.102321e+00	1.222478e+00	1.275061e+00	1.319299e+00	1.363181e+00	1.402562e+00	1.449708e+00	1.500207e+00	1.568783e+00	1.742886e+00	1.655664e+00	-3.878853e-01	
2  8.21693	5.008519e-02	6.713988e-01	9.658762e-01	8.082515e-01	2.862537e+00	7.150771e-02	3.151708e-01	1.102625e+00	1.222452e+00	1.275814e+00	1.319436e+00	1.363316e+00	1.401647e+00	1.449739e+00	1.500080e+00	1.568466e+00	1.743639e+00	1.700038e+00	-4.152794e-01	
1  9.63349	4.625156e-02	6.486508e-01	9.717818e-01	8.076321e-01	2.851932e+00	8.241156e-02	3.153077e-01	1.102732e+00	1.222744e+00	1.276394e+00	1.320052e+00	1.363773e+00	1.402938e+00	1.450592e+00	1.501639e+00	1.569778e+00	1.745275e+00	1.735532e+00	-4.372885e-01	
1  8.59797	4.566539e-02	6.655830e-01	9.698866e-01	8.067471e-01	3.219481e+00	9.803911e-02	3.154450e-01	1.102800e+00	1.222864e+00	1.276742e+00	1.320307e+00	1.362899e+00	1.402681e+00	1.450767e+00	1.501038e+00	1.568770e+00	1.744835e+00	1.698597e+00	-4.159880e-01	
1  5.10945	4.883380e-02	6.807151e-01	9.669476e-01	8.080129e-01	3.217912e+00	8.776849e-02	3.150312e-01	1.101428e+00	1.221524e+00	1.274939e+00	1.318602e+00	1.361559e+00	1.400928e+00	1.448583e+00	1.498955e+00	1.566928e+00	1.743140e+00	1.714298e+00	-4.229146e-01	
3  5.29866	4.985656e-02	6.858337e-01	9.661060e-01	8.091589e-01	3.310137e+00	7.960333e-02	3.144998e-01	1.100214e+00	1.220513e+00	1.273602e+00	1.317509e+00	1.360249e+00	1.400249e+00	1.446931e+00	1.498041e+00	1.566107e+00	1.742173e+00	1.760203e+00	-4.487900e-01	
3  4.99174	4.985656e-02	6.858337e-01	9.661060e-01	8.091589e-01	3.310137e+00	7.960333e-02	3.144998e-01	1.100580e+00	1.220451e+00	1.273869e+00	1.317544e+00	1.359095e+00	1.400623e+00	1.446504e+00	1.498545e+00	1.564878e+00	1.742896e+00	1.767116e+00	-4.480022e-01	
7  7.81886	4.985656e-02	6.858337e-01	9.661060e-01	8.091589e-01	3.310137e+00	7.960333e-02	3.144998e-01	1.100286e+00	1.220520e+00	1.274399e+00	1.317205e+00	1.360467e+00	1.400886e+00	1.445185e+00	1.498597e+00	1.562892e+00	1.743892e+00	1.736947e+00	-4.360894e-01	
2  6.53267	4.985656e-02	6.858337e-01	9.661060e-01	8.091589e-01	3.310137e+00	7.960333e-02	3.144998e-01	1.100148e+00	1.219732e+00	1.273876e+00	1.317940e+00	1.359296e+00	1.401561e+00	1.447347e+00	1.496647e+00	1.565481e+00	1.743254e+00	1.785947e+00	-4.631019e-01	
1  6.97714	5.332043e-02	7.064651e-01	9.604234e-01	8.101598e-01	3.204591e+00	5.966879e-02	3.141010e-01	1.099212e+00	1.218521e+00	1.272290e+00	1.316395e+00	1.358027e+00	1.399299e+00	1.445616e+00	1.494040e+00	1.563411e+00	1.740814e+00	1.780840e+00	-4.569840e-01	
2  8.81761	5.460955e-02	7.058270e-01	9.604180e-01	8.092608e-01	3.012268e+00	7.341099e-02	3.149348e-01	1.100487e+00	1.219426e+00	1.273327e+00	1.316978e+00	1.359847e+00	1.399218e+00	1.446810e+00	1.494213e+00	1.563504e+00	1.741574e+00	1.705872e+00	-4.136971e-01	
7  7.63011	5.394516e-02	7.016993e-01	9.626155e-01	8.093546e-01	3.022863e+00	7.579793e-02	3.144141e-01	1.099660e+00	1.219060e+00	1.272910e+00	1.316737e+00	1.359188e+00	1.399750e+00	1.446132e+00	1.494632e+00	1.563812e+00	1.741639e+00	1.719099e+00	-4.204294e-01	
3  8.4691	5.394516e-02	7.016993e-01	9.626155e-01	8.093546e-01	3.022863e+00	7.579793e-02	3.144141e-01	1.100180e+00	1.219766e+00	1.272560e+00	1.318014e+00	1.358296e+00	1.399358e+00	1.447621e+00	1.494436e+00	1.564355e+00	1.740894e+00	1.715843e+00	-4.134757e-01	
3  9.10783	5.394516e-02	7.016993e-01	9.626155e-01	8.093546e-01	3.022863e+00	7.579793e-02	3.144141e-01	1.100326e+00	1.219752e+00	1.271396e+00	1.317765e+00	1.358242e+00	1.398506e+00	1.447307e+00	1.495919e+00	1.563900e+00	1.740133e+00	1.683566e+00	-3.881711e-01	
7  7.24578	5.394516e-02	7.016993e-01	9.626155e-01	8.093546e-01	3.022863e+00	7.579793e-02	3.144141e-01	1.099991e+00	1.220167e+00	1.271345e+00	1.318469e+00	1.357895e+00	1.398888e+00	1.445760e+00	1.495567e+00	1.564339e+00	1.739985e+00	1.697028e+00	-3.962111e-01	
1  7.5072	4.869141e-02	6.814852e-01	9.672221e-01	8.099890e-01	3.260503e+00	6.568660e-02	3.138257e-01	1.098860e+00	1.219350e+00	1.270657e+00	1.318311e+00	1.356288e+00	1.399740e+00	1.445366e+00	1.496436e+00	1.565174e+00	1.740532e+00	1.834519e+00	-4.778266e-01	
4  6.80597	4.682520e-02	6.603417e-01	9.718511e-01	8.090107e-01	3.100523e+00	6.565165e-02	3.147017e-01	1.100642e+00	1.221142e+00	1.272838e+00	1.320348e+00	1.359001e+00	1.402058e+00	1.448175e+00	1.499460e+00	1.568006e+00	1.743796e+00	1.825328e+00	-4.765583e-01	
2  8.84954	4.682520e-02	6.603417e-01	9.718511e-01	8.090107e-01	3.100523e+00	6.565165e-02	3.147017e-01	1.100891e+00	1.221547e+00	1.273443e+00	1.319974e+00	1.359690e+00	1.402182e+00	1.449086e+00	1.499490e+00	1.565925e+00	1.744621e+00	1.836498e+00	-4.850481e-01	
4  8.71384	4.682520e-02	6.603417e-01	9.718511e-01	8.090107e-01	3.100523e+00	6.565165e-02	3.147017e-01	1.100986e+00	1.221856e+00	1.272895e+00	1.319856e+00	1.358855e+00	1.403153e+00	1.447739e+00	1.500818e+00	1.565564e+00	1.745986e+00	1.742516e+00	-4.319183e-01	
1  10.2749	4.682520e-02	6.603417e-01	9.718511e-01	8.090107e-01	3.100523e+00	6.565165e-02	3.147017e-01	1.100880e+00	1.222203e+00	1.273755e+00	1.318890e+00	1.358851e+00	1.403805e+00	1.446551e+00	1.500702e+00	1.564240e+00	1.745908e+00	1.693142e+00	-4.060694e-01	
6  12.089	4.682520e-02	6.603417e-01	9.718511e-01	8.090107e-01	3.100523e+00	6.565165e-02	3.147017e-01	1.100231e+00	1.222054e+00	1.272716e+00	1.319381e+00	1.358881e+00	1.404696e+00	1.445427e+00	1.500549e+00	1.563490e+00	1.746358e+00	1.681832e+00	-4.066613e-01	
3  11.3484	4.698305e-02	6.688778e-01	9.694654e-01	8.086492e-01	3.257260e+00	8.629706e-02	3.148854e-01	1.100544e+00	1.222016e+00	1.272706e+00	1.319139e+00	1.358503e+00	1.403763e+00	1.445161e+00	1.499366e+00	1.562134e+00	1.745154e+00	1.645580e+00	-3.848059e-01	
1  13.0239	4.680414e-02	6.549600e-01	9.735812e-01	8.092980e-01	3.082612e+00	7.751960e-02	3.146308e-01	1.099694e+00	1.221561e+00	1.272081e+00	1.318699e+00	1.358618e+00	1.404326e+00	1.444548e+00	1.500122e+00	1.562959e+00	1.746140e+00	1.691383e+00	-4.114509e-01	
2  13.2925	4.680414e-02	6.549600e-01	9.735812e-01	8.092980e-01	3.082612e+00	7.751960e-02	3.146308e-01	1.099336e+00	1.221642e+00	1.271689e+00	1.318598e+00	1.358507e+00	1.403793e+00	1.444785e+00	1.499891e+00	1.562473e+00	1.746405e+00	1.685189e+00	-4.042569e-01	
1  13.2489	4.680414e-02	6.549600e-01	9.735812e-01	8.092980e-01	3.082612e+00	7.751960e-02	3.146308e-01	1.099409e+00	1.221403e+00	1.272900e+00	1.318141e+00	1.358240e+00	1.403461e+00	1.445437e+00	1.499343e+00	1.561951e+00	1.747024e+00	1.666205e+00	-3.879669e-01	
1  10.2859	4.680414e-02	6.549600e-01	9.735812e-01	8.092980e-01	3.082612e+00	7.751960e-02	3.146308e-01	1.099438e+00	1.221024e+00	1.273031e+00	1.317701e+00	1.358615e+00	1.403708e+00	1.446334e+00	1.499153e+00	1.562995e+00	1.745752e+00	1.765471e+00	-4.424810e-01	
8  10.6637	4.680414e-02	6.549600e-01	9.735812e-01	8.092980e-01	3.082612e+00	7.751960e-02	3.146308e-01	1.099234e+00	1.221727e+00	1.272441e+00	1.318786e+00	1.358858e+00	1.403083e+00	1.446283e+00	1.499105e+00	1.563501e+00	1.746055e+00	1.895289e+00	-5.186885e-01	
1  10.4836	4.752346e-02	6.591243e-01	9.710883e-01	8.098467e-01	3.094286e+00	7.428423e-02	3.144903e-01	1.099151e+00	1.221381e+00	1.271943e+00	1.318308e+00	1.358405e+00	1.402279e+00	1.445695e+00	1.498181e+00	1.562765e+00	1.744905e+00	1.906494e+00	-5.245725e-01	
6  10.9435	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.099681e+00	1.222011e+00	1.272567e+00	1.318468e+00	1.359066e+00	1.402045e+00	1.445599e+00	1.497660e+00	1.561935e+00	1.743996e+00	1.755511e+00	-4.335267e-01	
3  10.5597	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.100113e+00	1.221753e+00	1.272082e+00	1.319879e+00	1.359257e+00	1.402959e+00	1.445754e+00	1.498413e+00	1.563156e+00	1.744171e+00	1.793732e+00	-4.392507e-01	
2  9.39846	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.099800e+00	1.221776e+00	1.271437e+00	1.320224e+00	1.358522e+00	1.402989e+00	1.446530e+00	1.497971e+00	1.564309e+00	1.744200e+00	1.807364e+00	-4.596436e-01	
4  9.25927	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.099570e+00	1.221857e+00	1.270665e+00	1.319904e+00	1.358293e+00	1.402957e+00	1.445189e+00	1.498926e+00	1.565109e+00	1.744037e+00	1.764206e+00	-4.389829e-01	
1  9.94112	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.099845e+00	1.222191e+00	1.271453e+00	1.320497e+00	1.357857e+00	1.403648e+00	1.444547e+00	1.498827e+00	1.564546e+00	1.745496e+00	1.823420e+00	-4.609689e-01	
1  10.6244	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.100064e+00	1.222830e+00	1.271503e+00	1.318221e+00	1.359595e+00	1.402601e+00	1.444178e+00	1.499891e+00	1.563808e+00	1.745917e+00	1.847044e+00	-4.778981e-01	
3  9.22834	5.067447e-02	6.750405e-01	9.688362e-01	8.085872e-01	2.982298e+00	1.057117e-01	3.145243e-01	1.100374e+00	1.222376e+00	1.272521e+00	1.318071e+00	1.359737e+00	1.400847e+00	1.445185e+00	1.499801e+00	1.563413e+00	1.746754e+00	1.788263e+00	-4.379607e-01	
1  8.46757	4.854364e-02	6.555095e-01	9.726047e-01	8.086823e-01	2.804901e+00	8.977624e-02	3.147020e-01	1.100599e+00	1.222617e+00	1.272902e+00	1.318592e+00	1.360572e+00	1.401799e+00	1.446157e+00	1.501189e+00	1.564991e+00	1.748365e+00	1.844920e+00	-4.726803e-01	
12  8.9912	5.018071e-02	6.631017e-01	9.693845e-01	8.086051e-01	2.667606e+00	7.551091e-02	3.148254e-01	1.101333e+00	1.223121e+00	1.273415e+00	1.319046e+00	1.361248e+00	1.401685e+00	1.446866e+00	1.501163e+00	1.565254e+00	1.748107e+00	1.813390e+00	-4.542513e-01	
7  6.33837	5.018071e-02	6.631017e-01	9.693845e-01	8.086051e-01	2.667606e+00	7.551091e-02	3.148254e-01	1.101100e+00	1.223008e+00	1.274050e+00	1.317943e+00	1.362023e+00	1.401117e+00	1.448758e+00	1.499291e+00	1.565910e+00	1.746366e+00	1.665918e+00	-3.722122e-01	
12  4.9606	4.882387e-02	6.674042e-01	9.694099e-01	8.083230e-01	3.017647e+00	7.156120e-02	3.152661e-01	1.101742e+00	1.223736e+00	1.275025e+00	1.319025e+00	1.362210e+00	1.402114e+00	1.450016e+00	1.500391e+00	1.566689e+00	1.747760e+00	1.692686e+00	-3.916654e-01	
3  6.29922	4.882387e-02	6.674042e-01	9.694099e-01	8.083230e-01	3.017647e+00	7.156120e-02	3.152661e-01	1.101307e+00	1.223466e+00	1.274543e+00	1.319359e+00	1.361635e+00	1.402753e+00	1.449921e+00	1.500004e+00	1.567587e+00	1.749926e+00	1.768211e+00	-4.272423e-01	
1  6.55301	4.882387e-02	6.674042e-01	9.694099e-01	8.083230e-01	3.017647e+00	7.156120e-02	3.152661e-01	1.101260e+00	1.223341e+00	1.275100e+00	1.318484e+00	1.361787e+00	1.404456e+00	1.449152e+00	1.499042e+00	1.567071e+00	1.748251e+00	1.771835e+00	-4.277296e-01	
3  6.61739	5.019980e-02	6.691013e-01	9.685282e-01	8.085666e-01	2.876866e+00	6.445826e-02	3.152825e-01	1.101298e+00	1.223309e+00	1.274956e+00	1.318306e+00	1.362116e+00	1.404177e+00	1.449030e+00	1.498821e+00	1.567032e+00	1.748098e+00	1.761554e+00	-4.212183e-01	
3  9.14595	5.067264e-02	6.664741e-01	9.648072e-01	8.101869e-01	2.673773e+00	2.953447e-02	3.152821e-01	1.101036e+00	1.222211e+00	1.273582e+00	1.317080e+00	1.361565e+00	1.402098e+00	1.448264e+00	1.496861e+00	1.565951e+00	1.746478e+00	1.852004e+00	-4.734235e-01	
1  8.63825	5.064755e-02	6.903619e-01	9.602764e-01	8.106122e-01	3.087153e+00	1.159359e-02	3.149580e-01	1.100183e+00	1.221390e+00	1.272766e+00	1.316557e+00	1.359403e+00	1.401041e+00	1.447503e+00	1.495361e+00	1.564507e+00	1.745135e+00	1.892862e+00	-4.973991e-01	
13  8.7084	5.064755e-02	6.903619e-01	9.602764e-01	8.106122e-01	3.087153e+00	1.159359e-02	3.149580e-01	1.100510e+00	1.220958e+00	1.273236e+00	1.316476e+00	1.361309e+00	1.401166e+00	1.446363e+00	1.495380e+00	1.564132e+00	1.745724e+00	1.758816e+00	-4.214620e-01	
2  9.1027	5.216233e-02	7.001876e-01	9.584236e-01	8.114787e-01	3.193206e+00	1.497837e-02	3.146440e-01	1.099436e+00	1.219854e+00	1.271813e+00	1.315095e+00	1.359981e+00	1.399739e+00	1.444530e+00	1.493614e+00	1.562400e+00	1.744180e+00	1.775201e+00	-4.293653e-01	
1  9.26678	5.052294e-02	6.906301e-01	9.600000e-01	8.107672e-01	3.193167e+00	3.281361e-02	3.149479e-01	1.100230e+00	1.220474e+00	1.272638e+00	1.315738e+00	1.360715e+00	1.400275e+00	1.445400e+00	1.494273e+00	1.562858e+00	1.744660e+00	1.754811e+00	-4.181459e-01	
5  11.6695	5.215637e-02	7.006174e-01	9.574361e-01	8.107408e-01	3.124720e+00	3.359770e-02	3.149468e-01	1.100164e+00	1.220206e+00	1.272280e+00	1.315243e+00	1.360507e+00	1.399255e+00	1.444931e+00	1.493096e+00	1.561824e+00	1.743591e+00	1.719939e+00	-3.961471e-01	
6  11.0424	5.215637e-02	7.006174e-01	9.574361e-01	8.107408e-01	3.124720e+00	3.359770e-02	3.149468e-01	1.099940e+00	1.220828e+00	1.272141e+00	1.316430e+00	1.359600e+00	1.399311e+00	1.444788e+00	1.494670e+00	1.561654e+00	1.742332e+00	1.671494e+00	-3.583626e-01	
4  10.1533	5.215637e-02	7.006174e-01	9.574361e-01	8.107408e-01	3.124720e+00	3.359770e-02	3.149468e-01	1.099958e+00	1.220908e+00	1.273062e+00	1.316153e+00	1.359742e+00	1.397856e+00	1.445165e+00	1.494095e+00	1.561153e+00	1.743329e+00	1.593046e+00	-3.293143e-01	
7  7.67499	4.967895e-02	6.857337e-01	9.621371e-01	8.105602e-01	3.275094e+00	1.648685e-02	3.155583e-01	1.100815e+00	1.222132e+00	1.274604e+00	1.317934e+00	1.361183e+00	1.400370e+00	1.447391e+00	1.497194e+00	1.563978e+00	1.746935e+00	1.658872e+00	-3.735609e-01	
4  7.87283	4.967895e-02	6.857337e-01	9.621371e-01	8.105602e-01	3.275094e+00	1.648685e-02	3.155583e-01	1.100630e+00	1.221108e+00	1.275049e+00	1.319292e+00	1.359940e+00	1.401252e+00	1.447686e+00	1.496756e+00	1.564627e+00	1.746028e+00	1.727678e+00	-4.167147e-01	
4  8.64013	4.967895e-02	6.857337e-01	9.621371e-01	8.105602e-01	3.275094e+00	1.648685e-02	3.155583e-01	1.100618e+00	1.221616e+00	1.274745e+00	1.319692e+00	1.360874e+00	1.401803e+00	1.447702e+00	1.496837e+00	1.565545e+00	1.746786e+00	1.773687e+00	-4.460808e-01	
3  9.42444	4.967895e-02	6.857337e-01	9.621371e-01	8.105602e-01	3.275094e+00	1.648685e-02	3.155583e-01	1.100823e+00	1.221113e+00	1.273805e+00	1.319648e+00	1.360757e+00	1.402297e+00	1.447394e+00	1.497781e+00	1.564255e+00	1.746776e+00	1.896085e+00	-5.156816e-01	
3  9.99212	4.967895e-02	6.857337e-01	9.621371e-01	8.105602e-01	3.275094e+00	1.648685e-02	3.155583e-01	1.100724e+00	1.222135e+00	1.272447e+00	1.320379e+00	1.359240e+00	1.403229e+00	1.446749e+00	1.499283e+00	1.565023e+00	1.745533e+00	1.996073e+00	-5.800151e-01	
4  9.02637	5.202973e-02	6.874731e-01	9.623993e-01	8.105176e-01	2.984056e+00	9.871659e-03	3.148059e-01	1.100338e+00	1.222388e+00	1.272526e+00	1.320571e+00	1.359582e+00	1.404267e+00	1.446374e+00	1.500276e+00	1.566126e+00	1.745505e+00	1.939992e+00	-5.448716e-01	
3  10.9506	4.949421e-02	6.819974e-01	9.645792e-01	8.109823e-01	3.203672e+00	7.454516e-03	3.144743e-01	1.099253e+00	1.221495e+00	1.271644e+00	1.319968e+00	1.358115e+00	1.404140e+00	1.445546e+00	1.500011e+00	1.565773e+00	1.745419e+00	2.018422e+00	-5.909395e-01	
2  10.7075	4.949421e-02	6.819974e-01	9.645792e-01	8.109823e-01	3.203672e+00	7.454516e-03	3.144743e-01	1.098708e+00	1.221637e+00	1.273439e+00	1.318743e+00	1.357965e+00	1.404523e+00	1.446804e+00	1.498494e+00	1.566462e+00	1.745630e+00	1.946374e+00	-5.464063e-01	
2  10.7607	4.949421e-02	6.819974e-01	9.645792e-01	8.109823e-01	3.203672e+00	7.454516e-03	3.144743e-01	1.098812e+00	1.221515e+00	1.274106e+00	1.319035e+00	1.357656e+00	1.404361e+00	1.446823e+00	1.497356e+00	1.567920e+00	1.744620e+00	1.924948e+00	-5.325447e-01	
1  9.9803	4.949421e-02	6.819974e-01	9.645792e-01	8.109823e-01	3.203672e+00	7.454516e-03	3.144743e-01	1.098843e+00	1.220828e+00	1.274496e+00	1.317636e+00	1.359426e+00	1.403406e+00	1.446456e+00	1.497429e+00	1.567327e+00	1.743481e+00	1.982554e+00	-5.599033e-01	
